tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0007249	 0.98174E+00	 0.28753E-04	 0.14655E-01	 0.56879E-05	 0.17894E-02	 0.13491E-04	 0.19343E-05	 0.47757E-03	 0.66445E-05	 0.26570E-08	 0.88480E-06	 0.19241E-03	 0.35027E-05	 0.19656E-08	 0.25492E-12	 0.47990E-06	 0.97034E-04	 0.20403E-05	 0.13128E-08	 0.25820E-12	 0.11790E-16	 0.29026E-06	 0.56101E-04	 0.12862E-05	 0.88923E-09	 0.20968E-12	 0.15314E-16	 0.32706E-21	 0.18933E-06	 0.35520E-04	 0.86124E-06	 0.62165E-09	 0.16204E-12	 0.14703E-16	 0.51986E-21	 0.56850E-26	 0.98174E+00	 0.14684E-01	 0.18086E-02	 0.48615E-03	 0.19680E-03	 0.99556E-04	 0.57678E-04	 0.36571E-04	 0.91428E-04	 0.99911E+00	 0.79537E-03	 0.10000E+01 
0007499	 0.97661E+00	 0.63852E-05	 0.18949E-01	 0.18106E-05	 0.22984E-02	 0.10868E-04	 0.62399E-06	 0.59762E-03	 0.46665E-05	 0.88451E-09	 0.28320E-06	 0.23697E-03	 0.23269E-05	 0.66001E-09	 0.20812E-13	 0.15257E-06	 0.11837E-03	 0.13194E-05	 0.44416E-09	 0.21777E-13	 0.19757E-18	 0.91856E-07	 0.68028E-04	 0.81943E-06	 0.30259E-09	 0.18067E-13	 0.26382E-18	 0.91250E-24	 0.59728E-07	 0.42900E-04	 0.54376E-06	 0.21245E-09	 0.14168E-13	 0.25809E-18	 0.14758E-23	 0.23103E-29	 0.97661E+00	 0.18955E-01	 0.23111E-02	 0.60291E-03	 0.23958E-03	 0.11985E-03	 0.68939E-04	 0.43504E-04	 0.10876E-03	 0.99895E+00	 0.93653E-03	 0.10000E+01 
0007749	 0.97106E+00	 0.14207E-03	 0.23812E-01	 0.28513E-04	 0.25788E-02	 0.81544E-04	 0.84241E-05	 0.63427E-03	 0.30761E-04	 0.57238E-07	 0.35036E-05	 0.24458E-03	 0.14154E-04	 0.37915E-07	 0.15403E-10	 0.17887E-05	 0.12030E-03	 0.76319E-05	 0.23682E-07	 0.14875E-10	 0.21432E-14	 0.10398E-05	 0.68492E-04	 0.45871E-05	 0.15364E-07	 0.11714E-10	 0.27374E-14	 0.16452E-18	 0.66009E-06	 0.42932E-04	 0.29768E-05	 0.10433E-07	 0.88658E-11	 0.25991E-14	 0.25979E-18	 0.70969E-23	 0.97106E+00	 0.23954E-01	 0.26889E-02	 0.67351E-03	 0.26228E-03	 0.12974E-03	 0.74134E-04	 0.46579E-04	 0.11645E-03	 0.99889E+00	 0.99466E-03	 0.10000E+01 
0007999	 0.96737E+00	 0.42299E-03	 0.27104E-01	 0.78827E-04	 0.25129E-02	 0.21734E-03	 0.22688E-04	 0.58098E-03	 0.80600E-04	 0.43871E-06	 0.93225E-05	 0.21770E-03	 0.36719E-04	 0.29239E-06	 0.36876E-09	 0.47281E-05	 0.10546E-03	 0.19679E-04	 0.18338E-06	 0.35993E-09	 0.15706E-12	 0.27375E-05	 0.59508E-04	 0.11781E-04	 0.11931E-06	 0.28548E-09	 0.20178E-12	 0.35694E-16	 0.17333E-05	 0.37089E-04	 0.76243E-05	 0.81177E-07	 0.21717E-09	 0.19234E-12	 0.56463E-16	 0.45231E-20	 0.96737E+00	 0.27527E-01	 0.28091E-02	 0.68471E-03	 0.26403E-03	 0.13005E-03	 0.74146E-04	 0.46528E-04	 0.11632E-03	 0.99890E+00	 0.97987E-03	 0.10000E+01 
0008249	 0.96631E+00	 0.66876E-03	 0.28058E-01	 0.11914E-03	 0.23069E-02	 0.33421E-03	 0.33751E-04	 0.51028E-03	 0.12205E-03	 0.10514E-05	 0.13770E-04	 0.18745E-03	 0.55194E-04	 0.70000E-06	 0.13988E-08	 0.69570E-05	 0.89866E-04	 0.29462E-04	 0.43888E-06	 0.13659E-08	 0.93716E-12	 0.40190E-05	 0.50400E-04	 0.17595E-04	 0.28551E-06	 0.10838E-08	 0.12036E-11	 0.33364E-15	 0.25411E-05	 0.31291E-04	 0.11369E-04	 0.19425E-06	 0.82472E-09	 0.11471E-11	 0.52745E-15	 0.66330E-19	 0.96631E+00	 0.28727E-01	 0.27603E-02	 0.66713E-03	 0.25711E-03	 0.12672E-03	 0.72300E-04	 0.45396E-04	 0.11349E-03	 0.99896E+00	 0.92392E-03	 0.10000E+01 
0008499	 0.96617E+00	 0.67036E-03	 0.28178E-01	 0.11933E-03	 0.23153E-02	 0.33474E-03	 0.33795E-04	 0.51169E-03	 0.12232E-03	 0.10542E-05	 0.13786E-04	 0.18787E-03	 0.55335E-04	 0.70202E-06	 0.14057E-08	 0.69653E-05	 0.90039E-04	 0.29542E-04	 0.44020E-06	 0.13728E-08	 0.94402E-12	 0.40237E-05	 0.50487E-04	 0.17645E-04	 0.28639E-06	 0.10894E-08	 0.12125E-11	 0.33682E-15	 0.25440E-05	 0.31341E-04	 0.11403E-04	 0.19487E-06	 0.82900E-09	 0.11556E-11	 0.53250E-15	 0.67105E-19	 0.96617E+00	 0.28848E-01	 0.27694E-02	 0.66886E-03	 0.25769E-03	 0.12699E-03	 0.72444E-04	 0.45484E-04	 0.11371E-03	 0.99896E+00	 0.92631E-03	 0.10000E+01 
0008749	 0.96387E+00	 0.39403E-03	 0.30204E-01	 0.72757E-04	 0.28025E-02	 0.20022E-03	 0.21023E-04	 0.63698E-03	 0.76405E-04	 0.36516E-06	 0.86696E-05	 0.23605E-03	 0.35289E-04	 0.24528E-06	 0.28916E-09	 0.44080E-05	 0.11359E-03	 0.19056E-04	 0.15453E-06	 0.28342E-09	 0.11645E-12	 0.25566E-05	 0.63832E-04	 0.11461E-04	 0.10083E-06	 0.22542E-09	 0.14998E-12	 0.24877E-16	 0.16207E-05	 0.39677E-04	 0.74399E-05	 0.68731E-07	 0.17179E-09	 0.14321E-12	 0.39408E-16	 0.29515E-20	 0.96387E+00	 0.30598E-01	 0.30755E-02	 0.73477E-03	 0.28025E-03	 0.13721E-03	 0.77951E-04	 0.48807E-04	 0.12202E-03	 0.99883E+00	 0.10520E-02	 0.10000E+01 
0008999	 0.95743E+00	 0.62197E-04	 0.35986E-01	 0.12643E-04	 0.36562E-02	 0.42561E-04	 0.42282E-05	 0.82831E-03	 0.20323E-04	 0.83876E-08	 0.18970E-05	 0.30430E-03	 0.10366E-04	 0.58566E-08	 0.14811E-11	 0.10137E-05	 0.14550E-03	 0.59034E-05	 0.37832E-08	 0.14780E-11	 0.11977E-15	 0.60665E-06	 0.81413E-04	 0.36653E-05	 0.25094E-08	 0.11890E-11	 0.15670E-15	 0.49624E-20	 0.39268E-06	 0.50458E-04	 0.24288E-05	 0.17299E-08	 0.91311E-12	 0.15121E-15	 0.79358E-20	 0.11028E-24	 0.95743E+00	 0.36048E-01	 0.37114E-02	 0.85287E-03	 0.31657E-03	 0.15242E-03	 0.85688E-04	 0.53281E-04	 0.13320E-03	 0.99865E+00	 0.12146E-02	 0.10000E+01 
0009249	 0.94796E+00	 0.73814E-04	 0.44478E-01	 0.16267E-04	 0.42956E-02	 0.78491E-04	 0.43187E-05	 0.92761E-03	 0.26644E-04	 0.20328E-07	 0.16703E-05	 0.33198E-03	 0.11665E-04	 0.12669E-07	 0.15650E-11	 0.81555E-06	 0.15647E-03	 0.61348E-05	 0.76509E-08	 0.14316E-11	 0.51629E-16	 0.46093E-06	 0.86818E-04	 0.36372E-05	 0.48651E-08	 0.10889E-11	 0.62699E-16	 0.88063E-21	 0.28723E-06	 0.53526E-04	 0.23412E-05	 0.32617E-08	 0.80517E-12	 0.57517E-16	 0.13358E-20	 0.84431E-26	 0.94796E+00	 0.44552E-01	 0.43904E-02	 0.95859E-03	 0.34533E-03	 0.16343E-03	 0.90921E-04	 0.56158E-04	 0.14039E-03	 0.99851E+00	 0.13478E-02	 0.10000E+01 
0009499	 0.93917E+00	 0.69142E-03	 0.51943E-01	 0.12744E-03	 0.42463E-02	 0.44390E-03	 0.31676E-04	 0.86004E-03	 0.13993E-03	 0.90932E-06	 0.11756E-04	 0.30047E-03	 0.58108E-04	 0.55033E-06	 0.79627E-09	 0.55790E-05	 0.14025E-03	 0.29482E-04	 0.32542E-06	 0.74097E-09	 0.34466E-12	 0.30900E-05	 0.77486E-04	 0.17053E-04	 0.20383E-06	 0.57021E-09	 0.43091E-12	 0.76616E-16	 0.18974E-05	 0.47677E-04	 0.10788E-04	 0.13516E-06	 0.42508E-09	 0.40339E-12	 0.11892E-15	 0.94121E-20	 0.93917E+00	 0.52635E-01	 0.48176E-02	 0.10326E-02	 0.37088E-03	 0.17563E-03	 0.97833E-04	 0.60498E-04	 0.15125E-03	 0.99836E+00	 0.14878E-02	 0.10000E+01 
0009749	 0.93442E+00	 0.16495E-02	 0.55333E-01	 0.27886E-03	 0.37244E-02	 0.97447E-03	 0.67504E-04	 0.71977E-03	 0.30072E-03	 0.47725E-05	 0.24794E-04	 0.24946E-03	 0.12383E-03	 0.28909E-05	 0.10394E-07	 0.11709E-04	 0.11653E-03	 0.62571E-04	 0.17122E-05	 0.96966E-08	 0.11141E-10	 0.64681E-05	 0.64533E-04	 0.36112E-04	 0.10740E-05	 0.74757E-08	 0.13943E-10	 0.61566E-14	 0.39656E-05	 0.39797E-04	 0.22814E-04	 0.71300E-06	 0.55803E-08	 0.13061E-10	 0.95638E-14	 0.18972E-17	 0.93442E+00	 0.56982E-01	 0.49777E-02	 0.10928E-02	 0.40099E-03	 0.19253E-03	 0.10819E-03	 0.67295E-04	 0.16824E-03	 0.99824E+00	 0.15907E-02	 0.10000E+01 
0009999	 0.93361E+00	 0.22508E-02	 0.55448E-01	 0.36374E-03	 0.33277E-02	 0.12974E-02	 0.86828E-04	 0.63100E-03	 0.39423E-03	 0.86849E-05	 0.31729E-04	 0.21875E-03	 0.16148E-03	 0.52397E-05	 0.26073E-07	 0.14952E-04	 0.10244E-03	 0.81425E-04	 0.30977E-05	 0.24274E-07	 0.38586E-10	 0.82508E-05	 0.56848E-04	 0.46950E-04	 0.19412E-05	 0.18692E-07	 0.48232E-10	 0.29519E-13	 0.50560E-05	 0.35111E-04	 0.29647E-04	 0.12879E-05	 0.13942E-07	 0.45147E-10	 0.45828E-13	 0.12616E-16	 0.93361E+00	 0.57699E-01	 0.49889E-02	 0.11207E-02	 0.41722E-03	 0.20194E-03	 0.11401E-03	 0.71115E-04	 0.17779E-03	 0.99822E+00	 0.16023E-02	 0.10000E+01 
0010249	 0.93289E+00	 0.19780E-02	 0.56383E-01	 0.32530E-03	 0.35642E-02	 0.11493E-02	 0.78146E-04	 0.67979E-03	 0.35306E-03	 0.67302E-05	 0.28630E-04	 0.23536E-03	 0.14524E-03	 0.40740E-05	 0.17685E-07	 0.13507E-04	 0.11005E-03	 0.73387E-04	 0.24128E-05	 0.16493E-07	 0.22883E-10	 0.74586E-05	 0.61013E-04	 0.42360E-04	 0.15135E-05	 0.12714E-07	 0.28631E-10	 0.15284E-13	 0.45721E-05	 0.37659E-04	 0.26765E-04	 0.10049E-05	 0.94898E-08	 0.26816E-10	 0.23740E-13	 0.57000E-17	 0.93289E+00	 0.58361E-01	 0.50388E-02	 0.11177E-02	 0.41332E-03	 0.19938E-03	 0.11236E-03	 0.70011E-04	 0.17503E-03	 0.99820E+00	 0.16262E-02	 0.10000E+01 
0010499	 0.92762E+00	 0.98134E-03	 0.62259E-01	 0.17160E-03	 0.46057E-02	 0.59414E-03	 0.42871E-04	 0.88026E-03	 0.19636E-03	 0.16665E-05	 0.16043E-04	 0.30038E-03	 0.83485E-04	 0.10292E-05	 0.21662E-08	 0.76623E-05	 0.13891E-03	 0.42917E-04	 0.61640E-06	 0.20405E-08	 0.13778E-11	 0.42632E-05	 0.76463E-04	 0.25024E-04	 0.38935E-06	 0.15829E-08	 0.17328E-11	 0.44805E-15	 0.26264E-05	 0.46978E-04	 0.15913E-04	 0.25967E-06	 0.11865E-08	 0.16286E-11	 0.69759E-15	 0.81107E-19	 0.92762E+00	 0.63241E-01	 0.53714E-02	 0.11212E-02	 0.40094E-03	 0.19011E-03	 0.10614E-03	 0.65778E-04	 0.16444E-03	 0.99811E+00	 0.17243E-02	 0.10000E+01 
0010749	 0.91640E+00	 0.87144E-04	 0.73727E-01	 0.19509E-04	 0.58554E-02	 0.10146E-03	 0.67336E-05	 0.10758E-02	 0.46870E-04	 0.10405E-07	 0.29896E-05	 0.35497E-03	 0.23047E-04	 0.77446E-08	 0.20592E-11	 0.15750E-05	 0.16082E-03	 0.12806E-04	 0.52486E-08	 0.19833E-11	 0.13382E-15	 0.93149E-06	 0.87446E-04	 0.78229E-05	 0.35967E-08	 0.15602E-11	 0.17201E-15	 0.40902E-20	 0.59759E-06	 0.53324E-04	 0.51270E-05	 0.25358E-08	 0.11805E-11	 0.16404E-15	 0.63861E-20	 0.74460E-25	 0.91640E+00	 0.73814E-01	 0.59763E-02	 0.11294E-02	 0.38101E-03	 0.17520E-03	 0.96204E-04	 0.59051E-04	 0.14763E-03	 0.99803E+00	 0.18188E-02	 0.10000E+01 
0010999	 0.90268E+00	 0.31298E-03	 0.86464E-01	 0.61016E-04	 0.62176E-02	 0.31903E-03	 0.12540E-04	 0.10676E-02	 0.85630E-04	 0.18844E-06	 0.40814E-05	 0.34188E-03	 0.33241E-04	 0.99160E-07	 0.39690E-10	 0.17881E-05	 0.15306E-03	 0.16422E-04	 0.53992E-07	 0.32520E-10	 0.44790E-14	 0.94330E-06	 0.82853E-04	 0.94011E-05	 0.32134E-07	 0.22983E-10	 0.51333E-14	 0.30435E-18	 0.56176E-06	 0.50446E-04	 0.59250E-05	 0.20609E-07	 0.16150E-10	 0.45247E-14	 0.44932E-18	 0.12734E-22	 0.90268E+00	 0.86777E-01	 0.65976E-02	 0.11660E-02	 0.37930E-03	 0.17132E-03	 0.93230E-04	 0.56953E-04	 0.14238E-03	 0.99792E+00	 0.19369E-02	 0.10000E+01 
0011249	 0.89211E+00	 0.18824E-02	 0.94447E-01	 0.31416E-03	 0.54737E-02	 0.13583E-02	 0.61953E-04	 0.89506E-03	 0.34127E-03	 0.49244E-05	 0.19570E-04	 0.28776E-03	 0.12554E-03	 0.26052E-05	 0.84362E-08	 0.83494E-05	 0.13045E-03	 0.59592E-04	 0.14172E-05	 0.73056E-08	 0.75765E-11	 0.43060E-05	 0.71394E-04	 0.33154E-04	 0.84067E-06	 0.53644E-08	 0.91113E-11	 0.36673E-14	 0.25171E-05	 0.43828E-04	 0.20470E-04	 0.53718E-06	 0.38730E-08	 0.83067E-11	 0.55786E-14	 0.10185E-17	 0.89211E+00	 0.96329E-01	 0.71461E-02	 0.13032E-02	 0.43548E-03	 0.19982E-03	 0.10970E-03	 0.67356E-04	 0.16839E-03	 0.99770E+00	 0.21345E-02	 0.10000E+01 
0011499	 0.88776E+00	 0.37430E-02	 0.95959E-01	 0.57267E-03	 0.45028E-02	 0.25109E-02	 0.11081E-03	 0.73353E-03	 0.61836E-03	 0.18545E-04	 0.34943E-04	 0.24255E-03	 0.22676E-03	 0.98289E-05	 0.66131E-07	 0.14944E-04	 0.11218E-03	 0.10768E-03	 0.53640E-05	 0.57457E-07	 0.12213E-09	 0.77299E-05	 0.62127E-04	 0.59957E-04	 0.31912E-05	 0.42301E-07	 0.14711E-09	 0.12072E-12	 0.45306E-05	 0.38408E-04	 0.37047E-04	 0.20439E-05	 0.30601E-07	 0.13428E-09	 0.18378E-12	 0.68137E-16	 0.88776E+00	 0.99702E-01	 0.75864E-02	 0.14812E-02	 0.51414E-03	 0.24022E-03	 0.13305E-03	 0.82059E-04	 0.20515E-03	 0.99750E+00	 0.22967E-02	 0.10000E+01 
0011749	 0.88745E+00	 0.44613E-02	 0.95229E-01	 0.66248E-03	 0.41285E-02	 0.29414E-02	 0.12732E-03	 0.67689E-03	 0.71801E-03	 0.26063E-04	 0.40145E-04	 0.22650E-03	 0.26313E-03	 0.13781E-04	 0.11189E-06	 0.17195E-04	 0.10541E-03	 0.12506E-03	 0.75154E-05	 0.97095E-07	 0.24866E-09	 0.89096E-05	 0.58537E-04	 0.69710E-04	 0.44704E-05	 0.71435E-07	 0.29929E-09	 0.29559E-12	 0.52301E-05	 0.36232E-04	 0.43110E-04	 0.28633E-05	 0.51657E-07	 0.27306E-09	 0.44975E-12	 0.20045E-15	 0.88745E+00	 0.99691E-01	 0.77324E-02	 0.15483E-02	 0.54366E-03	 0.25528E-03	 0.14170E-03	 0.87487E-04	 0.21872E-03	 0.99745E+00	 0.23338E-02	 0.10000E+01 
0011999	 0.88538E+00	 0.34381E-02	 0.98635E-01	 0.52967E-03	 0.47586E-02	 0.23149E-02	 0.10301E-03	 0.76868E-03	 0.57761E-03	 0.15571E-04	 0.32550E-04	 0.25248E-03	 0.21289E-03	 0.82900E-05	 0.50833E-07	 0.13931E-04	 0.11644E-03	 0.10132E-03	 0.45354E-05	 0.44272E-07	 0.85889E-10	 0.72074E-05	 0.64421E-04	 0.56481E-04	 0.27023E-05	 0.32643E-07	 0.10359E-09	 0.77668E-13	 0.42242E-05	 0.39813E-04	 0.34921E-04	 0.17324E-05	 0.23639E-07	 0.94634E-10	 0.11832E-12	 0.40125E-16	 0.88538E+00	 0.10207E+00	 0.76032E-02	 0.14649E-02	 0.50627E-03	 0.23628E-03	 0.13084E-03	 0.80714E-04	 0.20178E-03	 0.99747E+00	 0.23253E-02	 0.10000E+01 
0012249	 0.87672E+00	 0.13762E-02	 0.10989E+00	 0.22719E-03	 0.62456E-02	 0.99407E-03	 0.46915E-04	 0.95957E-03	 0.27557E-03	 0.24762E-05	 0.15311E-04	 0.29997E-03	 0.10623E-03	 0.13554E-05	 0.31712E-08	 0.66707E-05	 0.13487E-03	 0.51697E-04	 0.75298E-06	 0.27982E-08	 0.21067E-11	 0.34873E-05	 0.73742E-04	 0.29180E-04	 0.45281E-06	 0.20802E-08	 0.25577E-11	 0.75260E-15	 0.20571E-05	 0.45328E-04	 0.18180E-04	 0.29204E-06	 0.15146E-08	 0.23469E-11	 0.11511E-14	 0.15474E-18	 0.87672E+00	 0.11127E+00	 0.74669E-02	 0.12845E-02	 0.42287E-03	 0.19400E-03	 0.10686E-03	 0.65859E-04	 0.16465E-03	 0.99753E+00	 0.23062E-02	 0.10000E+01 
0012499	 0.86171E+00	 0.26111E-04	 0.12661E+00	 0.99755E-05	 0.74044E-02	 0.12316E-03	 0.42531E-05	 0.10485E-02	 0.51931E-04	 0.57344E-08	 0.19447E-05	 0.31071E-03	 0.24483E-04	 0.56670E-08	 0.10927E-12	 0.10275E-05	 0.13654E-03	 0.13352E-04	 0.42915E-08	 0.10258E-12	 0.41151E-17	 0.60683E-06	 0.74055E-04	 0.80848E-05	 0.31054E-08	 0.81976E-13	 0.55602E-17	 0.13137E-23	 0.38861E-06	 0.45423E-04	 0.52751E-05	 0.22580E-08	 0.63628E-13	 0.54496E-17	 0.30376E-23	 0.13656E-27	 0.86171E+00	 0.12664E+00	 0.75376E-02	 0.11047E-02	 0.33715E-03	 0.15093E-03	 0.82750E-04	 0.51089E-04	 0.12772E-03	 0.99761E+00	 0.22641E-02	 0.10000E+01 
0012749	 0.84584E+00	 0.95648E-03	 0.14100E+00	 0.16455E-03	 0.70292E-02	 0.85123E-03	 0.24587E-04	 0.92923E-03	 0.16023E-03	 0.10803E-05	 0.62623E-05	 0.27367E-03	 0.51224E-04	 0.46038E-06	 0.74150E-09	 0.23283E-05	 0.12159E-03	 0.22983E-04	 0.21622E-06	 0.57850E-09	 0.29214E-12	 0.11073E-05	 0.66688E-04	 0.12540E-04	 0.11589E-06	 0.39601E-09	 0.33615E-12	 0.60609E-16	 0.61819E-06	 0.41257E-04	 0.77068E-05	 0.68918E-07	 0.27227E-09	 0.29749E-12	 0.90249E-16	 0.68516E-20	 0.84584E+00	 0.14196E+00	 0.80450E-02	 0.11151E-02	 0.33162E-03	 0.14711E-03	 0.80451E-04	 0.49651E-04	 0.12413E-03	 0.99756E+00	 0.23116E-02	 0.10000E+01 
0012999	 0.83543E+00	 0.38421E-02	 0.14681E+00	 0.58446E-03	 0.56129E-02	 0.28735E-02	 0.87415E-04	 0.74496E-03	 0.53524E-03	 0.16183E-04	 0.22581E-04	 0.23160E-03	 0.16878E-03	 0.73033E-05	 0.49756E-07	 0.84510E-05	 0.10625E-03	 0.74304E-04	 0.35863E-05	 0.40284E-07	 0.80892E-10	 0.40127E-05	 0.59131E-04	 0.39810E-04	 0.19866E-05	 0.28306E-07	 0.94355E-10	 0.68859E-13	 0.22264E-05	 0.36807E-04	 0.24098E-04	 0.12104E-05	 0.19830E-07	 0.84278E-10	 0.10311E-12	 0.32416E-16	 0.83543E+00	 0.15066E+00	 0.90709E-02	 0.13838E-02	 0.43031E-03	 0.19263E-03	 0.10497E-03	 0.64362E-04	 0.16090E-03	 0.99733E+00	 0.25089E-02	 0.10000E+01 
0013249	 0.83226E+00	 0.64855E-02	 0.14568E+00	 0.91289E-03	 0.44923E-02	 0.46209E-02	 0.13573E-03	 0.63014E-03	 0.85705E-03	 0.44843E-04	 0.35678E-04	 0.20551E-03	 0.27449E-03	 0.20292E-04	 0.23686E-06	 0.13643E-04	 0.95553E-04	 0.12246E-03	 0.10020E-04	 0.19139E-06	 0.66108E-09	 0.66021E-05	 0.53180E-04	 0.66189E-04	 0.55809E-05	 0.13437E-06	 0.76935E-09	 0.97069E-12	 0.37181E-05	 0.32981E-04	 0.40287E-04	 0.34161E-05	 0.94099E-07	 0.68615E-09	 0.14513E-11	 0.79102E-15	 0.83226E+00	 0.15216E+00	 0.10026E-01	 0.16678E-02	 0.53621E-03	 0.24187E-03	 0.13169E-03	 0.80496E-04	 0.20124E-03	 0.99711E+00	 0.26904E-02	 0.10000E+01 
0013499	 0.83206E+00	 0.68137E-02	 0.14535E+00	 0.95016E-03	 0.43653E-02	 0.48312E-02	 0.14118E-03	 0.61765E-03	 0.89551E-03	 0.49337E-04	 0.37195E-04	 0.20243E-03	 0.28742E-03	 0.22318E-04	 0.27425E-06	 0.14264E-04	 0.94168E-04	 0.12847E-03	 0.11024E-04	 0.22148E-06	 0.80599E-09	 0.69198E-05	 0.52372E-04	 0.69524E-04	 0.61419E-05	 0.15545E-06	 0.93759E-09	 0.12468E-11	 0.39048E-05	 0.32450E-04	 0.42351E-04	 0.37608E-05	 0.10883E-06	 0.83597E-09	 0.18636E-11	 0.10707E-14	 0.83206E+00	 0.15216E+00	 0.10147E-01	 0.17037E-02	 0.54963E-03	 0.24815E-03	 0.13511E-03	 0.82576E-04	 0.20644E-03	 0.99708E+00	 0.27123E-02	 0.10000E+01 
0013749	 0.82783E+00	 0.44940E-02	 0.15321E+00	 0.66168E-03	 0.54110E-02	 0.32853E-02	 0.99829E-04	 0.71058E-03	 0.62665E-03	 0.21646E-04	 0.26092E-04	 0.22314E-03	 0.20056E-03	 0.99125E-05	 0.78378E-07	 0.98519E-05	 0.10301E-03	 0.88991E-04	 0.49199E-05	 0.63880E-07	 0.14901E-09	 0.47045E-05	 0.57479E-04	 0.47866E-04	 0.27464E-05	 0.45093E-07	 0.17429E-09	 0.14845E-12	 0.26190E-05	 0.35810E-04	 0.29032E-04	 0.16827E-05	 0.31692E-07	 0.15596E-09	 0.22258E-12	 0.81926E-16	 0.82783E+00	 0.15770E+00	 0.93580E-02	 0.14587E-02	 0.45979E-03	 0.20684E-03	 0.11284E-03	 0.69176E-04	 0.17294E-03	 0.99719E+00	 0.26332E-02	 0.10000E+01 
0013999	 0.81545E+00	 0.12602E-02	 0.17072E+00	 0.20099E-03	 0.70149E-02	 0.10234E-02	 0.34094E-04	 0.80614E-03	 0.22973E-03	 0.16668E-05	 0.94951E-05	 0.23347E-03	 0.78211E-04	 0.81033E-06	 0.16914E-08	 0.36986E-05	 0.10609E-03	 0.35613E-04	 0.41697E-06	 0.14229E-08	 0.88266E-12	 0.17910E-05	 0.59539E-04	 0.19392E-04	 0.23819E-06	 0.10255E-08	 0.10496E-11	 0.23844E-15	 0.10024E-05	 0.37470E-04	 0.11839E-04	 0.14822E-06	 0.73118E-09	 0.94996E-12	 0.36078E-15	 0.35376E-19	 0.81545E+00	 0.17198E+00	 0.82393E-02	 0.10716E-02	 0.32199E-03	 0.14582E-03	 0.80961E-04	 0.50460E-04	 0.12615E-03	 0.99734E+00	 0.25316E-02	 0.10000E+01 
0014249	 0.79724E+00	 0.47657E-04	 0.19111E+00	 0.19507E-04	 0.75096E-02	 0.23313E-03	 0.39662E-05	 0.75518E-03	 0.53376E-04	 0.45581E-07	 0.15063E-05	 0.20917E-03	 0.21037E-04	 0.25035E-07	 0.28348E-11	 0.77809E-06	 0.96141E-04	 0.10823E-04	 0.14407E-07	 0.24838E-11	 0.74877E-16	 0.46631E-06	 0.55069E-04	 0.64110E-05	 0.89771E-08	 0.18538E-11	 0.89458E-16	 0.98486E-21	 0.30466E-06	 0.35252E-04	 0.41438E-05	 0.59624E-08	 0.13583E-11	 0.81401E-16	 0.14803E-20	 0.71793E-26	 0.79724E+00	 0.19116E+00	 0.77622E-02	 0.81257E-03	 0.23174E-03	 0.10776E-03	 0.61955E-04	 0.39706E-04	 0.99265E-04	 0.99741E+00	 0.24885E-02	 0.10000E+01 
0014499	 0.78043E+00	 0.25401E-02	 0.20397E+00	 0.39744E-03	 0.61813E-02	 0.22499E-02	 0.43018E-04	 0.60087E-03	 0.30999E-03	 0.68307E-05	 0.87434E-05	 0.17812E-03	 0.86109E-04	 0.25914E-05	 0.11474E-07	 0.29553E-05	 0.85309E-04	 0.36876E-04	 0.11392E-05	 0.83727E-08	 0.10523E-10	 0.14022E-05	 0.49633E-04	 0.19900E-04	 0.58728E-06	 0.54808E-08	 0.11542E-10	 0.53056E-14	 0.81404E-06	 0.31929E-04	 0.12233E-04	 0.34104E-06	 0.36528E-08	 0.98769E-11	 0.76692E-14	 0.15348E-17	 0.78043E+00	 0.20651E+00	 0.88287E-02	 0.96071E-03	 0.27557E-03	 0.12629E-03	 0.71528E-04	 0.45320E-04	 0.11330E-03	 0.99724E+00	 0.26433E-02	 0.10000E+01 
