tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0007249	 0.98558E+00	 0.20495E-03	 0.12341E-01	 0.28796E-04	 0.90268E-03	 0.95356E-04	 0.80625E-05	 0.20007E-03	 0.36543E-04	 0.16293E-06	 0.33151E-05	 0.74003E-04	 0.17119E-04	 0.11299E-06	 0.10079E-09	 0.16886E-05	 0.35659E-04	 0.93477E-05	 0.72722E-07	 0.99789E-10	 0.30474E-13	 0.98163E-06	 0.20069E-04	 0.56667E-05	 0.48136E-07	 0.79898E-10	 0.39141E-13	 0.52691E-17	 0.62357E-06	 0.12490E-04	 0.36992E-05	 0.33143E-07	 0.61171E-10	 0.37302E-13	 0.83107E-17	 0.55527E-21	 0.98558E+00	 0.12546E-01	 0.10268E-02	 0.24484E-03	 0.94550E-04	 0.46769E-04	 0.26766E-04	 0.16846E-04	 0.42115E-04	 0.99959E+00	 0.37206E-03	 0.10000E+01 
0007499	 0.98448E+00	 0.14539E-03	 0.13249E-01	 0.21011E-04	 0.10582E-02	 0.68878E-04	 0.59606E-05	 0.24134E-03	 0.27195E-04	 0.80914E-07	 0.24684E-05	 0.90476E-04	 0.12930E-04	 0.56475E-07	 0.34622E-10	 0.12627E-05	 0.43929E-04	 0.71202E-05	 0.36483E-07	 0.34287E-10	 0.72908E-14	 0.73603E-06	 0.24840E-04	 0.43387E-05	 0.24204E-07	 0.27455E-10	 0.93554E-14	 0.89291E-18	 0.46840E-06	 0.15508E-04	 0.28420E-05	 0.16691E-07	 0.21021E-10	 0.89100E-14	 0.14077E-17	 0.67572E-22	 0.98448E+00	 0.13395E-01	 0.11481E-02	 0.27457E-03	 0.10593E-03	 0.52349E-04	 0.29939E-04	 0.18835E-04	 0.47089E-04	 0.99951E+00	 0.44664E-03	 0.10000E+01 
0007749	 0.98120E+00	 0.46210E-04	 0.16115E-01	 0.72672E-05	 0.13924E-02	 0.26092E-04	 0.22103E-05	 0.32006E-03	 0.11776E-04	 0.73367E-08	 0.95357E-06	 0.12016E-03	 0.59634E-05	 0.52423E-08	 0.95702E-12	 0.50003E-06	 0.58384E-04	 0.33995E-05	 0.34335E-08	 0.94520E-12	 0.64232E-16	 0.29613E-06	 0.33033E-04	 0.21156E-05	 0.22977E-08	 0.75545E-12	 0.82078E-16	 0.27703E-20	 0.19048E-06	 0.20633E-04	 0.14049E-05	 0.15937E-08	 0.57765E-12	 0.77948E-16	 0.43673E-20	 0.77308E-25	 0.98120E+00	 0.16162E-01	 0.14258E-02	 0.33405E-03	 0.12708E-03	 0.62287E-04	 0.35447E-04	 0.22229E-04	 0.55574E-04	 0.99937E+00	 0.57686E-03	 0.10000E+01 
0007999	 0.97614E+00	 0.21631E-05	 0.20691E-01	 0.91672E-06	 0.17245E-02	 0.13813E-04	 0.35552E-06	 0.38215E-03	 0.62053E-05	 0.12352E-08	 0.17192E-06	 0.14083E-03	 0.31941E-05	 0.96445E-09	 0.30873E-13	 0.96209E-07	 0.67773E-04	 0.18479E-05	 0.66587E-09	 0.33282E-13	 0.30322E-18	 0.59349E-07	 0.38142E-04	 0.11628E-05	 0.46077E-09	 0.28110E-13	 0.41250E-18	 0.14273E-23	 0.39229E-07	 0.23749E-04	 0.77841E-06	 0.32682E-09	 0.22300E-13	 0.40840E-18	 0.23355E-23	 0.36623E-29	 0.97614E+00	 0.20693E-01	 0.17392E-02	 0.38871E-03	 0.14419E-03	 0.69718E-04	 0.39365E-04	 0.24567E-04	 0.61417E-04	 0.99924E+00	 0.69626E-03	 0.10000E+01 
0008249	 0.97110E+00	 0.12272E-03	 0.25284E-01	 0.16531E-04	 0.18360E-02	 0.85795E-04	 0.39464E-05	 0.38237E-03	 0.28744E-04	 0.49557E-07	 0.14539E-05	 0.13726E-03	 0.12592E-04	 0.30017E-07	 0.10933E-10	 0.68981E-06	 0.65273E-04	 0.66361E-05	 0.17786E-07	 0.98740E-11	 0.14678E-14	 0.38259E-06	 0.36516E-04	 0.39414E-05	 0.11163E-07	 0.74388E-11	 0.18193E-14	 0.11755E-18	 0.23533E-06	 0.22662E-04	 0.25404E-05	 0.74156E-08	 0.54611E-11	 0.16930E-14	 0.18361E-18	 0.51810E-23	 0.97110E+00	 0.25407E-01	 0.19383E-02	 0.41511E-03	 0.15134E-03	 0.72617E-04	 0.40852E-04	 0.25445E-04	 0.63613E-04	 0.99915E+00	 0.78165E-03	 0.10000E+01 
0008499	 0.96802E+00	 0.41916E-03	 0.27975E-01	 0.51114E-04	 0.16920E-02	 0.24425E-03	 0.11796E-04	 0.33089E-03	 0.78776E-04	 0.47907E-06	 0.42729E-05	 0.11624E-03	 0.33655E-04	 0.29261E-06	 0.41832E-09	 0.20065E-05	 0.54843E-04	 0.17445E-04	 0.17418E-06	 0.38998E-09	 0.20367E-12	 0.11053E-05	 0.30587E-04	 0.10245E-04	 0.10961E-06	 0.30034E-09	 0.25678E-12	 0.53541E-16	 0.67661E-06	 0.18959E-04	 0.65520E-05	 0.72920E-07	 0.22397E-09	 0.24173E-12	 0.84012E-16	 0.76734E-20	 0.96802E+00	 0.28394E-01	 0.19874E-02	 0.42194E-03	 0.15446E-03	 0.74469E-04	 0.42047E-04	 0.26260E-04	 0.65651E-04	 0.99912E+00	 0.81698E-03	 0.10000E+01 
0008749	 0.96738E+00	 0.73571E-03	 0.28349E-01	 0.83743E-04	 0.14596E-02	 0.40789E-03	 0.18904E-04	 0.27212E-03	 0.12868E-03	 0.14191E-05	 0.67847E-05	 0.94176E-04	 0.54392E-04	 0.86806E-06	 0.22293E-08	 0.31713E-05	 0.44194E-04	 0.28027E-04	 0.51757E-06	 0.20863E-08	 0.18994E-11	 0.17423E-05	 0.24593E-04	 0.16400E-04	 0.32611E-06	 0.16113E-08	 0.23957E-11	 0.86590E-15	 0.10648E-05	 0.15227E-04	 0.10462E-04	 0.21718E-06	 0.12039E-08	 0.22560E-11	 0.13575E-14	 0.21654E-18	 0.96738E+00	 0.29085E-01	 0.19512E-02	 0.42112E-03	 0.15622E-03	 0.75912E-04	 0.43062E-04	 0.26973E-04	 0.67431E-04	 0.99914E+00	 0.78843E-03	 0.10000E+01 
0008999	 0.96766E+00	 0.85461E-03	 0.28014E-01	 0.95129E-04	 0.13588E-02	 0.46856E-03	 0.21326E-04	 0.24896E-03	 0.14654E-03	 0.19066E-05	 0.76329E-05	 0.85614E-04	 0.61709E-04	 0.11650E-05	 0.34996E-08	 0.35631E-05	 0.40054E-04	 0.31735E-04	 0.69436E-06	 0.32746E-08	 0.34655E-11	 0.19562E-05	 0.22250E-04	 0.18548E-04	 0.43745E-06	 0.25288E-08	 0.43688E-11	 0.18351E-14	 0.11950E-05	 0.13761E-04	 0.11824E-04	 0.29131E-06	 0.18895E-08	 0.41127E-11	 0.28757E-14	 0.53407E-18	 0.96766E+00	 0.28869E-01	 0.19225E-02	 0.41873E-03	 0.15612E-03	 0.76050E-04	 0.43194E-04	 0.27074E-04	 0.67684E-04	 0.99917E+00	 0.76069E-03	 0.10000E+01 
0009249	 0.96615E+00	 0.67067E-03	 0.29549E-01	 0.76872E-04	 0.15535E-02	 0.37385E-03	 0.17423E-04	 0.28968E-03	 0.11948E-03	 0.11646E-05	 0.62681E-05	 0.10029E-03	 0.50811E-04	 0.71465E-06	 0.16610E-08	 0.29340E-05	 0.47110E-04	 0.26267E-04	 0.42683E-06	 0.15572E-08	 0.12898E-11	 0.16134E-05	 0.26243E-04	 0.15401E-04	 0.26921E-06	 0.12040E-08	 0.16287E-11	 0.53484E-15	 0.98657E-06	 0.16263E-04	 0.98375E-05	 0.17940E-06	 0.90028E-09	 0.15350E-11	 0.83914E-15	 0.12142E-18	 0.96615E+00	 0.30220E-01	 0.20042E-02	 0.42775E-03	 0.15809E-03	 0.76740E-04	 0.43527E-04	 0.27268E-04	 0.68169E-04	 0.99910E+00	 0.82713E-03	 0.10000E+01 
0009499	 0.96094E+00	 0.28289E-03	 0.34746E-01	 0.35094E-04	 0.20204E-02	 0.17335E-03	 0.84267E-05	 0.37632E-03	 0.61394E-04	 0.19732E-06	 0.31367E-05	 0.12988E-03	 0.27410E-04	 0.12340E-06	 0.11963E-09	 0.14992E-05	 0.61022E-04	 0.14553E-04	 0.74444E-07	 0.11331E-09	 0.40837E-13	 0.83558E-06	 0.34044E-04	 0.86716E-05	 0.47231E-07	 0.88181E-10	 0.52003E-13	 0.73156E-17	 0.51564E-06	 0.21135E-04	 0.55979E-05	 0.31591E-07	 0.66227E-10	 0.49290E-13	 0.11540E-16	 0.70366E-21	 0.96094E+00	 0.35029E-01	 0.22288E-02	 0.44634E-03	 0.16055E-03	 0.77149E-04	 0.43599E-04	 0.27280E-04	 0.68201E-04	 0.99896E+00	 0.97627E-03	 0.10000E+01 
0009749	 0.95259E+00	 0.71516E-05	 0.42941E-01	 0.31764E-05	 0.24448E-02	 0.43524E-04	 0.12783E-05	 0.43527E-03	 0.19997E-04	 0.23530E-08	 0.60226E-06	 0.14784E-03	 0.10095E-04	 0.21632E-08	 0.35259E-13	 0.32783E-06	 0.69286E-04	 0.57402E-05	 0.16097E-08	 0.35216E-13	 0.81290E-18	 0.19793E-06	 0.38718E-04	 0.35675E-05	 0.11598E-08	 0.28591E-13	 0.11310E-17	 0.82686E-24	 0.12875E-06	 0.24098E-04	 0.23676E-05	 0.84279E-09	 0.22184E-13	 0.11335E-17	 0.13312E-23	 0.12620E-28	 0.95259E+00	 0.42949E-01	 0.24915E-02	 0.45655E-03	 0.15854E-03	 0.75355E-04	 0.42485E-04	 0.26595E-04	 0.66488E-04	 0.99879E+00	 0.11456E-02	 0.10000E+01 
0009999	 0.94406E+00	 0.23706E-03	 0.50781E-01	 0.25139E-04	 0.24776E-02	 0.21231E-03	 0.44043E-05	 0.41869E-03	 0.57870E-04	 0.14460E-06	 0.13298E-05	 0.14216E-03	 0.23099E-04	 0.76095E-07	 0.41580E-10	 0.56035E-06	 0.67349E-04	 0.11661E-04	 0.41333E-07	 0.35150E-10	 0.69829E-14	 0.28950E-06	 0.38029E-04	 0.67776E-05	 0.24520E-07	 0.25382E-10	 0.83795E-14	 0.60713E-18	 0.17043E-06	 0.23862E-04	 0.43174E-05	 0.15677E-07	 0.18107E-10	 0.76347E-14	 0.92422E-18	 0.26938E-22	 0.94406E+00	 0.51018E-01	 0.27150E-02	 0.48111E-03	 0.16667E-03	 0.79611E-04	 0.45121E-04	 0.28365E-04	 0.70914E-04	 0.99859E+00	 0.13355E-02	 0.10000E+01 
0010249	 0.93870E+00	 0.10651E-02	 0.54711E-01	 0.98006E-04	 0.21500E-02	 0.71501E-03	 0.16318E-04	 0.36038E-03	 0.18199E-03	 0.22516E-05	 0.47278E-05	 0.12619E-03	 0.69162E-04	 0.11964E-05	 0.36243E-08	 0.19182E-05	 0.61168E-04	 0.33759E-04	 0.65326E-06	 0.31899E-08	 0.30506E-11	 0.95920E-06	 0.35022E-04	 0.19177E-04	 0.38852E-06	 0.23696E-08	 0.37224E-11	 0.12809E-14	 0.54977E-06	 0.22161E-04	 0.12022E-04	 0.24870E-06	 0.17252E-08	 0.34292E-11	 0.19608E-14	 0.29141E-18	 0.93870E+00	 0.55776E-01	 0.29630E-02	 0.56093E-03	 0.20128E-03	 0.97502E-04	 0.55549E-04	 0.34984E-04	 0.87459E-04	 0.99839E+00	 0.15231E-02	 0.10000E+01 
0010499	 0.93754E+00	 0.20500E-02	 0.54334E-01	 0.17000E-03	 0.17736E-02	 0.12759E-02	 0.27636E-04	 0.30689E-03	 0.31752E-03	 0.79573E-05	 0.79782E-05	 0.11066E-03	 0.11998E-03	 0.42338E-05	 0.25619E-07	 0.32426E-05	 0.54225E-04	 0.58458E-04	 0.23185E-05	 0.22557E-07	 0.42692E-10	 0.16259E-05	 0.31140E-04	 0.33180E-04	 0.13827E-05	 0.16764E-07	 0.52028E-10	 0.35948E-13	 0.93429E-06	 0.19710E-04	 0.20791E-04	 0.88708E-06	 0.12210E-07	 0.47889E-10	 0.55006E-13	 0.16623E-16	 0.93754E+00	 0.56384E-01	 0.32195E-02	 0.66000E-03	 0.24288E-03	 0.11827E-03	 0.67346E-04	 0.42334E-04	 0.10584E-03	 0.99828E+00	 0.16157E-02	 0.10000E+01 
0010749	 0.93825E+00	 0.25376E-02	 0.52943E-01	 0.20090E-03	 0.15902E-02	 0.15430E-02	 0.32365E-04	 0.28005E-03	 0.38001E-03	 0.12074E-04	 0.93539E-05	 0.10158E-03	 0.14348E-03	 0.64045E-05	 0.48767E-07	 0.38155E-05	 0.49685E-04	 0.69966E-04	 0.35040E-05	 0.42837E-07	 0.10209E-09	 0.19204E-05	 0.28441E-04	 0.39748E-04	 0.20893E-05	 0.31790E-07	 0.12422E-09	 0.10845E-12	 0.11070E-05	 0.17948E-04	 0.24923E-04	 0.13404E-05	 0.23132E-07	 0.11422E-09	 0.16583E-12	 0.63433E-16	 0.93825E+00	 0.55481E-01	 0.33341E-02	 0.70450E-03	 0.26086E-03	 0.12701E-03	 0.72230E-04	 0.45342E-04	 0.11335E-03	 0.99827E+00	 0.16150E-02	 0.10000E+01 
0010999	 0.93656E+00	 0.21696E-02	 0.55072E-01	 0.17718E-03	 0.17536E-02	 0.13412E-02	 0.28751E-04	 0.30524E-03	 0.33466E-03	 0.88274E-05	 0.83073E-05	 0.11064E-03	 0.12673E-03	 0.47048E-05	 0.30152E-07	 0.33802E-05	 0.54333E-04	 0.61830E-04	 0.25797E-05	 0.26570E-07	 0.53246E-10	 0.16966E-05	 0.31230E-04	 0.35124E-04	 0.15399E-05	 0.19758E-07	 0.64904E-10	 0.47554E-13	 0.97560E-06	 0.19775E-04	 0.22021E-04	 0.98860E-06	 0.14396E-07	 0.59748E-10	 0.72772E-13	 0.23355E-16	 0.93656E+00	 0.57242E-01	 0.32720E-02	 0.67747E-03	 0.25041E-03	 0.12215E-03	 0.69611E-04	 0.43774E-04	 0.10943E-03	 0.99824E+00	 0.16501E-02	 0.10000E+01 
0011249	 0.92952E+00	 0.11337E-02	 0.63348E-01	 0.10166E-03	 0.22528E-02	 0.75640E-03	 0.17355E-04	 0.37293E-03	 0.20393E-03	 0.23843E-05	 0.51370E-05	 0.13402E-03	 0.79549E-04	 0.13027E-05	 0.41441E-08	 0.21135E-05	 0.66388E-04	 0.39335E-04	 0.72397E-06	 0.37077E-08	 0.36742E-11	 0.10660E-05	 0.38553E-04	 0.22503E-04	 0.43563E-06	 0.27844E-08	 0.45127E-11	 0.16196E-14	 0.61421E-06	 0.24621E-04	 0.14166E-04	 0.28111E-06	 0.20424E-08	 0.41756E-11	 0.24862E-14	 0.39110E-18	 0.92952E+00	 0.64482E-01	 0.31109E-02	 0.59659E-03	 0.22002E-03	 0.10856E-03	 0.62560E-04	 0.39684E-04	 0.99211E-04	 0.99814E+00	 0.17649E-02	 0.10000E+01 
0011499	 0.91790E+00	 0.15957E-03	 0.76158E-01	 0.20720E-04	 0.27004E-02	 0.20304E-03	 0.49561E-05	 0.41345E-03	 0.74916E-04	 0.41164E-07	 0.17930E-05	 0.14805E-03	 0.33567E-04	 0.28569E-07	 0.10453E-10	 0.83687E-06	 0.74558E-04	 0.17852E-04	 0.18432E-07	 0.97642E-11	 0.13147E-14	 0.45876E-06	 0.43973E-04	 0.10657E-04	 0.12218E-07	 0.75511E-11	 0.16543E-14	 0.68074E-19	 0.27990E-06	 0.28413E-04	 0.68924E-05	 0.84186E-08	 0.56542E-11	 0.15557E-14	 0.10492E-18	 0.20493E-23	 0.91790E+00	 0.76317E-01	 0.29242E-02	 0.49337E-03	 0.18344E-03	 0.93265E-04	 0.55101E-04	 0.35594E-04	 0.88984E-04	 0.99800E+00	 0.19118E-02	 0.10000E+01 
0011749	 0.90605E+00	 0.19263E-03	 0.87749E-01	 0.16782E-04	 0.26523E-02	 0.29130E-03	 0.23159E-05	 0.39252E-03	 0.74881E-04	 0.11832E-06	 0.77026E-06	 0.14569E-03	 0.31444E-04	 0.60601E-07	 0.13147E-10	 0.39845E-06	 0.75432E-04	 0.16743E-04	 0.33921E-07	 0.96973E-11	 0.71108E-15	 0.24645E-06	 0.45206E-04	 0.10124E-04	 0.20939E-07	 0.64958E-11	 0.69083E-15	 0.30930E-19	 0.16608E-06	 0.29484E-04	 0.66312E-05	 0.13877E-07	 0.44404E-11	 0.54064E-15	 0.40261E-19	 0.11973E-23	 0.90605E+00	 0.87942E-01	 0.29604E-02	 0.46983E-03	 0.17796E-03	 0.92608E-04	 0.55598E-04	 0.36296E-04	 0.90739E-04	 0.99778E+00	 0.21290E-02	 0.10000E+01 
0011999	 0.89869E+00	 0.15467E-02	 0.92628E-01	 0.10228E-03	 0.22113E-02	 0.12005E-02	 0.10387E-04	 0.35270E-03	 0.24242E-03	 0.33960E-05	 0.22127E-05	 0.13773E-03	 0.87166E-04	 0.14619E-05	 0.57543E-08	 0.82562E-06	 0.71999E-04	 0.42680E-04	 0.70116E-06	 0.44634E-08	 0.58217E-11	 0.43195E-06	 0.43069E-04	 0.24634E-04	 0.38396E-06	 0.30473E-08	 0.66314E-11	 0.32475E-14	 0.26977E-06	 0.27977E-04	 0.15694E-04	 0.23267E-06	 0.20923E-08	 0.58256E-11	 0.48028E-14	 0.10548E-17	 0.89869E+00	 0.94175E-01	 0.35141E-02	 0.60891E-03	 0.22858E-03	 0.11621E-03	 0.68521E-04	 0.44175E-04	 0.11044E-03	 0.99745E+00	 0.24435E-02	 0.10000E+01 
0012249	 0.89722E+00	 0.34092E-02	 0.90753E-01	 0.19909E-03	 0.17963E-02	 0.23551E-02	 0.20141E-04	 0.32155E-03	 0.46344E-03	 0.15763E-04	 0.43336E-05	 0.12618E-03	 0.16474E-03	 0.68950E-05	 0.64161E-07	 0.15983E-05	 0.64562E-04	 0.79922E-04	 0.33504E-05	 0.50547E-07	 0.14885E-09	 0.81571E-06	 0.37890E-04	 0.45792E-04	 0.18518E-05	 0.34903E-07	 0.17079E-09	 0.18802E-12	 0.49720E-06	 0.24267E-04	 0.29012E-04	 0.11294E-05	 0.24165E-07	 0.15082E-09	 0.27912E-12	 0.13658E-15	 0.89722E+00	 0.94162E-01	 0.43505E-02	 0.82089E-03	 0.30222E-03	 0.14948E-03	 0.86384E-04	 0.54930E-04	 0.13732E-03	 0.99715E+00	 0.27145E-02	 0.10000E+01 
0012499	 0.89853E+00	 0.45209E-02	 0.87516E-01	 0.24687E-03	 0.15952E-02	 0.30082E-02	 0.25172E-04	 0.30033E-03	 0.58969E-03	 0.27372E-04	 0.56032E-05	 0.11561E-03	 0.21084E-03	 0.11987E-04	 0.15137E-06	 0.21256E-05	 0.57870E-04	 0.10258E-03	 0.58457E-05	 0.11916E-06	 0.47562E-09	 0.10988E-05	 0.33437E-04	 0.58831E-04	 0.32422E-05	 0.82271E-07	 0.54528E-09	 0.81267E-12	 0.67180E-06	 0.21188E-04	 0.37276E-04	 0.19832E-05	 0.56967E-07	 0.48131E-09	 0.12056E-11	 0.79590E-15	 0.89853E+00	 0.92037E-01	 0.48503E-02	 0.94257E-03	 0.34419E-03	 0.16855E-03	 0.96692E-04	 0.61177E-04	 0.15294E-03	 0.99703E+00	 0.28132E-02	 0.10000E+01 
0012749	 0.89727E+00	 0.41532E-02	 0.89380E-01	 0.23124E-03	 0.16696E-02	 0.27937E-02	 0.23502E-04	 0.31067E-03	 0.54941E-03	 0.23125E-04	 0.51594E-05	 0.12069E-03	 0.19611E-03	 0.10142E-04	 0.11659E-06	 0.19319E-05	 0.60927E-04	 0.95319E-04	 0.49449E-05	 0.91915E-07	 0.33370E-09	 0.99131E-06	 0.35406E-04	 0.54641E-04	 0.27412E-05	 0.63518E-07	 0.38290E-09	 0.51956E-12	 0.60412E-06	 0.22523E-04	 0.34616E-04	 0.16757E-05	 0.44006E-07	 0.33818E-09	 0.77121E-12	 0.46416E-15	 0.89727E+00	 0.93533E-01	 0.46945E-02	 0.90671E-03	 0.33222E-03	 0.16322E-03	 0.93843E-04	 0.59463E-04	 0.14866E-03	 0.99705E+00	 0.28032E-02	 0.10000E+01 
0012999	 0.88966E+00	 0.24804E-02	 0.99719E-01	 0.15055E-03	 0.20225E-02	 0.17813E-02	 0.15478E-04	 0.35265E-03	 0.36542E-03	 0.82162E-05	 0.32527E-05	 0.14205E-03	 0.13116E-03	 0.36542E-05	 0.23806E-07	 0.11494E-05	 0.74216E-04	 0.63808E-04	 0.17897E-05	 0.18963E-07	 0.39008E-10	 0.56547E-06	 0.44132E-04	 0.36608E-04	 0.99301E-06	 0.13188E-07	 0.44988E-10	 0.34941E-13	 0.33658E-06	 0.28504E-04	 0.23214E-04	 0.60683E-06	 0.91749E-08	 0.39864E-10	 0.52025E-13	 0.18104E-16	 0.88966E+00	 0.10220E+00	 0.39543E-02	 0.74176E-03	 0.28014E-03	 0.14098E-03	 0.82312E-04	 0.52670E-04	 0.13168E-03	 0.99711E+00	 0.27574E-02	 0.10000E+01 
0013249	 0.87647E+00	 0.59402E-03	 0.11618E+00	 0.43410E-04	 0.23469E-02	 0.57717E-03	 0.56665E-05	 0.37646E-03	 0.14986E-03	 0.43463E-06	 0.13745E-05	 0.15946E-03	 0.59145E-04	 0.21237E-06	 0.28245E-09	 0.51099E-06	 0.86683E-04	 0.30064E-04	 0.11032E-06	 0.23242E-09	 0.10476E-12	 0.24996E-06	 0.52772E-04	 0.17655E-04	 0.63593E-07	 0.16514E-09	 0.12238E-12	 0.21978E-16	 0.14494E-06	 0.34575E-04	 0.11351E-04	 0.39878E-07	 0.11660E-09	 0.10935E-12	 0.33022E-16	 0.27505E-20	 0.87647E+00	 0.11677E+00	 0.29675E-02	 0.53243E-03	 0.22019E-03	 0.11737E-03	 0.70741E-04	 0.46111E-04	 0.11528E-03	 0.99720E+00	 0.26855E-02	 0.10000E+01 
0013499	 0.86277E+00	 0.71530E-04	 0.13097E+00	 0.73027E-05	 0.22479E-02	 0.24221E-03	 0.13950E-05	 0.36130E-03	 0.68303E-04	 0.55799E-07	 0.70978E-06	 0.16094E-03	 0.32350E-04	 0.34529E-07	 0.34621E-11	 0.43822E-06	 0.89036E-04	 0.18402E-04	 0.22217E-07	 0.32842E-11	 0.79220E-16	 0.28880E-06	 0.54499E-04	 0.11531E-04	 0.14975E-07	 0.26548E-11	 0.10109E-15	 0.75961E-21	 0.19918E-06	 0.35758E-04	 0.77107E-05	 0.10497E-07	 0.20711E-11	 0.98458E-16	 0.12286E-20	 0.30021E-26	 0.86277E+00	 0.13104E+00	 0.24974E-02	 0.43105E-03	 0.19403E-03	 0.10790E-03	 0.66334E-04	 0.43679E-04	 0.10920E-03	 0.99716E+00	 0.27353E-02	 0.10000E+01 
0013749	 0.85424E+00	 0.16814E-02	 0.13663E+00	 0.82601E-04	 0.18357E-02	 0.13131E-02	 0.49067E-05	 0.33522E-03	 0.20709E-03	 0.27650E-05	 0.14136E-05	 0.14766E-03	 0.77556E-04	 0.86244E-06	 0.52653E-08	 0.93733E-06	 0.79284E-04	 0.40911E-04	 0.33250E-06	 0.36089E-08	 0.62884E-11	 0.68644E-06	 0.47465E-04	 0.24913E-04	 0.15803E-06	 0.22603E-08	 0.68792E-11	 0.38011E-14	 0.50883E-06	 0.30671E-04	 0.16440E-04	 0.87467E-07	 0.14589E-08	 0.58816E-11	 0.55371E-14	 0.12022E-17	 0.85424E+00	 0.13831E+00	 0.32314E-02	 0.54998E-03	 0.22750E-03	 0.12147E-03	 0.73225E-04	 0.47709E-04	 0.11927E-03	 0.99681E+00	 0.30710E-02	 0.10000E+01 
0013999	 0.85276E+00	 0.44233E-02	 0.13298E+00	 0.18933E-03	 0.15098E-02	 0.30415E-02	 0.11775E-04	 0.30790E-03	 0.47059E-03	 0.19224E-04	 0.31875E-05	 0.12485E-03	 0.16984E-03	 0.64973E-05	 0.98884E-07	 0.19389E-05	 0.63250E-04	 0.86683E-04	 0.26800E-05	 0.69417E-07	 0.30368E-09	 0.13656E-05	 0.36589E-04	 0.51616E-04	 0.13362E-05	 0.44270E-07	 0.33309E-09	 0.48489E-12	 0.99364E-06	 0.23150E-04	 0.33558E-04	 0.76308E-06	 0.28964E-07	 0.28527E-09	 0.70600E-12	 0.41263E-15	 0.85276E+00	 0.13741E+00	 0.47406E-02	 0.80950E-03	 0.30447E-03	 0.15462E-03	 0.90951E-04	 0.58493E-04	 0.14623E-03	 0.99632E+00	 0.35297E-02	 0.10000E+01 
0014249	 0.85487E+00	 0.63765E-02	 0.12723E+00	 0.25013E-03	 0.13714E-02	 0.42074E-02	 0.16809E-04	 0.28296E-03	 0.66464E-03	 0.39506E-04	 0.48542E-05	 0.10640E-03	 0.24178E-03	 0.13596E-04	 0.29461E-06	 0.28558E-05	 0.51596E-04	 0.12272E-03	 0.57352E-05	 0.20621E-06	 0.13231E-08	 0.19482E-05	 0.29141E-04	 0.72571E-04	 0.29160E-05	 0.13135E-06	 0.14455E-08	 0.31173E-11	 0.13894E-05	 0.18182E-04	 0.46914E-04	 0.16911E-05	 0.85898E-07	 0.12346E-08	 0.45271E-11	 0.39312E-14	 0.85487E+00	 0.13361E+00	 0.58289E-02	 0.10039E-02	 0.36692E-03	 0.18312E-03	 0.10671E-03	 0.68264E-04	 0.17066E-03	 0.99604E+00	 0.37921E-02	 0.10000E+01 
0014499	 0.85437E+00	 0.62514E-02	 0.12796E+00	 0.24628E-03	 0.13818E-02	 0.41336E-02	 0.16442E-04	 0.28548E-03	 0.65240E-03	 0.37985E-04	 0.47125E-05	 0.10788E-03	 0.23713E-03	 0.13073E-04	 0.27751E-06	 0.27750E-05	 0.52460E-04	 0.12038E-03	 0.55101E-05	 0.19441E-06	 0.12192E-08	 0.18968E-05	 0.29674E-04	 0.71207E-04	 0.27991E-05	 0.12390E-06	 0.13327E-08	 0.28091E-11	 0.13547E-05	 0.18531E-04	 0.46046E-04	 0.16219E-05	 0.81056E-07	 0.11387E-08	 0.40806E-11	 0.34636E-14	 0.85437E+00	 0.13421E+00	 0.57617E-02	 0.99231E-03	 0.36307E-03	 0.18132E-03	 0.10570E-03	 0.67636E-04	 0.16909E-03	 0.99605E+00	 0.37853E-02	 0.10000E+01 
