tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
07249	 0.92919E+00	 0.44622E-03	 0.55683E-01	 0.87036E-04	 0.66516E-02	 0.21044E-03	 0.29499E-04	 0.17690E-02	 0.10304E-03	 0.16599E-06	 0.13478E-04	 0.71249E-03	 0.54200E-04	 0.12257E-06	 0.63624E-10	 0.73066E-05	 0.35942E-03	 0.31539E-04	 0.81798E-07	 0.64369E-10	 0.11768E-13	 0.44181E-05	 0.20787E-03	 0.19870E-04	 0.55377E-07	 0.52237E-10	 0.15273E-13	 0.13079E-17	 0.28813E-05	 0.13165E-03	 0.13300E-04	 0.38702E-07	 0.40352E-10	 0.14657E-13	 0.20780E-17	 0.91211E-22	 0.92919E+00	 0.56130E-01	 0.69490E-02	 0.19017E-02	 0.78029E-03	 0.39834E-03	 0.23221E-03	 0.14787E-03	 0.36967E-03	 0.99572E+00	 0.39054E-02	 0.10000E+01 
07499	 0.90978E+00	 0.96085E-04	 0.72619E-01	 0.27186E-04	 0.86399E-02	 0.16841E-03	 0.93034E-05	 0.22218E-02	 0.71977E-04	 0.55069E-07	 0.42037E-05	 0.87523E-03	 0.35811E-04	 0.41023E-07	 0.51972E-11	 0.22585E-05	 0.43540E-03	 0.20281E-04	 0.27583E-07	 0.54340E-11	 0.19776E-15	 0.13573E-05	 0.24955E-03	 0.12587E-04	 0.18781E-07	 0.45061E-11	 0.26397E-15	 0.36597E-20	 0.88153E-06	 0.15708E-03	 0.83489E-05	 0.13182E-07	 0.35328E-11	 0.25817E-15	 0.59178E-20	 0.37120E-25	 0.90978E+00	 0.72716E-01	 0.88355E-02	 0.23032E-02	 0.91529E-03	 0.45797E-03	 0.26351E-03	 0.16633E-03	 0.41581E-03	 0.99544E+00	 0.41463E-02	 0.10000E+01 
07749	 0.88935E+00	 0.21379E-02	 0.87523E-01	 0.41603E-03	 0.87897E-02	 0.12269E-02	 0.12186E-03	 0.21235E-02	 0.45616E-03	 0.34720E-05	 0.50537E-04	 0.81497E-03	 0.20884E-03	 0.22849E-05	 0.37577E-08	 0.25773E-04	 0.40029E-03	 0.11238E-03	 0.14224E-05	 0.36159E-08	 0.21077E-11	 0.14975E-04	 0.22781E-03	 0.67475E-04	 0.92101E-06	 0.28412E-08	 0.26872E-11	 0.65211E-15	 0.95049E-05	 0.14279E-03	 0.43764E-04	 0.62466E-06	 0.21473E-08	 0.25484E-11	 0.10288E-14	 0.11317E-18	 0.88935E+00	 0.89661E-01	 0.10433E-01	 0.27050E-02	 0.10766E-02	 0.53986E-03	 0.31118E-03	 0.19668E-03	 0.49170E-03	 0.99427E+00	 0.52359E-02	 0.10000E+01 
07999	 0.87643E+00	 0.61169E-02	 0.92550E-01	 0.10402E-02	 0.73761E-02	 0.30436E-02	 0.29253E-03	 0.17278E-02	 0.10913E-02	 0.24688E-04	 0.11942E-03	 0.66589E-03	 0.49257E-03	 0.16179E-04	 0.83454E-07	 0.60448E-04	 0.32972E-03	 0.26324E-03	 0.10061E-04	 0.80675E-07	 0.14409E-09	 0.34981E-04	 0.18895E-03	 0.15746E-03	 0.65137E-05	 0.63617E-07	 0.18417E-09	 0.13294E-12	 0.22149E-04	 0.11906E-03	 0.10189E-03	 0.44184E-05	 0.48210E-07	 0.17496E-09	 0.20971E-12	 0.68224E-16	 0.87643E+00	 0.98667E-01	 0.11460E-01	 0.31363E-02	 0.12941E-02	 0.66356E-03	 0.38798E-03	 0.24757E-03	 0.61893E-03	 0.99229E+00	 0.70954E-02	 0.10000E+01 
08249	 0.87312E+00	 0.93433E-02	 0.90092E-01	 0.14383E-02	 0.61401E-02	 0.43943E-02	 0.39314E-03	 0.14667E-02	 0.15274E-02	 0.55383E-04	 0.15885E-03	 0.58058E-03	 0.68253E-03	 0.35936E-04	 0.29632E-06	 0.80050E-04	 0.29272E-03	 0.36333E-03	 0.22243E-04	 0.28511E-06	 0.80865E-09	 0.46222E-04	 0.16973E-03	 0.21695E-03	 0.14365E-04	 0.22422E-06	 0.10303E-08	 0.11761E-11	 0.29230E-04	 0.10779E-03	 0.14026E-03	 0.97295E-05	 0.16963E-06	 0.97686E-09	 0.18512E-11	 0.95242E-15	 0.87312E+00	 0.99436E-01	 0.11973E-01	 0.34426E-02	 0.14582E-02	 0.75863E-03	 0.44749E-03	 0.28718E-03	 0.71794E-03	 0.99093E+00	 0.83549E-02	 0.10000E+01 
08499	 0.87265E+00	 0.93621E-02	 0.90447E-01	 0.14397E-02	 0.61704E-02	 0.43997E-02	 0.39342E-03	 0.14751E-02	 0.15302E-02	 0.55505E-04	 0.15896E-03	 0.58416E-03	 0.68398E-03	 0.36021E-04	 0.29764E-06	 0.80106E-04	 0.29459E-03	 0.36417E-03	 0.22297E-04	 0.28640E-06	 0.81422E-09	 0.46255E-04	 0.17084E-03	 0.21747E-03	 0.14401E-04	 0.22525E-06	 0.10375E-08	 0.11869E-11	 0.29251E-04	 0.10850E-03	 0.14061E-03	 0.97542E-05	 0.17041E-06	 0.98367E-09	 0.18682E-11	 0.96322E-15	 0.87265E+00	 0.99809E-01	 0.12010E-01	 0.34542E-02	 0.14634E-02	 0.76145E-03	 0.44919E-03	 0.28829E-03	 0.72071E-03	 0.99088E+00	 0.83947E-02	 0.10000E+01 
08749	 0.86398E+00	 0.57140E-02	 0.10361E+00	 0.96957E-03	 0.85103E-02	 0.28257E-02	 0.27446E-03	 0.19861E-02	 0.10446E-02	 0.20666E-04	 0.11257E-03	 0.76207E-03	 0.47828E-03	 0.13658E-04	 0.65800E-07	 0.57154E-04	 0.37622E-03	 0.25759E-03	 0.85341E-05	 0.63911E-07	 0.10741E-09	 0.33142E-04	 0.21518E-03	 0.15480E-03	 0.55416E-05	 0.50551E-07	 0.13768E-09	 0.93109E-13	 0.21014E-04	 0.13541E-03	 0.10047E-03	 0.37663E-05	 0.38386E-07	 0.13106E-09	 0.14711E-12	 0.44706E-16	 0.86398E+00	 0.10932E+00	 0.12306E-01	 0.33258E-02	 0.13666E-02	 0.69956E-03	 0.40871E-03	 0.26070E-03	 0.65175E-03	 0.99168E+00	 0.76726E-02	 0.10000E+01 
08999	 0.84052E+00	 0.95835E-03	 0.13190E+00	 0.19180E-03	 0.12882E-01	 0.65719E-03	 0.63737E-04	 0.28938E-02	 0.30974E-03	 0.52059E-06	 0.28522E-04	 0.10606E-02	 0.15722E-03	 0.36239E-06	 0.36771E-09	 0.15223E-04	 0.50666E-03	 0.89323E-04	 0.23369E-06	 0.36621E-09	 0.11992E-12	 0.91039E-05	 0.28336E-03	 0.55389E-04	 0.15484E-06	 0.29425E-09	 0.15675E-12	 0.19957E-16	 0.58905E-05	 0.17556E-03	 0.36675E-04	 0.10667E-06	 0.22580E-09	 0.15118E-12	 0.31901E-16	 0.17793E-20	 0.84052E+00	 0.13286E+00	 0.13731E-01	 0.32678E-02	 0.12467E-02	 0.61144E-03	 0.34801E-03	 0.21824E-03	 0.54559E-03	 0.99280E+00	 0.66549E-02	 0.10000E+01 
09249	 0.80718E+00	 0.10641E-02	 0.16226E+00	 0.23271E-03	 0.14770E-01	 0.11722E-02	 0.61162E-04	 0.30885E-02	 0.39105E-03	 0.12248E-05	 0.23475E-04	 0.10841E-02	 0.16971E-03	 0.75731E-06	 0.37982E-09	 0.11399E-04	 0.50477E-03	 0.88817E-04	 0.45521E-06	 0.34604E-09	 0.50580E-13	 0.64172E-05	 0.27783E-03	 0.52501E-04	 0.28860E-06	 0.26252E-09	 0.61315E-13	 0.34853E-17	 0.39874E-05	 0.17035E-03	 0.33729E-04	 0.19310E-06	 0.19376E-09	 0.56178E-13	 0.52837E-17	 0.13477E-21	 0.80718E+00	 0.16332E+00	 0.16175E-01	 0.35420E-02	 0.12781E-02	 0.60544E-03	 0.33703E-03	 0.20826E-03	 0.52064E-03	 0.99264E+00	 0.68359E-02	 0.10000E+01 
09499	 0.77804E+00	 0.97467E-02	 0.17380E+00	 0.16564E-02	 0.11593E-01	 0.61662E-02	 0.40424E-03	 0.23539E-02	 0.18703E-02	 0.51097E-04	 0.14971E-03	 0.84776E-03	 0.76957E-03	 0.30362E-04	 0.18156E-06	 0.71164E-04	 0.40563E-03	 0.38980E-03	 0.17787E-04	 0.16745E-06	 0.31921E-09	 0.39506E-04	 0.22802E-03	 0.22556E-03	 0.11081E-04	 0.12817E-06	 0.39734E-09	 0.28682E-12	 0.24310E-04	 0.14199E-03	 0.14281E-03	 0.73227E-05	 0.95219E-07	 0.37091E-09	 0.44408E-12	 0.14180E-15	 0.77804E+00	 0.18355E+00	 0.19416E-01	 0.46796E-02	 0.17976E-02	 0.88454E-03	 0.50429E-03	 0.31653E-03	 0.79134E-03	 0.98919E+00	 0.10022E-01	 0.10000E+01 
09749	 0.76389E+00	 0.21794E-01	 0.16374E+00	 0.29803E-02	 0.81549E-02	 0.11889E-01	 0.69395E-03	 0.19675E-02	 0.34287E-02	 0.23218E-03	 0.25539E-03	 0.79759E-03	 0.14061E-02	 0.13522E-03	 0.20514E-05	 0.12179E-03	 0.40683E-03	 0.71599E-03	 0.78581E-04	 0.18733E-05	 0.90148E-08	 0.67937E-04	 0.23716E-03	 0.41673E-03	 0.48775E-04	 0.14260E-05	 0.11156E-07	 0.20334E-10	 0.41994E-04	 0.15101E-03	 0.26514E-03	 0.32175E-04	 0.10558E-05	 0.10375E-07	 0.31381E-10	 0.25426E-13	 0.76389E+00	 0.18554E+00	 0.23024E-01	 0.63223E-02	 0.25964E-02	 0.13251E-02	 0.77204E-03	 0.49138E-03	 0.12285E-02	 0.98396E+00	 0.14812E-01	 0.10000E+01 
09999	 0.76230E+00	 0.28532E-01	 0.15186E+00	 0.34192E-02	 0.70356E-02	 0.14556E-01	 0.77993E-03	 0.19733E-02	 0.40804E-02	 0.38485E-03	 0.28791E-03	 0.84053E-03	 0.16781E-02	 0.22046E-03	 0.46861E-05	 0.13821E-03	 0.43629E-03	 0.86011E-03	 0.12720E-03	 0.42368E-05	 0.28621E-07	 0.77559E-04	 0.25621E-03	 0.50344E-03	 0.78678E-04	 0.32061E-05	 0.35221E-07	 0.89993E-10	 0.48171E-04	 0.16371E-03	 0.32169E-03	 0.51802E-04	 0.23647E-05	 0.32636E-07	 0.13844E-09	 0.15700E-12	 0.76230E+00	 0.18039E+00	 0.25010E-01	 0.72185E-02	 0.30317E-02	 0.15661E-02	 0.91913E-03	 0.58777E-03	 0.14694E-02	 0.98103E+00	 0.17503E-01	 0.10000E+01 
10249	 0.75955E+00	 0.25543E-01	 0.15996E+00	 0.32427E-02	 0.76803E-02	 0.13397E-01	 0.74631E-03	 0.20203E-02	 0.38173E-02	 0.31108E-03	 0.27507E-03	 0.84479E-03	 0.15701E-02	 0.17979E-03	 0.33159E-05	 0.13165E-03	 0.43590E-03	 0.80300E-03	 0.10415E-03	 0.30141E-05	 0.17653E-07	 0.73677E-04	 0.25539E-03	 0.46903E-03	 0.64554E-04	 0.22882E-05	 0.21788E-07	 0.48303E-10	 0.45662E-04	 0.16302E-03	 0.29922E-03	 0.42552E-04	 0.16912E-05	 0.20228E-07	 0.74433E-10	 0.73328E-13	 0.75955E+00	 0.18550E+00	 0.24320E-01	 0.68950E-02	 0.28731E-02	 0.14777E-02	 0.86497E-03	 0.55217E-03	 0.13804E-02	 0.98204E+00	 0.16584E-01	 0.10000E+01 
10499	 0.74114E+00	 0.13573E-01	 0.19844E+00	 0.21033E-02	 0.12079E-01	 0.79438E-02	 0.51294E-03	 0.25510E-02	 0.25009E-02	 0.89386E-04	 0.19175E-03	 0.95431E-03	 0.10541E-02	 0.53811E-04	 0.47125E-06	 0.91933E-04	 0.46739E-03	 0.54213E-03	 0.31816E-04	 0.43830E-06	 0.12199E-08	 0.51372E-04	 0.26649E-03	 0.31685E-03	 0.19949E-04	 0.33744E-06	 0.15243E-08	 0.16065E-11	 0.31768E-04	 0.16746E-03	 0.20198E-03	 0.13243E-04	 0.25170E-06	 0.14266E-08	 0.24917E-11	 0.11725E-14	 0.74114E+00	 0.21201E+00	 0.22126E-01	 0.56542E-02	 0.22544E-02	 0.11337E-02	 0.65500E-03	 0.41470E-03	 0.10367E-02	 0.98539E+00	 0.13572E-01	 0.10000E+01 
10749	 0.70410E+00	 0.13502E-02	 0.25528E+00	 0.28949E-03	 0.18926E-01	 0.15339E-02	 0.97435E-04	 0.33669E-02	 0.69036E-03	 0.66726E-06	 0.42778E-04	 0.10881E-02	 0.33570E-03	 0.49712E-06	 0.50644E-09	 0.22401E-04	 0.48609E-03	 0.18544E-03	 0.33645E-06	 0.48709E-09	 0.13417E-12	 0.13201E-04	 0.26176E-03	 0.11289E-03	 0.23024E-06	 0.38294E-09	 0.17232E-12	 0.16362E-16	 0.84486E-05	 0.15853E-03	 0.73826E-04	 0.16215E-06	 0.28966E-09	 0.16424E-12	 0.25537E-16	 0.11919E-20	 0.70410E+00	 0.25663E+00	 0.20749E-01	 0.41553E-02	 0.14671E-02	 0.69427E-03	 0.38809E-03	 0.24097E-03	 0.60242E-03	 0.98843E+00	 0.10968E-01	 0.10000E+01 
10999	 0.66160E+00	 0.41913E-02	 0.29176E+00	 0.81668E-03	 0.18220E-01	 0.44794E-02	 0.16550E-03	 0.29034E-02	 0.11524E-02	 0.10788E-04	 0.53063E-04	 0.88782E-03	 0.43820E-03	 0.55730E-05	 0.93339E-08	 0.22930E-04	 0.38599E-03	 0.21413E-03	 0.30001E-05	 0.75977E-08	 0.43342E-11	 0.11958E-04	 0.20500E-03	 0.12181E-03	 0.17722E-05	 0.53468E-08	 0.49606E-11	 0.11993E-14	 0.70567E-05	 0.12322E-03	 0.76475E-04	 0.11308E-05	 0.37464E-08	 0.43690E-11	 0.17699E-14	 0.20262E-18	 0.66160E+00	 0.29595E+00	 0.23516E-01	 0.42320E-02	 0.13847E-02	 0.62606E-03	 0.34055E-03	 0.20789E-03	 0.51973E-03	 0.98786E+00	 0.11622E-01	 0.10000E+01 
11249	 0.63219E+00	 0.24367E-01	 0.28210E+00	 0.35779E-02	 0.10927E-01	 0.17120E-01	 0.69497E-03	 0.20007E-02	 0.40511E-02	 0.25150E-03	 0.22318E-03	 0.72100E-03	 0.14921E-02	 0.12893E-03	 0.17592E-05	 0.97214E-04	 0.34756E-03	 0.71644E-03	 0.69160E-04	 0.14973E-05	 0.64575E-08	 0.51051E-04	 0.19635E-03	 0.40293E-03	 0.40742E-04	 0.10883E-05	 0.76880E-08	 0.12741E-10	 0.30278E-04	 0.12262E-03	 0.25092E-03	 0.25935E-04	 0.78070E-06	 0.69635E-08	 0.19263E-10	 0.14415E-13	 0.63219E+00	 0.30646E+00	 0.31624E-01	 0.69984E-02	 0.25670E-02	 0.12319E-02	 0.69217E-03	 0.43055E-03	 0.10764E-02	 0.98220E+00	 0.16725E-01	 0.10000E+01 
11499	 0.62258E+00	 0.45212E-01	 0.24923E+00	 0.51044E-02	 0.76064E-02	 0.27241E-01	 0.97394E-03	 0.20888E-02	 0.62760E-02	 0.79340E-03	 0.32448E-03	 0.85149E-03	 0.23934E-02	 0.39880E-03	 0.11459E-04	 0.14703E-03	 0.42559E-03	 0.11859E-02	 0.21332E-03	 0.96204E-05	 0.87188E-07	 0.79731E-04	 0.24313E-03	 0.68189E-03	 0.12589E-03	 0.69429E-05	 0.10288E-06	 0.35610E-09	 0.48459E-04	 0.15230E-03	 0.43118E-03	 0.80355E-04	 0.49599E-05	 0.92659E-07	 0.53528E-09	 0.83135E-12	 0.62258E+00	 0.29444E+00	 0.39952E-01	 0.10132E-01	 0.39797E-02	 0.19815E-02	 0.11377E-02	 0.71735E-03	 0.17934E-02	 0.97492E+00	 0.23285E-01	 0.10000E+01 
11749	 0.62286E+00	 0.52404E-01	 0.23407E+00	 0.53377E-02	 0.73840E-02	 0.30045E-01	 0.10210E-02	 0.22503E-02	 0.68890E-02	 0.10382E-02	 0.34731E-03	 0.92094E-03	 0.26726E-02	 0.51693E-03	 0.17998E-04	 0.16027E-03	 0.45814E-03	 0.13415E-02	 0.27604E-03	 0.14992E-04	 0.16537E-06	 0.88081E-04	 0.26056E-03	 0.77784E-03	 0.16297E-03	 0.10773E-04	 0.19417E-06	 0.81687E-09	 0.54050E-04	 0.16268E-03	 0.49456E-03	 0.10413E-03	 0.76755E-05	 0.17432E-06	 0.12241E-08	 0.23056E-11	 0.62286E+00	 0.28647E+00	 0.42767E-01	 0.11198E-01	 0.44758E-02	 0.22511E-02	 0.13004E-02	 0.82326E-03	 0.20582E-02	 0.97214E+00	 0.25797E-01	 0.10000E+01 
11999	 0.61554E+00	 0.42028E-01	 0.26157E+00	 0.49226E-02	 0.83240E-02	 0.25761E-01	 0.94241E-03	 0.21604E-02	 0.60100E-02	 0.68585E-03	 0.31222E-03	 0.87135E-03	 0.22866E-02	 0.34732E-03	 0.90798E-05	 0.14063E-03	 0.43458E-03	 0.11293E-02	 0.18632E-03	 0.76620E-05	 0.63100E-07	 0.75894E-04	 0.24818E-03	 0.64781E-03	 0.11009E-03	 0.55466E-05	 0.74679E-07	 0.23522E-09	 0.45961E-04	 0.15549E-03	 0.40895E-03	 0.70308E-04	 0.39702E-05	 0.67392E-07	 0.35422E-09	 0.50144E-12	 0.61554E+00	 0.30360E+00	 0.39008E-01	 0.97986E-02	 0.38266E-02	 0.18986E-02	 0.10876E-02	 0.68474E-03	 0.17119E-02	 0.97544E+00	 0.22846E-01	 0.10000E+01 
12249	 0.58855E+00	 0.18298E-01	 0.33285E+00	 0.27626E-02	 0.14400E-01	 0.13089E-01	 0.56459E-03	 0.24090E-02	 0.34363E-02	 0.13239E-03	 0.18615E-03	 0.81824E-03	 0.13160E-02	 0.70639E-04	 0.69194E-06	 0.82149E-04	 0.38325E-03	 0.64271E-03	 0.38772E-04	 0.60265E-06	 0.18712E-08	 0.43432E-04	 0.21337E-03	 0.36454E-03	 0.23166E-04	 0.44460E-06	 0.22546E-08	 0.27149E-11	 0.25853E-04	 0.13219E-03	 0.22809E-03	 0.14884E-04	 0.32215E-06	 0.20586E-08	 0.41331E-11	 0.22666E-14	 0.58855E+00	 0.35114E+00	 0.30251E-01	 0.65422E-02	 0.23917E-02	 0.11475E-02	 0.64495E-03	 0.40133E-03	 0.10033E-02	 0.98107E+00	 0.17925E-01	 0.10000E+01 
12499	 0.54551E+00	 0.45389E-03	 0.40978E+00	 0.13388E-03	 0.21391E-01	 0.17435E-02	 0.53990E-04	 0.26911E-02	 0.70558E-03	 0.35012E-06	 0.24104E-04	 0.71740E-03	 0.32593E-03	 0.34033E-06	 0.22587E-10	 0.12548E-04	 0.29306E-03	 0.17577E-03	 0.25532E-06	 0.21234E-10	 0.39677E-14	 0.73366E-05	 0.15182E-03	 0.10572E-03	 0.18371E-06	 0.17109E-10	 0.53113E-14	 0.61920E-20	 0.46653E-05	 0.90483E-04	 0.68687E-04	 0.13309E-06	 0.13390E-10	 0.51741E-14	 0.14524E-19	 0.20427E-23	 0.54551E+00	 0.41023E+00	 0.23269E-01	 0.34511E-02	 0.10678E-02	 0.48163E-03	 0.26507E-03	 0.16397E-03	 0.40992E-03	 0.98445E+00	 0.15145E-01	 0.10000E+01 
12749	 0.50460E+00	 0.11872E-01	 0.43125E+00	 0.20569E-02	 0.16044E-01	 0.10926E-01	 0.30688E-03	 0.19169E-02	 0.18864E-02	 0.58072E-04	 0.77700E-04	 0.53929E-03	 0.58120E-03	 0.24024E-04	 0.16910E-06	 0.28480E-04	 0.23282E-03	 0.25679E-03	 0.11079E-04	 0.13111E-06	 0.27485E-09	 0.13297E-04	 0.12518E-03	 0.13921E-03	 0.58656E-05	 0.89459E-07	 0.31536E-09	 0.23169E-12	 0.72864E-05	 0.76355E-04	 0.85321E-04	 0.34582E-05	 0.61391E-07	 0.27860E-09	 0.34439E-12	 0.10584E-15	 0.50460E+00	 0.44312E+00	 0.29027E-01	 0.41683E-02	 0.12224E-02	 0.52930E-03	 0.28365E-03	 0.17248E-03	 0.43120E-03	 0.98312E+00	 0.16449E-01	 0.10000E+01 
12999	 0.48225E+00	 0.45346E-01	 0.38902E+00	 0.57455E-02	 0.77642E-02	 0.32044E-01	 0.86811E-03	 0.15970E-02	 0.56140E-02	 0.72998E-03	 0.24316E-03	 0.58992E-03	 0.18647E-02	 0.31415E-03	 0.92858E-05	 0.99067E-04	 0.27896E-03	 0.86428E-03	 0.15170E-03	 0.73046E-05	 0.62548E-07	 0.50404E-04	 0.15378E-03	 0.47990E-03	 0.83576E-04	 0.50467E-05	 0.71762E-07	 0.21992E-09	 0.29456E-04	 0.94025E-04	 0.29743E-03	 0.50868E-04	 0.34977E-05	 0.63409E-07	 0.32620E-09	 0.42547E-12	 0.48225E+00	 0.43436E+00	 0.45554E-01	 0.88092E-02	 0.30212E-02	 0.14014E-02	 0.77278E-03	 0.47534E-03	 0.11884E-02	 0.97665E+00	 0.22166E-01	 0.10000E+01 
13249	 0.47842E+00	 0.71860E-01	 0.33866E+00	 0.69319E-02	 0.68913E-02	 0.44480E-01	 0.10969E-02	 0.20073E-02	 0.81626E-02	 0.16757E-02	 0.34463E-03	 0.72889E-03	 0.29737E-02	 0.71362E-03	 0.36122E-04	 0.15438E-03	 0.33202E-03	 0.14556E-02	 0.34851E-03	 0.27817E-04	 0.42190E-06	 0.83898E-04	 0.17773E-03	 0.83270E-03	 0.19486E-03	 0.18998E-04	 0.47690E-06	 0.26035E-08	 0.51271E-04	 0.10637E-03	 0.52493E-03	 0.12019E-03	 0.13077E-04	 0.41732E-06	 0.38269E-08	 0.88695E-11	 0.47842E+00	 0.41052E+00	 0.58304E-01	 0.12942E-01	 0.47969E-02	 0.23188E-02	 0.13087E-02	 0.81626E-03	 0.20406E-02	 0.96943E+00	 0.28528E-01	 0.10000E+01 
13499	 0.47843E+00	 0.74883E-01	 0.33231E+00	 0.69751E-02	 0.70980E-02	 0.45637E-01	 0.11146E-02	 0.20768E-02	 0.84421E-02	 0.17996E-02	 0.35555E-03	 0.74697E-03	 0.31091E-02	 0.76546E-03	 0.40755E-04	 0.16095E-03	 0.33832E-03	 0.15304E-02	 0.37445E-03	 0.31293E-04	 0.50188E-06	 0.88041E-04	 0.18049E-03	 0.87789E-03	 0.20978E-03	 0.21338E-04	 0.56615E-06	 0.32702E-08	 0.54023E-04	 0.10779E-03	 0.55425E-03	 0.12963E-03	 0.14675E-04	 0.49477E-06	 0.48011E-08	 0.11767E-10	 0.47843E+00	 0.40720E+00	 0.59710E-01	 0.13433E-01	 0.50178E-02	 0.24359E-02	 0.13781E-02	 0.86087E-03	 0.21522E-02	 0.96846E+00	 0.29385E-01	 0.10000E+01 
13749	 0.46524E+00	 0.52362E-01	 0.39012E+00	 0.61140E-02	 0.77629E-02	 0.35402E-01	 0.93904E-03	 0.18136E-02	 0.64042E-02	 0.93356E-03	 0.27173E-03	 0.66716E-03	 0.21974E-02	 0.40582E-03	 0.13928E-04	 0.11378E-03	 0.31045E-03	 0.10379E-02	 0.19803E-03	 0.10976E-04	 0.10989E-06	 0.59027E-04	 0.16884E-03	 0.58235E-03	 0.11005E-03	 0.75968E-05	 0.12604E-06	 0.45399E-09	 0.34960E-04	 0.10220E-03	 0.36310E-03	 0.67431E-04	 0.52730E-05	 0.11135E-06	 0.67305E-09	 0.10337E-11	 0.46524E+00	 0.44248E+00	 0.49279E-01	 0.10090E-01	 0.35560E-02	 0.16712E-02	 0.92800E-03	 0.57308E-03	 0.14327E-02	 0.97382E+00	 0.24749E-01	 0.10000E+01 
13999	 0.43206E+00	 0.16164E-01	 0.49288E+00	 0.24969E-02	 0.14795E-01	 0.13243E-01	 0.42328E-03	 0.16531E-02	 0.27505E-02	 0.90671E-04	 0.11903E-03	 0.47255E-03	 0.91390E-03	 0.43108E-04	 0.38092E-06	 0.46815E-04	 0.20802E-03	 0.41309E-03	 0.21942E-04	 0.31742E-06	 0.81233E-09	 0.22834E-04	 0.11313E-03	 0.22450E-03	 0.12459E-04	 0.22751E-06	 0.96109E-09	 0.89163E-12	 0.12845E-04	 0.69411E-04	 0.13703E-03	 0.77255E-05	 0.16163E-06	 0.86695E-09	 0.13453E-11	 0.53515E-15	 0.43206E+00	 0.50904E+00	 0.30535E-01	 0.49176E-02	 0.15490E-02	 0.69018E-03	 0.37315E-03	 0.22717E-03	 0.56793E-03	 0.97940E+00	 0.20033E-01	 0.10000E+01 
14249	 0.38900E+00	 0.41353E-03	 0.56746E+00	 0.20637E-03	 0.18231E-01	 0.28061E-02	 0.36994E-04	 0.13211E-02	 0.58085E-03	 0.22219E-05	 0.12959E-04	 0.26080E-03	 0.22119E-03	 0.11738E-05	 0.56381E-09	 0.64987E-05	 0.10183E-03	 0.11267E-03	 0.66183E-06	 0.48477E-09	 0.60950E-13	 0.38596E-05	 0.55656E-04	 0.66558E-04	 0.40761E-06	 0.35760E-09	 0.72114E-13	 0.32790E-17	 0.25162E-05	 0.35443E-04	 0.42996E-04	 0.26880E-06	 0.26002E-09	 0.65196E-13	 0.49031E-17	 0.97659E-22	 0.38900E+00	 0.56788E+00	 0.21243E-01	 0.19411E-02	 0.49612E-03	 0.22166E-03	 0.12648E-03	 0.81224E-04	 0.20306E-03	 0.98098E+00	 0.18813E-01	 0.10000E+01 
14499	 0.35551E+00	 0.28521E-01	 0.54847E+00	 0.43433E-02	 0.82549E-02	 0.25605E-01	 0.45744E-03	 0.77494E-03	 0.30981E-02	 0.33293E-03	 0.90576E-04	 0.23954E-03	 0.84240E-03	 0.12112E-03	 0.23840E-05	 0.29224E-04	 0.11211E-03	 0.36250E-03	 0.52199E-04	 0.17125E-05	 0.90710E-08	 0.13141E-04	 0.62991E-04	 0.19685E-03	 0.26632E-04	 0.11113E-05	 0.98643E-08	 0.18759E-10	 0.72838E-05	 0.39334E-04	 0.12151E-03	 0.15373E-04	 0.73674E-06	 0.83948E-08	 0.26975E-10	 0.22114E-13	 0.35551E+00	 0.57699E+00	 0.38203E-01	 0.46634E-02	 0.12960E-02	 0.55775E-03	 0.30073E-03	 0.18424E-03	 0.46061E-03	 0.97770E+00	 0.21838E-01	 0.10000E+01 
14749	 0.34233E+00	 0.74620E-01	 0.46905E+00	 0.77008E-02	 0.42282E-02	 0.53526E-01	 0.86468E-03	 0.11985E-02	 0.73347E-02	 0.19091E-02	 0.21976E-03	 0.39254E-03	 0.23937E-02	 0.70326E-03	 0.38984E-04	 0.89420E-04	 0.16541E-03	 0.11176E-02	 0.31560E-03	 0.27607E-04	 0.43650E-06	 0.46721E-04	 0.84083E-04	 0.62358E-03	 0.16765E-03	 0.17833E-04	 0.46958E-06	 0.26739E-08	 0.28117E-04	 0.48640E-04	 0.38729E-03	 0.10009E-03	 0.11813E-04	 0.39709E-06	 0.38199E-08	 0.92564E-11	 0.34233E+00	 0.54367E+00	 0.65455E-01	 0.11307E-01	 0.37482E-02	 0.17160E-02	 0.94034E-03	 0.57635E-03	 0.14409E-02	 0.96974E+00	 0.28817E-01	 0.10000E+01 
