tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0007249	 0.99980E+00	 0.26601E-08	 0.15196E-03	 0.67586E-09	 0.21463E-04	 0.11892E-08	 0.23747E-09	 0.64029E-05	 0.65660E-09	 0.13983E-14	 0.10935E-09	 0.27514E-05	 0.36531E-09	 0.11185E-14	 0.18656E-20	 0.59411E-10	 0.14423E-05	 0.21919E-09	 0.78135E-15	 0.19729E-20	 0.96608E-27	 0.35952E-10	 0.85468E-06	 0.14068E-09	 0.54419E-15	 0.16456E-20	 0.12869E-26	 0.27843E-33	 0.23453E-10	 0.55014E-06	 0.95311E-10	 0.38752E-15	 0.12944E-20	 0.12564E-26	 0.44781E-33	 0.48017E-40	 0.99980E+00	 0.15196E-03	 0.21464E-04	 0.64038E-05	 0.27519E-05	 0.14426E-05	 0.85486E-06	 0.55026E-06	 0.13756E-05	 0.99998E+00	 0.15517E-04	 0.10000E+01 
0007499	 0.99970E+00	 0.41237E-08	 0.22310E-03	 0.89075E-09	 0.31407E-04	 0.36776E-08	 0.34061E-09	 0.92383E-05	 0.16858E-08	 0.92156E-14	 0.16552E-09	 0.39384E-05	 0.86674E-09	 0.70256E-14	 0.64213E-20	 0.92803E-10	 0.20552E-05	 0.49932E-09	 0.47803E-14	 0.67508E-20	 0.17175E-26	 0.57257E-10	 0.12144E-05	 0.31295E-09	 0.32771E-14	 0.56153E-20	 0.22887E-26	 0.21425E-33	 0.37829E-10	 0.78025E-06	 0.20885E-09	 0.23099E-14	 0.44106E-20	 0.22360E-26	 0.34493E-33	 0.14191E-40	 0.99970E+00	 0.22310E-03	 0.31412E-04	 0.92404E-05	 0.39394E-05	 0.20558E-05	 0.12148E-05	 0.78049E-06	 0.19512E-05	 0.99998E+00	 0.21794E-04	 0.10000E+01 
0007749	 0.99959E+00	 0.46763E-07	 0.31668E-03	 0.91111E-08	 0.40669E-04	 0.21556E-07	 0.30082E-08	 0.11485E-04	 0.93061E-08	 0.33091E-12	 0.13502E-08	 0.47990E-05	 0.46124E-08	 0.23878E-12	 0.18396E-17	 0.72367E-09	 0.24766E-05	 0.25982E-08	 0.15705E-12	 0.18477E-17	 0.50080E-23	 0.43434E-09	 0.14536E-05	 0.16052E-08	 0.10532E-12	 0.14920E-17	 0.64631E-23	 0.79684E-29	 0.28183E-09	 0.92989E-06	 0.10609E-08	 0.73141E-13	 0.11485E-17	 0.61775E-23	 0.12589E-28	 0.79786E-35	 0.99959E+00	 0.31673E-03	 0.40700E-04	 0.11497E-04	 0.48049E-05	 0.24799E-05	 0.14557E-05	 0.93123E-06	 0.23281E-05	 0.99997E+00	 0.24125E-04	 0.10000E+01 
0007999	 0.99952E+00	 0.13744E-06	 0.39409E-03	 0.25561E-07	 0.44881E-04	 0.56996E-07	 0.81211E-08	 0.12037E-04	 0.24184E-07	 0.22058E-11	 0.35665E-08	 0.49022E-05	 0.11856E-07	 0.15903E-11	 0.34977E-16	 0.18872E-08	 0.24938E-05	 0.66334E-08	 0.10447E-11	 0.35290E-16	 0.28633E-21	 0.11236E-08	 0.14509E-05	 0.40801E-08	 0.69995E-12	 0.28577E-16	 0.37178E-21	 0.13508E-26	 0.72514E-09	 0.92283E-06	 0.26887E-08	 0.48572E-12	 0.22039E-16	 0.35683E-21	 0.21440E-26	 0.38715E-32	 0.99952E+00	 0.39423E-03	 0.44963E-04	 0.12069E-04	 0.49176E-05	 0.25023E-05	 0.14561E-05	 0.92624E-06	 0.23156E-05	 0.99998E+00	 0.21204E-04	 0.10000E+01 
0008249	 0.99949E+00	 0.22452E-06	 0.42682E-03	 0.40457E-07	 0.44147E-04	 0.90613E-07	 0.12607E-07	 0.11341E-04	 0.37921E-07	 0.53251E-11	 0.54779E-08	 0.45175E-05	 0.18449E-07	 0.38356E-11	 0.13238E-15	 0.28805E-08	 0.22692E-05	 0.10276E-07	 0.25178E-11	 0.13374E-15	 0.17175E-20	 0.17082E-08	 0.13099E-05	 0.63029E-08	 0.16860E-11	 0.10839E-15	 0.22328E-20	 0.12765E-25	 0.10996E-08	 0.82883E-06	 0.41455E-08	 0.11696E-11	 0.83640E-16	 0.21448E-20	 0.20276E-25	 0.57197E-31	 0.99949E+00	 0.42704E-03	 0.44278E-04	 0.11392E-04	 0.45414E-05	 0.22823E-05	 0.13179E-05	 0.83408E-06	 0.20852E-05	 0.99998E+00	 0.16638E-04	 0.10000E+01 
0008499	 0.99949E+00	 0.22694E-06	 0.42956E-03	 0.40839E-07	 0.44451E-04	 0.90665E-07	 0.12687E-07	 0.11415E-04	 0.37972E-07	 0.53231E-11	 0.55014E-08	 0.45458E-05	 0.18480E-07	 0.38350E-11	 0.13246E-15	 0.28893E-08	 0.22830E-05	 0.10295E-07	 0.25177E-11	 0.13383E-15	 0.17210E-20	 0.17120E-08	 0.13177E-05	 0.63155E-08	 0.16861E-11	 0.10846E-15	 0.22375E-20	 0.12810E-25	 0.11014E-08	 0.83373E-06	 0.41542E-08	 0.11697E-11	 0.83701E-16	 0.21494E-20	 0.20348E-25	 0.57475E-31	 0.99949E+00	 0.42979E-03	 0.44583E-04	 0.11466E-04	 0.45698E-05	 0.22962E-05	 0.13258E-05	 0.83899E-06	 0.20975E-05	 0.99998E+00	 0.16730E-04	 0.10000E+01 
0008749	 0.99943E+00	 0.12462E-06	 0.46130E-03	 0.22963E-07	 0.53483E-04	 0.49922E-07	 0.72471E-08	 0.14272E-04	 0.21914E-07	 0.16265E-11	 0.31715E-08	 0.57887E-05	 0.10914E-07	 0.11819E-11	 0.23177E-16	 0.16749E-08	 0.29372E-05	 0.61597E-08	 0.77984E-12	 0.23443E-16	 0.17321E-21	 0.99594E-09	 0.17061E-05	 0.38087E-08	 0.52390E-12	 0.19014E-16	 0.22527E-21	 0.74684E-27	 0.64225E-09	 0.10840E-05	 0.25183E-08	 0.36419E-12	 0.14680E-16	 0.21645E-21	 0.11869E-26	 0.19493E-32	 0.99943E+00	 0.46143E-03	 0.53556E-04	 0.14301E-04	 0.58028E-05	 0.29450E-05	 0.17109E-05	 0.10871E-05	 0.27178E-05	 0.99997E+00	 0.25041E-04	 0.10000E+01 
0008999	 0.99927E+00	 0.99850E-08	 0.58278E-03	 0.22803E-08	 0.73419E-04	 0.98663E-08	 0.91045E-09	 0.19881E-04	 0.56304E-08	 0.75967E-14	 0.45337E-09	 0.81111E-05	 0.31379E-08	 0.57891E-14	 0.37063E-19	 0.25794E-09	 0.41288E-05	 0.18790E-08	 0.39998E-14	 0.37262E-19	 0.37029E-25	 0.16063E-09	 0.24031E-05	 0.12035E-08	 0.27807E-14	 0.30073E-19	 0.48836E-25	 0.25440E-31	 0.10679E-09	 0.15289E-05	 0.81399E-09	 0.19813E-14	 0.23130E-19	 0.47369E-25	 0.40727E-31	 0.10428E-37	 0.99927E+00	 0.58279E-03	 0.73431E-04	 0.19888E-04	 0.81147E-05	 0.41310E-05	 0.24045E-05	 0.15298E-05	 0.38245E-05	 0.99996E+00	 0.38287E-04	 0.10000E+01 
0009249	 0.99901E+00	 0.73489E-07	 0.79867E-03	 0.15371E-07	 0.97130E-04	 0.51871E-07	 0.45444E-08	 0.25639E-04	 0.20841E-07	 0.54364E-12	 0.19078E-08	 0.10330E-04	 0.99847E-08	 0.37160E-12	 0.16892E-17	 0.98427E-09	 0.52233E-05	 0.55263E-08	 0.23717E-12	 0.16201E-17	 0.22736E-23	 0.57729E-09	 0.30284E-05	 0.33798E-08	 0.15620E-12	 0.12706E-17	 0.28166E-23	 0.17291E-29	 0.36908E-09	 0.19220E-05	 0.22198E-08	 0.10721E-12	 0.95923E-18	 0.26180E-23	 0.26466E-29	 0.85026E-36	 0.99901E+00	 0.79874E-03	 0.97198E-04	 0.25664E-04	 0.10342E-04	 0.52299E-05	 0.30323E-05	 0.19245E-05	 0.48114E-05	 0.99995E+00	 0.48014E-04	 0.10000E+01 
0009499	 0.99875E+00	 0.49166E-06	 0.10370E-02	 0.91941E-07	 0.11281E-03	 0.24817E-06	 0.26047E-07	 0.28325E-04	 0.95521E-07	 0.14682E-10	 0.10637E-07	 0.11141E-04	 0.44395E-07	 0.97976E-11	 0.36224E-15	 0.53851E-08	 0.55608E-05	 0.24088E-07	 0.61465E-11	 0.34934E-15	 0.47953E-20	 0.31174E-08	 0.31993E-05	 0.14538E-07	 0.39994E-11	 0.27484E-15	 0.60904E-20	 0.36263E-25	 0.19747E-08	 0.20204E-05	 0.94618E-08	 0.27215E-11	 0.20789E-15	 0.57600E-20	 0.56906E-25	 0.16054E-30	 0.99875E+00	 0.10375E-02	 0.11315E-03	 0.28447E-04	 0.11196E-04	 0.55902E-05	 0.32169E-05	 0.20319E-05	 0.50797E-05	 0.99995E+00	 0.47508E-04	 0.10000E+01 
0009749	 0.99859E+00	 0.11684E-05	 0.11982E-02	 0.20683E-06	 0.11458E-03	 0.55606E-06	 0.57331E-07	 0.27149E-04	 0.21093E-06	 0.73439E-10	 0.23135E-07	 0.10372E-04	 0.97097E-07	 0.49135E-10	 0.43261E-14	 0.11629E-07	 0.50944E-05	 0.52363E-07	 0.30866E-10	 0.41960E-14	 0.13648E-18	 0.67000E-08	 0.29024E-05	 0.31477E-07	 0.20099E-10	 0.33136E-14	 0.17394E-18	 0.24223E-23	 0.42302E-08	 0.18214E-05	 0.20429E-07	 0.13683E-10	 0.25130E-14	 0.16489E-18	 0.38063E-23	 0.25111E-28	 0.99859E+00	 0.11993E-02	 0.11535E-03	 0.27418E-04	 0.10493E-04	 0.51585E-05	 0.29406E-05	 0.18461E-05	 0.46152E-05	 0.99996E+00	 0.38296E-04	 0.10000E+01 
0009999	 0.99856E+00	 0.16284E-05	 0.12445E-02	 0.28092E-06	 0.10981E-03	 0.76496E-06	 0.77027E-07	 0.25055E-04	 0.28721E-06	 0.13684E-09	 0.30904E-07	 0.93846E-05	 0.13145E-06	 0.91526E-10	 0.11061E-13	 0.15480E-07	 0.45572E-05	 0.70649E-07	 0.57483E-10	 0.10737E-13	 0.47838E-18	 0.88994E-08	 0.25781E-05	 0.42376E-07	 0.37426E-10	 0.84836E-14	 0.60983E-18	 0.11615E-22	 0.56105E-08	 0.16103E-05	 0.27463E-07	 0.25477E-10	 0.64361E-14	 0.57820E-18	 0.18250E-22	 0.16484E-27	 0.99856E+00	 0.12461E-02	 0.11086E-03	 0.25419E-04	 0.95471E-05	 0.46433E-05	 0.26294E-05	 0.16434E-05	 0.41086E-05	 0.99997E+00	 0.30433E-04	 0.10000E+01 
0010249	 0.99854E+00	 0.14134E-05	 0.12550E-02	 0.24577E-06	 0.11520E-03	 0.66230E-06	 0.67513E-07	 0.26716E-04	 0.25088E-06	 0.10303E-09	 0.27110E-07	 0.10092E-04	 0.11535E-06	 0.69005E-10	 0.72557E-14	 0.13586E-07	 0.49246E-05	 0.62157E-07	 0.43374E-10	 0.70450E-14	 0.27375E-18	 0.78127E-08	 0.27946E-05	 0.37344E-07	 0.28255E-10	 0.55675E-14	 0.34907E-18	 0.57987E-23	 0.49264E-08	 0.17492E-05	 0.24228E-07	 0.19240E-10	 0.42243E-14	 0.33102E-18	 0.91138E-23	 0.71745E-28	 0.99854E+00	 0.12564E-02	 0.11611E-03	 0.27034E-04	 0.10234E-04	 0.50004E-05	 0.28398E-05	 0.17784E-05	 0.44459E-05	 0.99996E+00	 0.35052E-04	 0.10000E+01 
0010499	 0.99835E+00	 0.61609E-06	 0.13828E-02	 0.11111E-06	 0.14299E-03	 0.29632E-06	 0.31309E-07	 0.34427E-04	 0.12094E-06	 0.20064E-10	 0.12768E-07	 0.13249E-04	 0.57684E-07	 0.13604E-10	 0.65743E-15	 0.64606E-08	 0.65362E-05	 0.31730E-07	 0.86125E-11	 0.64094E-15	 0.11669E-19	 0.37388E-08	 0.37348E-05	 0.19305E-07	 0.56354E-11	 0.50783E-15	 0.14927E-19	 0.11591E-24	 0.23677E-08	 0.23485E-05	 0.12629E-07	 0.38487E-11	 0.38598E-15	 0.14186E-19	 0.18260E-24	 0.66731E-30	 0.99835E+00	 0.13835E-02	 0.14339E-03	 0.34579E-04	 0.13320E-04	 0.65744E-05	 0.37578E-05	 0.23635E-05	 0.59086E-05	 0.99994E+00	 0.54116E-04	 0.10000E+01 
0010749	 0.99792E+00	 0.67310E-08	 0.17317E-02	 0.60234E-08	 0.18784E-03	 0.54670E-07	 0.30812E-08	 0.45313E-04	 0.29781E-07	 0.48393E-13	 0.16049E-08	 0.17465E-04	 0.16136E-07	 0.53254E-13	 0.12401E-18	 0.92212E-09	 0.86300E-05	 0.95038E-08	 0.43412E-13	 0.11793E-18	 0.75779E-25	 0.57523E-09	 0.49380E-05	 0.60249E-08	 0.32952E-13	 0.91617E-19	 0.11034E-24	 0.76967E-32	 0.38227E-09	 0.31085E-05	 0.40477E-08	 0.24742E-13	 0.68629E-19	 0.11366E-24	 0.10829E-31	 0.68605E-38	 0.99792E+00	 0.17317E-02	 0.18790E-03	 0.45346E-04	 0.17483E-04	 0.86404E-05	 0.49446E-05	 0.31129E-05	 0.77824E-05	 0.99992E+00	 0.76866E-04	 0.10000E+01 
0010999	 0.99734E+00	 0.70927E-06	 0.22465E-02	 0.13223E-06	 0.22791E-03	 0.48714E-06	 0.34793E-07	 0.53027E-04	 0.16778E-06	 0.19918E-10	 0.13564E-07	 0.20122E-04	 0.73934E-07	 0.12173E-10	 0.30575E-15	 0.66799E-08	 0.98698E-05	 0.39026E-07	 0.72534E-11	 0.27619E-15	 0.25348E-20	 0.38012E-08	 0.56255E-05	 0.23188E-07	 0.45703E-11	 0.20829E-15	 0.30875E-20	 0.12297E-25	 0.23809E-08	 0.35333E-05	 0.14947E-07	 0.30445E-11	 0.15309E-15	 0.28388E-20	 0.18797E-25	 0.35269E-31	 0.99734E+00	 0.22472E-02	 0.22853E-03	 0.53229E-04	 0.20209E-04	 0.99155E-05	 0.56525E-05	 0.35506E-05	 0.88766E-05	 0.99990E+00	 0.87839E-04	 0.10000E+01 
0011249	 0.99684E+00	 0.32753E-05	 0.27273E-02	 0.55888E-06	 0.24268E-03	 0.18470E-05	 0.13934E-06	 0.53264E-04	 0.61827E-06	 0.33915E-09	 0.52558E-07	 0.19683E-04	 0.26620E-06	 0.20771E-09	 0.28652E-13	 0.25343E-07	 0.95261E-05	 0.13827E-06	 0.12374E-09	 0.26461E-13	 0.13138E-17	 0.14220E-07	 0.53888E-05	 0.81245E-07	 0.77897E-10	 0.20254E-13	 0.16291E-17	 0.33558E-22	 0.88200E-08	 0.33690E-05	 0.51961E-07	 0.51840E-10	 0.15041E-13	 0.15162E-17	 0.51820E-22	 0.50119E-27	 0.99684E+00	 0.27306E-02	 0.24509E-03	 0.54022E-04	 0.20002E-04	 0.96899E-05	 0.54844E-05	 0.34298E-05	 0.85746E-05	 0.99991E+00	 0.79965E-04	 0.10000E+01 
0011499	 0.99662E+00	 0.65108E-05	 0.29869E-02	 0.10605E-05	 0.23301E-03	 0.35309E-05	 0.25825E-06	 0.48122E-04	 0.11664E-05	 0.12522E-08	 0.96146E-07	 0.17260E-04	 0.49786E-06	 0.76894E-09	 0.21098E-12	 0.45993E-07	 0.82204E-05	 0.25716E-06	 0.45881E-09	 0.19555E-12	 0.19184E-16	 0.25674E-07	 0.46064E-05	 0.15056E-06	 0.28912E-09	 0.15004E-12	 0.23829E-16	 0.96971E-21	 0.15869E-07	 0.28626E-05	 0.96052E-07	 0.19254E-09	 0.11160E-12	 0.22204E-16	 0.14989E-20	 0.28723E-25	 0.99662E+00	 0.29934E-02	 0.23760E-03	 0.49548E-04	 0.17855E-04	 0.85240E-05	 0.47829E-05	 0.29747E-05	 0.74367E-05	 0.99993E+00	 0.61833E-04	 0.10000E+01 
0011749	 0.99659E+00	 0.78689E-05	 0.30301E-02	 0.12627E-05	 0.22413E-03	 0.42363E-05	 0.30520E-06	 0.45117E-04	 0.13903E-05	 0.17971E-08	 0.11315E-06	 0.15966E-04	 0.59130E-06	 0.11032E-08	 0.36371E-12	 0.53995E-07	 0.75461E-05	 0.30477E-06	 0.65812E-09	 0.33717E-12	 0.39701E-16	 0.30093E-07	 0.42089E-05	 0.17819E-06	 0.41468E-09	 0.25872E-12	 0.49315E-16	 0.24100E-20	 0.18580E-07	 0.26076E-05	 0.11358E-06	 0.27614E-09	 0.19246E-12	 0.45952E-16	 0.37253E-20	 0.85771E-25	 0.99659E+00	 0.30380E-02	 0.22963E-03	 0.46814E-04	 0.16671E-04	 0.79056E-05	 0.44176E-05	 0.27400E-05	 0.68500E-05	 0.99994E+00	 0.53042E-04	 0.10000E+01 
0011999	 0.99648E+00	 0.58498E-05	 0.30937E-02	 0.95324E-06	 0.24692E-03	 0.31616E-05	 0.23243E-06	 0.51279E-04	 0.10583E-05	 0.10010E-08	 0.86606E-07	 0.18452E-04	 0.45475E-06	 0.61662E-09	 0.15214E-12	 0.41451E-07	 0.88075E-05	 0.23577E-06	 0.36859E-09	 0.14123E-12	 0.12487E-16	 0.23145E-07	 0.49431E-05	 0.13835E-06	 0.23254E-09	 0.10847E-12	 0.15524E-16	 0.56895E-21	 0.14309E-07	 0.30752E-05	 0.88394E-07	 0.15498E-09	 0.80733E-13	 0.14474E-16	 0.87988E-21	 0.15185E-25	 0.99648E+00	 0.30995E-02	 0.25104E-03	 0.52571E-04	 0.18994E-04	 0.90851E-05	 0.51048E-05	 0.31780E-05	 0.79451E-05	 0.99992E+00	 0.68642E-04	 0.10000E+01 
0012249	 0.99598E+00	 0.18864E-05	 0.34807E-02	 0.32230E-06	 0.31020E-03	 0.10990E-05	 0.83819E-07	 0.66516E-04	 0.41575E-06	 0.10888E-09	 0.32509E-07	 0.24364E-04	 0.18960E-06	 0.68580E-10	 0.59127E-14	 0.15947E-07	 0.11760E-04	 0.10161E-06	 0.41540E-10	 0.55477E-14	 0.17261E-18	 0.90469E-08	 0.66486E-05	 0.60838E-07	 0.26426E-10	 0.42905E-14	 0.21595E-18	 0.27618E-23	 0.56530E-08	 0.41570E-05	 0.39386E-07	 0.17710E-10	 0.32087E-14	 0.20221E-18	 0.42847E-23	 0.25811E-28	 0.99598E+00	 0.34825E-02	 0.31162E-03	 0.67016E-04	 0.24586E-04	 0.11878E-04	 0.67185E-05	 0.42020E-05	 0.10505E-04	 0.99989E+00	 0.10404E-03	 0.10000E+01 
0012499	 0.99502E+00	 0.55838E-07	 0.42986E-02	 0.31880E-07	 0.38713E-03	 0.33472E-06	 0.12569E-07	 0.82233E-04	 0.14063E-06	 0.36650E-11	 0.61029E-08	 0.30107E-04	 0.69281E-07	 0.27847E-11	 0.11507E-16	 0.34167E-08	 0.14560E-04	 0.39033E-07	 0.18901E-11	 0.12273E-16	 0.14459E-22	 0.21062E-08	 0.82488E-05	 0.24152E-07	 0.12936E-11	 0.10294E-16	 0.19586E-22	 0.88146E-29	 0.13908E-08	 0.51664E-05	 0.15990E-07	 0.91086E-12	 0.81287E-17	 0.19336E-22	 0.14398E-28	 0.29528E-35	 0.99502E+00	 0.42986E-02	 0.38750E-03	 0.82386E-04	 0.30182E-04	 0.14602E-04	 0.82750E-05	 0.51838E-05	 0.12960E-04	 0.99985E+00	 0.13657E-03	 0.10000E+01 
0012749	 0.99393E+00	 0.47080E-05	 0.53181E-02	 0.77999E-06	 0.43413E-03	 0.32396E-05	 0.16774E-06	 0.88243E-04	 0.94112E-06	 0.43957E-09	 0.58386E-07	 0.31820E-04	 0.37967E-06	 0.24069E-09	 0.27185E-13	 0.27033E-07	 0.15305E-04	 0.19112E-06	 0.13412E-09	 0.23310E-13	 0.96834E-18	 0.14847E-07	 0.86518E-05	 0.11048E-06	 0.80948E-10	 0.17000E-13	 0.11498E-17	 0.19960E-22	 0.91001E-08	 0.54138E-05	 0.69995E-07	 0.52382E-10	 0.12215E-13	 0.10390E-17	 0.30055E-22	 0.24561E-27	 0.99393E+00	 0.53228E-02	 0.43815E-03	 0.89352E-04	 0.32258E-04	 0.15523E-04	 0.87772E-05	 0.54929E-05	 0.13732E-04	 0.99984E+00	 0.14420E-03	 0.10000E+01 
0012999	 0.99314E+00	 0.15986E-04	 0.61189E-02	 0.24593E-05	 0.43027E-03	 0.97991E-05	 0.51029E-06	 0.82169E-04	 0.27887E-05	 0.45839E-08	 0.17291E-06	 0.28903E-04	 0.11045E-05	 0.25382E-08	 0.10695E-11	 0.78477E-07	 0.13749E-04	 0.54855E-06	 0.14231E-08	 0.93422E-12	 0.13913E-15	 0.42485E-07	 0.77288E-05	 0.31408E-06	 0.86190E-09	 0.68984E-12	 0.16707E-15	 0.10242E-19	 0.25768E-07	 0.48206E-05	 0.19765E-06	 0.55893E-09	 0.49998E-12	 0.15215E-15	 0.15523E-19	 0.44741E-24	 0.99314E+00	 0.61349E-02	 0.44253E-03	 0.85473E-04	 0.30183E-04	 0.14377E-04	 0.80862E-05	 0.50446E-05	 0.12612E-04	 0.99986E+00	 0.12399E-03	 0.10000E+01 
0013249	 0.99287E+00	 0.26972E-04	 0.64460E-02	 0.39909E-05	 0.39961E-03	 0.16117E-04	 0.81434E-06	 0.72111E-04	 0.45309E-05	 0.12577E-07	 0.27319E-06	 0.24713E-04	 0.17812E-05	 0.69771E-08	 0.49626E-11	 0.12318E-06	 0.11601E-04	 0.88058E-06	 0.39166E-08	 0.43444E-11	 0.10863E-14	 0.66388E-07	 0.64729E-05	 0.50266E-06	 0.23742E-08	 0.32128E-11	 0.13060E-14	 0.13439E-18	 0.40139E-07	 0.40186E-05	 0.31567E-06	 0.15405E-08	 0.23309E-11	 0.11903E-14	 0.20383E-18	 0.98583E-23	 0.99287E+00	 0.64729E-02	 0.41972E-03	 0.77468E-04	 0.26774E-04	 0.12609E-04	 0.70443E-05	 0.43760E-05	 0.10940E-04	 0.99989E+00	 0.96475E-04	 0.10000E+01 
0013499	 0.99285E+00	 0.28408E-04	 0.64749E-02	 0.41828E-05	 0.39495E-03	 0.16929E-04	 0.85145E-06	 0.70711E-04	 0.47524E-05	 0.13882E-07	 0.28524E-06	 0.24139E-04	 0.18668E-05	 0.77008E-08	 0.57611E-11	 0.12850E-06	 0.11309E-04	 0.92245E-06	 0.43230E-08	 0.50438E-11	 0.13261E-14	 0.69216E-07	 0.63023E-05	 0.52640E-06	 0.26206E-08	 0.37302E-11	 0.15943E-14	 0.17252E-18	 0.41832E-07	 0.39098E-05	 0.33051E-06	 0.17005E-08	 0.27065E-11	 0.14531E-14	 0.26167E-18	 0.13307E-22	 0.99285E+00	 0.65033E-02	 0.41606E-03	 0.76328E-04	 0.26299E-04	 0.12364E-04	 0.69005E-05	 0.42838E-05	 0.10710E-04	 0.99990E+00	 0.92712E-04	 0.10000E+01 
0013749	 0.99249E+00	 0.17848E-04	 0.67307E-02	 0.26887E-05	 0.45591E-03	 0.10770E-04	 0.55604E-06	 0.84999E-04	 0.31327E-05	 0.55472E-08	 0.18805E-06	 0.29671E-04	 0.12529E-05	 0.30991E-08	 0.14675E-11	 0.85207E-07	 0.14086E-04	 0.62539E-06	 0.17468E-08	 0.12891E-11	 0.21553E-15	 0.46064E-07	 0.79150E-05	 0.35909E-06	 0.10615E-08	 0.95546E-12	 0.25961E-15	 0.17864E-19	 0.27908E-07	 0.49372E-05	 0.22636E-06	 0.68992E-09	 0.69425E-12	 0.23692E-15	 0.27123E-19	 0.87844E-24	 0.99249E+00	 0.67486E-02	 0.46937E-03	 0.88693E-04	 0.31115E-04	 0.14798E-04	 0.83212E-05	 0.51922E-05	 0.12980E-04	 0.99986E+00	 0.12777E-03	 0.10000E+01 
0013999	 0.99135E+00	 0.37416E-05	 0.76844E-02	 0.62005E-06	 0.56975E-03	 0.27277E-05	 0.14724E-06	 0.10872E-03	 0.97835E-06	 0.26172E-09	 0.54174E-07	 0.38590E-04	 0.43164E-06	 0.15320E-09	 0.17362E-13	 0.25831E-07	 0.18532E-04	 0.22724E-06	 0.88890E-10	 0.15595E-13	 0.61762E-18	 0.14422E-07	 0.10494E-04	 0.13470E-06	 0.55041E-10	 0.11727E-13	 0.75292E-18	 0.12305E-22	 0.89267E-08	 0.65806E-05	 0.86682E-07	 0.36229E-10	 0.86062E-14	 0.69269E-18	 0.18807E-22	 0.14644E-27	 0.99135E+00	 0.76882E-02	 0.57310E-03	 0.10984E-03	 0.39076E-04	 0.18785E-04	 0.10643E-04	 0.66762E-05	 0.16691E-04	 0.99980E+00	 0.18334E-03	 0.10000E+01 
0014249	 0.98955E+00	 0.15848E-05	 0.93171E-02	 0.32306E-06	 0.67157E-03	 0.22564E-05	 0.73936E-07	 0.12590E-03	 0.66886E-06	 0.74617E-10	 0.28223E-07	 0.44750E-04	 0.28617E-06	 0.43095E-10	 0.66531E-15	 0.14164E-07	 0.21586E-04	 0.15128E-06	 0.25439E-10	 0.56713E-15	 0.22469E-20	 0.82640E-08	 0.12270E-04	 0.90564E-07	 0.16094E-10	 0.41691E-15	 0.25008E-20	 0.36044E-26	 0.52922E-08	 0.77156E-05	 0.58820E-07	 0.10797E-10	 0.30291E-15	 0.21722E-20	 0.49008E-26	 0.34929E-32	 0.98955E+00	 0.93187E-02	 0.67415E-03	 0.12664E-03	 0.45064E-04	 0.21751E-04	 0.12368E-04	 0.77797E-05	 0.19449E-04	 0.99976E+00	 0.22210E-03	 0.10000E+01 
0014499	 0.98776E+00	 0.22841E-04	 0.11044E-01	 0.33382E-05	 0.69935E-03	 0.16077E-04	 0.58998E-06	 0.12529E-03	 0.38912E-05	 0.59747E-08	 0.18478E-06	 0.44120E-04	 0.14432E-05	 0.29145E-08	 0.11554E-11	 0.81403E-07	 0.21258E-04	 0.69880E-06	 0.15148E-08	 0.93254E-12	 0.13290E-15	 0.43689E-07	 0.12088E-04	 0.39610E-06	 0.87489E-09	 0.65374E-12	 0.15273E-15	 0.88608E-20	 0.26487E-07	 0.76052E-05	 0.24827E-06	 0.54985E-09	 0.45723E-12	 0.13498E-15	 0.13103E-19	 0.35059E-24	 0.98776E+00	 0.11067E-01	 0.71877E-03	 0.12977E-03	 0.45751E-04	 0.22039E-04	 0.12528E-04	 0.78806E-05	 0.19701E-04	 0.99976E+00	 0.21975E-03	 0.10000E+01 
