tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
07249	 0.99679E+00	 0.58263E-06	 0.24117E-02	 0.12620E-06	 0.33940E-03	 0.30637E-06	 0.46813E-07	 0.10106E-03	 0.16845E-06	 0.61050E-11	 0.22490E-07	 0.43386E-04	 0.93563E-07	 0.48728E-11	 0.12782E-15	 0.12556E-07	 0.22730E-04	 0.56090E-07	 0.33993E-11	 0.13513E-15	 0.10575E-20	 0.77341E-08	 0.13464E-04	 0.35981E-07	 0.23655E-11	 0.11270E-15	 0.14083E-20	 0.48507E-26	 0.51063E-08	 0.86643E-05	 0.24369E-07	 0.16835E-11	 0.88637E-16	 0.13746E-20	 0.77996E-26	 0.13330E-31	 0.99679E+00	 0.24123E-02	 0.33983E-03	 0.10128E-03	 0.43502E-04	 0.22799E-04	 0.13508E-04	 0.86938E-05	 0.21734E-04	 0.99973E+00	 0.24491E-03	 0.10000E+01 
07499	 0.99535E+00	 0.11414E-05	 0.35159E-02	 0.26154E-06	 0.49269E-03	 0.88237E-06	 0.91638E-07	 0.14449E-03	 0.40482E-06	 0.33340E-10	 0.42447E-07	 0.61490E-04	 0.20826E-06	 0.25462E-10	 0.35017E-15	 0.23186E-07	 0.32053E-04	 0.12003E-06	 0.17344E-10	 0.36885E-15	 0.14159E-20	 0.14086E-07	 0.18928E-04	 0.75249E-07	 0.11898E-10	 0.30718E-15	 0.18905E-20	 0.26826E-26	 0.92160E-08	 0.12155E-04	 0.50228E-07	 0.83902E-11	 0.24148E-15	 0.18493E-20	 0.43269E-26	 0.27136E-32	 0.99535E+00	 0.35170E-02	 0.49384E-03	 0.14499E-03	 0.61741E-04	 0.32196E-04	 0.19017E-04	 0.12215E-04	 0.30537E-04	 0.99963E+00	 0.33983E-03	 0.10000E+01 
07749	 0.99367E+00	 0.11754E-04	 0.49366E-02	 0.22996E-05	 0.62852E-03	 0.51766E-05	 0.73497E-06	 0.17682E-03	 0.22277E-05	 0.12063E-08	 0.32332E-06	 0.73745E-04	 0.11026E-05	 0.86882E-09	 0.10092E-12	 0.17124E-06	 0.38017E-04	 0.62068E-06	 0.57083E-09	 0.10123E-12	 0.41222E-17	 0.10202E-06	 0.22300E-04	 0.38330E-06	 0.38259E-09	 0.81670E-13	 0.53147E-17	 0.98545E-22	 0.65870E-07	 0.14259E-04	 0.25327E-06	 0.26558E-09	 0.62833E-13	 0.50766E-17	 0.15560E-21	 0.14854E-26	 0.99367E+00	 0.49483E-02	 0.63600E-03	 0.17978E-03	 0.75172E-04	 0.38810E-04	 0.22785E-04	 0.14578E-04	 0.36446E-04	 0.99958E+00	 0.38224E-03	 0.10000E+01 
07999	 0.99246E+00	 0.33485E-04	 0.60704E-02	 0.61536E-05	 0.68196E-03	 0.13563E-04	 0.19090E-05	 0.18238E-03	 0.57252E-05	 0.80081E-08	 0.82670E-06	 0.74232E-04	 0.28009E-05	 0.57564E-08	 0.19222E-11	 0.43387E-06	 0.37758E-04	 0.15655E-05	 0.37757E-08	 0.19360E-11	 0.23768E-15	 0.25699E-06	 0.21968E-04	 0.96240E-06	 0.25274E-08	 0.15661E-11	 0.30830E-15	 0.16946E-19	 0.16530E-06	 0.13973E-04	 0.63396E-06	 0.17528E-08	 0.12070E-11	 0.29571E-15	 0.26883E-19	 0.73435E-24	 0.99246E+00	 0.61039E-02	 0.70168E-03	 0.19003E-03	 0.77865E-04	 0.39761E-04	 0.23190E-04	 0.14774E-04	 0.36935E-04	 0.99961E+00	 0.35441E-03	 0.10000E+01 
08249	 0.99207E+00	 0.53695E-04	 0.65193E-02	 0.94907E-05	 0.66308E-03	 0.21369E-04	 0.28966E-05	 0.17019E-03	 0.88826E-05	 0.19174E-07	 0.12441E-05	 0.67877E-04	 0.43106E-05	 0.13758E-07	 0.72210E-11	 0.64991E-06	 0.34136E-04	 0.23981E-05	 0.90138E-08	 0.72794E-11	 0.14158E-14	 0.38385E-06	 0.19723E-04	 0.14700E-05	 0.60292E-08	 0.58918E-11	 0.18384E-14	 0.15910E-18	 0.24643E-06	 0.12488E-04	 0.96644E-06	 0.41792E-08	 0.45426E-11	 0.17646E-14	 0.25254E-18	 0.10781E-22	 0.99207E+00	 0.65730E-02	 0.69394E-03	 0.18199E-03	 0.73446E-04	 0.37193E-04	 0.21583E-04	 0.13705E-04	 0.34263E-04	 0.99967E+00	 0.29902E-03	 0.10000E+01 
08499	 0.99202E+00	 0.53786E-04	 0.65604E-02	 0.95008E-05	 0.66759E-03	 0.21383E-04	 0.28986E-05	 0.17130E-03	 0.88953E-05	 0.19171E-07	 0.12448E-05	 0.68304E-04	 0.43182E-05	 0.13759E-07	 0.72277E-11	 0.65017E-06	 0.34346E-04	 0.24028E-05	 0.90157E-08	 0.72867E-11	 0.14194E-14	 0.38397E-06	 0.19843E-04	 0.14730E-05	 0.60309E-08	 0.58981E-11	 0.18432E-14	 0.15976E-18	 0.24650E-06	 0.12563E-04	 0.96852E-06	 0.41806E-08	 0.45476E-11	 0.17692E-14	 0.25359E-18	 0.10841E-22	 0.99202E+00	 0.66142E-02	 0.69848E-03	 0.18311E-03	 0.73881E-04	 0.37408E-04	 0.21706E-04	 0.13782E-04	 0.34455E-04	 0.99966E+00	 0.30061E-03	 0.10000E+01 
08749	 0.99119E+00	 0.29573E-04	 0.70890E-02	 0.54147E-05	 0.81173E-03	 0.11959E-04	 0.16852E-05	 0.21608E-03	 0.52192E-05	 0.59788E-08	 0.73172E-06	 0.87599E-04	 0.25934E-05	 0.43310E-08	 0.12950E-11	 0.38471E-06	 0.44445E-04	 0.14619E-05	 0.28531E-08	 0.13077E-11	 0.14683E-15	 0.22815E-06	 0.25817E-04	 0.90333E-06	 0.19149E-08	 0.10595E-11	 0.19078E-15	 0.96125E-20	 0.14688E-06	 0.16404E-04	 0.59704E-06	 0.13303E-08	 0.81741E-12	 0.18320E-15	 0.15270E-19	 0.38106E-24	 0.99119E+00	 0.71186E-02	 0.82910E-03	 0.22299E-03	 0.90928E-04	 0.46295E-04	 0.26951E-04	 0.17149E-04	 0.42872E-04	 0.99955E+00	 0.41197E-03	 0.10000E+01 
08999	 0.98871E+00	 0.24829E-05	 0.89649E-02	 0.60288E-06	 0.11199E-02	 0.23964E-05	 0.23996E-06	 0.30170E-03	 0.13569E-05	 0.35599E-10	 0.11837E-06	 0.12271E-03	 0.75373E-06	 0.26841E-10	 0.23711E-14	 0.66865E-07	 0.62350E-04	 0.45059E-06	 0.18352E-10	 0.23835E-14	 0.38239E-19	 0.41437E-07	 0.36247E-04	 0.28831E-06	 0.12661E-10	 0.19237E-14	 0.50319E-19	 0.41447E-24	 0.27455E-07	 0.23042E-04	 0.19488E-06	 0.89721E-11	 0.14798E-14	 0.48733E-19	 0.66329E-24	 0.26807E-29	 0.98871E+00	 0.89674E-02	 0.11229E-02	 0.30329E-03	 0.12358E-03	 0.62868E-04	 0.36577E-04	 0.23265E-04	 0.58162E-04	 0.99935E+00	 0.58772E-03	 0.10000E+01 
09249	 0.98486E+00	 0.16091E-04	 0.12153E-01	 0.33303E-05	 0.14589E-02	 0.11483E-04	 0.10056E-05	 0.38191E-03	 0.45932E-05	 0.17158E-08	 0.42672E-06	 0.15312E-03	 0.21963E-05	 0.11709E-08	 0.75096E-13	 0.22127E-06	 0.77203E-04	 0.12145E-05	 0.74669E-09	 0.71945E-13	 0.14060E-17	 0.13011E-06	 0.44677E-04	 0.74235E-06	 0.49157E-09	 0.56387E-13	 0.17391E-17	 0.14715E-22	 0.83299E-07	 0.28319E-04	 0.48740E-06	 0.33732E-09	 0.42552E-13	 0.16148E-17	 0.22480E-22	 0.99367E-28	 0.98486E+00	 0.12169E-01	 0.14737E-02	 0.38751E-03	 0.15575E-03	 0.78639E-04	 0.45550E-04	 0.28890E-04	 0.72224E-04	 0.99920E+00	 0.72864E-03	 0.10000E+01 
09499	 0.98109E+00	 0.10827E-03	 0.15467E-01	 0.19805E-04	 0.16378E-02	 0.54812E-04	 0.56196E-05	 0.40813E-03	 0.20892E-04	 0.47091E-07	 0.22986E-05	 0.16009E-03	 0.96711E-05	 0.31259E-07	 0.16773E-10	 0.11647E-05	 0.79806E-04	 0.52370E-05	 0.19553E-07	 0.16133E-10	 0.32044E-14	 0.67453E-06	 0.45884E-04	 0.31572E-05	 0.12701E-07	 0.12671E-10	 0.40652E-14	 0.34892E-18	 0.42734E-06	 0.28965E-04	 0.20533E-05	 0.86323E-08	 0.95742E-11	 0.38418E-14	 0.54728E-18	 0.22166E-22	 0.98109E+00	 0.15575E-01	 0.17125E-02	 0.43469E-03	 0.17209E-03	 0.86228E-04	 0.49728E-04	 0.31454E-04	 0.78636E-04	 0.99915E+00	 0.77425E-03	 0.10000E+01 
09749	 0.97892E+00	 0.25359E-03	 0.17482E-01	 0.43374E-04	 0.16038E-02	 0.12046E-03	 0.11983E-04	 0.37995E-03	 0.45040E-04	 0.23191E-06	 0.48370E-05	 0.14583E-03	 0.20633E-04	 0.15397E-06	 0.19802E-09	 0.24327E-05	 0.71892E-04	 0.11105E-04	 0.96339E-07	 0.19128E-09	 0.90516E-13	 0.14023E-05	 0.41069E-04	 0.66689E-05	 0.62589E-07	 0.15069E-09	 0.11513E-12	 0.23230E-16	 0.88571E-06	 0.25821E-04	 0.43259E-05	 0.42548E-07	 0.11410E-09	 0.10899E-12	 0.36465E-16	 0.34721E-20	 0.97892E+00	 0.17736E-01	 0.17676E-02	 0.43721E-03	 0.17145E-03	 0.85526E-04	 0.49203E-04	 0.31075E-04	 0.77687E-04	 0.99920E+00	 0.72669E-03	 0.10000E+01 
09999	 0.97851E+00	 0.34943E-03	 0.17932E-01	 0.57776E-04	 0.15058E-02	 0.16345E-03	 0.15766E-04	 0.34591E-03	 0.60318E-04	 0.42607E-06	 0.63282E-05	 0.13096E-03	 0.27462E-04	 0.28232E-06	 0.49905E-09	 0.31730E-05	 0.64097E-04	 0.14730E-04	 0.17647E-06	 0.48197E-09	 0.31280E-12	 0.18257E-05	 0.36459E-04	 0.88280E-05	 0.11459E-06	 0.37966E-09	 0.39770E-12	 0.10990E-15	 0.11518E-05	 0.22859E-04	 0.57190E-05	 0.77869E-07	 0.28746E-09	 0.37643E-12	 0.17243E-15	 0.22509E-19	 0.97851E+00	 0.18281E-01	 0.17270E-02	 0.42242E-03	 0.16503E-03	 0.82178E-04	 0.47228E-04	 0.29808E-04	 0.74520E-04	 0.99926E+00	 0.66189E-03	 0.10000E+01 
10249	 0.97817E+00	 0.30354E-03	 0.18178E-01	 0.50860E-04	 0.15956E-02	 0.14256E-03	 0.13949E-04	 0.37158E-03	 0.53144E-04	 0.32349E-06	 0.56123E-05	 0.14151E-03	 0.24310E-04	 0.21481E-06	 0.33042E-09	 0.28176E-05	 0.69481E-04	 0.13073E-04	 0.13443E-06	 0.31936E-09	 0.18079E-12	 0.16225E-05	 0.39596E-04	 0.78471E-05	 0.87348E-07	 0.25169E-09	 0.22999E-12	 0.55438E-16	 0.10241E-05	 0.24857E-04	 0.50886E-05	 0.59384E-07	 0.19062E-09	 0.21777E-12	 0.87020E-16	 0.99013E-20	 0.97817E+00	 0.18482E-01	 0.17890E-02	 0.43899E-03	 0.17165E-03	 0.85507E-04	 0.49154E-04	 0.31029E-04	 0.77573E-04	 0.99921E+00	 0.70979E-03	 0.10000E+01 
10499	 0.97547E+00	 0.13491E-03	 0.20338E-01	 0.23810E-04	 0.20463E-02	 0.65996E-04	 0.67606E-05	 0.49081E-03	 0.26585E-04	 0.65922E-07	 0.27737E-05	 0.18889E-03	 0.12615E-04	 0.44423E-07	 0.31588E-10	 0.14088E-05	 0.93226E-04	 0.69217E-05	 0.28029E-07	 0.30707E-10	 0.81936E-14	 0.81719E-06	 0.53289E-04	 0.42055E-05	 0.18303E-07	 0.24287E-10	 0.10468E-13	 0.11862E-17	 0.51831E-06	 0.33518E-04	 0.27488E-05	 0.12484E-07	 0.18438E-10	 0.99396E-14	 0.18675E-17	 0.99214E-22	 0.97547E+00	 0.20472E-01	 0.21361E-02	 0.52423E-03	 0.20433E-03	 0.10158E-03	 0.58330E-04	 0.36798E-04	 0.91995E-04	 0.99900E+00	 0.90819E-03	 0.10000E+01 
10749	 0.96931E+00	 0.21156E-05	 0.25548E-01	 0.13292E-05	 0.27220E-02	 0.11813E-04	 0.67689E-06	 0.64763E-03	 0.64373E-05	 0.10362E-09	 0.35521E-06	 0.24748E-03	 0.34814E-05	 0.12855E-09	 0.60509E-14	 0.20517E-06	 0.12165E-03	 0.20477E-05	 0.10949E-09	 0.56243E-14	 0.62509E-19	 0.12843E-06	 0.69369E-04	 0.12968E-05	 0.84889E-10	 0.42943E-14	 0.90118E-19	 0.17869E-24	 0.85537E-07	 0.43569E-04	 0.87066E-06	 0.64513E-10	 0.31751E-14	 0.92303E-19	 0.26660E-24	 0.17181E-29	 0.96931E+00	 0.25550E-01	 0.27351E-02	 0.65474E-03	 0.25132E-03	 0.12390E-03	 0.70794E-04	 0.44525E-04	 0.11131E-03	 0.99874E+00	 0.11453E-02	 0.10000E+01 
10999	 0.96126E+00	 0.13972E-03	 0.32500E-01	 0.25950E-04	 0.31856E-02	 0.97792E-04	 0.66769E-05	 0.72754E-03	 0.33199E-04	 0.54022E-07	 0.25717E-05	 0.27331E-03	 0.14529E-04	 0.32771E-07	 0.11094E-10	 0.12583E-05	 0.13328E-03	 0.76408E-05	 0.19442E-07	 0.99822E-11	 0.12241E-14	 0.71336E-06	 0.75692E-04	 0.45301E-05	 0.12217E-07	 0.75092E-11	 0.14882E-14	 0.78589E-19	 0.44578E-06	 0.47427E-04	 0.29159E-05	 0.81234E-08	 0.55099E-11	 0.13665E-14	 0.11999E-18	 0.29683E-23	 0.96126E+00	 0.32640E-01	 0.33093E-02	 0.76747E-03	 0.29045E-03	 0.14220E-03	 0.80948E-04	 0.50797E-04	 0.12699E-03	 0.99854E+00	 0.13325E-02	 0.10000E+01 
11249	 0.95461E+00	 0.64410E-03	 0.38067E-01	 0.10674E-03	 0.31599E-02	 0.36418E-03	 0.26175E-04	 0.69046E-03	 0.11925E-03	 0.92139E-06	 0.98101E-05	 0.25620E-03	 0.50973E-04	 0.55817E-06	 0.10678E-08	 0.47178E-05	 0.12443E-03	 0.26398E-04	 0.33063E-06	 0.98108E-09	 0.66919E-12	 0.26439E-05	 0.70559E-04	 0.15490E-04	 0.20745E-06	 0.74864E-09	 0.82762E-12	 0.23228E-15	 0.16389E-05	 0.44182E-04	 0.98993E-05	 0.13776E-06	 0.55486E-09	 0.76899E-12	 0.35811E-15	 0.46977E-19	 0.95461E+00	 0.38711E-01	 0.36308E-02	 0.83680E-03	 0.31754E-03	 0.15588E-03	 0.88901E-04	 0.55859E-04	 0.13965E-03	 0.99841E+00	 0.14542E-02	 0.10000E+01 
11499	 0.95166E+00	 0.12548E-02	 0.40238E-01	 0.19250E-03	 0.28415E-02	 0.67174E-03	 0.46085E-04	 0.60322E-03	 0.21539E-03	 0.32797E-05	 0.17118E-04	 0.22275E-03	 0.91360E-04	 0.19821E-05	 0.75857E-08	 0.81983E-05	 0.10809E-03	 0.47146E-04	 0.11736E-05	 0.69712E-08	 0.94617E-11	 0.45844E-05	 0.61283E-04	 0.27612E-04	 0.73642E-06	 0.53219E-08	 0.11698E-10	 0.65343E-14	 0.28382E-05	 0.38372E-04	 0.17626E-04	 0.48916E-06	 0.39459E-08	 0.10867E-10	 0.10071E-13	 0.26365E-17	 0.95166E+00	 0.41492E-01	 0.37058E-02	 0.86797E-03	 0.33322E-03	 0.16462E-03	 0.94221E-04	 0.59329E-04	 0.14832E-03	 0.99838E+00	 0.14760E-02	 0.10000E+01 
11749	 0.95141E+00	 0.15017E-02	 0.40274E-01	 0.22423E-03	 0.26680E-02	 0.79362E-03	 0.53277E-04	 0.56081E-03	 0.25209E-03	 0.46266E-05	 0.19744E-04	 0.20671E-03	 0.10659E-03	 0.27894E-05	 0.12842E-07	 0.94489E-05	 0.10023E-03	 0.54938E-04	 0.16499E-05	 0.11786E-07	 0.19234E-10	 0.52823E-05	 0.56797E-04	 0.32156E-04	 0.10348E-05	 0.89914E-08	 0.23759E-10	 0.15967E-13	 0.32700E-05	 0.35550E-04	 0.20520E-04	 0.68719E-06	 0.66637E-08	 0.22060E-10	 0.24596E-13	 0.77498E-17	 0.95141E+00	 0.41776E-01	 0.36858E-02	 0.87080E-03	 0.33585E-03	 0.16628E-03	 0.95280E-04	 0.60034E-04	 0.15008E-03	 0.99840E+00	 0.14514E-02	 0.10000E+01 
11999	 0.94990E+00	 0.11308E-02	 0.41873E-01	 0.17494E-03	 0.30574E-02	 0.60739E-03	 0.42053E-04	 0.65051E-03	 0.19759E-03	 0.26551E-05	 0.15647E-04	 0.24015E-03	 0.84338E-04	 0.16111E-05	 0.55528E-08	 0.75004E-05	 0.11652E-03	 0.43663E-04	 0.95601E-06	 0.51141E-08	 0.62618E-11	 0.41960E-05	 0.66060E-04	 0.25620E-04	 0.60067E-06	 0.39095E-08	 0.77515E-11	 0.39033E-14	 0.25984E-05	 0.41365E-04	 0.16374E-04	 0.39931E-06	 0.29014E-08	 0.72072E-11	 0.60203E-14	 0.14211E-17	 0.94990E+00	 0.43004E-01	 0.38397E-02	 0.89281E-03	 0.34176E-03	 0.16864E-03	 0.96480E-04	 0.60740E-04	 0.15185E-03	 0.99830E+00	 0.15439E-02	 0.10000E+01 
12249	 0.94316E+00	 0.38272E-03	 0.48451E-01	 0.64347E-04	 0.41166E-02	 0.22520E-03	 0.16525E-04	 0.87584E-03	 0.83129E-04	 0.31655E-06	 0.63745E-05	 0.32035E-03	 0.37541E-04	 0.19748E-06	 0.24043E-09	 0.31192E-05	 0.15453E-03	 0.20022E-04	 0.11899E-06	 0.22470E-09	 0.97737E-13	 0.17673E-05	 0.87325E-04	 0.11956E-04	 0.75457E-07	 0.17337E-09	 0.12204E-12	 0.21656E-16	 0.11036E-05	 0.54579E-04	 0.77271E-05	 0.50465E-07	 0.12946E-09	 0.11412E-12	 0.33555E-16	 0.27957E-20	 0.94316E+00	 0.48834E-01	 0.44061E-02	 0.97581E-03	 0.36446E-03	 0.17779E-03	 0.10112E-03	 0.63460E-04	 0.15865E-03	 0.99808E+00	 0.17590E-02	 0.10000E+01 
12499	 0.93077E+00	 0.57871E-05	 0.59944E-01	 0.51492E-05	 0.51974E-02	 0.59989E-04	 0.21595E-05	 0.10668E-02	 0.25506E-04	 0.82522E-08	 0.10537E-05	 0.38229E-03	 0.12595E-04	 0.63426E-08	 0.32585E-12	 0.58871E-06	 0.18255E-03	 0.70984E-05	 0.43296E-08	 0.34991E-12	 0.51938E-17	 0.36204E-06	 0.10262E-03	 0.43919E-05	 0.29729E-08	 0.29466E-12	 0.70606E-17	 0.40461E-22	 0.23862E-06	 0.63946E-04	 0.29071E-05	 0.20974E-08	 0.23326E-12	 0.69860E-17	 0.66214E-22	 0.17419E-27	 0.93077E+00	 0.59950E-01	 0.52625E-02	 0.10945E-02	 0.39595E-03	 0.19024E-03	 0.10737E-03	 0.67094E-04	 0.16774E-03	 0.99784E+00	 0.19949E-02	 0.10000E+01 
12749	 0.91695E+00	 0.81072E-03	 0.71524E-01	 0.13334E-03	 0.53700E-02	 0.57369E-03	 0.28373E-04	 0.10601E-02	 0.16158E-03	 0.99491E-06	 0.97745E-05	 0.37759E-03	 0.64328E-04	 0.53693E-06	 0.78297E-09	 0.44881E-05	 0.18043E-03	 0.32169E-04	 0.29671E-06	 0.66726E-09	 0.35228E-12	 0.24498E-05	 0.10159E-03	 0.18526E-04	 0.17815E-06	 0.48480E-09	 0.41703E-12	 0.91071E-16	 0.14947E-05	 0.63405E-04	 0.11711E-04	 0.11489E-06	 0.34749E-09	 0.37613E-12	 0.13689E-15	 0.14021E-19	 0.91695E+00	 0.72335E-01	 0.60770E-02	 0.12511E-02	 0.45223E-03	 0.21738E-03	 0.12275E-03	 0.76726E-04	 0.19181E-03	 0.99749E+00	 0.23219E-02	 0.10000E+01 
12999	 0.90744E+00	 0.27170E-02	 0.77595E-01	 0.39265E-03	 0.46870E-02	 0.16571E-02	 0.80777E-04	 0.92796E-03	 0.45329E-03	 0.10000E-04	 0.27496E-04	 0.33755E-03	 0.17843E-03	 0.54262E-05	 0.30048E-07	 0.12547E-04	 0.16344E-03	 0.88668E-04	 0.30141E-05	 0.25963E-07	 0.50175E-10	 0.68212E-05	 0.92719E-04	 0.50851E-04	 0.18167E-05	 0.19051E-07	 0.59870E-10	 0.47233E-13	 0.41501E-05	 0.58123E-04	 0.32050E-04	 0.11748E-05	 0.13753E-07	 0.54299E-10	 0.71305E-13	 0.26351E-16	 0.90744E+00	 0.80312E-01	 0.67368E-02	 0.14720E-02	 0.54893E-03	 0.26769E-03	 0.15223E-03	 0.95512E-04	 0.23878E-03	 0.99702E+00	 0.27375E-02	 0.10000E+01 
13249	 0.90441E+00	 0.44640E-02	 0.77825E-01	 0.58846E-03	 0.39784E-02	 0.25820E-02	 0.11934E-03	 0.81249E-03	 0.69330E-03	 0.25788E-04	 0.40755E-04	 0.30196E-03	 0.27312E-03	 0.13923E-04	 0.13051E-06	 0.18696E-04	 0.14747E-03	 0.13612E-03	 0.77306E-05	 0.11238E-06	 0.36750E-09	 0.10209E-04	 0.83940E-04	 0.78262E-04	 0.46626E-05	 0.82324E-07	 0.43732E-09	 0.58442E-12	 0.62322E-05	 0.52687E-04	 0.49418E-04	 0.30178E-05	 0.59379E-07	 0.39597E-09	 0.88066E-12	 0.55093E-15	 0.90441E+00	 0.82289E-01	 0.71489E-02	 0.16509E-02	 0.62988E-03	 0.31013E-03	 0.17716E-03	 0.11142E-03	 0.27854E-03	 0.99673E+00	 0.29902E-02	 0.10000E+01 
13499	 0.90420E+00	 0.46820E-02	 0.77696E-01	 0.61032E-03	 0.38941E-02	 0.26933E-02	 0.12360E-03	 0.79909E-03	 0.72163E-03	 0.28229E-04	 0.42242E-04	 0.29765E-03	 0.28437E-03	 0.15229E-04	 0.15016E-06	 0.19395E-04	 0.14545E-03	 0.14180E-03	 0.84540E-05	 0.12921E-06	 0.44469E-09	 0.10598E-04	 0.82801E-04	 0.81561E-04	 0.50991E-05	 0.94628E-07	 0.52894E-09	 0.74402E-12	 0.64730E-05	 0.51969E-04	 0.51516E-04	 0.33005E-05	 0.68240E-07	 0.47879E-09	 0.11208E-11	 0.73796E-15	 0.90420E+00	 0.82378E-01	 0.71977E-02	 0.16726E-02	 0.63963E-03	 0.31524E-03	 0.18015E-03	 0.11333E-03	 0.28332E-03	 0.99670E+00	 0.30155E-02	 0.10000E+01 
13749	 0.89972E+00	 0.30328E-02	 0.84059E-01	 0.42548E-03	 0.49266E-02	 0.18147E-02	 0.87532E-04	 0.97767E-03	 0.50627E-03	 0.12115E-04	 0.29875E-04	 0.35717E-03	 0.20146E-03	 0.66219E-05	 0.41473E-07	 0.13660E-04	 0.17335E-03	 0.10073E-03	 0.36960E-05	 0.35996E-07	 0.78645E-10	 0.74363E-05	 0.98466E-04	 0.57980E-04	 0.22348E-05	 0.26495E-07	 0.94053E-10	 0.83926E-13	 0.45282E-05	 0.61770E-04	 0.36631E-04	 0.14484E-05	 0.19168E-07	 0.85436E-10	 0.12685E-12	 0.53086E-16	 0.89972E+00	 0.87092E-01	 0.71668E-02	 0.15836E-02	 0.59516E-03	 0.29146E-03	 0.16614E-03	 0.10440E-03	 0.26099E-03	 0.99672E+00	 0.30180E-02	 0.10000E+01 
13999	 0.88603E+00	 0.69894E-03	 0.99978E-01	 0.11350E-03	 0.68740E-02	 0.51013E-03	 0.26628E-04	 0.12772E-02	 0.17505E-03	 0.68014E-06	 0.97120E-05	 0.44732E-03	 0.75803E-04	 0.39262E-06	 0.60089E-09	 0.46008E-05	 0.21308E-03	 0.39527E-04	 0.22600E-06	 0.53669E-09	 0.28422E-12	 0.25567E-05	 0.12003E-03	 0.23303E-04	 0.13925E-06	 0.40222E-09	 0.34538E-12	 0.75031E-16	 0.15771E-05	 0.75005E-04	 0.14944E-04	 0.91358E-07	 0.29452E-09	 0.31708E-12	 0.11447E-15	 0.11817E-19	 0.88603E+00	 0.10068E+00	 0.74977E-02	 0.14796E-02	 0.53323E-03	 0.25744E-03	 0.14603E-03	 0.91617E-04	 0.22904E-03	 0.99671E+00	 0.30620E-02	 0.10000E+01 
14249	 0.86511E+00	 0.20266E-03	 0.12032E+00	 0.43643E-04	 0.79865E-02	 0.33912E-03	 0.97832E-05	 0.13905E-02	 0.98221E-04	 0.12872E-06	 0.37033E-05	 0.47403E-03	 0.41681E-04	 0.74661E-07	 0.13226E-10	 0.18530E-05	 0.22376E-03	 0.21964E-04	 0.44230E-07	 0.11468E-10	 0.51243E-15	 0.10798E-05	 0.12568E-03	 0.13131E-04	 0.28052E-07	 0.85290E-11	 0.58590E-15	 0.90231E-20	 0.69115E-06	 0.78475E-04	 0.85224E-05	 0.18852E-07	 0.62466E-11	 0.51908E-15	 0.12689E-19	 0.82009E-25	 0.86511E+00	 0.12052E+00	 0.83693E-02	 0.14987E-02	 0.51949E-03	 0.24762E-03	 0.13992E-03	 0.87708E-04	 0.21927E-03	 0.99649E+00	 0.32876E-02	 0.10000E+01 
14499	 0.84525E+00	 0.33543E-02	 0.13393E+00	 0.47544E-03	 0.70635E-02	 0.24140E-02	 0.82045E-04	 0.12472E-02	 0.55386E-03	 0.10743E-04	 0.25415E-04	 0.43962E-03	 0.20219E-03	 0.51160E-05	 0.24857E-07	 0.11121E-04	 0.21138E-03	 0.97342E-04	 0.26263E-05	 0.19854E-07	 0.33816E-10	 0.59408E-05	 0.11984E-03	 0.55037E-04	 0.15061E-05	 0.13834E-07	 0.38653E-10	 0.26425E-13	 0.35895E-05	 0.75195E-04	 0.34450E-04	 0.94229E-06	 0.96384E-08	 0.34043E-10	 0.38954E-13	 0.12188E-16	 0.84525E+00	 0.13729E+00	 0.99530E-02	 0.18938E-02	 0.67237E-03	 0.32249E-03	 0.18234E-03	 0.11419E-03	 0.28547E-03	 0.99567E+00	 0.40413E-02	 0.10000E+01 
14749	 0.83414E+00	 0.86021E-02	 0.13529E+00	 0.10337E-02	 0.55018E-02	 0.54653E-02	 0.17705E-03	 0.11006E-02	 0.12351E-02	 0.65104E-04	 0.56059E-04	 0.41013E-03	 0.45671E-03	 0.31147E-04	 0.41907E-06	 0.24968E-04	 0.20045E-03	 0.22197E-03	 0.16141E-04	 0.33569E-06	 0.15658E-08	 0.13487E-04	 0.11408E-03	 0.12618E-03	 0.93337E-05	 0.23474E-06	 0.17884E-08	 0.33615E-11	 0.82038E-05	 0.71586E-04	 0.79217E-04	 0.58784E-05	 0.16407E-06	 0.15749E-08	 0.49488E-11	 0.42703E-14	 0.83414E+00	 0.14389E+00	 0.12001E-01	 0.25779E-02	 0.95446E-03	 0.46387E-03	 0.26332E-03	 0.16505E-03	 0.41263E-03	 0.99445E+00	 0.51335E-02	 0.10000E+01 
