tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0007249	 0.99089E+00	 0.11338E-03	 0.74332E-02	 0.16659E-04	 0.68820E-03	 0.40831E-04	 0.50100E-05	 0.17933E-03	 0.16971E-04	 0.57234E-07	 0.21566E-05	 0.72682E-04	 0.83008E-05	 0.42127E-07	 0.30495E-10	 0.11307E-05	 0.36962E-04	 0.46468E-05	 0.28049E-07	 0.31446E-10	 0.80011E-14	 0.66987E-06	 0.21517E-04	 0.28608E-05	 0.18961E-07	 0.25823E-10	 0.10523E-13	 0.11805E-17	 0.43105E-06	 0.13695E-04	 0.18867E-05	 0.13238E-07	 0.20105E-10	 0.10187E-13	 0.18840E-17	 0.10563E-21	 0.99089E+00	 0.75466E-02	 0.74569E-03	 0.20137E-03	 0.83182E-04	 0.42768E-04	 0.25067E-04	 0.16026E-04	 0.40065E-04	 0.99955E+00	 0.41018E-03	 0.10000E+01 
0007499	 0.98990E+00	 0.76859E-04	 0.81285E-02	 0.11751E-04	 0.83098E-03	 0.28438E-04	 0.35956E-05	 0.22360E-03	 0.12237E-04	 0.26803E-07	 0.15617E-05	 0.91950E-04	 0.60859E-05	 0.19923E-07	 0.98598E-11	 0.82299E-06	 0.47127E-04	 0.34384E-05	 0.13339E-07	 0.10196E-10	 0.17848E-14	 0.48913E-06	 0.27564E-04	 0.21288E-05	 0.90480E-08	 0.83883E-11	 0.23493E-14	 0.18097E-18	 0.31542E-06	 0.17597E-04	 0.14091E-05	 0.63313E-08	 0.65386E-11	 0.22756E-14	 0.28890E-18	 0.11136E-22	 0.98990E+00	 0.82054E-02	 0.87116E-03	 0.23946E-03	 0.99618E-04	 0.51402E-04	 0.30191E-04	 0.19328E-04	 0.48320E-04	 0.99942E+00	 0.53437E-03	 0.10000E+01 
0007749	 0.98658E+00	 0.17528E-04	 0.10705E-01	 0.32504E-05	 0.12058E-02	 0.10243E-04	 0.11188E-05	 0.33017E-03	 0.52038E-05	 0.14576E-08	 0.51757E-06	 0.13656E-03	 0.27882E-05	 0.11367E-08	 0.16362E-12	 0.28288E-06	 0.70177E-04	 0.16394E-05	 0.78248E-09	 0.17056E-12	 0.82537E-17	 0.17198E-06	 0.41107E-04	 0.10395E-05	 0.54001E-09	 0.14101E-12	 0.10890E-16	 0.23231E-21	 0.11258E-06	 0.26267E-04	 0.69880E-06	 0.38221E-09	 0.11028E-12	 0.10566E-16	 0.37109E-21	 0.40342E-26	 0.98658E+00	 0.10723E-01	 0.12193E-02	 0.33649E-03	 0.13986E-03	 0.72100E-04	 0.42319E-04	 0.27079E-04	 0.67697E-04	 0.99914E+00	 0.79157E-03	 0.10000E+01 
0007999	 0.98094E+00	 0.12902E-04	 0.15334E-01	 0.28369E-05	 0.16857E-02	 0.17512E-04	 0.99186E-06	 0.45106E-03	 0.79704E-05	 0.27847E-08	 0.46222E-06	 0.18435E-03	 0.41056E-05	 0.21605E-08	 0.12222E-12	 0.25394E-06	 0.94127E-04	 0.23709E-05	 0.14861E-08	 0.13097E-12	 0.20859E-17	 0.15497E-06	 0.54923E-04	 0.14889E-05	 0.10259E-08	 0.11023E-12	 0.28258E-17	 0.16875E-22	 0.10172E-06	 0.35009E-04	 0.99511E-06	 0.72647E-09	 0.87254E-13	 0.27905E-17	 0.27537E-22	 0.73544E-28	 0.98094E+00	 0.15347E-01	 0.17060E-02	 0.46002E-03	 0.18892E-03	 0.96754E-04	 0.56568E-04	 0.36107E-04	 0.90267E-04	 0.99883E+00	 0.10826E-02	 0.10000E+01 
0008249	 0.97474E+00	 0.17830E-03	 0.20492E-01	 0.26593E-04	 0.20045E-02	 0.95138E-04	 0.75629E-05	 0.51431E-03	 0.37867E-04	 0.84755E-07	 0.31459E-05	 0.20658E-03	 0.18151E-04	 0.58481E-07	 0.24525E-10	 0.16165E-05	 0.10458E-03	 0.10057E-04	 0.37571E-07	 0.23756E-10	 0.34047E-14	 0.94575E-06	 0.60736E-04	 0.61561E-05	 0.24854E-07	 0.18757E-10	 0.42619E-14	 0.30021E-18	 0.60361E-06	 0.38603E-04	 0.40456E-05	 0.17110E-07	 0.14227E-10	 0.39906E-14	 0.46503E-18	 0.18249E-22	 0.97474E+00	 0.20670E-01	 0.21263E-02	 0.55982E-03	 0.22794E-03	 0.11629E-03	 0.67863E-04	 0.43269E-04	 0.10817E-03	 0.99855E+00	 0.13424E-02	 0.10000E+01 
0008499	 0.97044E+00	 0.54747E-03	 0.23912E-01	 0.72997E-04	 0.20196E-02	 0.25236E-03	 0.19740E-04	 0.49905E-03	 0.96518E-04	 0.63016E-06	 0.79943E-05	 0.19805E-03	 0.45283E-04	 0.42851E-06	 0.60823E-09	 0.40434E-05	 0.99784E-04	 0.24778E-04	 0.27271E-06	 0.59037E-09	 0.31324E-12	 0.23421E-05	 0.57818E-04	 0.15048E-04	 0.17926E-06	 0.46668E-09	 0.39706E-12	 0.98852E-16	 0.14848E-05	 0.36704E-04	 0.98372E-05	 0.12287E-06	 0.35422E-09	 0.37503E-12	 0.15483E-15	 0.19518E-19	 0.97044E+00	 0.24460E-01	 0.23449E-02	 0.61594E-03	 0.25176E-03	 0.12888E-03	 0.75388E-04	 0.48149E-04	 0.12037E-03	 0.99837E+00	 0.15117E-02	 0.10000E+01 
0008749	 0.96917E+00	 0.94914E-03	 0.24700E-01	 0.11657E-03	 0.18412E-02	 0.41638E-03	 0.30573E-04	 0.44408E-03	 0.15485E-03	 0.17628E-05	 0.12204E-04	 0.17517E-03	 0.71721E-04	 0.11903E-05	 0.30169E-08	 0.61236E-05	 0.88077E-04	 0.38972E-04	 0.75452E-06	 0.29285E-08	 0.27866E-11	 0.35299E-05	 0.50993E-04	 0.23569E-04	 0.49479E-06	 0.23154E-08	 0.35380E-11	 0.15498E-14	 0.22307E-05	 0.32358E-04	 0.15366E-04	 0.33861E-06	 0.17577E-08	 0.33456E-11	 0.24293E-14	 0.53087E-18	 0.96917E+00	 0.25649E-01	 0.23741E-02	 0.63127E-03	 0.26029E-03	 0.13393E-03	 0.78589E-04	 0.50295E-04	 0.12574E-03	 0.99835E+00	 0.15253E-02	 0.10000E+01 
0008999	 0.96938E+00	 0.11037E-02	 0.24414E-01	 0.13183E-03	 0.17342E-02	 0.47801E-03	 0.34249E-04	 0.41443E-03	 0.17588E-03	 0.23556E-05	 0.13614E-04	 0.16302E-03	 0.81081E-04	 0.15859E-05	 0.47178E-08	 0.68156E-05	 0.81869E-04	 0.43951E-04	 0.10038E-05	 0.45765E-08	 0.51027E-11	 0.39235E-05	 0.47366E-04	 0.26541E-04	 0.65766E-06	 0.36171E-08	 0.64774E-11	 0.33119E-14	 0.24773E-05	 0.30044E-04	 0.17287E-04	 0.44981E-06	 0.27453E-08	 0.61246E-11	 0.51903E-14	 0.13209E-17	 0.96938E+00	 0.25517E-01	 0.23440E-02	 0.62691E-03	 0.25931E-03	 0.13364E-03	 0.78492E-04	 0.50261E-04	 0.12565E-03	 0.99839E+00	 0.14870E-02	 0.10000E+01 
0009249	 0.96744E+00	 0.85428E-03	 0.26243E-01	 0.10632E-03	 0.20217E-02	 0.37885E-03	 0.28037E-04	 0.48996E-03	 0.14307E-03	 0.14137E-05	 0.11222E-04	 0.19352E-03	 0.66730E-04	 0.95840E-06	 0.21648E-08	 0.56400E-05	 0.97370E-04	 0.36397E-04	 0.60885E-06	 0.21042E-08	 0.18010E-11	 0.32543E-05	 0.56395E-04	 0.22062E-04	 0.39979E-06	 0.16649E-08	 0.22884E-11	 0.90452E-15	 0.20578E-05	 0.35796E-04	 0.14404E-04	 0.27383E-06	 0.12646E-08	 0.21651E-11	 0.14187E-14	 0.27973E-18	 0.96744E+00	 0.27097E-01	 0.25068E-02	 0.66248E-03	 0.27244E-03	 0.14002E-03	 0.82112E-04	 0.52533E-04	 0.13133E-03	 0.99825E+00	 0.16165E-02	 0.10000E+01 
0009499	 0.96008E+00	 0.31855E-03	 0.33053E-01	 0.45025E-04	 0.28593E-02	 0.16783E-03	 0.12785E-04	 0.69458E-03	 0.71871E-04	 0.19609E-06	 0.53289E-05	 0.27300E-03	 0.35497E-04	 0.13661E-06	 0.11466E-09	 0.27424E-05	 0.13686E-03	 0.19968E-04	 0.88109E-07	 0.11210E-09	 0.37996E-13	 0.16061E-05	 0.79085E-04	 0.12329E-04	 0.58388E-07	 0.89002E-10	 0.48463E-13	 0.78120E-17	 0.10258E-05	 0.50122E-04	 0.81463E-05	 0.40232E-07	 0.67745E-10	 0.45965E-13	 0.12301E-16	 0.98807E-21	 0.96008E+00	 0.33371E-01	 0.30721E-02	 0.77943E-03	 0.31396E-03	 0.15966E-03	 0.93078E-04	 0.59334E-04	 0.14834E-03	 0.99792E+00	 0.19276E-02	 0.10000E+01 
0009749	 0.94725E+00	 0.74550E-05	 0.44635E-01	 0.62963E-05	 0.38340E-02	 0.80287E-04	 0.27691E-05	 0.89887E-03	 0.38729E-04	 0.15158E-07	 0.13986E-05	 0.34640E-03	 0.20399E-04	 0.12314E-07	 0.78650E-12	 0.79796E-06	 0.17181E-03	 0.11913E-04	 0.86674E-08	 0.86151E-12	 0.17184E-16	 0.49723E-06	 0.98664E-04	 0.75294E-05	 0.60624E-08	 0.73453E-12	 0.23547E-16	 0.18146E-21	 0.33059E-06	 0.62287E-04	 0.50529E-05	 0.43285E-08	 0.58624E-12	 0.23420E-16	 0.29807E-21	 0.10656E-26	 0.94725E+00	 0.44642E-01	 0.39205E-02	 0.94038E-03	 0.36821E-03	 0.18453E-03	 0.10670E-03	 0.67675E-04	 0.16919E-03	 0.99748E+00	 0.23508E-02	 0.10000E+01 
0009999	 0.93313E+00	 0.70738E-03	 0.56091E-01	 0.87686E-04	 0.41966E-02	 0.48535E-03	 0.21085E-04	 0.94561E-03	 0.16852E-03	 0.69760E-06	 0.80253E-05	 0.36025E-03	 0.76034E-04	 0.43008E-06	 0.34251E-09	 0.39296E-05	 0.17799E-03	 0.40889E-04	 0.25905E-06	 0.30382E-09	 0.10050E-12	 0.22353E-05	 0.10206E-03	 0.24618E-04	 0.16472E-06	 0.22639E-09	 0.12087E-12	 0.20116E-16	 0.14017E-05	 0.64388E-04	 0.16017E-04	 0.11051E-06	 0.16501E-09	 0.11014E-12	 0.30815E-16	 0.24122E-20	 0.93313E+00	 0.56799E-01	 0.47697E-02	 0.11359E-02	 0.44474E-03	 0.22307E-03	 0.12908E-03	 0.81917E-04	 0.20479E-03	 0.99671E+00	 0.30805E-02	 0.10000E+01 
0010249	 0.92340E+00	 0.26589E-02	 0.61404E-01	 0.27848E-03	 0.38581E-02	 0.14361E-02	 0.62942E-04	 0.87849E-03	 0.47081E-03	 0.76022E-05	 0.23206E-04	 0.34104E-03	 0.20630E-03	 0.45903E-05	 0.17956E-07	 0.11146E-04	 0.17056E-03	 0.10907E-03	 0.27261E-05	 0.16267E-07	 0.25777E-10	 0.62605E-05	 0.98541E-04	 0.64967E-04	 0.17163E-05	 0.12302E-07	 0.31757E-10	 0.21697E-13	 0.38919E-05	 0.62471E-04	 0.41966E-04	 0.11433E-05	 0.90620E-08	 0.29435E-10	 0.33535E-13	 0.10428E-16	 0.92340E+00	 0.64062E-01	 0.55727E-02	 0.14198E-02	 0.57515E-03	 0.29352E-03	 0.17150E-03	 0.10948E-03	 0.27370E-03	 0.99560E+00	 0.41239E-02	 0.10000E+01 
0010499	 0.92055E+00	 0.48922E-02	 0.59913E-01	 0.44577E-03	 0.33764E-02	 0.24152E-02	 0.97923E-04	 0.81266E-03	 0.76887E-03	 0.24090E-04	 0.35892E-04	 0.32465E-03	 0.33455E-03	 0.14439E-04	 0.11192E-06	 0.17220E-04	 0.16456E-03	 0.17648E-03	 0.85569E-05	 0.10128E-06	 0.31213E-09	 0.96717E-05	 0.95739E-04	 0.10502E-03	 0.53843E-05	 0.76595E-07	 0.38370E-09	 0.50488E-12	 0.60134E-05	 0.60939E-04	 0.67801E-04	 0.35864E-05	 0.56445E-07	 0.35517E-09	 0.77829E-12	 0.46892E-15	 0.92055E+00	 0.64806E-01	 0.62373E-02	 0.17035E-02	 0.70965E-03	 0.36692E-03	 0.21589E-03	 0.13840E-03	 0.34599E-03	 0.99472E+00	 0.49315E-02	 0.10000E+01 
0010749	 0.92135E+00	 0.59807E-02	 0.57285E-01	 0.51060E-03	 0.31191E-02	 0.28547E-02	 0.11111E-03	 0.77359E-03	 0.89689E-03	 0.35463E-04	 0.40721E-04	 0.31220E-03	 0.38950E-03	 0.21158E-04	 0.20606E-06	 0.19559E-04	 0.15881E-03	 0.20544E-03	 0.12522E-04	 0.18588E-06	 0.71833E-09	 0.10996E-04	 0.92524E-04	 0.12227E-03	 0.78766E-05	 0.14035E-06	 0.88076E-09	 0.14542E-11	 0.68423E-05	 0.58930E-04	 0.78955E-04	 0.52464E-05	 0.10333E-06	 0.81392E-09	 0.22376E-11	 0.16947E-14	 0.92135E+00	 0.63266E-01	 0.64845E-02	 0.18170E-02	 0.76379E-03	 0.39652E-03	 0.23381E-03	 0.15008E-03	 0.37520E-03	 0.99446E+00	 0.51613E-02	 0.10000E+01 
0010999	 0.91853E+00	 0.51213E-02	 0.61179E-01	 0.45897E-03	 0.34559E-02	 0.25110E-02	 0.10058E-03	 0.83971E-03	 0.80122E-03	 0.26058E-04	 0.36866E-04	 0.33665E-03	 0.34930E-03	 0.15625E-04	 0.12750E-06	 0.17692E-04	 0.17091E-03	 0.18448E-03	 0.92640E-05	 0.11542E-06	 0.37478E-09	 0.99393E-05	 0.99506E-04	 0.10986E-03	 0.58312E-05	 0.87322E-07	 0.46078E-09	 0.63791E-12	 0.61810E-05	 0.63366E-04	 0.70968E-04	 0.38851E-05	 0.64367E-07	 0.42657E-09	 0.98332E-12	 0.62344E-15	 0.91853E+00	 0.66301E-01	 0.64259E-02	 0.17676E-02	 0.73857E-03	 0.38246E-03	 0.22523E-03	 0.14446E-03	 0.36116E-03	 0.99452E+00	 0.51191E-02	 0.10000E+01 
0011249	 0.90555E+00	 0.25284E-02	 0.77074E-01	 0.26404E-03	 0.48171E-02	 0.14049E-02	 0.60725E-04	 0.10909E-02	 0.49116E-03	 0.63201E-05	 0.22652E-04	 0.42360E-03	 0.22148E-03	 0.38765E-05	 0.14922E-07	 0.10958E-04	 0.21212E-03	 0.11888E-03	 0.23211E-05	 0.13702E-07	 0.21545E-10	 0.61829E-05	 0.12269E-03	 0.71440E-04	 0.14682E-05	 0.10455E-07	 0.26784E-10	 0.17700E-13	 0.38551E-05	 0.77859E-04	 0.46410E-04	 0.98080E-06	 0.77483E-08	 0.24978E-10	 0.27477E-13	 0.82263E-17	 0.90555E+00	 0.79602E-01	 0.64861E-02	 0.16491E-02	 0.67162E-03	 0.34429E-03	 0.20180E-03	 0.12911E-03	 0.32278E-03	 0.99463E+00	 0.50460E-02	 0.10000E+01 
0011499	 0.88210E+00	 0.15130E-03	 0.10268E+00	 0.39333E-04	 0.64531E-02	 0.39980E-03	 0.13765E-04	 0.13234E-02	 0.18869E-03	 0.35639E-07	 0.62181E-05	 0.48932E-03	 0.96337E-04	 0.37970E-07	 0.44402E-11	 0.33327E-05	 0.23956E-03	 0.55123E-04	 0.29794E-07	 0.34512E-11	 0.12404E-14	 0.19991E-05	 0.13700E-03	 0.34390E-04	 0.22009E-07	 0.23228E-11	 0.16526E-14	 0.46073E-19	 0.12966E-05	 0.86384E-04	 0.22880E-04	 0.16216E-07	 0.15675E-11	 0.16111E-14	 0.72868E-19	 0.22520E-23	 0.88210E+00	 0.10283E+00	 0.68922E-02	 0.15259E-02	 0.59191E-03	 0.29805E-03	 0.17341E-03	 0.11058E-03	 0.27644E-03	 0.99452E+00	 0.52025E-02	 0.10000E+01 
0011749	 0.85620E+00	 0.16344E-02	 0.12387E+00	 0.16490E-03	 0.65483E-02	 0.15014E-02	 0.33042E-04	 0.12817E-02	 0.45548E-03	 0.25631E-05	 0.11721E-04	 0.46991E-03	 0.19667E-03	 0.14232E-05	 0.14434E-08	 0.56123E-05	 0.22982E-03	 0.10420E-03	 0.81224E-06	 0.11671E-08	 0.51954E-12	 0.31761E-05	 0.13145E-03	 0.62410E-04	 0.50119E-06	 0.81849E-09	 0.59052E-12	 0.12744E-15	 0.19930E-05	 0.82914E-04	 0.40531E-04	 0.33024E-06	 0.57238E-09	 0.51790E-12	 0.18863E-15	 0.17961E-19	 0.85620E+00	 0.12550E+00	 0.82146E-02	 0.17727E-02	 0.67972E-03	 0.34045E-03	 0.19754E-03	 0.12577E-03	 0.31442E-03	 0.99303E+00	 0.66558E-02	 0.10000E+01 
0011999	 0.83870E+00	 0.83647E-02	 0.12615E+00	 0.64215E-03	 0.55006E-02	 0.51147E-02	 0.11909E-03	 0.12156E-02	 0.14168E-02	 0.44566E-04	 0.40565E-04	 0.47141E-03	 0.58570E-03	 0.23522E-04	 0.20099E-06	 0.18895E-04	 0.23552E-03	 0.30258E-03	 0.12940E-04	 0.16925E-06	 0.56830E-09	 0.10485E-04	 0.13588E-03	 0.17832E-03	 0.77730E-05	 0.12224E-06	 0.67330E-09	 0.88682E-12	 0.64862E-05	 0.86033E-04	 0.11456E-03	 0.50216E-05	 0.87331E-07	 0.60814E-09	 0.13332E-11	 0.79020E-15	 0.83870E+00	 0.13451E+00	 0.11258E-01	 0.27961E-02	 0.11214E-02	 0.57010E-03	 0.33258E-03	 0.21219E-03	 0.53047E-03	 0.98950E+00	 0.99692E-02	 0.10000E+01 
0012249	 0.83406E+00	 0.16440E-01	 0.11280E+00	 0.98602E-03	 0.51962E-02	 0.86275E-02	 0.18714E-03	 0.13461E-02	 0.23775E-02	 0.15732E-03	 0.66389E-04	 0.53871E-03	 0.10007E-02	 0.82856E-04	 0.15547E-05	 0.31731E-04	 0.27099E-03	 0.52295E-03	 0.45898E-04	 0.13010E-05	 0.96004E-08	 0.17874E-04	 0.15658E-03	 0.31022E-03	 0.27772E-04	 0.93766E-06	 0.11287E-07	 0.33011E-10	 0.11158E-04	 0.99165E-04	 0.20006E-03	 0.18049E-04	 0.66944E-06	 0.10145E-07	 0.49354E-10	 0.65636E-13	 0.83406E+00	 0.12925E+00	 0.14810E-01	 0.40681E-02	 0.16902E-02	 0.87288E-03	 0.51340E-03	 0.32911E-03	 0.82278E-03	 0.98559E+00	 0.13589E-01	 0.10000E+01 
0012499	 0.83639E+00	 0.20864E-01	 0.10104E+00	 0.10837E-02	 0.53398E-02	 0.10166E-01	 0.21162E-03	 0.14451E-02	 0.28224E-02	 0.24433E-03	 0.76998E-04	 0.57978E-03	 0.12056E-02	 0.12859E-03	 0.32037E-05	 0.37293E-04	 0.29173E-03	 0.63510E-03	 0.71614E-04	 0.26583E-05	 0.26660E-07	 0.21153E-04	 0.16864E-03	 0.37839E-03	 0.43563E-04	 0.19079E-05	 0.31123E-07	 0.12462E-09	 0.13256E-04	 0.10685E-03	 0.24464E-03	 0.28434E-04	 0.13590E-05	 0.27851E-07	 0.18545E-09	 0.33786E-12	 0.83639E+00	 0.12191E+00	 0.16590E-01	 0.47235E-02	 0.19942E-02	 0.10384E-02	 0.61368E-03	 0.39456E-03	 0.98640E-03	 0.98365E+00	 0.15365E-01	 0.10000E+01 
0012749	 0.83347E+00	 0.19360E-01	 0.10672E+00	 0.10559E-02	 0.54068E-02	 0.96786E-02	 0.20403E-03	 0.14478E-02	 0.26854E-02	 0.21204E-03	 0.73628E-04	 0.58098E-03	 0.11425E-02	 0.11168E-03	 0.25438E-05	 0.35517E-04	 0.29242E-03	 0.60055E-03	 0.62093E-04	 0.21188E-05	 0.19233E-07	 0.20106E-04	 0.16905E-03	 0.35741E-03	 0.37704E-04	 0.15237E-05	 0.22518E-07	 0.81377E-10	 0.12587E-04	 0.10711E-03	 0.23094E-03	 0.24573E-04	 0.10866E-05	 0.20188E-07	 0.12133E-09	 0.19960E-12	 0.83347E+00	 0.12608E+00	 0.16141E-01	 0.45493E-02	 0.19113E-02	 0.99272E-03	 0.58582E-03	 0.37632E-03	 0.94079E-03	 0.98410E+00	 0.14957E-01	 0.10000E+01 
0012999	 0.81466E+00	 0.11703E-01	 0.13903E+00	 0.80401E-03	 0.63573E-02	 0.67199E-02	 0.15181E-03	 0.15255E-02	 0.19295E-02	 0.79552E-04	 0.52932E-04	 0.60251E-03	 0.81640E-03	 0.42479E-04	 0.54615E-06	 0.25024E-04	 0.30249E-03	 0.42719E-03	 0.23575E-04	 0.46520E-06	 0.22899E-08	 0.14009E-04	 0.17483E-03	 0.25362E-03	 0.14248E-04	 0.33883E-06	 0.27227E-08	 0.52587E-11	 0.87139E-05	 0.11079E-03	 0.16367E-03	 0.92436E-05	 0.24356E-06	 0.24655E-08	 0.79121E-11	 0.69885E-14	 0.81466E+00	 0.15073E+00	 0.13881E-01	 0.36863E-02	 0.15149E-02	 0.77875E-03	 0.45705E-03	 0.29267E-03	 0.73166E-03	 0.98601E+00	 0.13263E-01	 0.10000E+01 
0013249	 0.77940E+00	 0.20566E-02	 0.19125E+00	 0.22779E-03	 0.81387E-02	 0.22101E-02	 0.52786E-04	 0.15376E-02	 0.82430E-03	 0.22662E-05	 0.19780E-04	 0.56994E-03	 0.38012E-03	 0.14125E-05	 0.30393E-08	 0.96428E-05	 0.28187E-03	 0.20679E-03	 0.85563E-06	 0.27404E-08	 0.23138E-11	 0.54853E-05	 0.16246E-03	 0.12543E-03	 0.54536E-06	 0.20706E-08	 0.28454E-11	 0.85780E-15	 0.34449E-05	 0.10300E-03	 0.82027E-04	 0.36620E-06	 0.15259E-08	 0.26346E-11	 0.13103E-14	 0.19241E-18	 0.77940E+00	 0.19330E+00	 0.10577E-01	 0.24170E-02	 0.97125E-03	 0.49917E-03	 0.29392E-03	 0.18883E-03	 0.47209E-03	 0.98765E+00	 0.11882E-01	 0.10000E+01 
0013499	 0.74070E+00	 0.21182E-02	 0.22810E+00	 0.18012E-03	 0.76416E-02	 0.30889E-02	 0.32164E-04	 0.12857E-02	 0.87370E-03	 0.49283E-05	 0.11921E-04	 0.46645E-03	 0.38104E-03	 0.27169E-05	 0.19782E-08	 0.60915E-05	 0.23026E-03	 0.20538E-03	 0.15866E-05	 0.15421E-08	 0.34494E-12	 0.36274E-05	 0.13286E-03	 0.12466E-03	 0.10030E-05	 0.10766E-08	 0.34058E-12	 0.48486E-16	 0.23605E-05	 0.84332E-04	 0.81736E-04	 0.67415E-06	 0.75811E-09	 0.27080E-12	 0.62453E-16	 0.64579E-20	 0.74070E+00	 0.23022E+00	 0.10911E-01	 0.21965E-02	 0.86213E-03	 0.44332E-03	 0.26215E-03	 0.16910E-03	 0.42276E-03	 0.98576E+00	 0.13814E-01	 0.10000E+01 
0013749	 0.71606E+00	 0.18349E-01	 0.21597E+00	 0.97506E-03	 0.60428E-02	 0.12510E-01	 0.14980E-03	 0.13226E-02	 0.29739E-02	 0.14291E-03	 0.49896E-04	 0.50132E-03	 0.11945E-02	 0.65317E-04	 0.96964E-06	 0.23724E-04	 0.24586E-03	 0.61462E-03	 0.33381E-04	 0.74156E-06	 0.43749E-08	 0.13487E-04	 0.14008E-03	 0.36255E-03	 0.19245E-04	 0.50417E-06	 0.48697E-08	 0.11461E-10	 0.85127E-05	 0.87944E-04	 0.23330E-03	 0.12129E-04	 0.34602E-06	 0.42158E-08	 0.16581E-10	 0.18370E-13	 0.71606E+00	 0.23432E+00	 0.19528E-01	 0.45892E-02	 0.18120E-02	 0.91833E-03	 0.53586E-03	 0.34224E-03	 0.85559E-03	 0.97811E+00	 0.21039E-01	 0.10000E+01 
0013999	 0.71160E+00	 0.39109E-01	 0.17139E+00	 0.13501E-02	 0.79719E-02	 0.20994E-01	 0.25205E-03	 0.19454E-02	 0.53821E-02	 0.56202E-03	 0.94345E-04	 0.73346E-03	 0.22711E-02	 0.26610E-03	 0.93968E-05	 0.46894E-04	 0.35867E-03	 0.11899E-02	 0.14135E-03	 0.71818E-05	 0.10489E-06	 0.27097E-04	 0.20443E-03	 0.70658E-03	 0.83872E-04	 0.49107E-05	 0.11533E-06	 0.69604E-09	 0.17204E-04	 0.12854E-03	 0.45584E-03	 0.53941E-04	 0.33922E-05	 0.99171E-07	 0.99598E-09	 0.28649E-11	 0.71160E+00	 0.21050E+00	 0.30316E-01	 0.81416E-02	 0.33744E-02	 0.17441E-02	 0.10270E-02	 0.65902E-03	 0.16476E-02	 0.96736E+00	 0.30989E-01	 0.10000E+01 
0014249	 0.71736E+00	 0.50842E-01	 0.13732E+00	 0.13185E-02	 0.10454E-01	 0.23758E-01	 0.28433E-03	 0.24965E-02	 0.66096E-02	 0.87146E-03	 0.11112E-03	 0.95623E-03	 0.28796E-02	 0.42788E-03	 0.20121E-04	 0.55868E-04	 0.47511E-03	 0.15254E-02	 0.23463E-03	 0.15303E-04	 0.32318E-06	 0.32380E-04	 0.27390E-03	 0.91005E-03	 0.14224E-03	 0.10483E-04	 0.35083E-06	 0.31545E-08	 0.20570E-04	 0.17359E-03	 0.58844E-03	 0.92810E-04	 0.72654E-05	 0.29950E-06	 0.44612E-08	 0.19371E-10	 0.71736E+00	 0.18816E+00	 0.35530E-01	 0.10262E-01	 0.43949E-02	 0.23067E-02	 0.13694E-02	 0.88298E-03	 0.22074E-02	 0.96027E+00	 0.37523E-01	 0.10000E+01 
0014499	 0.71590E+00	 0.50108E-01	 0.14025E+00	 0.13244E-02	 0.10366E-01	 0.23642E-01	 0.28316E-03	 0.24796E-02	 0.65438E-02	 0.85023E-03	 0.11049E-03	 0.94862E-03	 0.28466E-02	 0.41631E-03	 0.19283E-04	 0.55548E-04	 0.47088E-03	 0.15074E-02	 0.22777E-03	 0.14673E-04	 0.30299E-06	 0.32200E-04	 0.27129E-03	 0.89916E-03	 0.13788E-03	 0.10052E-04	 0.32926E-06	 0.28887E-08	 0.20459E-04	 0.17186E-03	 0.58137E-03	 0.89878E-04	 0.69654E-05	 0.28125E-06	 0.40892E-08	 0.17310E-10	 0.71590E+00	 0.19036E+00	 0.35332E-01	 0.10157E-01	 0.43413E-02	 0.22765E-02	 0.13509E-02	 0.87082E-03	 0.21771E-02	 0.96059E+00	 0.37229E-01	 0.10000E+01 
