tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0007249	 0.99380E+00	 0.25918E-05	 0.46886E-02	 0.54092E-06	 0.65155E-03	 0.12535E-05	 0.19700E-06	 0.19254E-03	 0.67808E-06	 0.60665E-10	 0.93822E-07	 0.82296E-04	 0.37409E-06	 0.48060E-10	 0.23679E-14	 0.52134E-07	 0.43002E-04	 0.22349E-06	 0.33376E-10	 0.25004E-14	 0.38435E-19	 0.32021E-07	 0.25430E-04	 0.14308E-06	 0.23159E-10	 0.20838E-14	 0.51123E-19	 0.34109E-24	 0.21103E-07	 0.16346E-04	 0.96777E-07	 0.16451E-10	 0.16382E-14	 0.49865E-19	 0.54793E-24	 0.18203E-29	 0.99380E+00	 0.46912E-02	 0.65335E-03	 0.19341E-03	 0.82764E-04	 0.43278E-04	 0.25605E-04	 0.16464E-04	 0.41160E-04	 0.99951E+00	 0.44849E-03	 0.10000E+01 
0007499	 0.99127E+00	 0.29021E-05	 0.66516E-02	 0.69483E-06	 0.92019E-03	 0.26691E-05	 0.24654E-06	 0.26732E-03	 0.12329E-05	 0.15626E-09	 0.11489E-06	 0.11312E-03	 0.63701E-06	 0.12047E-09	 0.25582E-14	 0.62979E-07	 0.58765E-04	 0.36809E-06	 0.82519E-10	 0.27193E-14	 0.16382E-19	 0.38348E-07	 0.34624E-04	 0.23116E-06	 0.56807E-10	 0.22774E-14	 0.22051E-19	 0.50044E-25	 0.25126E-07	 0.22202E-04	 0.15448E-06	 0.40153E-10	 0.17969E-14	 0.21684E-19	 0.81279E-25	 0.82965E-31	 0.99127E+00	 0.66545E-02	 0.92356E-03	 0.26880E-03	 0.11388E-03	 0.59197E-04	 0.34894E-04	 0.22382E-04	 0.55955E-04	 0.99935E+00	 0.59704E-03	 0.10000E+01 
0007749	 0.98839E+00	 0.34479E-04	 0.90875E-02	 0.68029E-05	 0.11399E-02	 0.15967E-04	 0.21703E-05	 0.31706E-03	 0.68113E-05	 0.58752E-08	 0.95303E-06	 0.13134E-03	 0.33578E-05	 0.42048E-08	 0.74993E-12	 0.50412E-06	 0.67427E-04	 0.18862E-05	 0.27531E-08	 0.74844E-12	 0.46197E-16	 0.30007E-06	 0.39444E-04	 0.11633E-05	 0.18413E-08	 0.60194E-12	 0.59340E-16	 0.16774E-20	 0.19363E-06	 0.25176E-04	 0.76805E-06	 0.12765E-08	 0.46213E-12	 0.56539E-16	 0.26430E-20	 0.38767E-25	 0.98839E+00	 0.91220E-02	 0.11627E-02	 0.32604E-03	 0.13565E-03	 0.69820E-04	 0.40909E-04	 0.26139E-04	 0.65347E-04	 0.99927E+00	 0.66127E-03	 0.10000E+01 
0007999	 0.98638E+00	 0.98610E-04	 0.10941E-01	 0.18238E-04	 0.12066E-02	 0.41502E-04	 0.56503E-05	 0.31876E-03	 0.17338E-04	 0.39559E-07	 0.24436E-05	 0.12882E-03	 0.84424E-05	 0.28231E-07	 0.14898E-10	 0.12812E-05	 0.65245E-04	 0.47066E-05	 0.18444E-07	 0.14940E-10	 0.28666E-14	 0.75839E-06	 0.37857E-04	 0.28889E-05	 0.12316E-07	 0.12052E-10	 0.37099E-14	 0.31860E-18	 0.48758E-06	 0.24035E-04	 0.19011E-05	 0.85282E-08	 0.92716E-11	 0.35530E-14	 0.50492E-18	 0.21538E-22	 0.98638E+00	 0.11040E-01	 0.12664E-02	 0.34179E-03	 0.13974E-03	 0.71251E-04	 0.41516E-04	 0.26432E-04	 0.66079E-04	 0.99931E+00	 0.62414E-03	 0.10000E+01 
0008249	 0.98577E+00	 0.15679E-03	 0.11619E-01	 0.27874E-04	 0.11584E-02	 0.64596E-04	 0.84989E-05	 0.29393E-03	 0.26565E-04	 0.93930E-07	 0.36467E-05	 0.11649E-03	 0.12829E-04	 0.66895E-07	 0.55752E-10	 0.19036E-05	 0.58361E-04	 0.71190E-05	 0.43648E-07	 0.55961E-10	 0.17056E-13	 0.11238E-05	 0.33640E-04	 0.43569E-05	 0.29123E-07	 0.45174E-10	 0.22101E-13	 0.29889E-17	 0.72119E-06	 0.21265E-04	 0.28617E-05	 0.20155E-07	 0.34768E-10	 0.21183E-13	 0.47399E-17	 0.31572E-21	 0.98577E+00	 0.11776E-01	 0.12509E-02	 0.32908E-03	 0.13303E-03	 0.67427E-04	 0.39149E-04	 0.24868E-04	 0.62171E-04	 0.99939E+00	 0.54756E-03	 0.10000E+01 
0008499	 0.98569E+00	 0.15711E-03	 0.11685E-01	 0.27910E-04	 0.11652E-02	 0.64670E-04	 0.85073E-05	 0.29552E-03	 0.26613E-04	 0.94023E-07	 0.36498E-05	 0.11708E-03	 0.12857E-04	 0.66975E-07	 0.55896E-10	 0.19051E-05	 0.58649E-04	 0.71353E-05	 0.43705E-07	 0.56111E-10	 0.17137E-13	 0.11245E-05	 0.33802E-04	 0.43673E-05	 0.29163E-07	 0.45297E-10	 0.22206E-13	 0.30093E-17	 0.72167E-06	 0.21366E-04	 0.28687E-05	 0.20183E-07	 0.34864E-10	 0.21285E-13	 0.47725E-17	 0.31849E-21	 0.98569E+00	 0.11842E-01	 0.12578E-02	 0.33074E-03	 0.13366E-03	 0.67733E-04	 0.39323E-04	 0.24977E-04	 0.62441E-04	 0.99939E+00	 0.54953E-03	 0.10000E+01 
0008749	 0.98437E+00	 0.89339E-04	 0.12600E-01	 0.16416E-04	 0.14081E-02	 0.37386E-04	 0.50966E-05	 0.36912E-03	 0.16094E-04	 0.30940E-07	 0.22088E-05	 0.14833E-03	 0.79471E-05	 0.22233E-07	 0.10710E-10	 0.11598E-05	 0.74855E-04	 0.44645E-05	 0.14581E-07	 0.10767E-10	 0.19259E-14	 0.68725E-06	 0.43333E-04	 0.27529E-05	 0.97593E-08	 0.86988E-11	 0.24968E-14	 0.20038E-18	 0.44216E-06	 0.27469E-04	 0.18171E-05	 0.67680E-08	 0.66988E-11	 0.23941E-14	 0.31800E-18	 0.12629E-22	 0.98437E+00	 0.12689E-01	 0.14619E-02	 0.39035E-03	 0.15850E-03	 0.80494E-04	 0.46783E-04	 0.29735E-04	 0.74338E-04	 0.99923E+00	 0.69608E-03	 0.10000E+01 
0008999	 0.98056E+00	 0.10671E-04	 0.15607E-01	 0.22895E-05	 0.18984E-02	 0.78591E-05	 0.84648E-06	 0.50153E-03	 0.42945E-05	 0.38985E-09	 0.40399E-06	 0.20158E-03	 0.23513E-05	 0.28697E-09	 0.32946E-13	 0.22430E-06	 0.10167E-03	 0.13952E-05	 0.19185E-09	 0.33043E-13	 0.10338E-17	 0.13759E-06	 0.58823E-04	 0.88878E-06	 0.13018E-09	 0.26641E-13	 0.13508E-17	 0.20728E-22	 0.90567E-07	 0.37273E-04	 0.59907E-06	 0.91161E-10	 0.20482E-13	 0.13019E-17	 0.33114E-22	 0.24856E-27	 0.98056E+00	 0.15617E-01	 0.19086E-02	 0.50667E-03	 0.20433E-03	 0.10329E-03	 0.59850E-04	 0.37963E-04	 0.94907E-04	 0.99900E+00	 0.90774E-03	 0.10000E+01 
0009249	 0.97481E+00	 0.29860E-04	 0.20456E-01	 0.64434E-05	 0.23883E-02	 0.24934E-04	 0.19483E-05	 0.61040E-03	 0.98517E-05	 0.44710E-08	 0.82502E-06	 0.24107E-03	 0.46879E-05	 0.30436E-08	 0.22496E-12	 0.42698E-06	 0.12040E-03	 0.25864E-05	 0.19398E-08	 0.21547E-12	 0.45844E-17	 0.25071E-06	 0.69251E-04	 0.15792E-05	 0.12770E-08	 0.16892E-12	 0.56540E-17	 0.48866E-22	 0.16034E-06	 0.43713E-04	 0.10362E-05	 0.87641E-09	 0.12752E-12	 0.52400E-17	 0.74086E-22	 0.32386E-27	 0.97481E+00	 0.20485E-01	 0.24197E-02	 0.62221E-03	 0.24659E-03	 0.12342E-03	 0.71083E-04	 0.44910E-04	 0.11228E-03	 0.99883E+00	 0.10614E-02	 0.10000E+01 
0009499	 0.96937E+00	 0.22995E-03	 0.25206E-01	 0.42904E-04	 0.25799E-02	 0.12437E-03	 0.12131E-04	 0.62504E-03	 0.46233E-04	 0.13871E-06	 0.49387E-05	 0.24093E-03	 0.21124E-04	 0.90734E-07	 0.62987E-10	 0.24934E-05	 0.11882E-03	 0.11353E-04	 0.56257E-07	 0.60199E-10	 0.15284E-13	 0.14402E-05	 0.67838E-04	 0.68126E-05	 0.36334E-07	 0.47091E-10	 0.19358E-13	 0.20883E-17	 0.91068E-06	 0.42622E-04	 0.44170E-05	 0.24601E-07	 0.35484E-10	 0.18275E-13	 0.32749E-17	 0.16397E-21	 0.96937E+00	 0.25436E-01	 0.27472E-02	 0.68355E-03	 0.26709E-03	 0.13272E-03	 0.76128E-04	 0.47975E-04	 0.11994E-03	 0.99876E+00	 0.11185E-02	 0.10000E+01 
0009749	 0.96637E+00	 0.54183E-03	 0.27849E-01	 0.94343E-04	 0.24507E-02	 0.27206E-03	 0.26013E-04	 0.56374E-03	 0.99151E-04	 0.69748E-06	 0.10467E-04	 0.21262E-03	 0.44838E-04	 0.45672E-06	 0.77699E-09	 0.52507E-05	 0.10371E-03	 0.23954E-04	 0.28346E-06	 0.74670E-09	 0.45846E-12	 0.30210E-05	 0.58842E-04	 0.14319E-04	 0.18322E-06	 0.58636E-09	 0.58236E-12	 0.14971E-15	 0.19054E-05	 0.36826E-04	 0.92605E-05	 0.12412E-06	 0.44303E-09	 0.55089E-12	 0.23495E-15	 0.28102E-19	 0.96637E+00	 0.28391E-01	 0.28171E-02	 0.68960E-03	 0.26838E-03	 0.13320E-03	 0.76366E-04	 0.48116E-04	 0.12029E-03	 0.99879E+00	 0.10891E-02	 0.10000E+01 
0009999	 0.96584E+00	 0.74209E-03	 0.28312E-01	 0.12484E-03	 0.22744E-02	 0.36579E-03	 0.34024E-04	 0.50802E-03	 0.13157E-03	 0.12737E-05	 0.13623E-04	 0.18926E-03	 0.59143E-04	 0.83238E-06	 0.19495E-08	 0.68161E-05	 0.91738E-04	 0.31497E-04	 0.51616E-06	 0.18730E-08	 0.15769E-11	 0.39158E-05	 0.51858E-04	 0.18794E-04	 0.33347E-06	 0.14707E-08	 0.20021E-11	 0.70477E-15	 0.24674E-05	 0.32379E-04	 0.12140E-04	 0.22586E-06	 0.11112E-08	 0.18933E-11	 0.11054E-14	 0.18136E-18	 0.96584E+00	 0.29054E-01	 0.27651E-02	 0.67488E-03	 0.26286E-03	 0.13057E-03	 0.74903E-04	 0.47213E-04	 0.11803E-03	 0.99885E+00	 0.10329E-02	 0.10000E+01 
0010249	 0.96537E+00	 0.64889E-03	 0.28722E-01	 0.11059E-03	 0.24094E-02	 0.32143E-03	 0.30282E-04	 0.54452E-03	 0.11674E-03	 0.97708E-06	 0.12150E-04	 0.20378E-03	 0.52709E-04	 0.63989E-06	 0.13078E-08	 0.60860E-05	 0.98999E-04	 0.28137E-04	 0.39723E-06	 0.12576E-08	 0.92650E-12	 0.34986E-05	 0.56037E-04	 0.16812E-04	 0.25680E-06	 0.98794E-09	 0.11771E-11	 0.36260E-15	 0.22055E-05	 0.35018E-04	 0.10869E-04	 0.17399E-06	 0.74668E-09	 0.11136E-11	 0.56900E-15	 0.81615E-19	 0.96537E+00	 0.29371E-01	 0.28415E-02	 0.69252E-03	 0.26928E-03	 0.13362E-03	 0.76605E-04	 0.48267E-04	 0.12067E-03	 0.99880E+00	 0.10767E-02	 0.10000E+01 
0010499	 0.96183E+00	 0.30657E-03	 0.31858E-01	 0.54653E-04	 0.30502E-02	 0.15723E-03	 0.15415E-04	 0.70505E-03	 0.61206E-04	 0.21943E-06	 0.62873E-05	 0.26526E-03	 0.28552E-04	 0.14563E-06	 0.14222E-09	 0.31797E-05	 0.12909E-03	 0.15514E-04	 0.91061E-07	 0.13753E-09	 0.49438E-13	 0.18390E-05	 0.73129E-04	 0.93699E-05	 0.59123E-07	 0.10842E-09	 0.63080E-13	 0.94520E-17	 0.11640E-05	 0.45718E-04	 0.61002E-05	 0.40170E-07	 0.82130E-10	 0.59851E-13	 0.14876E-16	 0.10300E-20	 0.96183E+00	 0.32164E-01	 0.32620E-02	 0.78189E-03	 0.30024E-03	 0.14788E-03	 0.84397E-04	 0.53023E-04	 0.13256E-03	 0.99863E+00	 0.12421E-02	 0.10000E+01 
0010749	 0.95407E+00	 0.15058E-04	 0.38838E-01	 0.39929E-05	 0.39339E-02	 0.25800E-04	 0.16739E-05	 0.89497E-03	 0.13744E-04	 0.21928E-09	 0.82568E-06	 0.33220E-03	 0.73197E-05	 0.25585E-09	 0.56411E-13	 0.46312E-06	 0.16032E-03	 0.42647E-05	 0.21726E-09	 0.53350E-13	 0.15646E-17	 0.28509E-06	 0.90341E-04	 0.26847E-05	 0.16876E-09	 0.41297E-13	 0.21049E-17	 0.22436E-22	 0.18789E-06	 0.56286E-04	 0.17952E-05	 0.12849E-09	 0.30851E-13	 0.20682E-17	 0.35577E-22	 0.21455E-27	 0.95407E+00	 0.38853E-01	 0.39637E-02	 0.91039E-03	 0.34034E-03	 0.16505E-03	 0.93311E-04	 0.58269E-04	 0.14567E-03	 0.99845E+00	 0.14016E-02	 0.10000E+01 
0010999	 0.94428E+00	 0.17951E-03	 0.47551E-01	 0.35338E-04	 0.44228E-02	 0.14488E-03	 0.89764E-05	 0.95660E-03	 0.47016E-04	 0.73784E-07	 0.34030E-05	 0.34662E-03	 0.20081E-04	 0.43688E-07	 0.13376E-10	 0.16446E-05	 0.16523E-03	 0.10415E-04	 0.25535E-07	 0.11874E-10	 0.12636E-14	 0.92411E-06	 0.92470E-04	 0.61227E-05	 0.15890E-07	 0.88538E-11	 0.15247E-14	 0.67733E-19	 0.57378E-06	 0.57372E-04	 0.39195E-05	 0.10495E-07	 0.64571E-11	 0.13931E-14	 0.10291E-18	 0.20945E-23	 0.94428E+00	 0.47730E-01	 0.46030E-02	 0.10127E-02	 0.37015E-03	 0.17732E-03	 0.99533E-04	 0.61876E-04	 0.15469E-03	 0.99833E+00	 0.15146E-02	 0.10000E+01 
0011249	 0.93650E+00	 0.92761E-03	 0.53992E-01	 0.16136E-03	 0.42150E-02	 0.57164E-03	 0.39255E-04	 0.86296E-03	 0.17811E-03	 0.14914E-05	 0.14529E-04	 0.30710E-03	 0.73952E-04	 0.88463E-06	 0.17491E-08	 0.69139E-05	 0.14539E-03	 0.37625E-04	 0.51715E-06	 0.15986E-08	 0.10763E-11	 0.38440E-05	 0.81124E-04	 0.21828E-04	 0.32167E-06	 0.12159E-08	 0.13291E-11	 0.35678E-15	 0.23689E-05	 0.50257E-04	 0.13844E-04	 0.21234E-06	 0.89927E-09	 0.12338E-11	 0.54939E-15	 0.68058E-19	 0.93650E+00	 0.54920E-01	 0.49480E-02	 0.10818E-02	 0.39647E-03	 0.19045E-03	 0.10712E-03	 0.66682E-04	 0.16671E-03	 0.99821E+00	 0.16236E-02	 0.10000E+01 
0011499	 0.93321E+00	 0.18228E-02	 0.56131E-01	 0.29453E-03	 0.36910E-02	 0.10573E-02	 0.70174E-04	 0.72917E-03	 0.32308E-03	 0.54484E-05	 0.25791E-04	 0.25776E-03	 0.13324E-03	 0.32305E-05	 0.12975E-07	 0.12239E-04	 0.12190E-03	 0.67590E-04	 0.18902E-05	 0.11872E-07	 0.16125E-10	 0.67960E-05	 0.68011E-04	 0.39153E-04	 0.11769E-05	 0.90394E-08	 0.19915E-10	 0.10816E-13	 0.41853E-05	 0.42140E-04	 0.24809E-04	 0.77757E-06	 0.66908E-08	 0.18489E-10	 0.16657E-13	 0.41922E-17	 0.93321E+00	 0.57954E-01	 0.50429E-02	 0.11279E-02	 0.42004E-03	 0.20363E-03	 0.11515E-03	 0.71919E-04	 0.17980E-03	 0.99814E+00	 0.16796E-02	 0.10000E+01 
0011749	 0.93296E+00	 0.21764E-02	 0.56003E-01	 0.34295E-03	 0.34465E-02	 0.12453E-02	 0.81163E-04	 0.67347E-03	 0.37719E-03	 0.76783E-05	 0.29774E-04	 0.23773E-03	 0.15513E-03	 0.45431E-05	 0.21960E-07	 0.14122E-04	 0.11240E-03	 0.78616E-04	 0.26561E-05	 0.20071E-07	 0.32783E-10	 0.78411E-05	 0.62704E-04	 0.45520E-04	 0.16532E-05	 0.15272E-07	 0.40457E-10	 0.26448E-13	 0.48292E-05	 0.38847E-04	 0.28838E-04	 0.10921E-05	 0.11299E-07	 0.37541E-10	 0.40714E-13	 0.12340E-16	 0.93296E+00	 0.58180E-01	 0.50347E-02	 0.11395E-02	 0.42720E-03	 0.20781E-03	 0.11773E-03	 0.73618E-04	 0.18404E-03	 0.99814E+00	 0.16767E-02	 0.10000E+01 
0011999	 0.93132E+00	 0.16618E-02	 0.58008E-01	 0.27001E-03	 0.39189E-02	 0.96584E-03	 0.64560E-04	 0.77310E-03	 0.29894E-03	 0.44994E-05	 0.23767E-04	 0.27255E-03	 0.12398E-03	 0.26778E-05	 0.97672E-08	 0.11288E-04	 0.12867E-03	 0.63072E-04	 0.15701E-05	 0.89557E-08	 0.11061E-10	 0.62706E-05	 0.71722E-04	 0.36596E-04	 0.97877E-06	 0.68278E-08	 0.13676E-10	 0.67508E-14	 0.38628E-05	 0.44413E-04	 0.23213E-04	 0.64718E-06	 0.50582E-08	 0.12707E-10	 0.10403E-13	 0.23810E-17	 0.93132E+00	 0.59670E-01	 0.51547E-02	 0.11411E-02	 0.42298E-03	 0.20461E-03	 0.11557E-03	 0.72142E-04	 0.18035E-03	 0.99810E+00	 0.17180E-02	 0.10000E+01 
0012249	 0.92433E+00	 0.62704E-03	 0.65531E-01	 0.10796E-03	 0.51017E-02	 0.38899E-03	 0.27173E-04	 0.99871E-03	 0.13379E-03	 0.63797E-06	 0.10291E-04	 0.34624E-03	 0.58182E-04	 0.38907E-06	 0.53347E-09	 0.49677E-05	 0.16165E-03	 0.30349E-04	 0.23122E-06	 0.49560E-09	 0.23153E-12	 0.27874E-05	 0.89495E-04	 0.17871E-04	 0.14532E-06	 0.38101E-09	 0.28835E-12	 0.53469E-16	 0.17284E-05	 0.55185E-04	 0.11443E-04	 0.96597E-07	 0.28385E-09	 0.26921E-12	 0.82678E-16	 0.71326E-20	 0.92433E+00	 0.66158E-01	 0.55986E-02	 0.11603E-02	 0.41510E-03	 0.19720E-03	 0.11030E-03	 0.68453E-04	 0.17113E-03	 0.99804E+00	 0.17893E-02	 0.10000E+01 
0012499	 0.91201E+00	 0.18302E-05	 0.77826E-01	 0.40323E-05	 0.61784E-02	 0.62769E-04	 0.21360E-05	 0.11526E-02	 0.28624E-04	 0.46198E-08	 0.10939E-05	 0.38705E-03	 0.14282E-04	 0.39111E-08	 0.12374E-12	 0.61913E-06	 0.17753E-03	 0.80491E-05	 0.28042E-08	 0.13440E-12	 0.16291E-17	 0.38210E-06	 0.97300E-04	 0.49711E-05	 0.19803E-08	 0.11420E-12	 0.22312E-17	 0.87126E-23	 0.25201E-06	 0.59636E-04	 0.32844E-05	 0.14219E-08	 0.91001E-13	 0.22170E-17	 0.14379E-22	 0.31352E-28	 0.91201E+00	 0.77827E-01	 0.62452E-02	 0.11834E-02	 0.40243E-03	 0.18620E-03	 0.10265E-03	 0.63174E-04	 0.15793E-03	 0.99802E+00	 0.18247E-02	 0.10000E+01 
0012749	 0.89879E+00	 0.66874E-03	 0.89585E-01	 0.12141E-03	 0.61819E-02	 0.54473E-03	 0.25016E-04	 0.10827E-02	 0.13970E-03	 0.65959E-06	 0.82549E-05	 0.35542E-03	 0.52530E-04	 0.34086E-06	 0.35507E-09	 0.36573E-05	 0.16173E-03	 0.25388E-04	 0.18303E-06	 0.29773E-09	 0.10550E-12	 0.19435E-05	 0.88391E-04	 0.14315E-04	 0.10776E-06	 0.21403E-09	 0.12390E-12	 0.17634E-16	 0.11627E-05	 0.54125E-04	 0.89250E-05	 0.68548E-07	 0.15229E-09	 0.11115E-12	 0.26384E-16	 0.17510E-20	 0.89879E+00	 0.90254E-01	 0.68481E-02	 0.12480E-02	 0.41655E-03	 0.19096E-03	 0.10476E-03	 0.64281E-04	 0.16070E-03	 0.99792E+00	 0.19213E-02	 0.10000E+01 
0012999	 0.89003E+00	 0.24751E-02	 0.95512E-01	 0.39968E-03	 0.52739E-02	 0.16941E-02	 0.80435E-04	 0.89099E-03	 0.42376E-03	 0.79830E-05	 0.26334E-04	 0.29411E-03	 0.15703E-03	 0.42032E-05	 0.18227E-07	 0.11614E-04	 0.13499E-03	 0.75088E-04	 0.22871E-05	 0.15657E-07	 0.22068E-10	 0.61502E-05	 0.74254E-04	 0.42005E-04	 0.13589E-05	 0.11444E-07	 0.26295E-10	 0.14704E-13	 0.36690E-05	 0.45667E-04	 0.26037E-04	 0.86988E-06	 0.82389E-08	 0.23824E-10	 0.22192E-13	 0.57573E-17	 0.89003E+00	 0.97988E-01	 0.73677E-02	 0.14032E-02	 0.48169E-03	 0.22400E-03	 0.12378E-03	 0.76251E-04	 0.19063E-03	 0.99769E+00	 0.21153E-02	 0.10000E+01 
0013249	 0.88736E+00	 0.41253E-02	 0.95733E-01	 0.61992E-03	 0.44154E-02	 0.26890E-02	 0.12311E-03	 0.74512E-03	 0.66245E-03	 0.21437E-04	 0.40344E-04	 0.25000E-03	 0.24549E-03	 0.11273E-04	 0.83653E-07	 0.17855E-04	 0.11585E-03	 0.11766E-03	 0.61415E-05	 0.71801E-07	 0.17274E-09	 0.94875E-05	 0.64029E-04	 0.65959E-04	 0.36546E-05	 0.52474E-07	 0.20566E-09	 0.19633E-12	 0.56755E-05	 0.39473E-04	 0.40949E-04	 0.23426E-05	 0.37782E-07	 0.18626E-09	 0.29615E-12	 0.13092E-15	 0.88736E+00	 0.99858E-01	 0.77243E-02	 0.15521E-02	 0.54719E-03	 0.25758E-03	 0.14318E-03	 0.88478E-04	 0.22120E-03	 0.99753E+00	 0.22507E-02	 0.10000E+01 
0013499	 0.88718E+00	 0.43307E-02	 0.95605E-01	 0.64523E-03	 0.43125E-02	 0.28096E-02	 0.12795E-03	 0.72836E-03	 0.69086E-03	 0.23544E-04	 0.41941E-04	 0.24487E-03	 0.25607E-03	 0.12375E-04	 0.96664E-07	 0.18572E-04	 0.11358E-03	 0.12278E-03	 0.67414E-05	 0.82938E-07	 0.21005E-09	 0.98737E-05	 0.62794E-04	 0.68853E-04	 0.40118E-05	 0.60602E-07	 0.25001E-09	 0.25125E-12	 0.59090E-05	 0.38715E-04	 0.42758E-04	 0.25718E-05	 0.43629E-07	 0.22639E-09	 0.37893E-12	 0.17632E-15	 0.88718E+00	 0.99936E-01	 0.77673E-02	 0.15707E-02	 0.55535E-03	 0.26176E-03	 0.14559E-03	 0.89997E-04	 0.22499E-03	 0.99751E+00	 0.22646E-02	 0.10000E+01 
0013749	 0.88349E+00	 0.28643E-02	 0.10118E+00	 0.44817E-03	 0.52634E-02	 0.19130E-02	 0.90283E-04	 0.87109E-03	 0.48707E-03	 0.10362E-04	 0.29671E-04	 0.28632E-03	 0.18233E-03	 0.55045E-05	 0.27758E-07	 0.13125E-04	 0.13134E-03	 0.87702E-04	 0.30130E-05	 0.23966E-07	 0.39268E-10	 0.69655E-05	 0.72250E-04	 0.49236E-04	 0.17975E-05	 0.17578E-07	 0.46908E-10	 0.30550E-13	 0.41615E-05	 0.44443E-04	 0.30588E-04	 0.11539E-05	 0.12685E-07	 0.42574E-10	 0.46175E-13	 0.13966E-16	 0.88349E+00	 0.10404E+00	 0.76246E-02	 0.14588E-02	 0.50385E-03	 0.23520E-03	 0.13027E-03	 0.80360E-04	 0.20090E-03	 0.99756E+00	 0.22380E-02	 0.10000E+01 
0013999	 0.87264E+00	 0.80513E-03	 0.11460E+00	 0.13513E-03	 0.68249E-02	 0.60251E-03	 0.29908E-04	 0.10645E-02	 0.18011E-03	 0.79875E-06	 0.10361E-04	 0.33294E-03	 0.72309E-04	 0.44324E-06	 0.61147E-09	 0.47237E-05	 0.14884E-03	 0.36056E-04	 0.24883E-06	 0.53909E-09	 0.24428E-12	 0.25534E-05	 0.80849E-04	 0.20669E-04	 0.15081E-06	 0.40067E-09	 0.29484E-12	 0.53882E-16	 0.15438E-05	 0.49415E-04	 0.13011E-04	 0.97826E-07	 0.29173E-09	 0.26943E-12	 0.81941E-16	 0.70614E-20	 0.87264E+00	 0.11541E+00	 0.75625E-02	 0.12753E-02	 0.41605E-03	 0.18987E-03	 0.10422E-03	 0.64068E-04	 0.16017E-03	 0.99766E+00	 0.21824E-02	 0.10000E+01 
0014249	 0.85665E+00	 0.33081E-04	 0.13151E+00	 0.13637E-04	 0.75881E-02	 0.16068E-03	 0.35210E-05	 0.10865E-02	 0.47526E-04	 0.30131E-07	 0.14161E-05	 0.32404E-03	 0.20447E-04	 0.19059E-07	 0.17184E-11	 0.72901E-06	 0.14200E-03	 0.10853E-04	 0.11803E-07	 0.16448E-11	 0.40253E-16	 0.43117E-06	 0.76545E-04	 0.65148E-05	 0.76705E-08	 0.12953E-11	 0.50933E-16	 0.45996E-21	 0.27834E-06	 0.46660E-04	 0.42387E-05	 0.52306E-08	 0.98285E-12	 0.48137E-16	 0.71833E-21	 0.28773E-26	 0.85665E+00	 0.13154E+00	 0.77625E-02	 0.11376E-02	 0.34592E-03	 0.15359E-03	 0.83499E-04	 0.51182E-04	 0.12796E-03	 0.99773E+00	 0.21439E-02	 0.10000E+01 
0014499	 0.84188E+00	 0.16970E-02	 0.14366E+00	 0.28539E-03	 0.67481E-02	 0.14159E-02	 0.45723E-04	 0.90861E-03	 0.27403E-03	 0.33244E-05	 0.12663E-04	 0.27069E-03	 0.88995E-04	 0.14889E-05	 0.40089E-08	 0.50256E-05	 0.11981E-03	 0.39952E-04	 0.73046E-06	 0.31609E-08	 0.26707E-11	 0.24944E-05	 0.65160E-04	 0.21668E-04	 0.40530E-06	 0.21823E-08	 0.30457E-11	 0.98218E-15	 0.14290E-05	 0.39973E-04	 0.13217E-04	 0.24754E-06	 0.15104E-08	 0.26783E-11	 0.14483E-14	 0.20777E-18	 0.84188E+00	 0.14536E+00	 0.84493E-02	 0.12317E-02	 0.37384E-03	 0.16553E-03	 0.89730E-04	 0.54868E-04	 0.13717E-03	 0.99760E+00	 0.22625E-02	 0.10000E+01 
