tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
07249	 0.99477E+00	 0.27149E-04	 0.45929E-02	 0.38984E-05	 0.34289E-03	 0.12710E-04	 0.10983E-05	 0.75677E-04	 0.48962E-05	 0.77981E-08	 0.45266E-06	 0.27818E-04	 0.22974E-05	 0.54197E-08	 0.17367E-11	 0.23083E-06	 0.13339E-04	 0.12553E-05	 0.34918E-08	 0.17217E-11	 0.18908E-15	 0.13428E-06	 0.74804E-05	 0.76122E-06	 0.23125E-08	 0.13796E-11	 0.24307E-15	 0.11758E-19	 0.85329E-07	 0.46435E-05	 0.49700E-06	 0.15928E-08	 0.10567E-11	 0.23178E-15	 0.18556E-19	 0.44519E-24	 0.99477E+00	 0.46201E-02	 0.35950E-03	 0.81679E-04	 0.30574E-04	 0.14829E-04	 0.83782E-05	 0.52274E-05	 0.13069E-04	 0.99989E+00	 0.97343E-04	 0.10000E+01 
07499	 0.99437E+00	 0.19197E-04	 0.48941E-02	 0.28171E-05	 0.39662E-03	 0.91126E-05	 0.80216E-06	 0.90193E-04	 0.36114E-05	 0.38460E-08	 0.33261E-06	 0.33669E-04	 0.17191E-05	 0.26884E-08	 0.59253E-12	 0.17024E-06	 0.16293E-04	 0.94711E-06	 0.17379E-08	 0.58733E-12	 0.44937E-16	 0.99259E-07	 0.91907E-05	 0.57726E-06	 0.11535E-08	 0.47056E-12	 0.57698E-16	 0.19799E-20	 0.63177E-07	 0.57279E-05	 0.37817E-06	 0.79560E-09	 0.36041E-12	 0.54974E-16	 0.31226E-20	 0.53853E-25	 0.99437E+00	 0.49133E-02	 0.40855E-03	 0.94610E-04	 0.35724E-04	 0.17412E-04	 0.98684E-05	 0.61701E-05	 0.15425E-04	 0.99986E+00	 0.12941E-03	 0.10000E+01 
07749	 0.99317E+00	 0.60685E-05	 0.58907E-02	 0.95854E-06	 0.51228E-03	 0.34088E-05	 0.29133E-06	 0.11776E-03	 0.15408E-05	 0.34481E-09	 0.12560E-06	 0.44179E-04	 0.78067E-06	 0.24649E-09	 0.16202E-13	 0.65827E-07	 0.21451E-04	 0.44513E-06	 0.16148E-09	 0.16007E-13	 0.39161E-18	 0.38971E-07	 0.12130E-04	 0.27704E-06	 0.10807E-09	 0.12797E-13	 0.50055E-18	 0.60769E-23	 0.25061E-07	 0.75738E-05	 0.18399E-06	 0.74964E-10	 0.97859E-14	 0.47545E-18	 0.95817E-23	 0.60984E-28	 0.99317E+00	 0.58968E-02	 0.51665E-03	 0.11959E-03	 0.45085E-04	 0.21962E-04	 0.12446E-04	 0.77830E-05	 0.19457E-04	 0.99979E+00	 0.18645E-03	 0.10000E+01 
07999	 0.99133E+00	 0.28055E-06	 0.75390E-02	 0.12088E-06	 0.63293E-03	 0.18053E-05	 0.47192E-07	 0.14095E-03	 0.81167E-06	 0.58019E-10	 0.22866E-07	 0.52103E-04	 0.41794E-06	 0.45311E-10	 0.52152E-15	 0.12805E-07	 0.25124E-04	 0.24183E-06	 0.31287E-10	 0.56228E-15	 0.18428E-20	 0.79012E-08	 0.14158E-04	 0.15218E-06	 0.21652E-10	 0.47492E-15	 0.25071E-20	 0.31216E-26	 0.52230E-08	 0.88228E-05	 0.10188E-06	 0.15358E-10	 0.37678E-15	 0.24823E-20	 0.51079E-26	 0.28824E-32	 0.99133E+00	 0.75393E-02	 0.63486E-03	 0.14181E-03	 0.52544E-04	 0.25379E-04	 0.14318E-04	 0.89300E-05	 0.22325E-04	 0.99974E+00	 0.23494E-03	 0.10000E+01 
08249	 0.98947E+00	 0.16127E-04	 0.92895E-02	 0.21946E-05	 0.68748E-03	 0.11282E-04	 0.52622E-06	 0.14397E-03	 0.37903E-05	 0.23423E-08	 0.19430E-06	 0.51786E-04	 0.16618E-05	 0.14207E-08	 0.18580E-12	 0.92303E-07	 0.24651E-04	 0.87599E-06	 0.84243E-09	 0.16795E-12	 0.89553E-17	 0.51236E-07	 0.13799E-04	 0.52032E-06	 0.52894E-09	 0.12660E-12	 0.11104E-16	 0.25756E-21	 0.31531E-07	 0.85666E-05	 0.33538E-06	 0.35145E-09	 0.92979E-13	 0.10336E-16	 0.40238E-21	 0.40808E-26	 0.98947E+00	 0.93057E-02	 0.70095E-03	 0.14828E-03	 0.53644E-04	 0.25620E-04	 0.14371E-04	 0.89339E-05	 0.22335E-04	 0.99973E+00	 0.24986E-03	 0.10000E+01 
08499	 0.98832E+00	 0.55639E-04	 0.10455E-01	 0.69492E-05	 0.65342E-03	 0.32638E-04	 0.16120E-05	 0.12677E-03	 0.10582E-04	 0.23043E-07	 0.58426E-06	 0.44078E-04	 0.45216E-05	 0.14123E-07	 0.72387E-11	 0.27423E-06	 0.20646E-04	 0.23422E-05	 0.84206E-08	 0.67643E-11	 0.12637E-14	 0.15096E-06	 0.11459E-04	 0.13746E-05	 0.53033E-08	 0.52171E-11	 0.15951E-14	 0.11908E-18	 0.92355E-07	 0.70802E-05	 0.87856E-06	 0.35300E-08	 0.38941E-11	 0.15028E-14	 0.18697E-18	 0.61244E-23	 0.98832E+00	 0.10511E-01	 0.69300E-03	 0.13899E-03	 0.49198E-04	 0.23270E-04	 0.12990E-04	 0.80546E-05	 0.20137E-04	 0.99975E+00	 0.22672E-03	 0.10000E+01 
08749	 0.98807E+00	 0.98655E-04	 0.10781E-01	 0.11695E-04	 0.57783E-03	 0.55491E-04	 0.26612E-05	 0.10427E-03	 0.17644E-04	 0.69622E-07	 0.95544E-06	 0.35009E-04	 0.74553E-05	 0.42833E-07	 0.39366E-10	 0.44600E-06	 0.16106E-04	 0.38351E-05	 0.25608E-07	 0.36987E-10	 0.12007E-13	 0.24466E-06	 0.88500E-05	 0.22406E-05	 0.16158E-07	 0.28634E-10	 0.15176E-13	 0.19581E-17	 0.14932E-06	 0.54348E-05	 0.14276E-05	 0.10770E-07	 0.21429E-10	 0.14311E-13	 0.30734E-17	 0.17540E-21	 0.98807E+00	 0.10880E-01	 0.64502E-03	 0.12465E-03	 0.43463E-04	 0.20412E-04	 0.11351E-04	 0.70225E-05	 0.17556E-04	 0.99980E+00	 0.18502E-03	 0.10000E+01 
08999	 0.98816E+00	 0.11505E-03	 0.10725E-01	 0.13423E-04	 0.54279E-03	 0.64185E-04	 0.30367E-05	 0.95205E-04	 0.20252E-04	 0.94244E-07	 0.10872E-05	 0.31484E-04	 0.85226E-05	 0.57970E-07	 0.62276E-10	 0.50668E-06	 0.14360E-04	 0.43738E-05	 0.34658E-07	 0.58537E-10	 0.22065E-13	 0.27767E-06	 0.78497E-05	 0.25515E-05	 0.21871E-07	 0.45331E-10	 0.27884E-13	 0.41764E-17	 0.16935E-06	 0.48044E-05	 0.16241E-05	 0.14578E-07	 0.33933E-10	 0.26291E-13	 0.65530E-17	 0.43505E-21	 0.98816E+00	 0.10840E-01	 0.62040E-03	 0.11859E-03	 0.41151E-04	 0.19275E-04	 0.10701E-04	 0.66125E-05	 0.16531E-04	 0.99982E+00	 0.16565E-03	 0.10000E+01 
09249	 0.98761E+00	 0.89812E-04	 0.11199E-01	 0.10672E-04	 0.60934E-03	 0.50665E-04	 0.24347E-05	 0.11012E-03	 0.16310E-04	 0.56909E-07	 0.87576E-06	 0.37058E-04	 0.69345E-05	 0.35108E-07	 0.29211E-10	 0.40932E-06	 0.17092E-04	 0.35797E-05	 0.21021E-07	 0.27485E-10	 0.81220E-14	 0.22473E-06	 0.94127E-05	 0.20959E-05	 0.13277E-07	 0.21297E-10	 0.10276E-13	 0.12053E-17	 0.13724E-06	 0.57903E-05	 0.13373E-05	 0.88546E-08	 0.15948E-10	 0.96968E-14	 0.18930E-17	 0.98055E-22	 0.98761E+00	 0.11288E-01	 0.67068E-03	 0.12892E-03	 0.44904E-04	 0.21102E-04	 0.11747E-04	 0.72737E-05	 0.18184E-04	 0.99978E+00	 0.20105E-03	 0.10000E+01 
09499	 0.98569E+00	 0.37432E-04	 0.12928E-01	 0.47088E-05	 0.76538E-03	 0.22976E-04	 0.11327E-05	 0.14121E-03	 0.81703E-05	 0.94182E-08	 0.42140E-06	 0.48293E-04	 0.36493E-05	 0.59062E-08	 0.20534E-11	 0.20123E-06	 0.22562E-04	 0.19370E-05	 0.35680E-08	 0.19482E-11	 0.25142E-15	 0.11207E-06	 0.12545E-04	 0.11538E-05	 0.22655E-08	 0.15176E-11	 0.32043E-15	 0.16163E-19	 0.69111E-07	 0.77714E-05	 0.74455E-06	 0.15160E-08	 0.11406E-11	 0.30386E-15	 0.25507E-19	 0.55844E-24	 0.98569E+00	 0.12966E-01	 0.79307E-03	 0.15052E-03	 0.52370E-04	 0.24704E-04	 0.13813E-04	 0.85866E-05	 0.21467E-04	 0.99970E+00	 0.28023E-03	 0.10000E+01 
09749	 0.98259E+00	 0.91121E-06	 0.15827E-01	 0.41648E-06	 0.91546E-03	 0.57135E-05	 0.16903E-06	 0.16498E-03	 0.26315E-05	 0.11051E-09	 0.79972E-07	 0.56465E-04	 0.13299E-05	 0.10167E-09	 0.60290E-15	 0.43638E-07	 0.26580E-04	 0.75661E-06	 0.75688E-10	 0.60227E-15	 0.49421E-20	 0.26387E-07	 0.14892E-04	 0.47038E-06	 0.54547E-10	 0.48893E-15	 0.68793E-20	 0.18364E-26	 0.17182E-07	 0.92837E-05	 0.31224E-06	 0.39646E-10	 0.37932E-15	 0.68967E-20	 0.29529E-26	 0.99492E-32	 0.98259E+00	 0.15828E-01	 0.92159E-03	 0.16778E-03	 0.57875E-04	 0.27380E-04	 0.15389E-04	 0.96131E-05	 0.24033E-04	 0.99962E+00	 0.35986E-03	 0.10000E+01 
09999	 0.97938E+00	 0.31693E-04	 0.18885E-01	 0.34006E-05	 0.95478E-03	 0.28197E-04	 0.59908E-06	 0.16352E-03	 0.77322E-05	 0.68934E-08	 0.18177E-06	 0.55803E-04	 0.30928E-05	 0.36393E-08	 0.70976E-12	 0.76924E-07	 0.26496E-04	 0.15625E-05	 0.19806E-08	 0.60064E-12	 0.42676E-16	 0.39882E-07	 0.14979E-04	 0.90848E-06	 0.11764E-08	 0.43401E-12	 0.51221E-16	 0.13323E-20	 0.23544E-07	 0.94052E-05	 0.57879E-06	 0.75279E-09	 0.30976E-12	 0.46672E-16	 0.20282E-20	 0.21262E-25	 0.97938E+00	 0.18917E-01	 0.98638E-03	 0.17185E-03	 0.59081E-04	 0.28137E-04	 0.15928E-04	 0.10008E-04	 0.25021E-04	 0.99957E+00	 0.40335E-03	 0.10000E+01 
10249	 0.97732E+00	 0.14385E-03	 0.20860E-01	 0.13738E-04	 0.86768E-03	 0.97200E-04	 0.22933E-05	 0.14034E-03	 0.24905E-04	 0.11021E-06	 0.66018E-06	 0.47892E-04	 0.94361E-05	 0.58916E-07	 0.63586E-10	 0.26574E-06	 0.22969E-04	 0.45881E-05	 0.32261E-07	 0.56148E-10	 0.19152E-13	 0.13195E-06	 0.13101E-04	 0.25981E-05	 0.19216E-07	 0.41791E-10	 0.23407E-13	 0.28848E-17	 0.75189E-07	 0.82801E-05	 0.16249E-05	 0.12312E-07	 0.30464E-10	 0.21585E-13	 0.44199E-17	 0.23585E-21	 0.97732E+00	 0.21004E-01	 0.97862E-03	 0.16765E-03	 0.58047E-04	 0.27855E-04	 0.15850E-04	 0.99925E-05	 0.24981E-04	 0.99958E+00	 0.39610E-03	 0.10000E+01 
10499	 0.97682E+00	 0.28108E-03	 0.21316E-01	 0.25084E-04	 0.73445E-03	 0.17887E-03	 0.40938E-05	 0.11251E-03	 0.44815E-04	 0.40416E-06	 0.11641E-05	 0.38179E-04	 0.16765E-04	 0.21726E-06	 0.46688E-09	 0.46441E-06	 0.18361E-04	 0.80863E-05	 0.11951E-06	 0.41372E-09	 0.27772E-12	 0.22898E-06	 0.10502E-04	 0.45547E-05	 0.71430E-07	 0.30865E-09	 0.33958E-12	 0.83673E-16	 0.12975E-06	 0.66506E-05	 0.28381E-05	 0.45882E-07	 0.22536E-09	 0.31322E-12	 0.12828E-15	 0.13875E-19	 0.97682E+00	 0.21597E-01	 0.93840E-03	 0.16183E-03	 0.56326E-04	 0.27032E-04	 0.15357E-04	 0.96645E-05	 0.24161E-04	 0.99962E+00	 0.35097E-03	 0.10000E+01 
10749	 0.97706E+00	 0.35068E-03	 0.21073E-01	 0.30458E-04	 0.66216E-03	 0.21979E-03	 0.49284E-05	 0.98278E-04	 0.54473E-04	 0.62506E-06	 0.13962E-05	 0.33011E-04	 0.20281E-04	 0.33568E-06	 0.90641E-09	 0.55589E-06	 0.15807E-04	 0.97582E-05	 0.18461E-06	 0.80258E-09	 0.67639E-12	 0.27374E-06	 0.90189E-05	 0.54885E-05	 0.11035E-06	 0.59846E-09	 0.82650E-12	 0.25674E-15	 0.15498E-06	 0.57022E-05	 0.34168E-05	 0.70886E-07	 0.43681E-09	 0.76202E-12	 0.39356E-15	 0.53784E-19	 0.97706E+00	 0.21424E-01	 0.91241E-03	 0.15831E-03	 0.55025E-04	 0.26307E-04	 0.14892E-04	 0.93453E-05	 0.23363E-04	 0.99966E+00	 0.31755E-03	 0.10000E+01 
10999	 0.97643E+00	 0.29741E-03	 0.21694E-01	 0.26245E-04	 0.72346E-03	 0.18831E-03	 0.42748E-05	 0.10974E-03	 0.47314E-04	 0.44825E-06	 0.12150E-05	 0.37330E-04	 0.17724E-04	 0.24152E-06	 0.54804E-09	 0.48458E-06	 0.18016E-04	 0.85549E-05	 0.13306E-06	 0.48622E-09	 0.34450E-12	 0.23885E-06	 0.10330E-04	 0.48204E-05	 0.79611E-07	 0.36304E-09	 0.42141E-12	 0.10977E-15	 0.13530E-06	 0.65529E-05	 0.30042E-05	 0.51174E-07	 0.26521E-09	 0.38882E-12	 0.16834E-15	 0.19278E-19	 0.97643E+00	 0.21991E-01	 0.93802E-03	 0.16178E-03	 0.56511E-04	 0.27189E-04	 0.15469E-04	 0.97439E-05	 0.24360E-04	 0.99962E+00	 0.35068E-03	 0.10000E+01 
11249	 0.97368E+00	 0.14858E-03	 0.24386E-01	 0.13867E-04	 0.90132E-03	 0.10018E-03	 0.23766E-05	 0.14086E-03	 0.27303E-04	 0.10991E-06	 0.69943E-06	 0.49310E-04	 0.10637E-04	 0.60504E-07	 0.66366E-10	 0.28557E-06	 0.24301E-04	 0.52441E-05	 0.33753E-07	 0.59613E-10	 0.20406E-13	 0.14302E-06	 0.14128E-04	 0.29921E-05	 0.20354E-07	 0.44876E-10	 0.25111E-13	 0.31240E-17	 0.81917E-07	 0.90450E-05	 0.18797E-05	 0.13151E-07	 0.32969E-10	 0.23264E-13	 0.48010E-17	 0.26237E-21	 0.97368E+00	 0.24535E-01	 0.10154E-02	 0.17065E-03	 0.60707E-04	 0.29865E-04	 0.17284E-04	 0.11020E-04	 0.27549E-04	 0.99952E+00	 0.44968E-03	 0.10000E+01 
11499	 0.96899E+00	 0.15512E-04	 0.29003E-01	 0.22642E-05	 0.10681E-02	 0.23714E-04	 0.58088E-06	 0.16709E-03	 0.91033E-05	 0.10675E-08	 0.21776E-06	 0.60482E-04	 0.41518E-05	 0.82720E-09	 0.66959E-13	 0.10383E-06	 0.30608E-04	 0.22290E-05	 0.56576E-09	 0.61772E-13	 0.24325E-17	 0.57712E-07	 0.18097E-04	 0.13381E-05	 0.38809E-09	 0.47422E-13	 0.30758E-17	 0.30842E-22	 0.35548E-07	 0.11710E-04	 0.86851E-06	 0.27332E-09	 0.35348E-13	 0.29012E-17	 0.47468E-22	 0.24853E-27	 0.96899E+00	 0.29018E-01	 0.10941E-02	 0.17678E-03	 0.64852E-04	 0.32941E-04	 0.19493E-04	 0.12614E-04	 0.31535E-04	 0.99941E+00	 0.56069E-03	 0.10000E+01 
11749	 0.96397E+00	 0.43493E-04	 0.33848E-01	 0.34851E-05	 0.10890E-02	 0.50173E-04	 0.43021E-06	 0.17046E-03	 0.12005E-04	 0.10017E-07	 0.12742E-06	 0.64548E-04	 0.48371E-05	 0.46176E-08	 0.73647E-12	 0.62406E-07	 0.33581E-04	 0.25256E-05	 0.23911E-08	 0.51563E-12	 0.38872E-16	 0.37903E-07	 0.20145E-04	 0.15122E-05	 0.14008E-08	 0.32761E-12	 0.40558E-16	 0.14671E-20	 0.25417E-07	 0.13140E-04	 0.98511E-06	 0.89641E-09	 0.21375E-12	 0.33452E-16	 0.20706E-20	 0.35736E-25	 0.96397E+00	 0.33892E-01	 0.11427E-02	 0.18291E-03	 0.69517E-04	 0.36172E-04	 0.21697E-04	 0.14151E-04	 0.35379E-04	 0.99933E+00	 0.63773E-03	 0.10000E+01 
11999	 0.96061E+00	 0.29137E-03	 0.36848E-01	 0.19396E-04	 0.96102E-03	 0.21275E-03	 0.19402E-05	 0.15458E-03	 0.42575E-04	 0.30293E-06	 0.39732E-06	 0.61110E-04	 0.14980E-04	 0.13270E-06	 0.26171E-09	 0.14215E-06	 0.32289E-04	 0.72178E-05	 0.64167E-07	 0.20660E-09	 0.13056E-12	 0.72425E-07	 0.19458E-04	 0.41237E-05	 0.35267E-07	 0.14270E-09	 0.15013E-12	 0.35646E-16	 0.44666E-07	 0.12703E-04	 0.26102E-05	 0.21404E-07	 0.98776E-10	 0.13274E-12	 0.53006E-16	 0.56309E-20	 0.96061E+00	 0.37139E-01	 0.11932E-02	 0.19939E-03	 0.76620E-04	 0.39714E-04	 0.23689E-04	 0.15379E-04	 0.38448E-04	 0.99930E+00	 0.66369E-03	 0.10000E+01 
12249	 0.95973E+00	 0.63722E-03	 0.37307E-01	 0.38807E-04	 0.79167E-03	 0.42946E-03	 0.37866E-05	 0.13135E-03	 0.83677E-04	 0.14100E-05	 0.75001E-06	 0.52705E-04	 0.28914E-04	 0.62756E-06	 0.27954E-08	 0.25523E-06	 0.27747E-04	 0.13753E-04	 0.30702E-06	 0.22345E-08	 0.30991E-11	 0.12418E-06	 0.16616E-04	 0.77870E-05	 0.17011E-06	 0.15570E-08	 0.35865E-11	 0.18625E-14	 0.74153E-07	 0.10789E-04	 0.48981E-05	 0.10382E-06	 0.10845E-08	 0.31856E-11	 0.27790E-14	 0.64051E-18	 0.95973E+00	 0.37944E-01	 0.12599E-02	 0.22022E-03	 0.83000E-04	 0.42065E-04	 0.24699E-04	 0.15866E-04	 0.39665E-04	 0.99932E+00	 0.63890E-03	 0.10000E+01 
12499	 0.96020E+00	 0.85196E-03	 0.36604E-01	 0.49629E-04	 0.68966E-03	 0.56064E-03	 0.48078E-05	 0.11486E-03	 0.10815E-03	 0.25039E-05	 0.95570E-06	 0.45728E-04	 0.37304E-04	 0.11153E-05	 0.67211E-08	 0.32631E-06	 0.23828E-04	 0.17729E-04	 0.54660E-06	 0.53725E-08	 0.10059E-10	 0.15870E-06	 0.14159E-04	 0.10031E-04	 0.30336E-06	 0.37443E-08	 0.11641E-10	 0.81460E-14	 0.94529E-07	 0.91424E-05	 0.63048E-05	 0.18540E-06	 0.26085E-08	 0.10340E-10	 0.12154E-13	 0.37633E-17	 0.96020E+00	 0.37456E-01	 0.12999E-02	 0.23032E-03	 0.85110E-04	 0.42435E-04	 0.24655E-04	 0.15730E-04	 0.39324E-04	 0.99936E+00	 0.60187E-03	 0.10000E+01 
12749	 0.95963E+00	 0.77848E-03	 0.37238E-01	 0.45893E-04	 0.72753E-03	 0.51589E-03	 0.44551E-05	 0.12189E-03	 0.10013E-03	 0.20889E-05	 0.88215E-06	 0.48905E-04	 0.34581E-04	 0.93211E-06	 0.51003E-08	 0.29937E-06	 0.25623E-04	 0.16440E-04	 0.45711E-06	 0.40818E-08	 0.69407E-11	 0.14491E-06	 0.15279E-04	 0.93026E-05	 0.25375E-06	 0.28468E-08	 0.80367E-11	 0.51137E-14	 0.86092E-07	 0.98881E-05	 0.58481E-05	 0.15509E-06	 0.19843E-08	 0.71412E-11	 0.76322E-14	 0.21515E-17	 0.95963E+00	 0.38017E-01	 0.12893E-02	 0.22856E-03	 0.85305E-04	 0.42824E-04	 0.24983E-04	 0.15979E-04	 0.39948E-04	 0.99934E+00	 0.62214E-03	 0.10000E+01 
12999	 0.95605E+00	 0.44616E-03	 0.41099E-01	 0.28006E-04	 0.90017E-03	 0.31169E-03	 0.28357E-05	 0.15411E-03	 0.64105E-04	 0.68199E-06	 0.56704E-06	 0.64019E-04	 0.22593E-04	 0.30978E-06	 0.93456E-09	 0.18899E-06	 0.34290E-04	 0.10830E-04	 0.15334E-06	 0.75537E-09	 0.71132E-12	 0.89023E-07	 0.20716E-04	 0.61537E-05	 0.85570E-07	 0.53022E-09	 0.82715E-12	 0.29487E-15	 0.51685E-07	 0.13517E-04	 0.38781E-05	 0.52463E-07	 0.37118E-09	 0.73704E-12	 0.44119E-15	 0.70364E-19	 0.95605E+00	 0.41545E-01	 0.12399E-02	 0.22173E-03	 0.87489E-04	 0.45463E-04	 0.27044E-04	 0.17499E-04	 0.43749E-04	 0.99924E+00	 0.71774E-03	 0.10000E+01 
13249	 0.94950E+00	 0.86667E-04	 0.47950E-01	 0.71980E-05	 0.10729E-02	 0.90197E-04	 0.10476E-05	 0.18950E-03	 0.24875E-04	 0.25416E-07	 0.27366E-06	 0.82490E-04	 0.99593E-05	 0.13411E-07	 0.65680E-11	 0.10623E-06	 0.45177E-04	 0.50727E-05	 0.73220E-08	 0.55357E-11	 0.97196E-15	 0.52990E-07	 0.27586E-04	 0.29761E-05	 0.43630E-08	 0.39952E-11	 0.11505E-14	 0.80814E-19	 0.30909E-07	 0.18104E-04	 0.19108E-05	 0.27992E-08	 0.28511E-11	 0.10373E-14	 0.12240E-18	 0.39777E-23	 0.94950E+00	 0.48037E-01	 0.11703E-02	 0.21544E-03	 0.92737E-04	 0.50363E-04	 0.30620E-04	 0.20048E-04	 0.50120E-04	 0.99911E+00	 0.83495E-03	 0.10000E+01 
13499	 0.94223E+00	 0.38885E-04	 0.55127E-01	 0.26585E-05	 0.10938E-02	 0.72358E-04	 0.44420E-06	 0.20799E-03	 0.18092E-04	 0.10739E-07	 0.22768E-06	 0.94124E-04	 0.81043E-05	 0.54862E-08	 0.37049E-12	 0.14227E-06	 0.51901E-04	 0.45033E-05	 0.32340E-08	 0.25012E-12	 0.63491E-17	 0.94298E-07	 0.31678E-04	 0.27889E-05	 0.20934E-08	 0.16654E-12	 0.46982E-17	 0.19396E-21	 0.65211E-07	 0.20750E-04	 0.18522E-05	 0.14372E-08	 0.11688E-12	 0.28908E-17	 0.24417E-21	 0.44935E-26	 0.94223E+00	 0.55166E-01	 0.11688E-02	 0.22654E-03	 0.10246E-03	 0.56550E-04	 0.34563E-04	 0.22669E-04	 0.56672E-04	 0.99900E+00	 0.93858E-03	 0.10000E+01 
13749	 0.93720E+00	 0.48492E-03	 0.59341E-01	 0.20398E-04	 0.97299E-03	 0.37058E-03	 0.11936E-05	 0.20681E-03	 0.62148E-04	 0.55151E-06	 0.43054E-06	 0.93578E-04	 0.23174E-04	 0.18771E-06	 0.65426E-09	 0.30259E-06	 0.50728E-04	 0.12058E-04	 0.77878E-07	 0.45257E-09	 0.50386E-12	 0.22132E-06	 0.30547E-04	 0.72700E-05	 0.39153E-07	 0.28497E-09	 0.55086E-12	 0.20355E-15	 0.16275E-06	 0.19820E-04	 0.47661E-05	 0.22573E-07	 0.18454E-09	 0.47059E-12	 0.29624E-15	 0.43755E-19	 0.93720E+00	 0.59826E-01	 0.13640E-02	 0.27071E-03	 0.11737E-03	 0.63168E-04	 0.38078E-04	 0.24772E-04	 0.61929E-04	 0.99891E+00	 0.10321E-02	 0.10000E+01 
13999	 0.93581E+00	 0.12131E-02	 0.59520E-01	 0.45173E-04	 0.82709E-03	 0.83074E-03	 0.24447E-05	 0.18924E-03	 0.13452E-03	 0.33838E-05	 0.77546E-06	 0.82249E-04	 0.48641E-04	 0.11944E-05	 0.10567E-07	 0.53259E-06	 0.43241E-04	 0.24768E-04	 0.50826E-06	 0.74637E-08	 0.20367E-10	 0.38955E-06	 0.25557E-04	 0.14727E-04	 0.25921E-06	 0.47751E-08	 0.22381E-10	 0.20774E-13	 0.28703E-06	 0.16390E-04	 0.95683E-05	 0.15049E-06	 0.31298E-08	 0.19188E-10	 0.30269E-13	 0.11407E-16	 0.93581E+00	 0.60733E-01	 0.17030E-02	 0.32959E-03	 0.13287E-03	 0.69057E-04	 0.40938E-04	 0.26399E-04	 0.65997E-04	 0.99884E+00	 0.10894E-02	 0.10000E+01 
14249	 0.93664E+00	 0.17443E-02	 0.57862E-01	 0.60417E-04	 0.73139E-03	 0.11532E-02	 0.33402E-05	 0.16849E-03	 0.18695E-03	 0.69136E-05	 0.10657E-05	 0.70249E-04	 0.67711E-04	 0.24599E-05	 0.31379E-07	 0.71377E-06	 0.36049E-04	 0.34346E-04	 0.10578E-05	 0.22139E-07	 0.87985E-10	 0.51434E-06	 0.21021E-04	 0.20336E-04	 0.54440E-06	 0.14162E-07	 0.96487E-10	 0.13115E-12	 0.37583E-06	 0.13373E-04	 0.13166E-04	 0.31829E-06	 0.92838E-08	 0.82608E-10	 0.19081E-12	 0.10555E-15	 0.93664E+00	 0.59607E-01	 0.19450E-02	 0.36569E-03	 0.14152E-03	 0.72189E-04	 0.42430E-04	 0.27243E-04	 0.68107E-04	 0.99884E+00	 0.10911E-02	 0.10000E+01 
14499	 0.93635E+00	 0.17084E-02	 0.58194E-01	 0.59374E-04	 0.74054E-03	 0.11317E-02	 0.32683E-05	 0.17111E-03	 0.18358E-03	 0.66338E-05	 0.10373E-05	 0.71574E-04	 0.66472E-04	 0.23615E-05	 0.29464E-07	 0.69581E-06	 0.36789E-04	 0.33721E-04	 0.10153E-05	 0.20804E-07	 0.80774E-10	 0.50216E-06	 0.21471E-04	 0.19969E-04	 0.52230E-06	 0.13314E-07	 0.88616E-10	 0.11769E-12	 0.36729E-06	 0.13665E-04	 0.12932E-04	 0.30524E-06	 0.87308E-08	 0.75891E-10	 0.17126E-12	 0.92569E-16	 0.93635E+00	 0.59903E-01	 0.19316E-02	 0.36460E-03	 0.14147E-03	 0.72241E-04	 0.42478E-04	 0.27278E-04	 0.68196E-04	 0.99884E+00	 0.10960E-02	 0.10000E+01 
14749	 0.93204E+00	 0.10947E-02	 0.63338E-01	 0.41018E-04	 0.88042E-03	 0.76043E-03	 0.21819E-05	 0.20991E-03	 0.12603E-03	 0.27544E-05	 0.62996E-06	 0.91988E-04	 0.45601E-04	 0.99016E-06	 0.77420E-08	 0.42846E-06	 0.48369E-04	 0.23201E-04	 0.42496E-06	 0.55388E-08	 0.13237E-10	 0.31615E-06	 0.28558E-04	 0.13795E-04	 0.21739E-06	 0.35754E-08	 0.14629E-10	 0.11973E-13	 0.23476E-06	 0.18295E-04	 0.89651E-05	 0.12627E-06	 0.23585E-08	 0.12591E-10	 0.17494E-13	 0.58336E-17	 0.93204E+00	 0.64433E-01	 0.16819E-02	 0.34087E-03	 0.13922E-03	 0.72429E-04	 0.42890E-04	 0.27623E-04	 0.69058E-04	 0.99878E+00	 0.11516E-02	 0.10000E+01 
