tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0007249	 0.95994E+00	 0.16485E-03	 0.31890E-01	 0.32208E-04	 0.38299E-02	 0.75509E-04	 0.10841E-04	 0.10192E-02	 0.36533E-04	 0.39835E-07	 0.49314E-05	 0.41041E-03	 0.19112E-04	 0.29415E-07	 0.96680E-11	 0.26660E-05	 0.20696E-03	 0.11088E-04	 0.19625E-07	 0.97943E-11	 0.11387E-14	 0.16092E-05	 0.11966E-03	 0.69728E-05	 0.13284E-07	 0.79549E-11	 0.14792E-14	 0.79575E-19	 0.10482E-05	 0.75766E-04	 0.46619E-05	 0.92822E-08	 0.61483E-11	 0.14202E-14	 0.12645E-18	 0.34719E-23	 0.95994E+00	 0.32055E-01	 0.39376E-02	 0.10666E-02	 0.43448E-03	 0.22073E-03	 0.12825E-03	 0.81485E-04	 0.20371E-03	 0.99787E+00	 0.19294E-02	 0.10000E+01 
0007499	 0.94986E+00	 0.93438E-05	 0.40610E-01	 0.42025E-05	 0.48731E-02	 0.40229E-04	 0.17286E-05	 0.12616E-02	 0.18641E-04	 0.57033E-08	 0.85497E-06	 0.49891E-03	 0.96533E-05	 0.44998E-08	 0.23303E-12	 0.48317E-06	 0.24878E-03	 0.55887E-05	 0.31204E-08	 0.25261E-12	 0.38152E-17	 0.29950E-06	 0.14281E-03	 0.35149E-05	 0.21640E-08	 0.21401E-12	 0.52074E-17	 0.30335E-22	 0.19849E-06	 0.89982E-04	 0.23514E-05	 0.15368E-08	 0.17010E-12	 0.51662E-17	 0.49738E-22	 0.13267E-27	 0.94986E+00	 0.40620E-01	 0.49176E-02	 0.12819E-02	 0.50942E-03	 0.25486E-03	 0.14662E-03	 0.92534E-04	 0.23133E-03	 0.99769E+00	 0.20831E-02	 0.10000E+01 
0007749	 0.93953E+00	 0.45141E-03	 0.49403E-01	 0.92009E-04	 0.52608E-02	 0.28592E-03	 0.27331E-04	 0.12856E-02	 0.10777E-03	 0.29960E-06	 0.11401E-04	 0.49389E-03	 0.49681E-04	 0.19772E-06	 0.11109E-09	 0.58310E-05	 0.24234E-03	 0.26838E-04	 0.12326E-06	 0.10624E-09	 0.21054E-13	 0.33937E-05	 0.13776E-03	 0.16155E-04	 0.79881E-07	 0.83109E-10	 0.26666E-13	 0.22724E-17	 0.21563E-05	 0.86250E-04	 0.10496E-04	 0.54211E-07	 0.62616E-10	 0.25172E-13	 0.35724E-17	 0.14083E-21	 0.93953E+00	 0.49855E-01	 0.56388E-02	 0.14210E-02	 0.55517E-03	 0.27514E-03	 0.15738E-03	 0.98957E-04	 0.24739E-03	 0.99753E+00	 0.22183E-02	 0.10000E+01 
0007999	 0.93311E+00	 0.13841E-02	 0.54353E-01	 0.25854E-03	 0.48953E-02	 0.74995E-03	 0.74656E-04	 0.11264E-02	 0.27548E-03	 0.23374E-05	 0.30754E-04	 0.42174E-03	 0.12519E-03	 0.15447E-05	 0.29174E-08	 0.15625E-04	 0.20427E-03	 0.67050E-04	 0.96408E-06	 0.28274E-08	 0.18596E-11	 0.90580E-05	 0.11526E-03	 0.40137E-04	 0.62534E-06	 0.22324E-08	 0.23799E-11	 0.64039E-15	 0.57404E-05	 0.71837E-04	 0.25978E-04	 0.42463E-06	 0.16929E-08	 0.22628E-11	 0.10114E-14	 0.12328E-18	 0.93311E+00	 0.55738E-01	 0.59037E-02	 0.14789E-02	 0.57923E-03	 0.28791E-03	 0.16508E-03	 0.10398E-03	 0.25995E-03	 0.99736E+00	 0.23779E-02	 0.10000E+01 
0008249	 0.93144E+00	 0.21649E-02	 0.55138E-01	 0.38434E-03	 0.43747E-02	 0.11267E-02	 0.10919E-03	 0.96894E-03	 0.40640E-03	 0.54930E-05	 0.44675E-04	 0.35768E-03	 0.18321E-03	 0.36217E-05	 0.10957E-07	 0.22622E-04	 0.17214E-03	 0.97713E-04	 0.22585E-05	 0.10627E-07	 0.11085E-10	 0.13089E-04	 0.96803E-04	 0.58347E-04	 0.14644E-05	 0.83955E-08	 0.14187E-10	 0.60111E-14	 0.82850E-05	 0.60213E-04	 0.37705E-04	 0.99425E-06	 0.63697E-08	 0.13490E-10	 0.94886E-14	 0.18215E-17	 0.93144E+00	 0.57302E-01	 0.58857E-02	 0.14900E-02	 0.58920E-03	 0.29474E-03	 0.16971E-03	 0.10720E-03	 0.26801E-03	 0.99728E+00	 0.24492E-02	 0.10000E+01 
0008499	 0.93123E+00	 0.21720E-02	 0.55323E-01	 0.38520E-03	 0.43849E-02	 0.11293E-02	 0.10941E-03	 0.97036E-03	 0.40754E-03	 0.55177E-05	 0.44761E-04	 0.35804E-03	 0.18377E-03	 0.36386E-05	 0.11043E-07	 0.22664E-04	 0.17226E-03	 0.98024E-04	 0.22693E-05	 0.10711E-07	 0.11211E-10	 0.13113E-04	 0.96855E-04	 0.58538E-04	 0.14715E-05	 0.84629E-08	 0.14349E-10	 0.60991E-14	 0.83005E-05	 0.60239E-04	 0.37830E-04	 0.99908E-06	 0.64212E-08	 0.13644E-10	 0.96278E-14	 0.18540E-17	 0.93123E+00	 0.57495E-01	 0.58994E-02	 0.14928E-02	 0.59021E-03	 0.29523E-03	 0.16999E-03	 0.10737E-03	 0.26844E-03	 0.99728E+00	 0.24535E-02	 0.10000E+01 
0008749	 0.92750E+00	 0.13444E-02	 0.59433E-01	 0.24756E-03	 0.53218E-02	 0.71636E-03	 0.71564E-04	 0.12024E-02	 0.26918E-03	 0.20985E-05	 0.29539E-04	 0.44487E-03	 0.12366E-03	 0.13954E-05	 0.25603E-08	 0.15031E-04	 0.21392E-03	 0.66624E-04	 0.87409E-06	 0.24910E-08	 0.16036E-11	 0.87228E-05	 0.12015E-03	 0.40025E-04	 0.56825E-06	 0.19717E-08	 0.20575E-11	 0.53927E-15	 0.55323E-05	 0.74659E-04	 0.25966E-04	 0.38644E-06	 0.14978E-08	 0.19596E-11	 0.85288E-15	 0.10090E-18	 0.92750E+00	 0.60777E-01	 0.62857E-02	 0.15452E-02	 0.59947E-03	 0.29645E-03	 0.16947E-03	 0.10655E-03	 0.26636E-03	 0.99728E+00	 0.24501E-02	 0.10000E+01 
0008999	 0.91771E+00	 0.30379E-03	 0.69467E-01	 0.57853E-04	 0.68613E-02	 0.19042E-03	 0.18152E-04	 0.15382E-02	 0.84830E-04	 0.94549E-07	 0.78788E-05	 0.56077E-03	 0.42103E-04	 0.64261E-07	 0.28756E-10	 0.41331E-05	 0.26660E-03	 0.23651E-04	 0.40758E-07	 0.28237E-10	 0.45088E-14	 0.24456E-05	 0.14855E-03	 0.14570E-04	 0.26701E-07	 0.22480E-10	 0.58428E-14	 0.37487E-18	 0.15714E-05	 0.91780E-04	 0.96074E-05	 0.18249E-07	 0.17141E-10	 0.56022E-14	 0.59713E-18	 0.16857E-22	 0.91771E+00	 0.69771E-01	 0.71096E-02	 0.16412E-02	 0.61081E-03	 0.29443E-03	 0.16559E-03	 0.10298E-03	 0.25744E-03	 0.99740E+00	 0.23381E-02	 0.10000E+01 
0009249	 0.90409E+00	 0.68658E-04	 0.82562E-01	 0.18573E-04	 0.78390E-02	 0.12408E-03	 0.51777E-05	 0.16691E-02	 0.43212E-04	 0.26344E-07	 0.20558E-05	 0.58905E-03	 0.19413E-04	 0.17340E-07	 0.16512E-11	 0.10207E-05	 0.27451E-03	 0.10410E-04	 0.10879E-07	 0.15927E-11	 0.42709E-16	 0.58350E-06	 0.15102E-03	 0.62573E-05	 0.71030E-08	 0.12567E-11	 0.53996E-16	 0.54808E-21	 0.36653E-06	 0.92518E-04	 0.40676E-05	 0.48519E-08	 0.95360E-12	 0.50951E-16	 0.85388E-21	 0.39172E-26	 0.90409E+00	 0.82631E-01	 0.79817E-02	 0.17175E-02	 0.61053E-03	 0.28596E-03	 0.15787E-03	 0.96957E-04	 0.24239E-03	 0.99757E+00	 0.21836E-02	 0.10000E+01 
0009499	 0.89218E+00	 0.12128E-02	 0.92593E-01	 0.24241E-03	 0.74612E-02	 0.84620E-03	 0.61932E-04	 0.14769E-02	 0.25442E-03	 0.16093E-05	 0.23289E-04	 0.50395E-03	 0.10283E-03	 0.94487E-06	 0.13146E-08	 0.11132E-04	 0.23082E-03	 0.51324E-04	 0.54792E-06	 0.12099E-08	 0.53532E-12	 0.61917E-05	 0.12574E-03	 0.29376E-04	 0.33872E-06	 0.92462E-09	 0.66729E-12	 0.10947E-15	 0.38125E-05	 0.76569E-04	 0.18452E-04	 0.22257E-06	 0.68609E-09	 0.62354E-12	 0.16964E-15	 0.12086E-19	 0.89218E+00	 0.93806E-01	 0.85499E-02	 0.17949E-02	 0.63102E-03	 0.29383E-03	 0.16165E-03	 0.99057E-04	 0.24764E-03	 0.99751E+00	 0.22387E-02	 0.10000E+01 
0009749	 0.88615E+00	 0.30756E-02	 0.95990E-01	 0.56578E-03	 0.63334E-02	 0.19410E-02	 0.14213E-03	 0.11818E-02	 0.57501E-03	 0.96266E-05	 0.53257E-04	 0.39613E-03	 0.23136E-03	 0.57137E-05	 0.21133E-07	 0.25449E-04	 0.18039E-03	 0.11526E-03	 0.33414E-05	 0.19612E-07	 0.22651E-10	 0.14163E-04	 0.98074E-04	 0.65912E-04	 0.20785E-05	 0.15072E-07	 0.28320E-10	 0.12267E-13	 0.87268E-05	 0.59683E-04	 0.41380E-04	 0.13719E-05	 0.11228E-07	 0.26515E-10	 0.19041E-13	 0.36552E-17	 0.88615E+00	 0.99065E-01	 0.88401E-02	 0.19086E-02	 0.68649E-03	 0.32446E-03	 0.18024E-03	 0.11117E-03	 0.27793E-03	 0.99727E+00	 0.24545E-02	 0.10000E+01 
0009999	 0.88526E+00	 0.42214E-02	 0.95340E-01	 0.74586E-03	 0.55957E-02	 0.25949E-02	 0.18549E-03	 0.10192E-02	 0.75911E-03	 0.17881E-04	 0.69317E-04	 0.34062E-03	 0.30440E-03	 0.10594E-04	 0.54700E-07	 0.33103E-04	 0.15526E-03	 0.15151E-03	 0.61929E-05	 0.50702E-07	 0.81610E-10	 0.18423E-04	 0.84531E-04	 0.86630E-04	 0.38523E-05	 0.38940E-07	 0.10194E-09	 0.61767E-13	 0.11354E-04	 0.51502E-04	 0.54392E-04	 0.25431E-05	 0.28995E-07	 0.95384E-10	 0.95843E-13	 0.25819E-16	 0.88526E+00	 0.99561E-01	 0.89365E-02	 0.19817E-02	 0.72498E-03	 0.34612E-03	 0.19348E-03	 0.11982E-03	 0.29955E-03	 0.99712E+00	 0.25756E-02	 0.10000E+01 
0010249	 0.88433E+00	 0.37144E-02	 0.96889E-01	 0.66581E-03	 0.59749E-02	 0.23005E-02	 0.16633E-03	 0.10938E-02	 0.67923E-03	 0.13826E-04	 0.62252E-04	 0.36468E-03	 0.27326E-03	 0.82121E-05	 0.36977E-07	 0.29745E-04	 0.16579E-03	 0.13620E-03	 0.48066E-05	 0.34325E-07	 0.48210E-10	 0.16558E-04	 0.90085E-04	 0.77929E-04	 0.29920E-05	 0.26386E-07	 0.60272E-10	 0.31823E-13	 0.10205E-04	 0.54809E-04	 0.48946E-04	 0.19760E-05	 0.19659E-07	 0.56426E-10	 0.49399E-13	 0.11589E-16	 0.88433E+00	 0.10060E+00	 0.89413E-02	 0.19532E-02	 0.70845E-03	 0.33658E-03	 0.18759E-03	 0.11595E-03	 0.28989E-03	 0.99717E+00	 0.25374E-02	 0.10000E+01 
0010499	 0.87779E+00	 0.18639E-02	 0.10559E+00	 0.34802E-03	 0.75476E-02	 0.11903E-02	 0.89251E-04	 0.13776E-02	 0.37318E-03	 0.33759E-05	 0.33845E-04	 0.44967E-03	 0.15407E-03	 0.20350E-05	 0.44329E-08	 0.16287E-04	 0.20086E-03	 0.77801E-04	 0.12007E-05	 0.41504E-08	 0.28278E-11	 0.91036E-05	 0.10778E-03	 0.44846E-04	 0.75094E-06	 0.32080E-08	 0.35516E-11	 0.90089E-15	 0.56254E-05	 0.65001E-04	 0.28297E-04	 0.49745E-06	 0.23990E-08	 0.33354E-11	 0.14010E-14	 0.15736E-18	 0.87779E+00	 0.10746E+00	 0.90859E-02	 0.18434E-02	 0.63962E-03	 0.29615E-03	 0.16248E-03	 0.99423E-04	 0.24856E-03	 0.99737E+00	 0.23786E-02	 0.10000E+01 
0010749	 0.86427E+00	 0.18781E-03	 0.12108E+00	 0.35896E-04	 0.92386E-02	 0.17720E-03	 0.11480E-04	 0.16058E-02	 0.73926E-04	 0.20029E-07	 0.49311E-05	 0.50004E-03	 0.34567E-04	 0.13992E-07	 0.35056E-11	 0.25506E-05	 0.21604E-03	 0.18659E-04	 0.91408E-08	 0.33324E-11	 0.22002E-15	 0.14914E-05	 0.11333E-03	 0.11195E-04	 0.61260E-08	 0.26027E-11	 0.28026E-15	 0.59568E-20	 0.94944E-06	 0.67298E-04	 0.72502E-05	 0.42575E-08	 0.19609E-11	 0.26575E-15	 0.92174E-20	 0.92147E-25	 0.86427E+00	 0.12126E+00	 0.94517E-02	 0.16912E-02	 0.53955E-03	 0.23726E-03	 0.12603E-03	 0.75502E-04	 0.18876E-03	 0.99765E+00	 0.21563E-02	 0.10000E+01 
0010999	 0.84805E+00	 0.48702E-03	 0.13674E+00	 0.11304E-03	 0.93672E-02	 0.50430E-03	 0.24508E-04	 0.14886E-02	 0.11698E-03	 0.34641E-06	 0.80871E-05	 0.43908E-03	 0.40611E-04	 0.17610E-06	 0.98807E-10	 0.35295E-05	 0.18377E-03	 0.18541E-04	 0.93313E-07	 0.83590E-10	 0.13686E-13	 0.18434E-05	 0.94587E-04	 0.10049E-04	 0.54377E-07	 0.60476E-10	 0.16129E-13	 0.97910E-18	 0.10856E-05	 0.55500E-04	 0.60949E-05	 0.34316E-07	 0.43234E-10	 0.14503E-13	 0.14606E-17	 0.40460E-22	 0.84805E+00	 0.13723E+00	 0.99846E-02	 0.16304E-02	 0.48796E-03	 0.20593E-03	 0.10653E-03	 0.62715E-04	 0.15679E-03	 0.99776E+00	 0.20854E-02	 0.10000E+01 
0011249	 0.83576E+00	 0.30849E-02	 0.14508E+00	 0.60652E-03	 0.78090E-02	 0.23524E-02	 0.12967E-03	 0.11381E-02	 0.54258E-03	 0.10177E-04	 0.42947E-04	 0.32779E-03	 0.18710E-03	 0.54060E-05	 0.19875E-07	 0.18842E-04	 0.13683E-03	 0.84687E-04	 0.29535E-05	 0.17438E-07	 0.18487E-10	 0.98829E-05	 0.70685E-04	 0.45517E-04	 0.17582E-05	 0.12924E-07	 0.22326E-10	 0.89962E-14	 0.58385E-05	 0.41676E-04	 0.27405E-04	 0.11264E-05	 0.93933E-08	 0.20412E-10	 0.13693E-13	 0.25277E-17	 0.83576E+00	 0.14816E+00	 0.10768E-01	 0.18205E-02	 0.56326E-03	 0.24333E-03	 0.12786E-03	 0.76056E-04	 0.19014E-03	 0.99752E+00	 0.22898E-02	 0.10000E+01 
0011499	 0.83081E+00	 0.61514E-02	 0.14520E+00	 0.11071E-02	 0.61193E-02	 0.43930E-02	 0.23193E-03	 0.86231E-03	 0.99948E-03	 0.38343E-04	 0.76525E-04	 0.25383E-03	 0.34599E-03	 0.20343E-04	 0.15212E-06	 0.33596E-04	 0.10866E-03	 0.15763E-03	 0.11125E-04	 0.13332E-06	 0.28890E-09	 0.17651E-04	 0.57217E-04	 0.85215E-04	 0.66306E-05	 0.98763E-07	 0.34893E-09	 0.28738E-12	 0.10446E-04	 0.34197E-04	 0.51544E-04	 0.42529E-05	 0.71768E-07	 0.31909E-09	 0.43765E-12	 0.16399E-15	 0.83081E+00	 0.15135E+00	 0.11619E-01	 0.21321E-02	 0.69684E-03	 0.31114E-03	 0.16681E-03	 0.10051E-03	 0.25128E-03	 0.99718E+00	 0.25656E-02	 0.10000E+01 
0011749	 0.83048E+00	 0.73266E-02	 0.14366E+00	 0.12800E-02	 0.55218E-02	 0.51481E-02	 0.26599E-03	 0.77862E-03	 0.11611E-02	 0.53791E-04	 0.87597E-04	 0.23300E-03	 0.40190E-03	 0.28437E-04	 0.25603E-06	 0.38456E-04	 0.10099E-03	 0.18343E-03	 0.15527E-04	 0.22393E-06	 0.58472E-09	 0.20214E-04	 0.53592E-04	 0.99344E-04	 0.92470E-05	 0.16569E-06	 0.70552E-09	 0.69958E-12	 0.11970E-04	 0.32186E-04	 0.60184E-04	 0.59285E-05	 0.12031E-06	 0.64478E-09	 0.10648E-11	 0.47943E-15	 0.83048E+00	 0.15099E+00	 0.11950E-01	 0.22595E-02	 0.75119E-03	 0.33862E-03	 0.18256E-03	 0.11039E-03	 0.27597E-03	 0.99706E+00	 0.26601E-02	 0.10000E+01 
0011999	 0.82809E+00	 0.56619E-02	 0.14863E+00	 0.10255E-02	 0.64308E-02	 0.40554E-02	 0.21622E-03	 0.89181E-03	 0.93547E-03	 0.32310E-04	 0.71594E-04	 0.25822E-03	 0.32568E-03	 0.17235E-04	 0.11734E-06	 0.31496E-04	 0.10937E-03	 0.14877E-03	 0.94555E-05	 0.10311E-06	 0.20372E-09	 0.16568E-04	 0.57224E-04	 0.80535E-04	 0.56471E-05	 0.76506E-07	 0.24636E-09	 0.18538E-12	 0.98133E-05	 0.34067E-04	 0.48750E-04	 0.36270E-05	 0.55655E-07	 0.22547E-09	 0.28252E-12	 0.96881E-16	 0.82809E+00	 0.15429E+00	 0.11512E-01	 0.20758E-02	 0.67285E-03	 0.29919E-03	 0.16005E-03	 0.96313E-04	 0.24078E-03	 0.99719E+00	 0.25685E-02	 0.10000E+01 
0012249	 0.81821E+00	 0.23068E-02	 0.16372E+00	 0.44507E-03	 0.84568E-02	 0.17486E-02	 0.10003E-03	 0.11010E-02	 0.44789E-03	 0.53108E-05	 0.34348E-04	 0.29161E-03	 0.16311E-03	 0.29417E-05	 0.76381E-08	 0.15439E-04	 0.11569E-03	 0.76182E-04	 0.16503E-05	 0.68234E-08	 0.51918E-11	 0.82324E-05	 0.58019E-04	 0.41746E-04	 0.99974E-06	 0.51159E-08	 0.63217E-11	 0.18644E-14	 0.49201E-05	 0.33618E-04	 0.25456E-04	 0.64830E-06	 0.37475E-08	 0.58117E-11	 0.28517E-14	 0.38986E-18	 0.81821E+00	 0.16603E+00	 0.10650E-01	 0.16542E-02	 0.49202E-03	 0.20897E-03	 0.10900E-03	 0.64645E-04	 0.16161E-03	 0.99741E+00	 0.24237E-02	 0.10000E+01 
0012499	 0.80123E+00	 0.63042E-04	 0.18449E+00	 0.19834E-04	 0.97929E-02	 0.21814E-03	 0.84914E-05	 0.11317E-02	 0.83881E-04	 0.10220E-07	 0.38943E-05	 0.26574E-03	 0.37130E-04	 0.10148E-07	 0.19457E-12	 0.20557E-05	 0.96652E-04	 0.19398E-04	 0.76605E-08	 0.16363E-12	 0.89393E-17	 0.12114E-05	 0.45872E-04	 0.11405E-04	 0.55255E-08	 0.12152E-12	 0.11942E-16	 0.17361E-24	 0.77394E-06	 0.25700E-04	 0.72884E-05	 0.40076E-08	 0.89981E-13	 0.11614E-16	 0.10976E-23	 0.38853E-27	 0.80123E+00	 0.18455E+00	 0.10031E-01	 0.12241E-02	 0.30677E-03	 0.11811E-03	 0.58494E-04	 0.33766E-04	 0.84416E-04	 0.99755E+00	 0.23672E-02	 0.10000E+01 
0012749	 0.78339E+00	 0.13593E-02	 0.20057E+00	 0.28610E-03	 0.87764E-02	 0.14311E-02	 0.44790E-04	 0.87118E-03	 0.24550E-03	 0.22119E-05	 0.11334E-04	 0.18626E-03	 0.72130E-04	 0.96424E-06	 0.15536E-08	 0.40434E-05	 0.64963E-04	 0.30290E-04	 0.46257E-06	 0.12100E-08	 0.57336E-12	 0.18161E-05	 0.30541E-04	 0.15762E-04	 0.25227E-06	 0.82700E-09	 0.65191E-12	 0.11464E-15	 0.95525E-06	 0.17206E-04	 0.93713E-05	 0.15209E-06	 0.56781E-09	 0.57186E-12	 0.16948E-15	 0.12741E-19	 0.78339E+00	 0.20193E+00	 0.10494E-01	 0.11637E-02	 0.27069E-03	 0.99760E-04	 0.48373E-04	 0.27686E-04	 0.69214E-04	 0.99742E+00	 0.25088E-02	 0.10000E+01 
0012999	 0.77175E+00	 0.56214E-02	 0.20516E+00	 0.10401E-02	 0.63973E-02	 0.47991E-02	 0.16572E-03	 0.57520E-03	 0.80631E-03	 0.32080E-04	 0.43587E-04	 0.12736E-03	 0.23248E-03	 0.14465E-04	 0.10252E-06	 0.16136E-04	 0.47979E-04	 0.95503E-04	 0.71116E-05	 0.82644E-07	 0.16579E-09	 0.74705E-05	 0.24175E-04	 0.48671E-04	 0.39449E-05	 0.57893E-07	 0.19256E-09	 0.14129E-12	 0.40228E-05	 0.14322E-04	 0.28430E-04	 0.24067E-05	 0.40466E-07	 0.17148E-09	 0.21122E-12	 0.66468E-16	 0.77175E+00	 0.21078E+00	 0.12237E-01	 0.15793E-02	 0.41799E-03	 0.16681E-03	 0.84319E-04	 0.49222E-04	 0.12305E-03	 0.99707E+00	 0.28108E-02	 0.10000E+01 
0013249	 0.76822E+00	 0.95093E-02	 0.20195E+00	 0.16244E-02	 0.47134E-02	 0.76624E-02	 0.25529E-03	 0.43230E-03	 0.12699E-02	 0.88353E-04	 0.67532E-04	 0.10750E-03	 0.37032E-03	 0.39786E-04	 0.49094E-06	 0.25270E-04	 0.44004E-04	 0.15417E-03	 0.19604E-04	 0.39555E-06	 0.13772E-08	 0.11829E-04	 0.23106E-04	 0.79389E-04	 0.10905E-04	 0.27717E-06	 0.15984E-08	 0.20324E-11	 0.64325E-05	 0.13934E-04	 0.46715E-04	 0.66698E-05	 0.19383E-06	 0.14230E-08	 0.30358E-11	 0.16580E-14	 0.76822E+00	 0.21146E+00	 0.14000E-01	 0.20458E-02	 0.58563E-03	 0.24345E-03	 0.12551E-03	 0.73947E-04	 0.18487E-03	 0.99676E+00	 0.30601E-02	 0.10000E+01 
0013499	 0.76799E+00	 0.99903E-02	 0.20133E+00	 0.16903E-02	 0.45304E-02	 0.80042E-02	 0.26510E-03	 0.41898E-03	 0.13242E-02	 0.97152E-04	 0.70156E-04	 0.10586E-03	 0.38683E-03	 0.43717E-04	 0.56878E-06	 0.26282E-04	 0.43684E-04	 0.16137E-03	 0.21540E-04	 0.45806E-06	 0.16814E-08	 0.12317E-04	 0.23000E-04	 0.83225E-04	 0.11984E-04	 0.32090E-06	 0.19509E-08	 0.26148E-11	 0.67053E-05	 0.13877E-04	 0.49028E-04	 0.73306E-05	 0.22438E-06	 0.17364E-08	 0.39050E-11	 0.22483E-14	 0.76799E+00	 0.21132E+00	 0.14225E-01	 0.21055E-02	 0.60714E-03	 0.25333E-03	 0.13085E-03	 0.77167E-04	 0.19292E-03	 0.99672E+00	 0.30904E-02	 0.10000E+01 
0013749	 0.76336E+00	 0.66113E-02	 0.21185E+00	 0.11851E-02	 0.58824E-02	 0.54997E-02	 0.19132E-03	 0.49470E-03	 0.94773E-03	 0.42929E-04	 0.51164E-04	 0.10945E-03	 0.27842E-03	 0.19606E-04	 0.16162E-06	 0.19222E-04	 0.42473E-04	 0.11573E-03	 0.97284E-05	 0.13113E-06	 0.30699E-09	 0.90074E-05	 0.22061E-04	 0.59403E-04	 0.54321E-05	 0.92272E-07	 0.35772E-09	 0.30684E-12	 0.48971E-05	 0.13375E-04	 0.34849E-04	 0.33296E-05	 0.64703E-07	 0.31928E-09	 0.45946E-12	 0.16929E-15	 0.76336E+00	 0.21846E+00	 0.12567E-01	 0.16767E-02	 0.45880E-03	 0.18729E-03	 0.95996E-04	 0.56516E-04	 0.14129E-03	 0.99686E+00	 0.30007E-02	 0.10000E+01 
0013999	 0.74979E+00	 0.18946E-02	 0.23383E+00	 0.36979E-03	 0.78857E-02	 0.17732E-02	 0.67871E-04	 0.55614E-03	 0.37049E-03	 0.34019E-05	 0.19655E-04	 0.95192E-04	 0.11950E-03	 0.16521E-05	 0.33918E-08	 0.77775E-05	 0.32672E-04	 0.52261E-04	 0.85077E-06	 0.28147E-08	 0.17240E-11	 0.37769E-05	 0.16970E-04	 0.27636E-04	 0.48655E-06	 0.20090E-08	 0.20326E-11	 0.46295E-15	 0.21067E-05	 0.10733E-04	 0.16520E-04	 0.30310E-06	 0.14221E-08	 0.18286E-11	 0.69814E-15	 0.67946E-19	 0.74979E+00	 0.23573E+00	 0.10029E-01	 0.99790E-03	 0.23601E-03	 0.93564E-04	 0.48872E-04	 0.29664E-04	 0.74160E-04	 0.99696E+00	 0.29702E-02	 0.10000E+01 
0014249	 0.72989E+00	 0.49027E-04	 0.25765E+00	 0.20662E-04	 0.83075E-02	 0.28104E-03	 0.26598E-05	 0.46306E-03	 0.60000E-04	 0.44855E-07	 0.87063E-06	 0.61968E-04	 0.25501E-04	 0.23735E-07	 0.20992E-11	 0.48103E-06	 0.21616E-04	 0.14092E-04	 0.14021E-07	 0.17225E-11	 0.40330E-16	 0.31551E-06	 0.13174E-04	 0.87638E-05	 0.90448E-08	 0.12631E-11	 0.43729E-16	 0.39981E-21	 0.22129E-06	 0.95020E-05	 0.58511E-05	 0.61897E-08	 0.92571E-12	 0.37652E-16	 0.53464E-21	 0.24765E-26	 0.72989E+00	 0.25770E+00	 0.86092E-02	 0.52577E-03	 0.88364E-04	 0.36203E-04	 0.22263E-04	 0.15581E-04	 0.38951E-04	 0.99689E+00	 0.30733E-02	 0.10000E+01 
0014499	 0.71155E+00	 0.34119E-02	 0.27070E+00	 0.62021E-03	 0.63019E-02	 0.31243E-02	 0.61258E-04	 0.28646E-03	 0.31139E-03	 0.11053E-04	 0.95024E-05	 0.45154E-04	 0.65681E-04	 0.38239E-05	 0.23796E-07	 0.20315E-05	 0.22146E-04	 0.24896E-04	 0.15438E-05	 0.17609E-07	 0.25813E-10	 0.53341E-06	 0.15279E-04	 0.13188E-04	 0.73935E-06	 0.11661E-07	 0.28924E-10	 0.13854E-13	 0.15907E-06	 0.11227E-04	 0.82666E-05	 0.40376E-06	 0.78439E-08	 0.25146E-10	 0.20250E-13	 0.40354E-17	 0.71155E+00	 0.27411E+00	 0.10046E-01	 0.67016E-03	 0.12419E-03	 0.50635E-04	 0.29751E-04	 0.20064E-04	 0.50160E-04	 0.99660E+00	 0.33451E-02	 0.10000E+01 
