tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0007249	 0.99999E+00	 0.64461E-10	 0.98153E-05	 0.33726E-10	 0.13892E-05	 0.48988E-11	 0.92030E-11	 0.41500E-06	 0.27119E-11	 0.35479E-18	 0.33966E-11	 0.17847E-06	 0.15105E-11	 0.28425E-18	 0.30914E-25	 0.15767E-11	 0.93600E-07	 0.90682E-12	 0.19876E-18	 0.32696E-25	 0.10306E-32	 0.85429E-12	 0.55481E-07	 0.58220E-12	 0.13852E-18	 0.27274E-25	 0.13731E-32	 0.19178E-40	 0.51501E-12	 0.35719E-07	 0.39453E-12	 0.98682E-19	 0.21455E-25	 0.13407E-32	 0.30850E-40	 0.21335E-48	 0.99999E+00	 0.98154E-05	 0.13893E-05	 0.41501E-06	 0.17848E-06	 0.93603E-07	 0.55482E-07	 0.35720E-07	 0.89299E-07	 0.10000E+01	 0.10128E-05	 0.10000E+01 
0007499	 0.99998E+00	 0.11040E-10	 0.14482E-04	 0.37056E-11	 0.20430E-05	 0.15919E-10	 0.53385E-12	 0.60189E-06	 0.72924E-11	 0.26783E-17	 0.22970E-12	 0.25683E-06	 0.37474E-11	 0.20393E-17	 0.12535E-24	 0.16008E-12	 0.13410E-06	 0.21581E-11	 0.13865E-17	 0.13161E-24	 0.22479E-32	 0.11985E-12	 0.79268E-07	 0.13524E-11	 0.95005E-18	 0.10938E-24	 0.29915E-32	 0.18743E-40	 0.90831E-13	 0.50942E-07	 0.90240E-12	 0.66943E-18	 0.85861E-25	 0.29199E-32	 0.30133E-40	 0.82635E-49	 0.99998E+00	 0.14482E-04	 0.20430E-05	 0.60190E-06	 0.25684E-06	 0.13410E-06	 0.79270E-07	 0.50943E-07	 0.12736E-06	 0.10000E+01	 0.14322E-05	 0.10000E+01 
0007749	 0.99997E+00	 0.93121E-10	 0.20650E-04	 0.11061E-10	 0.26577E-05	 0.93014E-10	 0.75605E-11	 0.75189E-06	 0.40214E-10	 0.95406E-16	 0.48449E-11	 0.31453E-06	 0.19945E-10	 0.68917E-16	 0.35641E-22	 0.31187E-11	 0.16243E-06	 0.11239E-10	 0.45353E-16	 0.35826E-22	 0.65332E-29	 0.20811E-11	 0.95377E-07	 0.69452E-11	 0.30426E-16	 0.28943E-22	 0.84361E-29	 0.69942E-36	 0.14438E-11	 0.61030E-07	 0.45910E-11	 0.21134E-16	 0.22288E-22	 0.80663E-29	 0.11053E-35	 0.47063E-43	 0.99997E+00	 0.20650E-04	 0.26578E-05	 0.75194E-06	 0.31455E-06	 0.16244E-06	 0.95387E-07	 0.61036E-07	 0.15259E-06	 0.10000E+01	 0.15916E-05	 0.10000E+01 
0007999	 0.99997E+00	 0.41546E-09	 0.25782E-04	 0.75094E-10	 0.29432E-05	 0.24629E-09	 0.33859E-10	 0.79093E-06	 0.10467E-09	 0.63461E-15	 0.17988E-10	 0.32249E-06	 0.51351E-10	 0.45806E-15	 0.67333E-21	 0.10564E-10	 0.16417E-06	 0.28743E-10	 0.30111E-15	 0.67982E-21	 0.36947E-27	 0.66936E-11	 0.95561E-07	 0.17684E-10	 0.20182E-15	 0.55073E-21	 0.47989E-27	 0.11683E-33	 0.44963E-11	 0.60798E-07	 0.11655E-10	 0.14009E-15	 0.42486E-21	 0.46070E-27	 0.18547E-33	 0.22445E-40	 0.99997E+00	 0.25783E-04	 0.29436E-05	 0.79106E-06	 0.32256E-06	 0.16421E-06	 0.95585E-07	 0.60815E-07	 0.15204E-06	 0.10000E+01	 0.13990E-05	 0.10000E+01 
0008249	 0.99997E+00	 0.82821E-09	 0.27969E-04	 0.15579E-09	 0.28998E-05	 0.39232E-09	 0.62897E-10	 0.74633E-06	 0.16444E-09	 0.15342E-14	 0.31462E-10	 0.29762E-06	 0.80063E-10	 0.11064E-14	 0.25502E-20	 0.17876E-10	 0.14960E-06	 0.44613E-10	 0.72672E-15	 0.25781E-20	 0.22170E-26	 0.11104E-10	 0.86395E-07	 0.27370E-10	 0.48684E-15	 0.20903E-20	 0.28831E-26	 0.11045E-32	 0.73632E-11	 0.54682E-07	 0.18005E-10	 0.33779E-15	 0.16134E-20	 0.27701E-26	 0.17546E-32	 0.33179E-39	 0.99997E+00	 0.27970E-04	 0.29004E-05	 0.74656E-06	 0.29773E-06	 0.14966E-06	 0.86433E-07	 0.54707E-07	 0.13677E-06	 0.10000E+01	 0.10931E-05	 0.10000E+01 
0008499	 0.99997E+00	 0.97504E-09	 0.28152E-04	 0.17882E-09	 0.29203E-05	 0.39251E-09	 0.69489E-10	 0.75135E-06	 0.16465E-09	 0.15333E-14	 0.33963E-10	 0.29955E-06	 0.80194E-10	 0.11060E-14	 0.25509E-20	 0.19028E-10	 0.15054E-06	 0.44695E-10	 0.72656E-15	 0.25790E-20	 0.22207E-26	 0.11714E-10	 0.86932E-07	 0.27424E-10	 0.48677E-15	 0.20911E-20	 0.28881E-26	 0.11079E-32	 0.77211E-11	 0.55018E-07	 0.18041E-10	 0.33776E-15	 0.16141E-20	 0.27749E-26	 0.17601E-32	 0.33322E-39	 0.99997E+00	 0.28153E-04	 0.29209E-05	 0.75159E-06	 0.29966E-06	 0.15061E-06	 0.86971E-07	 0.55044E-07	 0.13761E-06	 0.10000E+01	 0.10997E-05	 0.10000E+01 
0008749	 0.99996E+00	 0.65999E-09	 0.30253E-04	 0.10697E-09	 0.35200E-05	 0.21491E-09	 0.42577E-10	 0.94172E-06	 0.94545E-10	 0.46414E-15	 0.20973E-10	 0.38254E-06	 0.47138E-10	 0.33770E-15	 0.44116E-21	 0.11766E-10	 0.19428E-06	 0.26618E-10	 0.22298E-15	 0.44653E-21	 0.22030E-27	 0.72400E-11	 0.11292E-06	 0.16464E-10	 0.14987E-15	 0.36232E-21	 0.28660E-27	 0.63462E-34	 0.47686E-11	 0.71772E-07	 0.10889E-10	 0.10421E-15	 0.27981E-21	 0.27544E-27	 0.10087E-33	 0.11066E-40	 0.99996E+00	 0.30254E-04	 0.35203E-05	 0.94186E-06	 0.38261E-06	 0.19432E-06	 0.11294E-06	 0.71787E-07	 0.17947E-06	 0.10000E+01	 0.16659E-05	 0.10000E+01 
0008999	 0.99995E+00	 0.15217E-09	 0.38377E-04	 0.86449E-11	 0.48561E-05	 0.42410E-10	 0.56994E-11	 0.13194E-05	 0.24312E-10	 0.18013E-17	 0.32609E-11	 0.53935E-06	 0.13575E-10	 0.13878E-17	 0.64424E-24	 0.19358E-11	 0.27489E-06	 0.81373E-11	 0.96881E-18	 0.64757E-24	 0.41013E-31	 0.12235E-11	 0.16012E-06	 0.52150E-11	 0.67851E-18	 0.52248E-24	 0.54184E-31	 0.18296E-38	 0.81788E-12	 0.10192E-06	 0.35286E-11	 0.48595E-18	 0.40178E-24	 0.52616E-31	 0.29295E-38	 0.48719E-46	 0.99995E+00	 0.38377E-04	 0.48562E-05	 0.13194E-05	 0.53937E-06	 0.27490E-06	 0.16013E-06	 0.10193E-06	 0.25482E-06	 0.10000E+01	 0.25789E-05	 0.10000E+01 
0009249	 0.99993E+00	 0.26922E-09	 0.52920E-04	 0.73856E-10	 0.64666E-05	 0.23691E-09	 0.18285E-10	 0.17138E-05	 0.95411E-10	 0.17342E-15	 0.64998E-11	 0.69216E-06	 0.45757E-10	 0.11866E-15	 0.37951E-22	 0.29830E-11	 0.35052E-06	 0.25338E-10	 0.75764E-16	 0.36424E-22	 0.36280E-29	 0.16166E-11	 0.20342E-06	 0.15501E-10	 0.49911E-16	 0.28578E-22	 0.44990E-29	 0.19730E-36	 0.97915E-12	 0.12918E-06	 0.10182E-10	 0.34263E-16	 0.21580E-22	 0.41848E-29	 0.30238E-36	 0.69435E-44	 0.99993E+00	 0.52921E-04	 0.64669E-05	 0.17139E-05	 0.69221E-06	 0.35055E-06	 0.20344E-06	 0.12920E-06	 0.32299E-06	 0.10000E+01	 0.32597E-05	 0.10000E+01 
0009499	 0.99992E+00	 0.19613E-08	 0.69110E-04	 0.46903E-09	 0.75600E-05	 0.11271E-08	 0.12560E-09	 0.19067E-05	 0.43559E-09	 0.45967E-14	 0.48791E-10	 0.75193E-06	 0.20286E-09	 0.30747E-14	 0.78468E-20	 0.23949E-10	 0.37593E-06	 0.11020E-09	 0.19316E-14	 0.75755E-20	 0.71945E-26	 0.13605E-10	 0.21651E-06	 0.66560E-10	 0.12580E-14	 0.59639E-20	 0.91405E-26	 0.37752E-32	 0.85145E-11	 0.13683E-06	 0.43339E-10	 0.85652E-15	 0.45131E-20	 0.86464E-26	 0.59248E-32	 0.11624E-38	 0.99992E+00	 0.69112E-04	 0.75616E-05	 0.19072E-05	 0.75218E-06	 0.37607E-06	 0.21659E-06	 0.13688E-06	 0.34220E-06	 0.10000E+01	 0.32290E-05	 0.10000E+01 
0009749	 0.99991E+00	 0.50338E-08	 0.80172E-04	 0.10841E-08	 0.77167E-05	 0.25297E-08	 0.28922E-09	 0.18364E-05	 0.96366E-09	 0.22944E-13	 0.11291E-09	 0.70340E-06	 0.44452E-09	 0.15387E-13	 0.93204E-19	 0.55639E-10	 0.34601E-06	 0.24000E-09	 0.96787E-14	 0.90484E-19	 0.20318E-24	 0.31683E-10	 0.19733E-06	 0.14438E-09	 0.63079E-14	 0.71498E-19	 0.25902E-24	 0.24973E-30	 0.19859E-10	 0.12391E-06	 0.93749E-10	 0.42968E-14	 0.54243E-19	 0.24558E-24	 0.39245E-30	 0.17964E-36	 0.99991E+00	 0.80177E-04	 0.77203E-05	 0.18377E-05	 0.70396E-06	 0.34631E-06	 0.19750E-06	 0.12403E-06	 0.31006E-06	 0.10000E+01	 0.25825E-05	 0.10000E+01 
0009999	 0.99990E+00	 0.74062E-08	 0.83411E-04	 0.15121E-08	 0.74091E-05	 0.34869E-08	 0.39586E-09	 0.16973E-05	 0.13148E-08	 0.42819E-13	 0.15309E-09	 0.63719E-06	 0.60300E-09	 0.28707E-13	 0.23863E-18	 0.75024E-10	 0.30984E-06	 0.32445E-09	 0.18054E-13	 0.23185E-18	 0.71319E-24	 0.42569E-10	 0.17543E-06	 0.19475E-09	 0.11764E-13	 0.18330E-18	 0.90946E-24	 0.11992E-29	 0.26616E-10	 0.10964E-06	 0.12627E-09	 0.80127E-14	 0.13912E-18	 0.86246E-24	 0.18846E-29	 0.11810E-35	 0.99990E+00	 0.83419E-04	 0.74141E-05	 0.16990E-05	 0.63794E-06	 0.31024E-06	 0.17567E-06	 0.10980E-06	 0.27449E-06	 0.10000E+01	 0.20279E-05	 0.10000E+01 
0010249	 0.99990E+00	 0.67788E-08	 0.84096E-04	 0.13672E-08	 0.77731E-05	 0.30145E-08	 0.34749E-09	 0.18105E-05	 0.11468E-08	 0.32174E-13	 0.13190E-09	 0.68564E-06	 0.52841E-09	 0.21600E-13	 0.15614E-18	 0.63908E-10	 0.33510E-06	 0.28507E-09	 0.13595E-13	 0.15175E-18	 0.40689E-24	 0.36002E-10	 0.19035E-06	 0.17139E-09	 0.88637E-14	 0.12000E-18	 0.51899E-24	 0.59660E-30	 0.22403E-10	 0.11922E-06	 0.11125E-09	 0.60391E-14	 0.91081E-19	 0.49226E-24	 0.93777E-30	 0.51192E-36	 0.99990E+00	 0.84102E-04	 0.77775E-05	 0.18120E-05	 0.68630E-06	 0.33545E-06	 0.19055E-06	 0.11935E-06	 0.29838E-06	 0.10000E+01	 0.23562E-05	 0.10000E+01 
0010499	 0.99989E+00	 0.32274E-08	 0.92776E-04	 0.66139E-09	 0.96687E-05	 0.13348E-08	 0.15758E-09	 0.23416E-05	 0.54789E-09	 0.61539E-14	 0.57223E-10	 0.90435E-06	 0.26207E-09	 0.41833E-14	 0.13823E-19	 0.26971E-10	 0.44710E-06	 0.14438E-09	 0.26522E-14	 0.13489E-19	 0.16848E-25	 0.14929E-10	 0.25582E-06	 0.87930E-10	 0.17370E-14	 0.10693E-19	 0.21557E-25	 0.11517E-31	 0.91826E-11	 0.16101E-06	 0.57559E-10	 0.11870E-14	 0.81305E-20	 0.20490E-25	 0.18143E-31	 0.45718E-38	 0.99989E+00	 0.92780E-04	 0.96707E-05	 0.23423E-05	 0.90467E-06	 0.44727E-06	 0.25592E-06	 0.16107E-06	 0.40269E-06	 0.10000E+01	 0.37250E-05	 0.10000E+01 
0010749	 0.99986E+00	 0.10493E-09	 0.11682E-03	 0.45580E-10	 0.12780E-04	 0.25529E-09	 0.13871E-10	 0.31062E-05	 0.13866E-09	 0.19863E-16	 0.56209E-11	 0.12028E-05	 0.75148E-10	 0.20524E-16	 0.27350E-23	 0.27823E-11	 0.59602E-06	 0.44282E-10	 0.16300E-16	 0.26571E-23	 0.10801E-30	 0.15759E-11	 0.34165E-06	 0.28083E-10	 0.12208E-16	 0.20969E-23	 0.15711E-30	 0.52796E-39	 0.98038E-12	 0.21533E-06	 0.18873E-10	 0.90955E-17	 0.15889E-23	 0.16175E-30	 0.72708E-39	 0.35524E-46	 0.99986E+00	 0.11682E-03	 0.12781E-04	 0.31064E-05	 0.12029E-05	 0.59607E-06	 0.34168E-06	 0.21535E-06	 0.53837E-06	 0.99999E+00	 0.53849E-05	 0.10000E+01 
0010999	 0.99982E+00	 0.28508E-08	 0.15271E-03	 0.58114E-09	 0.15649E-04	 0.23652E-08	 0.19184E-09	 0.36732E-05	 0.82053E-09	 0.70162E-14	 0.82275E-10	 0.14013E-05	 0.36293E-09	 0.43050E-14	 0.78635E-20	 0.42272E-10	 0.68956E-06	 0.19198E-09	 0.25715E-14	 0.71183E-20	 0.47767E-26	 0.24561E-10	 0.39382E-06	 0.11422E-09	 0.16229E-14	 0.53757E-20	 0.58242E-26	 0.17038E-32	 0.15558E-10	 0.24768E-06	 0.73683E-10	 0.10822E-14	 0.39550E-20	 0.53587E-26	 0.26059E-32	 0.36031E-39	 0.99982E+00	 0.15271E-03	 0.15652E-04	 0.36742E-05	 0.14018E-05	 0.68979E-06	 0.39396E-06	 0.24777E-06	 0.61943E-06	 0.99999E+00	 0.61945E-05	 0.10000E+01 
0011249	 0.99978E+00	 0.14672E-07	 0.18674E-03	 0.26972E-08	 0.16827E-04	 0.89238E-08	 0.76114E-09	 0.37262E-05	 0.30120E-08	 0.11705E-12	 0.30454E-09	 0.13841E-05	 0.13025E-08	 0.71964E-13	 0.70894E-18	 0.15116E-09	 0.67190E-06	 0.67823E-09	 0.42969E-13	 0.65556E-18	 0.23404E-23	 0.86151E-10	 0.38080E-06	 0.39916E-09	 0.27090E-13	 0.50216E-18	 0.29033E-23	 0.43218E-29	 0.53929E-10	 0.23836E-06	 0.25555E-09	 0.18046E-13	 0.37310E-18	 0.27029E-23	 0.66756E-29	 0.46765E-35	 0.99978E+00	 0.18675E-03	 0.16838E-04	 0.37300E-05	 0.13857E-05	 0.67273E-06	 0.38129E-06	 0.23867E-06	 0.59668E-06	 0.99999E+00	 0.55921E-05	 0.10000E+01 
0011499	 0.99977E+00	 0.30427E-07	 0.20552E-03	 0.52998E-08	 0.16269E-04	 0.17109E-07	 0.14110E-08	 0.33861E-05	 0.57003E-08	 0.43214E-12	 0.54787E-09	 0.12195E-05	 0.24435E-08	 0.26642E-12	 0.52090E-17	 0.26749E-09	 0.58217E-06	 0.12651E-08	 0.15933E-12	 0.48349E-17	 0.34038E-22	 0.15095E-09	 0.32670E-06	 0.74177E-09	 0.10055E-12	 0.37126E-17	 0.42304E-22	 0.12411E-27	 0.93893E-10	 0.20322E-06	 0.47367E-09	 0.67022E-13	 0.27630E-17	 0.39433E-22	 0.19191E-27	 0.26570E-33	 0.99977E+00	 0.20555E-03	 0.16291E-04	 0.33932E-05	 0.12225E-05	 0.58370E-06	 0.32759E-06	 0.20378E-06	 0.50946E-06	 0.10000E+01	 0.42170E-05	 0.10000E+01 
0011749	 0.99977E+00	 0.37755E-07	 0.20880E-03	 0.64197E-08	 0.15680E-04	 0.20561E-07	 0.16671E-08	 0.31782E-05	 0.68074E-08	 0.62121E-12	 0.63807E-09	 0.11286E-05	 0.29073E-08	 0.38289E-12	 0.89950E-17	 0.30889E-09	 0.53447E-06	 0.15019E-08	 0.22895E-12	 0.83509E-17	 0.70561E-22	 0.17338E-09	 0.29846E-06	 0.87936E-09	 0.14446E-12	 0.64136E-17	 0.87702E-22	 0.30895E-27	 0.10745E-09	 0.18506E-06	 0.56099E-09	 0.96292E-13	 0.47737E-17	 0.81753E-22	 0.47775E-27	 0.79464E-33	 0.99977E+00	 0.20884E-03	 0.15707E-04	 0.31867E-05	 0.11321E-05	 0.53628E-06	 0.29951E-06	 0.18573E-06	 0.46431E-06	 0.10000E+01	 0.35530E-05	 0.10000E+01 
0011999	 0.99976E+00	 0.28667E-07	 0.21300E-03	 0.48664E-08	 0.17257E-04	 0.15282E-07	 0.12632E-08	 0.36146E-05	 0.51607E-08	 0.34407E-12	 0.48245E-09	 0.13068E-05	 0.22272E-08	 0.21278E-12	 0.37364E-17	 0.23306E-09	 0.62544E-06	 0.11575E-08	 0.12748E-12	 0.34730E-17	 0.22010E-22	 0.13058E-09	 0.35161E-06	 0.68027E-09	 0.80540E-13	 0.26694E-17	 0.27378E-22	 0.72250E-28	 0.80825E-10	 0.21898E-06	 0.43506E-09	 0.53728E-13	 0.19880E-17	 0.25535E-22	 0.11177E-27	 0.13919E-33	 0.99976E+00	 0.21303E-03	 0.17278E-04	 0.36211E-05	 0.13095E-05	 0.62683E-06	 0.35242E-06	 0.21950E-06	 0.54875E-06	 0.99999E+00	 0.47358E-05	 0.10000E+01 
0012249	 0.99972E+00	 0.94909E-08	 0.24006E-03	 0.16044E-08	 0.21717E-04	 0.52171E-08	 0.44405E-09	 0.47130E-05	 0.19975E-08	 0.36136E-13	 0.17572E-09	 0.17387E-05	 0.91640E-09	 0.22852E-13	 0.13885E-18	 0.86571E-10	 0.84273E-06	 0.49277E-09	 0.13875E-13	 0.13044E-18	 0.28791E-24	 0.49080E-10	 0.47766E-06	 0.29567E-09	 0.88402E-14	 0.10095E-18	 0.36039E-24	 0.32841E-30	 0.30607E-10	 0.29915E-06	 0.19168E-09	 0.59306E-14	 0.75534E-19	 0.33757E-24	 0.50968E-30	 0.21914E-36	 0.99972E+00	 0.24007E-03	 0.21723E-04	 0.47154E-05	 0.17398E-05	 0.84331E-06	 0.47801E-06	 0.29937E-06	 0.74843E-06	 0.99999E+00	 0.74590E-05	 0.10000E+01 
0012499	 0.99965E+00	 0.31346E-09	 0.29854E-03	 0.10012E-09	 0.27323E-04	 0.17581E-08	 0.36599E-10	 0.58943E-05	 0.73139E-09	 0.14652E-14	 0.21679E-10	 0.21780E-05	 0.35927E-09	 0.11040E-14	 0.35008E-21	 0.13755E-10	 0.10589E-05	 0.20220E-09	 0.74629E-15	 0.37148E-21	 0.33368E-28	 0.91201E-11	 0.60182E-06	 0.12506E-09	 0.50961E-15	 0.31065E-21	 0.45067E-28	 0.15367E-35	 0.62989E-11	 0.37770E-06	 0.82782E-10	 0.35830E-15	 0.24482E-21	 0.44405E-28	 0.25059E-35	 0.38743E-43	 0.99965E+00	 0.29854E-03	 0.27324E-04	 0.58950E-05	 0.21784E-05	 0.10591E-05	 0.60196E-06	 0.37779E-06	 0.94447E-06	 0.99999E+00	 0.10004E-04	 0.10000E+01 
0012749	 0.99957E+00	 0.23908E-07	 0.37294E-03	 0.40653E-08	 0.31062E-04	 0.16887E-07	 0.84307E-09	 0.64212E-05	 0.49769E-08	 0.17286E-12	 0.29673E-09	 0.23376E-05	 0.20235E-08	 0.95318E-13	 0.80881E-18	 0.14065E-09	 0.11303E-05	 0.10232E-08	 0.53350E-13	 0.69535E-18	 0.21903E-23	 0.78942E-10	 0.64092E-06	 0.59303E-09	 0.32294E-13	 0.50798E-18	 0.26036E-23	 0.34473E-29	 0.49226E-10	 0.40182E-06	 0.37638E-09	 0.20940E-13	 0.36543E-18	 0.23546E-23	 0.51940E-29	 0.32443E-35	 0.99957E+00	 0.37296E-03	 0.31083E-04	 0.64270E-05	 0.23400E-05	 0.11314E-05	 0.64159E-06	 0.40225E-06	 0.10056E-05	 0.99999E+00	 0.10558E-04	 0.10000E+01 
0012999	 0.99952E+00	 0.82714E-07	 0.43302E-03	 0.13116E-07	 0.31240E-04	 0.50989E-07	 0.26824E-08	 0.60530E-05	 0.14730E-07	 0.17760E-11	 0.91666E-09	 0.21449E-05	 0.58787E-08	 0.98971E-12	 0.30977E-16	 0.42220E-09	 0.10243E-05	 0.29324E-08	 0.55698E-12	 0.27116E-16	 0.30307E-21	 0.23169E-09	 0.57714E-06	 0.16834E-08	 0.33817E-12	 0.20049E-16	 0.36427E-21	 0.16850E-26	 0.14207E-09	 0.36049E-06	 0.10612E-08	 0.21966E-12	 0.14543E-16	 0.33194E-21	 0.25551E-26	 0.55694E-32	 0.99952E+00	 0.43311E-03	 0.31304E-04	 0.60705E-05	 0.21517E-05	 0.10277E-05	 0.57906E-06	 0.36170E-06	 0.90425E-06	 0.99999E+00	 0.88204E-05	 0.10000E+01 
0013249	 0.99950E+00	 0.14171E-06	 0.45879E-03	 0.21557E-07	 0.29290E-04	 0.84239E-07	 0.43372E-08	 0.53398E-05	 0.24050E-07	 0.48875E-11	 0.14611E-08	 0.18377E-05	 0.95219E-08	 0.27294E-11	 0.14402E-15	 0.66539E-09	 0.86466E-06	 0.47251E-08	 0.15379E-11	 0.12639E-15	 0.23683E-20	 0.36212E-09	 0.48309E-06	 0.27032E-08	 0.93445E-12	 0.93607E-16	 0.28504E-20	 0.22097E-25	 0.22072E-09	 0.30019E-06	 0.17000E-08	 0.60729E-12	 0.67980E-16	 0.25998E-20	 0.33535E-25	 0.12246E-30	 0.99950E+00	 0.45893E-03	 0.29395E-04	 0.53682E-05	 0.18487E-05	 0.87005E-06	 0.48616E-06	 0.30211E-06	 0.75528E-06	 0.99999E+00	 0.65228E-05	 0.10000E+01 
0013499	 0.99949E+00	 0.15100E-06	 0.46115E-03	 0.22681E-07	 0.28979E-04	 0.88541E-07	 0.45143E-08	 0.52385E-05	 0.25244E-07	 0.53975E-11	 0.15100E-08	 0.17951E-05	 0.99857E-08	 0.30144E-11	 0.16729E-15	 0.68459E-09	 0.84265E-06	 0.49525E-08	 0.16986E-11	 0.14683E-15	 0.28927E-20	 0.37147E-09	 0.47017E-06	 0.28323E-08	 0.10321E-11	 0.10876E-15	 0.34818E-20	 0.28379E-25	 0.22597E-09	 0.29192E-06	 0.17808E-08	 0.67079E-12	 0.78988E-16	 0.31758E-20	 0.43071E-25	 0.16537E-30	 0.99949E+00	 0.46130E-03	 0.29090E-04	 0.52682E-05	 0.18066E-05	 0.84829E-06	 0.47337E-06	 0.29393E-06	 0.73482E-06	 0.99999E+00	 0.62115E-05	 0.10000E+01 
0013749	 0.99947E+00	 0.95669E-07	 0.47854E-03	 0.14452E-07	 0.33323E-04	 0.55832E-07	 0.28593E-08	 0.63064E-05	 0.16496E-07	 0.21299E-11	 0.95609E-09	 0.22180E-05	 0.66492E-08	 0.11975E-11	 0.41950E-16	 0.43413E-09	 0.10572E-05	 0.33333E-08	 0.67746E-12	 0.36930E-16	 0.46154E-21	 0.23598E-09	 0.59544E-06	 0.19190E-08	 0.41267E-12	 0.27407E-16	 0.55646E-21	 0.28768E-26	 0.14376E-09	 0.37196E-06	 0.12118E-08	 0.26863E-12	 0.19932E-16	 0.50813E-21	 0.43701E-26	 0.10657E-31	 0.99947E+00	 0.47864E-03	 0.33394E-04	 0.63258E-05	 0.22256E-05	 0.10610E-05	 0.59759E-06	 0.37332E-06	 0.93330E-06	 0.99999E+00	 0.90994E-05	 0.10000E+01 
0013999	 0.99938E+00	 0.20130E-07	 0.54764E-03	 0.32022E-08	 0.41677E-04	 0.13740E-07	 0.67090E-09	 0.81372E-05	 0.50448E-08	 0.93448E-13	 0.23559E-09	 0.29246E-05	 0.22514E-08	 0.55082E-13	 0.45413E-18	 0.11099E-09	 0.14135E-05	 0.11929E-08	 0.32098E-13	 0.40884E-18	 0.11843E-23	 0.61944E-10	 0.80325E-06	 0.70989E-09	 0.19932E-13	 0.30789E-18	 0.14455E-23	 0.17337E-29	 0.38459E-10	 0.50475E-06	 0.45797E-09	 0.13145E-13	 0.22617E-18	 0.13309E-23	 0.26515E-29	 0.15179E-35	 0.99938E+00	 0.54766E-03	 0.41694E-04	 0.81430E-05	 0.29271E-05	 0.14148E-05	 0.80402E-06	 0.50525E-06	 0.12631E-05	 0.99998E+00	 0.13764E-04	 0.10000E+01 
0014249	 0.99925E+00	 0.88961E-08	 0.66997E-03	 0.19988E-08	 0.49725E-04	 0.13089E-07	 0.47551E-09	 0.95931E-05	 0.39111E-08	 0.35234E-13	 0.16977E-09	 0.34611E-05	 0.16771E-08	 0.20246E-13	 0.25663E-19	 0.80338E-10	 0.16815E-05	 0.88705E-09	 0.11907E-13	 0.21618E-19	 0.72265E-26	 0.45105E-10	 0.95938E-06	 0.53111E-09	 0.75143E-14	 0.15758E-19	 0.79156E-26	 0.10393E-32	 0.28195E-10	 0.60458E-06	 0.34494E-09	 0.50326E-14	 0.11381E-19	 0.67909E-26	 0.13978E-32	 0.10415E-39	 0.99925E+00	 0.66997E-03	 0.49740E-04	 0.95975E-05	 0.34629E-05	 0.16825E-05	 0.95996E-06	 0.60495E-06	 0.15124E-05	 0.99998E+00	 0.17032E-04	 0.10000E+01 
0014499	 0.99911E+00	 0.12816E-06	 0.80404E-03	 0.19617E-07	 0.52895E-04	 0.91099E-07	 0.36813E-08	 0.97362E-05	 0.22598E-07	 0.26685E-11	 0.11686E-08	 0.34723E-05	 0.84912E-08	 0.13158E-11	 0.40726E-16	 0.51392E-09	 0.16827E-05	 0.41403E-08	 0.68868E-12	 0.32978E-16	 0.37270E-21	 0.27455E-09	 0.95961E-06	 0.23562E-08	 0.39963E-12	 0.23169E-16	 0.42880E-21	 0.19901E-26	 0.16574E-09	 0.60476E-06	 0.14805E-08	 0.25199E-12	 0.16228E-16	 0.37925E-21	 0.29442E-26	 0.63304E-32	 0.99911E+00	 0.80417E-03	 0.53006E-04	 0.97625E-05	 0.34819E-05	 0.16873E-05	 0.96224E-06	 0.60641E-06	 0.15160E-05	 0.99998E+00	 0.16554E-04	 0.10000E+01 
