tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
07249	 0.94438E+00	 0.29722E-02	 0.42131E-01	 0.37882E-03	 0.28646E-02	 0.13359E-02	 0.10289E-03	 0.66685E-03	 0.49980E-03	 0.92465E-05	 0.41768E-04	 0.25826E-03	 0.23243E-03	 0.63492E-05	 0.22877E-07	 0.21138E-04	 0.12851E-03	 0.12657E-03	 0.40675E-05	 0.22516E-07	 0.27631E-10	 0.12242E-04	 0.73926E-04	 0.76629E-04	 0.26856E-05	 0.17965E-07	 0.35345E-10	 0.19195E-13	 0.77586E-05	 0.46714E-04	 0.49992E-04	 0.18463E-05	 0.13724E-07	 0.33596E-10	 0.30196E-13	 0.81690E-17	 0.94438E+00	 0.45103E-01	 0.45792E-02	 0.12788E-02	 0.53883E-03	 0.28030E-03	 0.16550E-03	 0.10632E-03	 0.26581E-03	 0.99643E+00	 0.33032E-02	 0.10000E+01 
07499	 0.94015E+00	 0.21498E-02	 0.46892E-01	 0.28994E-03	 0.35313E-02	 0.99981E-03	 0.80539E-04	 0.82706E-03	 0.38795E-03	 0.47446E-05	 0.33063E-04	 0.31877E-03	 0.18346E-03	 0.32888E-05	 0.81149E-08	 0.16839E-04	 0.15790E-03	 0.10080E-03	 0.21177E-05	 0.80025E-08	 0.68225E-11	 0.97912E-05	 0.90530E-04	 0.61362E-04	 0.14026E-05	 0.63924E-08	 0.87285E-11	 0.33527E-14	 0.62213E-05	 0.57072E-04	 0.40172E-04	 0.96621E-06	 0.48869E-08	 0.82970E-11	 0.52754E-14	 0.10226E-17	 0.94015E+00	 0.49042E-01	 0.48211E-02	 0.13003E-02	 0.53858E-03	 0.27766E-03	 0.16309E-03	 0.10444E-03	 0.26109E-03	 0.99640E+00	 0.33377E-02	 0.10000E+01 
07749	 0.92773E+00	 0.70809E-03	 0.59971E-01	 0.10892E-03	 0.50289E-02	 0.40195E-03	 0.32944E-04	 0.11567E-02	 0.18014E-03	 0.45373E-06	 0.14185E-04	 0.43609E-03	 0.91004E-04	 0.32350E-06	 0.23604E-09	 0.74318E-05	 0.21267E-03	 0.51823E-04	 0.21168E-06	 0.23276E-09	 0.63265E-13	 0.43992E-05	 0.12065E-03	 0.32233E-04	 0.14159E-06	 0.18586E-09	 0.80743E-13	 0.10944E-16	 0.28289E-05	 0.75512E-04	 0.21398E-04	 0.98175E-07	 0.14204E-09	 0.76618E-13	 0.17240E-16	 0.12278E-20	 0.92773E+00	 0.60679E-01	 0.55397E-02	 0.13702E-02	 0.54161E-03	 0.27214E-03	 0.15743E-03	 0.99838E-04	 0.24959E-03	 0.99639E+00	 0.33591E-02	 0.10000E+01 
07999	 0.90892E+00	 0.31197E-04	 0.78206E-01	 0.13169E-04	 0.62954E-02	 0.21248E-03	 0.50659E-05	 0.13621E-02	 0.95069E-04	 0.76605E-07	 0.24407E-05	 0.49433E-03	 0.48857E-04	 0.59745E-07	 0.76942E-11	 0.13634E-05	 0.23560E-03	 0.28244E-04	 0.41225E-07	 0.82907E-11	 0.30317E-15	 0.84020E-06	 0.13175E-03	 0.17764E-04	 0.28518E-07	 0.70003E-11	 0.41234E-15	 0.57200E-20	 0.55502E-06	 0.81680E-04	 0.11889E-04	 0.20223E-07	 0.55525E-11	 0.40818E-15	 0.93581E-20	 0.58793E-25	 0.90892E+00	 0.78237E-01	 0.65211E-02	 0.14623E-02	 0.54569E-03	 0.26525E-03	 0.15039E-03	 0.94144E-04	 0.23536E-03	 0.99619E+00	 0.35712E-02	 0.10000E+01 
08249	 0.89081E+00	 0.18163E-02	 0.91862E-01	 0.23519E-03	 0.60843E-02	 0.12821E-02	 0.55522E-04	 0.12344E-02	 0.42396E-03	 0.29840E-05	 0.20372E-04	 0.43882E-03	 0.18505E-03	 0.17956E-05	 0.26487E-08	 0.96473E-05	 0.20769E-03	 0.97411E-04	 0.10605E-05	 0.23819E-08	 0.14409E-11	 0.53453E-05	 0.11587E-03	 0.57833E-04	 0.66443E-06	 0.17897E-08	 0.17829E-11	 0.46687E-15	 0.32857E-05	 0.71779E-04	 0.37272E-04	 0.44088E-06	 0.13115E-08	 0.16572E-11	 0.72871E-15	 0.82880E-19	 0.89081E+00	 0.93678E-01	 0.76016E-02	 0.17169E-02	 0.64604E-03	 0.31581E-03	 0.17971E-03	 0.11278E-03	 0.28195E-03	 0.99506E+00	 0.46604E-02	 0.10000E+01 
08499	 0.88049E+00	 0.59566E-02	 0.93575E-01	 0.65098E-03	 0.49317E-02	 0.33819E-02	 0.14762E-03	 0.10284E-02	 0.10663E-02	 0.26548E-04	 0.53579E-04	 0.38222E-03	 0.45572E-03	 0.15963E-04	 0.92993E-07	 0.25296E-04	 0.18667E-03	 0.23716E-03	 0.94346E-05	 0.85725E-07	 0.18467E-09	 0.14006E-04	 0.10632E-03	 0.13981E-03	 0.59150E-05	 0.65566E-07	 0.23148E-09	 0.19820E-12	 0.86100E-05	 0.66787E-04	 0.89679E-04	 0.39270E-05	 0.48670E-07	 0.21709E-09	 0.31008E-12	 0.11537E-15	 0.88049E+00	 0.99532E-01	 0.89645E-02	 0.22688E-02	 0.90757E-03	 0.45865E-03	 0.26612E-03	 0.16905E-03	 0.42263E-03	 0.99306E+00	 0.65166E-02	 0.10000E+01 
08749	 0.87905E+00	 0.99867E-02	 0.87034E-01	 0.93771E-03	 0.40952E-02	 0.51834E-02	 0.20583E-03	 0.95340E-03	 0.15858E-02	 0.71552E-04	 0.74293E-04	 0.37648E-03	 0.67470E-03	 0.42668E-04	 0.44956E-06	 0.35103E-04	 0.18945E-03	 0.35123E-03	 0.25159E-04	 0.41290E-06	 0.15750E-08	 0.19476E-04	 0.10965E-03	 0.20728E-03	 0.15766E-04	 0.31524E-06	 0.19667E-08	 0.29631E-11	 0.11997E-04	 0.69537E-04	 0.13310E-03	 0.10468E-04	 0.23378E-06	 0.18399E-08	 0.46209E-11	 0.30373E-14	 0.87905E+00	 0.97021E-01	 0.10216E-01	 0.28166E-02	 0.11686E-02	 0.60136E-03	 0.35250E-03	 0.22534E-03	 0.56335E-03	 0.99146E+00	 0.79812E-02	 0.10000E+01 
08999	 0.88028E+00	 0.11401E-01	 0.83207E-01	 0.10131E-02	 0.38435E-02	 0.57602E-02	 0.22005E-03	 0.93594E-03	 0.17433E-02	 0.92721E-04	 0.79339E-04	 0.37576E-03	 0.74109E-03	 0.55046E-04	 0.67992E-06	 0.37519E-04	 0.19029E-03	 0.38606E-03	 0.32405E-04	 0.62259E-06	 0.27769E-08	 0.20839E-04	 0.11045E-03	 0.22802E-03	 0.20294E-04	 0.47450E-06	 0.34600E-08	 0.60932E-11	 0.12849E-04	 0.70145E-04	 0.14651E-03	 0.13471E-04	 0.35150E-06	 0.32323E-08	 0.94887E-11	 0.72941E-14	 0.88028E+00	 0.94607E-01	 0.10617E-01	 0.29920E-02	 0.12519E-02	 0.64690E-03	 0.38008E-03	 0.24333E-03	 0.60832E-03	 0.99102E+00	 0.83748E-02	 0.10000E+01 
09249	 0.87471E+00	 0.91864E-02	 0.92288E-01	 0.88562E-03	 0.44642E-02	 0.48393E-02	 0.19583E-03	 0.10178E-02	 0.15022E-02	 0.59850E-04	 0.70845E-04	 0.39815E-03	 0.64216E-03	 0.35864E-04	 0.34170E-06	 0.33499E-04	 0.19956E-03	 0.33493E-03	 0.21195E-04	 0.31488E-06	 0.10895E-08	 0.18591E-04	 0.11529E-03	 0.19785E-03	 0.13297E-04	 0.24089E-06	 0.13634E-08	 0.18603E-11	 0.11453E-04	 0.73040E-04	 0.12711E-03	 0.88345E-05	 0.17889E-06	 0.12773E-08	 0.29047E-11	 0.17276E-14	 0.87471E+00	 0.10147E+00	 0.10189E-01	 0.27758E-02	 0.11474E-02	 0.58950E-03	 0.34527E-03	 0.22062E-03	 0.55155E-03	 0.99145E+00	 0.79986E-02	 0.10000E+01 
09499	 0.85612E+00	 0.41065E-02	 0.11870E+00	 0.47535E-03	 0.63935E-02	 0.24944E-02	 0.11322E-03	 0.12581E-02	 0.86757E-03	 0.11340E-04	 0.42296E-04	 0.45333E-03	 0.38687E-03	 0.70019E-05	 0.27648E-07	 0.20318E-04	 0.21828E-03	 0.20578E-03	 0.41974E-05	 0.25979E-07	 0.38411E-10	 0.11374E-04	 0.12348E-03	 0.12286E-03	 0.26536E-05	 0.20118E-07	 0.48730E-10	 0.27945E-13	 0.70436E-05	 0.77294E-04	 0.79443E-04	 0.17710E-05	 0.15060E-07	 0.46073E-10	 0.43997E-13	 0.10865E-16	 0.85612E+00	 0.12281E+00	 0.93633E-02	 0.22502E-02	 0.88953E-03	 0.44859E-03	 0.26038E-03	 0.16557E-03	 0.41392E-03	 0.99230E+00	 0.72825E-02	 0.10000E+01 
09749	 0.82723E+00	 0.12456E-03	 0.15365E+00	 0.46431E-04	 0.80990E-02	 0.65572E-03	 0.18030E-04	 0.13559E-02	 0.29780E-03	 0.14608E-06	 0.83691E-05	 0.44227E-03	 0.14955E-03	 0.13385E-06	 0.82990E-11	 0.45186E-05	 0.20235E-03	 0.84812E-04	 0.99385E-07	 0.82834E-11	 0.81147E-15	 0.27144E-05	 0.11146E-03	 0.52630E-04	 0.71504E-07	 0.67292E-11	 0.11265E-14	 0.30892E-20	 0.17599E-05	 0.68750E-04	 0.34895E-04	 0.51912E-07	 0.52256E-11	 0.11274E-14	 0.50044E-20	 0.20091E-24	 0.82723E+00	 0.15377E+00	 0.88012E-02	 0.16719E-02	 0.60032E-03	 0.29178E-03	 0.16688E-03	 0.10546E-03	 0.26364E-03	 0.99264E+00	 0.70995E-02	 0.10000E+01 
09999	 0.79950E+00	 0.32731E-02	 0.17418E+00	 0.33007E-03	 0.71044E-02	 0.30272E-02	 0.56471E-04	 0.11216E-02	 0.80184E-03	 0.83607E-05	 0.16706E-04	 0.37089E-03	 0.31697E-03	 0.43326E-05	 0.98696E-08	 0.69119E-05	 0.17362E-03	 0.15944E-03	 0.23316E-05	 0.83022E-08	 0.68046E-11	 0.35172E-05	 0.97394E-04	 0.92545E-04	 0.13749E-05	 0.59768E-08	 0.81588E-11	 0.23954E-14	 0.20457E-05	 0.60863E-04	 0.58919E-04	 0.87544E-06	 0.42552E-08	 0.74303E-11	 0.36453E-14	 0.42675E-18	 0.79950E+00	 0.17745E+00	 0.10462E-01	 0.19882E-02	 0.70891E-03	 0.34231E-03	 0.19484E-03	 0.12271E-03	 0.30677E-03	 0.99076E+00	 0.89293E-02	 0.10000E+01 
10249	 0.78431E+00	 0.14030E-01	 0.16610E+00	 0.10785E-02	 0.52864E-02	 0.91179E-02	 0.17920E-03	 0.10961E-02	 0.22652E-02	 0.11465E-03	 0.54029E-04	 0.41872E-03	 0.87780E-03	 0.59263E-04	 0.75465E-06	 0.22887E-04	 0.20735E-03	 0.43726E-03	 0.31957E-04	 0.65392E-06	 0.26174E-08	 0.11869E-04	 0.11886E-03	 0.25221E-03	 0.18886E-04	 0.48125E-06	 0.31703E-08	 0.44722E-11	 0.69999E-05	 0.74890E-04	 0.15986E-03	 0.12047E-04	 0.34825E-06	 0.29069E-08	 0.68166E-11	 0.41030E-14	 0.78431E+00	 0.18013E+00	 0.15483E-01	 0.36551E-02	 0.14106E-02	 0.70011E-03	 0.40231E-03	 0.25414E-03	 0.63536E-03	 0.98635E+00	 0.13019E-01	 0.10000E+01 
10499	 0.78314E+00	 0.25124E-01	 0.14283E+00	 0.14453E-02	 0.52911E-02	 0.14025E-01	 0.24212E-03	 0.13949E-02	 0.34828E-02	 0.33850E-03	 0.78086E-04	 0.54535E-03	 0.13997E-02	 0.17251E-03	 0.44355E-05	 0.35222E-04	 0.26741E-03	 0.71602E-03	 0.93004E-04	 0.37884E-05	 0.30914E-07	 0.19159E-04	 0.15143E-03	 0.42008E-03	 0.55145E-04	 0.27651E-05	 0.37092E-07	 0.10734E-09	 0.11699E-04	 0.94462E-04	 0.26919E-03	 0.35308E-04	 0.19906E-05	 0.33802E-07	 0.16275E-09	 0.20222E-12	 0.78314E+00	 0.16795E+00	 0.20762E-01	 0.54584E-02	 0.22001E-02	 0.11155E-02	 0.64861E-03	 0.41268E-03	 0.10317E-02	 0.98169E+00	 0.17281E-01	 0.10000E+01 
10749	 0.78643E+00	 0.29961E-01	 0.12910E+00	 0.14902E-02	 0.57056E-02	 0.15696E-01	 0.25514E-03	 0.15510E-02	 0.39322E-02	 0.46754E-03	 0.85785E-04	 0.59881E-03	 0.16146E-02	 0.23625E-03	 0.76633E-05	 0.39922E-04	 0.29092E-03	 0.83701E-03	 0.12734E-03	 0.64800E-05	 0.67667E-07	 0.22173E-04	 0.16382E-03	 0.49490E-03	 0.75646E-04	 0.47018E-05	 0.80715E-07	 0.29874E-09	 0.13730E-04	 0.10184E-03	 0.31865E-03	 0.48537E-04	 0.33721E-05	 0.73274E-07	 0.45146E-09	 0.71606E-12	 0.78643E+00	 0.15906E+00	 0.22892E-01	 0.62059E-02	 0.25431E-02	 0.13017E-02	 0.76132E-03	 0.48621E-03	 0.12155E-02	 0.97968E+00	 0.19104E-01	 0.10000E+01 
10999	 0.78062E+00	 0.26349E-01	 0.14202E+00	 0.14600E-02	 0.55881E-02	 0.14475E-01	 0.24596E-03	 0.14878E-02	 0.36185E-02	 0.36699E-03	 0.80209E-04	 0.57955E-03	 0.14647E-02	 0.18701E-03	 0.51002E-05	 0.36490E-04	 0.28344E-03	 0.75258E-03	 0.10092E-03	 0.43520E-05	 0.37737E-07	 0.19965E-04	 0.16026E-03	 0.44267E-03	 0.59901E-04	 0.31750E-05	 0.45244E-07	 0.13919E-09	 0.12240E-04	 0.99891E-04	 0.28412E-03	 0.38387E-04	 0.22851E-05	 0.41210E-07	 0.21094E-09	 0.27886E-12	 0.78062E+00	 0.16837E+00	 0.21523E-01	 0.57193E-02	 0.23166E-02	 0.11778E-02	 0.68602E-03	 0.43697E-03	 0.10924E-02	 0.98085E+00	 0.18059E-01	 0.10000E+01 
11249	 0.75764E+00	 0.14913E-01	 0.18687E+00	 0.11102E-02	 0.61693E-02	 0.95719E-02	 0.19013E-03	 0.13303E-02	 0.25198E-02	 0.11978E-03	 0.58925E-04	 0.51064E-03	 0.10037E-02	 0.63506E-04	 0.85203E-06	 0.25444E-04	 0.25267E-03	 0.50709E-03	 0.34798E-04	 0.75016E-06	 0.31085E-08	 0.13365E-04	 0.14468E-03	 0.29482E-03	 0.20782E-04	 0.55800E-06	 0.37883E-08	 0.55673E-11	 0.79508E-05	 0.91087E-04	 0.18777E-03	 0.13351E-04	 0.40680E-06	 0.34878E-08	 0.85063E-11	 0.54190E-14	 0.75764E+00	 0.20178E+00	 0.16851E-01	 0.41600E-02	 0.16377E-02	 0.82076E-03	 0.47421E-03	 0.30057E-03	 0.75142E-03	 0.98366E+00	 0.15588E-01	 0.10000E+01 
11499	 0.72191E+00	 0.23896E-02	 0.24676E+00	 0.28534E-03	 0.73467E-02	 0.29437E-02	 0.65466E-04	 0.10242E-02	 0.10508E-02	 0.25782E-05	 0.23160E-04	 0.35240E-03	 0.46483E-03	 0.17766E-05	 0.25466E-08	 0.10660E-04	 0.17460E-03	 0.24577E-03	 0.11405E-05	 0.23787E-08	 0.12977E-11	 0.57898E-05	 0.10216E-03	 0.14628E-03	 0.75341E-06	 0.18401E-08	 0.16311E-11	 0.26890E-15	 0.35098E-05	 0.65718E-04	 0.94444E-04	 0.51794E-06	 0.13783E-08	 0.15328E-11	 0.41419E-15	 0.32304E-19	 0.72191E+00	 0.24915E+00	 0.10576E-01	 0.21430E-02	 0.84217E-03	 0.43217E-03	 0.25499E-03	 0.16419E-03	 0.41048E-03	 0.98548E+00	 0.14111E-01	 0.10000E+01 
11749	 0.68903E+00	 0.22962E-02	 0.27933E+00	 0.18846E-03	 0.60353E-02	 0.38523E-02	 0.21301E-04	 0.69516E-03	 0.93800E-03	 0.62528E-05	 0.57191E-05	 0.24339E-03	 0.38774E-03	 0.30924E-05	 0.28125E-08	 0.26903E-05	 0.12626E-03	 0.20565E-03	 0.16998E-05	 0.20128E-08	 0.65394E-12	 0.16243E-05	 0.76318E-04	 0.12425E-03	 0.10394E-05	 0.13187E-08	 0.62985E-12	 0.12394E-15	 0.10939E-05	 0.50126E-04	 0.81388E-04	 0.68516E-06	 0.88711E-09	 0.48934E-12	 0.16241E-15	 0.19665E-19	 0.68903E+00	 0.28163E+00	 0.10076E-01	 0.16607E-02	 0.63994E-03	 0.33630E-03	 0.20323E-03	 0.13329E-03	 0.33324E-03	 0.98371E+00	 0.15959E-01	 0.10000E+01 
11999	 0.67315E+00	 0.18574E-01	 0.25978E+00	 0.10490E-02	 0.40973E-02	 0.14441E-01	 0.11028E-03	 0.79348E-03	 0.28535E-02	 0.16579E-03	 0.24705E-04	 0.30126E-03	 0.10544E-02	 0.69481E-04	 0.11705E-05	 0.92420E-05	 0.14828E-03	 0.52583E-03	 0.33071E-04	 0.89442E-06	 0.48692E-08	 0.46910E-05	 0.84602E-04	 0.30644E-03	 0.18088E-04	 0.60581E-06	 0.54895E-08	 0.11084E-10	 0.28258E-05	 0.53137E-04	 0.19623E-03	 0.10970E-04	 0.41408E-06	 0.47904E-08	 0.16277E-10	 0.14740E-13	 0.67315E+00	 0.27835E+00	 0.19587E-01	 0.39231E-02	 0.14510E-02	 0.71732E-03	 0.41443E-03	 0.26358E-03	 0.65894E-03	 0.97786E+00	 0.21478E-01	 0.10000E+01 
12249	 0.67465E+00	 0.38007E-01	 0.21463E+00	 0.14377E-02	 0.54199E-02	 0.23977E-01	 0.17608E-03	 0.12393E-02	 0.50549E-02	 0.61712E-03	 0.51811E-04	 0.42270E-03	 0.19906E-02	 0.26338E-03	 0.10193E-04	 0.23473E-04	 0.19180E-03	 0.10174E-02	 0.12930E-03	 0.77637E-05	 0.97784E-07	 0.13139E-04	 0.10403E-03	 0.59773E-03	 0.72675E-04	 0.52668E-05	 0.10947E-06	 0.51355E-09	 0.82648E-05	 0.63301E-04	 0.38352E-03	 0.45026E-04	 0.36097E-05	 0.95146E-07	 0.75005E-09	 0.15652E-11	 0.67465E+00	 0.25264E+00	 0.30835E-01	 0.70873E-02	 0.27386E-02	 0.13699E-02	 0.79296E-03	 0.50382E-03	 0.12596E-02	 0.97062E+00	 0.28123E-01	 0.10000E+01 
12499	 0.68100E+00	 0.47947E-01	 0.18583E+00	 0.13997E-02	 0.70917E-02	 0.27491E-01	 0.19847E-03	 0.15068E-02	 0.61748E-02	 0.92721E-03	 0.67569E-04	 0.49402E-03	 0.25294E-02	 0.39961E-03	 0.20488E-04	 0.32918E-04	 0.22128E-03	 0.13110E-02	 0.20003E-03	 0.15436E-04	 0.26780E-06	 0.19030E-04	 0.11966E-03	 0.77406E-03	 0.11435E-03	 0.10422E-04	 0.29697E-06	 0.19265E-08	 0.12146E-04	 0.72837E-04	 0.49759E-03	 0.71771E-04	 0.71284E-05	 0.25656E-06	 0.27955E-08	 0.80424E-11	 0.68100E+00	 0.23378E+00	 0.35982E-01	 0.88072E-02	 0.35111E-02	 0.17809E-02	 0.10378E-02	 0.66173E-03	 0.16543E-02	 0.96656E+00	 0.31787E-01	 0.10000E+01 
12749	 0.67699E+00	 0.44806E-01	 0.19657E+00	 0.14252E-02	 0.66157E-02	 0.26482E-01	 0.19175E-03	 0.14424E-02	 0.58287E-02	 0.82253E-03	 0.62400E-04	 0.47787E-03	 0.23597E-02	 0.35357E-03	 0.16660E-04	 0.29779E-04	 0.21466E-03	 0.12183E-02	 0.17588E-03	 0.12612E-04	 0.19792E-06	 0.17063E-04	 0.11613E-03	 0.71846E-03	 0.99982E-04	 0.85353E-05	 0.22031E-06	 0.12919E-08	 0.10848E-04	 0.70670E-04	 0.46166E-03	 0.62488E-04	 0.58445E-05	 0.19079E-06	 0.18793E-08	 0.48936E-11	 0.67699E+00	 0.24138E+00	 0.34523E-01	 0.82853E-02	 0.32702E-02	 0.16515E-02	 0.96039E-03	 0.61170E-03	 0.15293E-02	 0.96767E+00	 0.30801E-01	 0.10000E+01 
12999	 0.65475E+00	 0.28929E-01	 0.25210E+00	 0.13185E-02	 0.50951E-02	 0.19817E-01	 0.15101E-03	 0.11386E-02	 0.41422E-02	 0.36119E-03	 0.39047E-04	 0.40602E-03	 0.15902E-02	 0.15611E-03	 0.42966E-05	 0.16156E-04	 0.19029E-03	 0.80452E-03	 0.76323E-04	 0.33393E-05	 0.28930E-07	 0.86063E-05	 0.10543E-03	 0.47105E-03	 0.42578E-04	 0.22919E-05	 0.32780E-07	 0.10673E-09	 0.52767E-05	 0.65057E-04	 0.30198E-03	 0.26192E-04	 0.15822E-05	 0.28714E-07	 0.15708E-09	 0.22938E-12	 0.65475E+00	 0.28103E+00	 0.26231E-01	 0.57930E-02	 0.21956E-02	 0.10907E-02	 0.62998E-03	 0.40012E-03	 0.10003E-02	 0.97212E+00	 0.26880E-01	 0.10000E+01 
13249	 0.61985E+00	 0.78040E-02	 0.33109E+00	 0.52849E-03	 0.44267E-02	 0.76214E-02	 0.67327E-04	 0.66037E-03	 0.18747E-02	 0.24418E-04	 0.15750E-04	 0.27659E-03	 0.73061E-03	 0.11767E-04	 0.65101E-07	 0.55696E-05	 0.14855E-03	 0.37045E-03	 0.60742E-05	 0.53299E-07	 0.97880E-10	 0.25907E-05	 0.89574E-04	 0.21751E-03	 0.34902E-05	 0.37772E-07	 0.11383E-09	 0.83220E-13	 0.14402E-05	 0.58282E-04	 0.13989E-03	 0.21846E-05	 0.26631E-07	 0.10141E-09	 0.12470E-12	 0.42261E-16	 0.61985E+00	 0.33889E+00	 0.12577E-01	 0.26268E-02	 0.10348E-02	 0.53069E-03	 0.31320E-03	 0.20183E-03	 0.50457E-03	 0.97603E+00	 0.23462E-01	 0.10000E+01 
13499	 0.58913E+00	 0.62767E-03	 0.37750E+00	 0.62367E-04	 0.33593E-02	 0.28103E-02	 0.71172E-05	 0.36596E-03	 0.75201E-03	 0.25002E-05	 0.33985E-05	 0.18888E-03	 0.35886E-03	 0.15205E-05	 0.58684E-09	 0.22417E-05	 0.11220E-03	 0.20584E-03	 0.98220E-06	 0.55366E-09	 0.49240E-13	 0.15516E-05	 0.70721E-04	 0.12965E-03	 0.66562E-06	 0.45039E-09	 0.63173E-13	 0.16113E-17	 0.11041E-05	 0.47023E-04	 0.86971E-04	 0.46854E-06	 0.35379E-09	 0.62333E-13	 0.26803E-17	 0.17495E-22	 0.58913E+00	 0.37813E+00	 0.62320E-02	 0.11276E-02	 0.55266E-03	 0.32126E-03	 0.20259E-03	 0.13557E-03	 0.33892E-03	 0.97583E+00	 0.23827E-01	 0.10000E+01 
13749	 0.57720E+00	 0.18011E-01	 0.35285E+00	 0.85404E-03	 0.22690E-02	 0.14322E-01	 0.49632E-04	 0.46424E-03	 0.21546E-02	 0.12841E-03	 0.96982E-05	 0.17723E-03	 0.82363E-03	 0.38206E-04	 0.10862E-05	 0.53385E-05	 0.85830E-04	 0.43666E-03	 0.14380E-04	 0.73609E-06	 0.53866E-08	 0.38238E-05	 0.48288E-04	 0.26549E-03	 0.67391E-05	 0.45857E-06	 0.58418E-08	 0.13379E-10	 0.28573E-05	 0.30024E-04	 0.17471E-03	 0.36956E-05	 0.29519E-06	 0.49662E-08	 0.19395E-10	 0.17280E-13	 0.57720E+00	 0.37086E+00	 0.17445E-01	 0.27969E-02	 0.10498E-02	 0.54295E-03	 0.32481E-03	 0.21159E-03	 0.52898E-03	 0.97043E+00	 0.29040E-01	 0.10000E+01 
13999	 0.58345E+00	 0.44540E-01	 0.28863E+00	 0.12915E-02	 0.47141E-02	 0.28233E-01	 0.12010E-03	 0.75320E-03	 0.50715E-02	 0.69663E-03	 0.39858E-04	 0.20890E-03	 0.19892E-02	 0.23501E-03	 0.15010E-04	 0.21245E-04	 0.88807E-04	 0.10176E-02	 0.10193E-03	 0.10122E-04	 0.19457E-06	 0.13235E-04	 0.47817E-04	 0.59749E-03	 0.53602E-04	 0.63211E-05	 0.20733E-06	 0.13212E-08	 0.88940E-05	 0.29396E-04	 0.38302E-03	 0.31981E-04	 0.40877E-05	 0.17418E-06	 0.18934E-08	 0.47307E-11	 0.58345E+00	 0.33317E+00	 0.34238E-01	 0.66415E-02	 0.24880E-02	 0.12399E-02	 0.71868E-03	 0.45756E-03	 0.11439E-02	 0.96240E+00	 0.36456E-01	 0.10000E+01 
14249	 0.59377E+00	 0.60669E-01	 0.24249E+00	 0.11888E-02	 0.75942E-02	 0.34299E-01	 0.16839E-03	 0.98838E-03	 0.72000E-02	 0.11720E-02	 0.67664E-04	 0.26966E-03	 0.29030E-02	 0.42300E-03	 0.35316E-04	 0.36203E-04	 0.11787E-03	 0.14757E-02	 0.19762E-03	 0.23409E-04	 0.67725E-06	 0.21976E-04	 0.64976E-04	 0.85879E-03	 0.10969E-03	 0.14542E-04	 0.70794E-06	 0.69736E-08	 0.14419E-04	 0.40542E-04	 0.54662E-03	 0.67879E-04	 0.93992E-05	 0.58723E-06	 0.98810E-08	 0.37920E-10	 0.59377E+00	 0.30316E+00	 0.43082E-01	 0.95288E-02	 0.36986E-02	 0.18514E-02	 0.10707E-02	 0.67945E-03	 0.16986E-02	 0.95684E+00	 0.41460E-01	 0.10000E+01 
14499	 0.59252E+00	 0.59715E-01	 0.24575E+00	 0.11999E-02	 0.74327E-02	 0.33992E-01	 0.16513E-03	 0.97603E-03	 0.70674E-02	 0.11421E-02	 0.65752E-04	 0.26609E-03	 0.28459E-02	 0.41051E-03	 0.33800E-04	 0.35169E-04	 0.11620E-03	 0.14472E-02	 0.19092E-03	 0.22439E-04	 0.63358E-06	 0.21369E-04	 0.64044E-04	 0.84260E-03	 0.10565E-03	 0.13948E-04	 0.66333E-06	 0.63676E-08	 0.14033E-04	 0.39970E-04	 0.53649E-03	 0.65246E-04	 0.90169E-05	 0.55080E-06	 0.90304E-08	 0.33795E-10	 0.59252E+00	 0.30547E+00	 0.42624E-01	 0.93507E-02	 0.36220E-02	 0.18126E-02	 0.10483E-02	 0.66531E-03	 0.16633E-02	 0.95711E+00	 0.41225E-01	 0.10000E+01 
14749	 0.57282E+00	 0.41692E-01	 0.30383E+00	 0.12623E-02	 0.46407E-02	 0.26861E-01	 0.10992E-03	 0.74889E-03	 0.47567E-02	 0.61354E-03	 0.33988E-04	 0.21323E-03	 0.18557E-02	 0.20896E-03	 0.12160E-04	 0.17874E-04	 0.92985E-04	 0.95129E-03	 0.90259E-04	 0.83300E-05	 0.14178E-06	 0.11173E-04	 0.51012E-04	 0.56013E-03	 0.47131E-04	 0.52541E-05	 0.15237E-06	 0.86526E-09	 0.75497E-05	 0.31763E-04	 0.35989E-03	 0.27936E-04	 0.34201E-05	 0.12876E-06	 0.12456E-08	 0.27853E-11	 0.57282E+00	 0.34552E+00	 0.32764E-01	 0.62290E-02	 0.23240E-02	 0.11609E-02	 0.67485E-03	 0.43069E-03	 0.10767E-02	 0.96193E+00	 0.36994E-01	 0.10000E+01 
