tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
07249	 0.99996E+00	 0.23698E-08	 0.31338E-04	 0.42698E-09	 0.29348E-05	 0.69677E-09	 0.12189E-09	 0.75825E-06	 0.29200E-09	 0.39841E-14	 0.50008E-10	 0.30501E-06	 0.14326E-09	 0.29451E-14	 0.87552E-20	 0.25385E-10	 0.15430E-06	 0.80319E-10	 0.19651E-14	 0.90507E-20	 0.95574E-26	 0.14719E-10	 0.89508E-07	 0.49489E-10	 0.13301E-14	 0.74431E-20	 0.12588E-25	 0.58906E-32	 0.93334E-11	 0.56828E-07	 0.32655E-10	 0.92936E-15	 0.58003E-20	 0.12198E-25	 0.94102E-32	 0.22020E-38	 0.99996E+00	 0.31340E-04	 0.29360E-05	 0.75866E-06	 0.30520E-06	 0.15441E-06	 0.89572E-07	 0.56870E-07	 0.14218E-06	 0.10000E+01	 0.12229E-05	 0.10000E+01 
07499	 0.99996E+00	 0.18453E-08	 0.33907E-04	 0.32326E-09	 0.35058E-05	 0.47631E-09	 0.87469E-10	 0.93968E-06	 0.20633E-09	 0.18243E-14	 0.34670E-10	 0.38485E-06	 0.10288E-09	 0.13607E-14	 0.27610E-20	 0.17221E-10	 0.19668E-06	 0.58202E-10	 0.91258E-15	 0.28608E-20	 0.20746E-26	 0.98451E-11	 0.11481E-06	 0.36060E-10	 0.61962E-15	 0.23562E-20	 0.27339E-26	 0.87659E-33	 0.61828E-11	 0.73193E-07	 0.23880E-10	 0.43385E-15	 0.18379E-20	 0.26501E-26	 0.14005E-32	 0.22479E-39	 0.99996E+00	 0.33909E-04	 0.35066E-05	 0.93998E-06	 0.38499E-06	 0.19676E-06	 0.11486E-06	 0.73223E-07	 0.18306E-06	 0.10000E+01	 0.18272E-05	 0.10000E+01 
07749	 0.99994E+00	 0.63103E-09	 0.44254E-04	 0.11009E-09	 0.50390E-05	 0.16588E-09	 0.26789E-10	 0.13845E-05	 0.84923E-10	 0.88485E-16	 0.98552E-11	 0.57343E-06	 0.45646E-10	 0.69321E-16	 0.40634E-22	 0.46587E-11	 0.29490E-06	 0.26884E-10	 0.47840E-16	 0.42395E-22	 0.83309E-29	 0.25753E-11	 0.17281E-06	 0.17063E-10	 0.33068E-16	 0.35070E-22	 0.11001E-28	 0.95663E-36	 0.15798E-11	 0.11046E-06	 0.11477E-10	 0.23429E-16	 0.27437E-22	 0.10678E-28	 0.15291E-35	 0.67701E-43	 0.99994E+00	 0.44255E-04	 0.50393E-05	 0.13846E-05	 0.57349E-06	 0.29493E-06	 0.17283E-06	 0.11047E-06	 0.27617E-06	 0.10000E+01	 0.30975E-05	 0.10000E+01 
07999	 0.99992E+00	 0.40571E-10	 0.63990E-04	 0.34856E-10	 0.71731E-05	 0.31643E-09	 0.18634E-10	 0.19424E-05	 0.14334E-09	 0.22147E-15	 0.98908E-11	 0.79924E-06	 0.73647E-10	 0.17105E-15	 0.42800E-22	 0.57256E-11	 0.40971E-06	 0.42469E-10	 0.11736E-15	 0.45717E-22	 0.32123E-29	 0.35825E-11	 0.23967E-06	 0.26647E-10	 0.80893E-16	 0.38406E-22	 0.43430E-29	 0.11423E-36	 0.23836E-11	 0.15303E-06	 0.17799E-10	 0.57229E-16	 0.30365E-22	 0.42832E-29	 0.18616E-36	 0.21882E-44	 0.99992E+00	 0.63990E-04	 0.71735E-05	 0.19425E-05	 0.79933E-06	 0.40976E-06	 0.23970E-06	 0.15305E-06	 0.38262E-06	 0.10000E+01	 0.44063E-05	 0.10000E+01 
08249	 0.99989E+00	 0.23666E-08	 0.88212E-04	 0.45940E-09	 0.89676E-05	 0.17474E-08	 0.16190E-09	 0.23320E-05	 0.70087E-09	 0.68612E-14	 0.74229E-10	 0.94231E-06	 0.33692E-09	 0.47518E-14	 0.89368E-20	 0.40069E-10	 0.47855E-06	 0.18693E-09	 0.30582E-14	 0.86853E-20	 0.56376E-26	 0.24108E-10	 0.27843E-06	 0.11451E-09	 0.20250E-14	 0.68714E-20	 0.70804E-26	 0.22409E-32	 0.15655E-10	 0.17717E-06	 0.75282E-10	 0.13949E-14	 0.52187E-20	 0.66446E-26	 0.34788E-32	 0.60676E-39	 0.99989E+00	 0.88214E-04	 0.89698E-05	 0.23329E-05	 0.94272E-06	 0.47877E-06	 0.27857E-06	 0.17727E-06	 0.44316E-06	 0.99999E+00	 0.49478E-05	 0.10000E+01 
08499	 0.99987E+00	 0.89114E-08	 0.10779E-03	 0.14690E-08	 0.95888E-05	 0.48193E-08	 0.45908E-09	 0.23590E-05	 0.18708E-08	 0.52548E-13	 0.19888E-09	 0.92886E-06	 0.88167E-09	 0.36012E-13	 0.22543E-18	 0.10415E-09	 0.46530E-06	 0.48328E-09	 0.23003E-13	 0.22004E-18	 0.51623E-24	 0.61543E-10	 0.26855E-06	 0.29374E-09	 0.15152E-13	 0.17452E-18	 0.65682E-24	 0.71917E-30	 0.39503E-10	 0.17002E-06	 0.19210E-09	 0.10398E-13	 0.13275E-18	 0.62191E-24	 0.11288E-29	 0.62512E-36	 0.99987E+00	 0.10780E-03	 0.95951E-05	 0.23613E-05	 0.92994E-06	 0.46589E-06	 0.26891E-06	 0.17025E-06	 0.42562E-06	 0.10000E+01	 0.43817E-05	 0.10000E+01 
08749	 0.99987E+00	 0.17034E-07	 0.11630E-03	 0.25863E-08	 0.91037E-05	 0.83165E-08	 0.76354E-09	 0.21138E-05	 0.31593E-08	 0.15351E-12	 0.32123E-09	 0.80883E-06	 0.14711E-08	 0.10487E-12	 0.11662E-17	 0.16547E-09	 0.39883E-06	 0.80067E-09	 0.66833E-13	 0.11412E-17	 0.47767E-23	 0.96796E-10	 0.22801E-06	 0.48445E-09	 0.43953E-13	 0.90660E-18	 0.60967E-23	 0.11691E-28	 0.61721E-10	 0.14347E-06	 0.31588E-09	 0.30131E-13	 0.69034E-18	 0.57851E-23	 0.18382E-28	 0.17576E-34	 0.99987E+00	 0.11631E-03	 0.91146E-05	 0.21177E-05	 0.81062E-06	 0.39980E-06	 0.22859E-06	 0.14385E-06	 0.35961E-06	 0.10000E+01	 0.32407E-05	 0.10000E+01 
08999	 0.99987E+00	 0.20829E-07	 0.11684E-03	 0.30556E-08	 0.86820E-05	 0.97195E-08	 0.87851E-09	 0.19661E-05	 0.36614E-08	 0.20889E-12	 0.36415E-09	 0.74256E-06	 0.16974E-08	 0.14248E-12	 0.18580E-17	 0.18594E-09	 0.36344E-06	 0.92141E-09	 0.90724E-13	 0.18187E-17	 0.89117E-23	 0.10816E-09	 0.20683E-06	 0.55660E-09	 0.59630E-13	 0.14451E-17	 0.11380E-22	 0.25445E-28	 0.68714E-10	 0.12975E-06	 0.36254E-09	 0.40862E-13	 0.11005E-17	 0.10801E-22	 0.40018E-28	 0.44514E-34	 0.99987E+00	 0.11686E-03	 0.86948E-05	 0.19707E-05	 0.74463E-06	 0.36455E-06	 0.20749E-06	 0.13018E-06	 0.32545E-06	 0.10000E+01	 0.27021E-05	 0.10000E+01 
09249	 0.99986E+00	 0.16302E-07	 0.12261E-03	 0.24004E-08	 0.98627E-05	 0.74698E-08	 0.68833E-09	 0.23097E-05	 0.28778E-08	 0.12126E-12	 0.28446E-09	 0.88776E-06	 0.13494E-08	 0.83109E-13	 0.82250E-18	 0.14491E-09	 0.43896E-06	 0.73725E-09	 0.53067E-13	 0.80552E-18	 0.30276E-23	 0.84160E-10	 0.25141E-06	 0.44714E-09	 0.34941E-13	 0.64022E-18	 0.38658E-23	 0.66784E-29	 0.53402E-10	 0.15838E-06	 0.29200E-09	 0.23972E-13	 0.48767E-18	 0.36692E-23	 0.10505E-28	 0.90497E-35	 0.99986E+00	 0.12262E-03	 0.98726E-05	 0.23132E-05	 0.88940E-06	 0.43985E-06	 0.25194E-06	 0.15873E-06	 0.39682E-06	 0.10000E+01	 0.37587E-05	 0.10000E+01 
09499	 0.99983E+00	 0.59139E-08	 0.14865E-03	 0.91055E-09	 0.13294E-04	 0.30736E-08	 0.27601E-09	 0.32246E-05	 0.13378E-08	 0.15137E-13	 0.11758E-09	 0.12627E-05	 0.66467E-09	 0.10627E-13	 0.38627E-19	 0.60962E-10	 0.63135E-06	 0.37491E-09	 0.68806E-14	 0.37953E-19	 0.55652E-25	 0.35795E-10	 0.36416E-06	 0.23182E-09	 0.45699E-14	 0.30224E-19	 0.71195E-25	 0.49395E-31	 0.22879E-10	 0.23051E-06	 0.15331E-09	 0.31533E-14	 0.23051E-19	 0.67660E-25	 0.77893E-31	 0.26946E-37	 0.99983E+00	 0.14866E-03	 0.13298E-04	 0.32262E-05	 0.12635E-05	 0.63178E-06	 0.36443E-06	 0.23069E-06	 0.57673E-06	 0.99999E+00	 0.63477E-05	 0.10000E+01 
09749	 0.99976E+00	 0.29020E-09	 0.19957E-03	 0.55970E-10	 0.17935E-04	 0.16322E-08	 0.30124E-10	 0.43354E-05	 0.77842E-09	 0.15258E-14	 0.18417E-10	 0.17001E-05	 0.40847E-09	 0.12289E-14	 0.38775E-21	 0.11682E-10	 0.85184E-06	 0.23813E-09	 0.86119E-15	 0.42385E-21	 0.39954E-28	 0.77434E-11	 0.49224E-06	 0.15038E-09	 0.60086E-15	 0.36089E-21	 0.54710E-28	 0.20050E-35	 0.53521E-11	 0.31203E-06	 0.10086E-09	 0.42835E-15	 0.28777E-21	 0.54392E-28	 0.32919E-35	 0.55478E-43	 0.99976E+00	 0.19957E-03	 0.17937E-04	 0.43362E-05	 0.17005E-05	 0.85209E-06	 0.49240E-06	 0.31213E-06	 0.78034E-06	 0.99999E+00	 0.91679E-05	 0.10000E+01 
09999	 0.99970E+00	 0.15931E-07	 0.26272E-03	 0.19230E-08	 0.21555E-04	 0.10429E-07	 0.44979E-09	 0.50340E-05	 0.36878E-08	 0.72432E-13	 0.17402E-09	 0.19505E-05	 0.16748E-08	 0.45134E-13	 0.17553E-18	 0.87242E-10	 0.97270E-06	 0.90325E-09	 0.27337E-13	 0.15718E-18	 0.25172E-24	 0.50638E-10	 0.56088E-06	 0.54460E-09	 0.17438E-13	 0.11785E-18	 0.30421E-24	 0.24400E-30	 0.32254E-10	 0.35515E-06	 0.35462E-09	 0.11722E-13	 0.86273E-19	 0.27813E-24	 0.37427E-30	 0.14303E-36	 0.99970E+00	 0.26274E-03	 0.21568E-04	 0.50381E-05	 0.19524E-05	 0.97369E-06	 0.56148E-06	 0.35554E-06	 0.88885E-06	 0.99999E+00	 0.10485E-04	 0.10000E+01 
10249	 0.99964E+00	 0.61823E-07	 0.31450E-03	 0.70650E-08	 0.22391E-04	 0.33080E-07	 0.15950E-08	 0.49487E-05	 0.11146E-07	 0.83326E-12	 0.59121E-09	 0.18760E-05	 0.49011E-08	 0.51218E-12	 0.94403E-17	 0.28623E-09	 0.92624E-06	 0.25892E-08	 0.30664E-12	 0.86617E-17	 0.63910E-22	 0.16196E-09	 0.53130E-06	 0.15401E-08	 0.19386E-12	 0.66012E-17	 0.79234E-22	 0.25430E-27	 0.10129E-09	 0.33539E-06	 0.99366E-09	 0.12944E-12	 0.48874E-17	 0.73741E-22	 0.39427E-27	 0.58445E-33	 0.99964E+00	 0.31456E-03	 0.22431E-04	 0.49614E-05	 0.18815E-05	 0.92912E-06	 0.53300E-06	 0.33648E-06	 0.84121E-06	 0.99999E+00	 0.94584E-05	 0.10000E+01 
10499	 0.99963E+00	 0.12081E-06	 0.33795E-03	 0.13083E-07	 0.20768E-04	 0.61322E-07	 0.28743E-08	 0.43028E-05	 0.20182E-07	 0.29298E-11	 0.10437E-08	 0.15850E-05	 0.87480E-08	 0.18014E-11	 0.65622E-16	 0.49790E-09	 0.77139E-06	 0.45808E-08	 0.10783E-11	 0.60598E-16	 0.85866E-21	 0.27884E-09	 0.43893E-06	 0.27093E-08	 0.68149E-12	 0.46384E-16	 0.10678E-20	 0.64963E-26	 0.17312E-09	 0.27571E-06	 0.17413E-08	 0.45492E-12	 0.34446E-16	 0.99579E-21	 0.10079E-25	 0.28521E-31	 0.99963E+00	 0.33807E-03	 0.20842E-04	 0.43259E-05	 0.15948E-05	 0.77647E-06	 0.44192E-06	 0.27763E-06	 0.69407E-06	 0.99999E+00	 0.70099E-05	 0.10000E+01 
10749	 0.99963E+00	 0.15344E-06	 0.33933E-03	 0.16147E-07	 0.19274E-04	 0.76368E-07	 0.34888E-08	 0.38414E-05	 0.24847E-07	 0.45697E-11	 0.12529E-08	 0.13881E-05	 0.10702E-07	 0.28070E-11	 0.12868E-15	 0.59344E-09	 0.66866E-06	 0.55827E-08	 0.16793E-11	 0.11894E-15	 0.21031E-20	 0.33074E-09	 0.37817E-06	 0.32941E-08	 0.10609E-11	 0.91094E-16	 0.26158E-20	 0.19833E-25	 0.20465E-09	 0.23664E-06	 0.21137E-08	 0.70802E-12	 0.67679E-16	 0.24398E-20	 0.30764E-25	 0.10877E-30	 0.99963E+00	 0.33948E-03	 0.19366E-04	 0.38698E-05	 0.14001E-05	 0.67483E-06	 0.38180E-06	 0.23896E-06	 0.59740E-06	 0.99999E+00	 0.54596E-05	 0.10000E+01 
10999	 0.99961E+00	 0.13032E-06	 0.34918E-03	 0.13680E-07	 0.21039E-04	 0.64345E-07	 0.29350E-08	 0.43135E-05	 0.21237E-07	 0.31986E-11	 0.10505E-08	 0.15826E-05	 0.92149E-08	 0.19695E-11	 0.75407E-16	 0.49679E-09	 0.76896E-06	 0.48277E-08	 0.11798E-11	 0.69725E-16	 0.10381E-20	 0.27666E-09	 0.43722E-06	 0.28561E-08	 0.74604E-12	 0.53416E-16	 0.12918E-20	 0.82465E-26	 0.17111E-09	 0.27454E-06	 0.18359E-08	 0.49815E-12	 0.39692E-16	 0.12053E-20	 0.12798E-25	 0.38012E-31	 0.99961E+00	 0.34931E-03	 0.21117E-04	 0.43377E-05	 0.15928E-05	 0.77429E-06	 0.44036E-06	 0.27654E-06	 0.69136E-06	 0.99999E+00	 0.69306E-05	 0.10000E+01 
11249	 0.99955E+00	 0.61309E-07	 0.40302E-03	 0.65392E-08	 0.27214E-04	 0.31677E-07	 0.14177E-08	 0.58558E-05	 0.11419E-07	 0.66319E-12	 0.51353E-09	 0.22078E-05	 0.51753E-08	 0.41482E-12	 0.73548E-17	 0.24520E-09	 0.10902E-05	 0.27780E-08	 0.25070E-12	 0.68389E-17	 0.49135E-22	 0.13753E-09	 0.62607E-06	 0.16681E-08	 0.15937E-12	 0.52578E-17	 0.61449E-22	 0.18781E-27	 0.85501E-10	 0.39570E-06	 0.10827E-08	 0.10679E-12	 0.39161E-17	 0.57529E-22	 0.29245E-27	 0.41059E-33	 0.99955E+00	 0.40308E-03	 0.27252E-04	 0.58686E-05	 0.22135E-05	 0.10932E-05	 0.62788E-06	 0.39687E-06	 0.99218E-06	 0.99999E+00	 0.11574E-04	 0.10000E+01 
11499	 0.99942E+00	 0.31124E-08	 0.51300E-03	 0.79511E-09	 0.35592E-04	 0.87470E-08	 0.25021E-09	 0.77696E-05	 0.42186E-08	 0.41116E-14	 0.10882E-09	 0.29691E-05	 0.21768E-08	 0.43469E-14	 0.14173E-20	 0.57763E-10	 0.14797E-05	 0.12527E-08	 0.34104E-14	 0.10540E-20	 0.17103E-26	 0.34638E-10	 0.85495E-06	 0.78410E-09	 0.25218E-14	 0.68292E-21	 0.23145E-26	 0.14399E-33	 0.22519E-10	 0.54258E-06	 0.52277E-09	 0.18599E-14	 0.44669E-21	 0.22773E-26	 0.22683E-33	 0.42376E-40	 0.99942E+00	 0.51301E-03	 0.35602E-04	 0.77741E-05	 0.29714E-05	 0.14810E-05	 0.85576E-06	 0.54313E-06	 0.13578E-05	 0.99998E+00	 0.17070E-04	 0.10000E+01 
11749	 0.99927E+00	 0.43709E-07	 0.65241E-03	 0.53987E-08	 0.41824E-04	 0.39792E-07	 0.11801E-08	 0.89548E-05	 0.12530E-07	 0.36650E-12	 0.42445E-09	 0.34218E-05	 0.54825E-08	 0.20771E-12	 0.11396E-17	 0.20274E-09	 0.17095E-05	 0.29208E-08	 0.11984E-12	 0.93567E-18	 0.22630E-23	 0.11423E-09	 0.98995E-06	 0.17538E-08	 0.74410E-13	 0.66310E-18	 0.25892E-23	 0.31020E-29	 0.71411E-10	 0.62930E-06	 0.11405E-08	 0.49217E-13	 0.46716E-18	 0.22808E-23	 0.46031E-29	 0.24974E-35	 0.99927E+00	 0.65245E-03	 0.41870E-04	 0.89685E-05	 0.34277E-05	 0.17127E-05	 0.99182E-06	 0.63052E-06	 0.15763E-05	 0.99998E+00	 0.20062E-04	 0.10000E+01 
11999	 0.99915E+00	 0.23810E-06	 0.76930E-03	 0.23469E-07	 0.42665E-04	 0.15028E-06	 0.45297E-08	 0.87403E-05	 0.43226E-07	 0.68855E-11	 0.15191E-08	 0.33044E-05	 0.17787E-07	 0.37415E-11	 0.16159E-15	 0.69469E-09	 0.16461E-05	 0.91205E-08	 0.20825E-11	 0.13858E-15	 0.23590E-20	 0.38040E-09	 0.95234E-06	 0.53446E-08	 0.12577E-11	 0.10114E-15	 0.28202E-20	 0.19459E-25	 0.23325E-09	 0.60519E-06	 0.34198E-08	 0.81467E-12	 0.72735E-16	 0.25617E-20	 0.29434E-25	 0.92862E-31	 0.99915E+00	 0.76954E-03	 0.42839E-04	 0.87880E-05	 0.33237E-05	 0.16559E-05	 0.95807E-06	 0.60884E-06	 0.15221E-05	 0.99998E+00	 0.18639E-04	 0.10000E+01 
12249	 0.99911E+00	 0.51922E-06	 0.82462E-03	 0.46668E-07	 0.38832E-04	 0.30339E-06	 0.85585E-08	 0.74820E-05	 0.84835E-07	 0.29988E-10	 0.27901E-08	 0.27711E-05	 0.34262E-07	 0.16351E-10	 0.15740E-14	 0.12547E-08	 0.13689E-05	 0.17362E-07	 0.91153E-11	 0.13621E-14	 0.49646E-19	 0.67977E-09	 0.78858E-06	 0.10096E-07	 0.55086E-11	 0.10003E-14	 0.59557E-19	 0.88381E-24	 0.41387E-09	 0.49987E-06	 0.64267E-08	 0.35693E-11	 0.72238E-15	 0.54219E-19	 0.13393E-23	 0.91959E-29	 0.99911E+00	 0.82514E-03	 0.39183E-04	 0.75754E-05	 0.28082E-05	 0.13875E-05	 0.79936E-06	 0.50672E-06	 0.12668E-05	 0.99998E+00	 0.14102E-04	 0.10000E+01 
12499	 0.99911E+00	 0.70544E-06	 0.82801E-03	 0.60827E-07	 0.35056E-04	 0.40293E-06	 0.10896E-07	 0.64326E-05	 0.11105E-06	 0.53819E-10	 0.35060E-08	 0.23349E-05	 0.44481E-07	 0.29336E-10	 0.38207E-14	 0.15646E-08	 0.11424E-05	 0.22430E-07	 0.16351E-10	 0.33095E-14	 0.16184E-18	 0.84372E-09	 0.65467E-06	 0.13003E-07	 0.98806E-11	 0.24319E-14	 0.19416E-18	 0.38787E-23	 0.51213E-09	 0.41364E-06	 0.82605E-08	 0.64017E-11	 0.17571E-14	 0.17676E-18	 0.58781E-23	 0.54471E-28	 0.99911E+00	 0.82872E-03	 0.35520E-04	 0.65546E-05	 0.23830E-05	 0.11665E-05	 0.66853E-06	 0.42242E-06	 0.10561E-05	 0.99999E+00	 0.10534E-04	 0.10000E+01 
12749	 0.99910E+00	 0.64351E-06	 0.84079E-03	 0.55526E-07	 0.36901E-04	 0.36723E-06	 0.99212E-08	 0.68972E-05	 0.10201E-06	 0.44296E-10	 0.31855E-08	 0.25266E-05	 0.41022E-07	 0.24176E-10	 0.28534E-14	 0.14195E-08	 0.12421E-05	 0.20732E-07	 0.13484E-10	 0.24730E-14	 0.10985E-18	 0.76470E-09	 0.71377E-06	 0.12036E-07	 0.81517E-11	 0.18179E-14	 0.13184E-18	 0.23893E-23	 0.46385E-09	 0.45176E-06	 0.76526E-08	 0.52829E-11	 0.13138E-14	 0.12006E-18	 0.36217E-23	 0.30435E-28	 0.99910E+00	 0.84143E-03	 0.37323E-04	 0.70092E-05	 0.25708E-05	 0.12643E-05	 0.72658E-06	 0.45989E-06	 0.11497E-05	 0.99999E+00	 0.12052E-04	 0.10000E+01 
12999	 0.99898E+00	 0.34924E-06	 0.93691E-03	 0.31354E-07	 0.46400E-04	 0.20868E-06	 0.57655E-08	 0.92107E-05	 0.61895E-07	 0.12941E-10	 0.18765E-08	 0.34805E-05	 0.25714E-07	 0.71517E-11	 0.45748E-15	 0.84136E-09	 0.17393E-05	 0.13230E-07	 0.40163E-11	 0.39926E-15	 0.97321E-20	 0.45458E-09	 0.10089E-05	 0.77628E-08	 0.24377E-11	 0.29485E-15	 0.11731E-19	 0.11557E-24	 0.27614E-09	 0.64229E-06	 0.49699E-08	 0.15839E-11	 0.21376E-15	 0.10716E-19	 0.17552E-24	 0.80128E-30	 0.99898E+00	 0.93726E-03	 0.46640E-04	 0.92783E-05	 0.35081E-05	 0.17534E-05	 0.10171E-05	 0.64754E-06	 0.16188E-05	 0.99998E+00	 0.19474E-04	 0.10000E+01 
13249	 0.99874E+00	 0.45799E-07	 0.11454E-02	 0.60945E-08	 0.59803E-04	 0.56094E-07	 0.15488E-08	 0.12317E-04	 0.22423E-07	 0.22150E-12	 0.59496E-09	 0.47638E-05	 0.10612E-07	 0.14581E-12	 0.14520E-17	 0.29135E-09	 0.24105E-05	 0.58434E-08	 0.91285E-13	 0.13126E-17	 0.53808E-23	 0.16558E-09	 0.14081E-05	 0.35674E-08	 0.59406E-13	 0.99292E-18	 0.66535E-23	 0.96326E-29	 0.10377E-09	 0.90033E-06	 0.23420E-08	 0.40447E-13	 0.73215E-18	 0.61822E-23	 0.14770E-28	 0.10572E-34	 0.99874E+00	 0.11454E-02	 0.59865E-04	 0.12341E-04	 0.47750E-05	 0.24166E-05	 0.14118E-05	 0.90278E-06	 0.22570E-05	 0.99997E+00	 0.29121E-04	 0.10000E+01 
13499	 0.99845E+00	 0.95121E-07	 0.14175E-02	 0.84930E-08	 0.69723E-04	 0.10876E-06	 0.19422E-08	 0.14416E-04	 0.32662E-07	 0.10627E-11	 0.81833E-09	 0.56358E-05	 0.14489E-07	 0.59795E-12	 0.27047E-17	 0.43665E-09	 0.28694E-05	 0.78507E-08	 0.35176E-12	 0.21223E-17	 0.33037E-23	 0.26353E-09	 0.16819E-05	 0.47740E-08	 0.22300E-12	 0.14833E-17	 0.33109E-23	 0.36714E-29	 0.17209E-09	 0.10775E-05	 0.31324E-08	 0.15005E-12	 0.10437E-17	 0.26558E-23	 0.48984E-29	 0.35426E-35	 0.99845E+00	 0.14176E-02	 0.69840E-04	 0.14450E-04	 0.56511E-05	 0.28777E-05	 0.16869E-05	 0.10808E-05	 0.27021E-05	 0.99996E+00	 0.35113E-04	 0.10000E+01 
13749	 0.99821E+00	 0.75336E-06	 0.16519E-02	 0.51806E-07	 0.70647E-04	 0.49919E-06	 0.83993E-08	 0.14285E-04	 0.12416E-06	 0.33468E-10	 0.29060E-08	 0.55865E-05	 0.49323E-07	 0.15882E-10	 0.12927E-14	 0.14205E-08	 0.28467E-05	 0.25171E-07	 0.82118E-11	 0.10103E-14	 0.33854E-19	 0.82244E-09	 0.16690E-05	 0.14785E-07	 0.47526E-11	 0.69421E-15	 0.38268E-19	 0.52590E-24	 0.52542E-09	 0.10692E-05	 0.94938E-08	 0.29990E-11	 0.47918E-15	 0.33450E-19	 0.77004E-24	 0.49537E-29	 0.99821E+00	 0.16526E-02	 0.71198E-04	 0.14418E-04	 0.56387E-05	 0.28733E-05	 0.16846E-05	 0.10792E-05	 0.26980E-05	 0.99996E+00	 0.33648E-04	 0.10000E+01 
13999	 0.99811E+00	 0.18264E-05	 0.17677E-02	 0.11568E-06	 0.63559E-04	 0.11129E-05	 0.17307E-07	 0.12291E-04	 0.26621E-06	 0.18774E-09	 0.56502E-08	 0.47573E-05	 0.10294E-06	 0.89565E-10	 0.18952E-13	 0.26783E-08	 0.24128E-05	 0.51671E-07	 0.46340E-10	 0.15050E-13	 0.12284E-17	 0.15260E-08	 0.14103E-05	 0.30040E-07	 0.26793E-10	 0.10453E-13	 0.13998E-17	 0.46930E-22	 0.96616E-09	 0.90160E-06	 0.19159E-07	 0.16884E-10	 0.72689E-14	 0.12303E-17	 0.69065E-22	 0.10824E-26	 0.99811E+00	 0.17695E-02	 0.64788E-04	 0.12574E-04	 0.48660E-05	 0.24672E-05	 0.14419E-05	 0.92175E-06	 0.23044E-05	 0.99997E+00	 0.26192E-04	 0.10000E+01 
14249	 0.99812E+00	 0.26530E-05	 0.17756E-02	 0.16122E-06	 0.55925E-04	 0.15802E-05	 0.23376E-07	 0.10306E-04	 0.37140E-06	 0.39085E-09	 0.74750E-08	 0.39254E-05	 0.14216E-06	 0.18659E-09	 0.57742E-13	 0.35052E-08	 0.19753E-05	 0.70941E-07	 0.96570E-10	 0.45943E-13	 0.54287E-17	 0.19861E-08	 0.11492E-05	 0.41093E-07	 0.55841E-10	 0.31950E-13	 0.61921E-17	 0.30108E-21	 0.12535E-08	 0.73234E-06	 0.26148E-07	 0.35188E-10	 0.22237E-13	 0.54456E-17	 0.44340E-21	 0.10062E-25	 0.99812E+00	 0.17782E-02	 0.57667E-04	 0.10701E-04	 0.40752E-05	 0.20498E-05	 0.11923E-05	 0.75978E-06	 0.18994E-05	 0.99998E+00	 0.19186E-04	 0.10000E+01 
14499	 0.99811E+00	 0.26005E-05	 0.17859E-02	 0.15732E-06	 0.56744E-04	 0.15462E-05	 0.22724E-07	 0.10508E-04	 0.36423E-06	 0.37310E-09	 0.72526E-08	 0.40112E-05	 0.13956E-06	 0.17821E-09	 0.53872E-13	 0.33978E-08	 0.20206E-05	 0.69682E-07	 0.92251E-10	 0.42877E-13	 0.49501E-17	 0.19243E-08	 0.11762E-05	 0.40377E-07	 0.53351E-10	 0.29824E-13	 0.56470E-17	 0.26826E-21	 0.12142E-08	 0.74988E-06	 0.25697E-07	 0.33621E-10	 0.20760E-13	 0.49668E-17	 0.39510E-21	 0.87616E-26	 0.99811E+00	 0.17885E-02	 0.58448E-04	 0.10896E-04	 0.41582E-05	 0.20938E-05	 0.12186E-05	 0.77682E-06	 0.19421E-05	 0.99998E+00	 0.19847E-04	 0.10000E+01 
14749	 0.99793E+00	 0.16101E-05	 0.19384E-02	 0.99482E-07	 0.69758E-04	 0.98630E-06	 0.14680E-07	 0.13743E-04	 0.24375E-06	 0.14126E-09	 0.47404E-08	 0.53831E-05	 0.95517E-07	 0.68090E-10	 0.12621E-13	 0.22314E-08	 0.27448E-05	 0.48250E-07	 0.35410E-10	 0.10105E-13	 0.71765E-18	 0.12661E-08	 0.16086E-05	 0.28147E-07	 0.20529E-10	 0.70569E-14	 0.82118E-18	 0.23984E-22	 0.79958E-09	 0.10298E-05	 0.17990E-07	 0.12955E-10	 0.49259E-14	 0.72376E-18	 0.35374E-22	 0.48479E-27	 0.99793E+00	 0.19400E-02	 0.70844E-04	 0.14001E-04	 0.54834E-05	 0.27953E-05	 0.16380E-05	 0.10486E-05	 0.26214E-05	 0.99997E+00	 0.30469E-04	 0.10000E+01 
