tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0007249	 0.99677E+00	 0.56303E-06	 0.24239E-02	 0.12311E-06	 0.34210E-03	 0.30408E-06	 0.45927E-07	 0.10206E-03	 0.16782E-06	 0.57210E-11	 0.22127E-07	 0.43860E-04	 0.93357E-07	 0.45759E-11	 0.12211E-15	 0.12373E-07	 0.22994E-04	 0.56011E-07	 0.31964E-11	 0.12912E-15	 0.10118E-20	 0.76283E-08	 0.13626E-04	 0.35947E-07	 0.22261E-11	 0.10769E-15	 0.13477E-20	 0.46657E-26	 0.50396E-08	 0.87709E-05	 0.24354E-07	 0.15852E-11	 0.84711E-16	 0.13158E-20	 0.75039E-26	 0.12875E-31	 0.99677E+00	 0.24244E-02	 0.34253E-03	 0.10227E-03	 0.43976E-04	 0.23062E-04	 0.13669E-04	 0.88003E-05	 0.22001E-04	 0.99973E+00	 0.25055E-03	 0.10000E+01 
0007499	 0.99528E+00	 0.12617E-05	 0.35576E-02	 0.28667E-06	 0.49988E-03	 0.93943E-06	 0.10014E-06	 0.14691E-03	 0.43050E-06	 0.37685E-10	 0.46311E-07	 0.62598E-04	 0.22130E-06	 0.28726E-10	 0.42024E-15	 0.25275E-07	 0.32656E-04	 0.12748E-06	 0.19545E-10	 0.44179E-15	 0.17987E-20	 0.15347E-07	 0.19293E-04	 0.79894E-07	 0.13398E-10	 0.36746E-15	 0.23968E-20	 0.35903E-26	 0.10037E-07	 0.12394E-04	 0.53317E-07	 0.94437E-11	 0.28862E-15	 0.23416E-20	 0.57801E-26	 0.38050E-32	 0.99528E+00	 0.35588E-02	 0.50111E-03	 0.14744E-03	 0.62865E-04	 0.32809E-04	 0.19388E-04	 0.12458E-04	 0.31144E-04	 0.99962E+00	 0.35072E-03	 0.10000E+01 
0007749	 0.99354E+00	 0.12602E-04	 0.50231E-02	 0.24593E-05	 0.64099E-03	 0.54829E-05	 0.78602E-06	 0.18076E-03	 0.23638E-05	 0.13481E-08	 0.34584E-06	 0.75507E-04	 0.11710E-05	 0.97228E-09	 0.11994E-12	 0.18320E-06	 0.38963E-04	 0.65948E-06	 0.63929E-09	 0.12044E-12	 0.52248E-17	 0.10915E-06	 0.22869E-04	 0.40738E-06	 0.42868E-09	 0.97233E-13	 0.67415E-17	 0.13305E-21	 0.70484E-07	 0.14629E-04	 0.26923E-06	 0.29766E-09	 0.74840E-13	 0.64428E-17	 0.21017E-21	 0.21324E-26	 0.99354E+00	 0.50357E-02	 0.64893E-03	 0.18392E-03	 0.77025E-04	 0.39806E-04	 0.23385E-04	 0.14969E-04	 0.37422E-04	 0.99956E+00	 0.39790E-03	 0.10000E+01 
0007999	 0.99228E+00	 0.35846E-04	 0.61980E-02	 0.65654E-05	 0.69770E-03	 0.14375E-04	 0.20361E-05	 0.18714E-03	 0.60784E-05	 0.89098E-08	 0.88177E-06	 0.76313E-04	 0.29764E-05	 0.64135E-08	 0.22604E-11	 0.46281E-06	 0.38864E-04	 0.16644E-05	 0.42100E-08	 0.22785E-11	 0.29610E-15	 0.27416E-06	 0.22629E-04	 0.10235E-05	 0.28195E-08	 0.18441E-11	 0.38424E-15	 0.22366E-19	 0.17635E-06	 0.14401E-04	 0.67437E-06	 0.19561E-08	 0.14217E-11	 0.36864E-15	 0.35488E-19	 0.10268E-23	 0.99228E+00	 0.62338E-02	 0.71864E-03	 0.19526E-03	 0.80177E-04	 0.40995E-04	 0.23930E-04	 0.15254E-04	 0.38135E-04	 0.99959E+00	 0.37181E-03	 0.10000E+01 
0008249	 0.99188E+00	 0.57551E-04	 0.66650E-02	 0.10129E-04	 0.67902E-03	 0.22684E-04	 0.30894E-05	 0.17484E-03	 0.94433E-05	 0.21349E-07	 0.13268E-05	 0.69882E-04	 0.45864E-05	 0.15339E-07	 0.84891E-11	 0.69310E-06	 0.35193E-04	 0.25528E-05	 0.10057E-07	 0.85640E-11	 0.17625E-14	 0.40938E-06	 0.20353E-04	 0.15652E-05	 0.67299E-08	 0.69347E-11	 0.22893E-14	 0.20984E-18	 0.26282E-06	 0.12895E-04	 0.10293E-05	 0.46664E-08	 0.53483E-11	 0.21978E-14	 0.33312E-18	 0.15069E-22	 0.99188E+00	 0.67226E-02	 0.71183E-03	 0.18739E-03	 0.75811E-04	 0.38449E-04	 0.22334E-04	 0.14192E-04	 0.35479E-04	 0.99965E+00	 0.31509E-03	 0.10000E+01 
0008499	 0.99182E+00	 0.57639E-04	 0.67079E-02	 0.10139E-04	 0.68382E-03	 0.22697E-04	 0.30911E-05	 0.17603E-03	 0.94559E-05	 0.21340E-07	 0.13273E-05	 0.70347E-04	 0.45941E-05	 0.15336E-07	 0.84935E-11	 0.69330E-06	 0.35423E-04	 0.25575E-05	 0.10056E-07	 0.85691E-11	 0.17660E-14	 0.40946E-06	 0.20484E-04	 0.15683E-05	 0.67300E-08	 0.69392E-11	 0.22940E-14	 0.21057E-18	 0.26287E-06	 0.12977E-04	 0.10314E-05	 0.46667E-08	 0.53520E-11	 0.22024E-14	 0.33429E-18	 0.15142E-22	 0.99182E+00	 0.67656E-02	 0.71665E-03	 0.18860E-03	 0.76284E-04	 0.38684E-04	 0.22469E-04	 0.14276E-04	 0.35691E-04	 0.99965E+00	 0.31692E-03	 0.10000E+01 
0008749	 0.99095E+00	 0.31452E-04	 0.72644E-02	 0.57452E-05	 0.83522E-03	 0.12612E-04	 0.17883E-05	 0.22321E-03	 0.55188E-05	 0.65779E-08	 0.77670E-06	 0.90715E-04	 0.27459E-05	 0.47728E-08	 0.14993E-11	 0.40846E-06	 0.46098E-04	 0.15490E-05	 0.31470E-08	 0.15152E-11	 0.17930E-15	 0.24227E-06	 0.26804E-04	 0.95758E-06	 0.21134E-08	 0.12283E-11	 0.23306E-15	 0.12379E-19	 0.15598E-06	 0.17042E-04	 0.63308E-06	 0.14688E-08	 0.94802E-12	 0.22385E-15	 0.19667E-19	 0.51751E-24	 0.99095E+00	 0.72959E-02	 0.85358E-03	 0.23053E-03	 0.94243E-04	 0.48059E-04	 0.28006E-04	 0.17833E-04	 0.44582E-04	 0.99952E+00	 0.43636E-03	 0.10000E+01 
0008999	 0.98832E+00	 0.23918E-05	 0.92490E-02	 0.60708E-06	 0.11622E-02	 0.25195E-05	 0.24688E-06	 0.31453E-03	 0.14364E-05	 0.31093E-10	 0.12287E-06	 0.12829E-03	 0.80021E-06	 0.23709E-10	 0.24208E-14	 0.69719E-07	 0.65296E-04	 0.47909E-06	 0.16385E-10	 0.24332E-14	 0.38747E-19	 0.43318E-07	 0.38002E-04	 0.30682E-06	 0.11392E-10	 0.19634E-14	 0.51098E-19	 0.42589E-24	 0.28748E-07	 0.24176E-04	 0.20751E-06	 0.81176E-11	 0.15100E-14	 0.49559E-19	 0.68178E-24	 0.27943E-29	 0.98832E+00	 0.92514E-02	 0.11654E-02	 0.31621E-03	 0.12921E-03	 0.65845E-04	 0.38352E-04	 0.24412E-04	 0.61030E-04	 0.99931E+00	 0.62854E-03	 0.10000E+01 
0009249	 0.98420E+00	 0.19077E-04	 0.12638E-01	 0.39149E-05	 0.15252E-02	 0.13182E-04	 0.11825E-05	 0.40133E-03	 0.52885E-05	 0.22139E-08	 0.50214E-06	 0.16143E-03	 0.25320E-05	 0.15124E-08	 0.11015E-12	 0.26053E-06	 0.81556E-04	 0.14010E-05	 0.96496E-09	 0.10561E-12	 0.23735E-17	 0.15326E-06	 0.47258E-04	 0.85664E-06	 0.63541E-09	 0.82806E-13	 0.29398E-17	 0.28906E-22	 0.98146E-07	 0.29981E-04	 0.56256E-06	 0.43608E-09	 0.62506E-13	 0.27322E-17	 0.44242E-22	 0.22765E-27	 0.98420E+00	 0.12657E-01	 0.15423E-02	 0.40780E-03	 0.16447E-03	 0.83219E-04	 0.48268E-04	 0.30642E-04	 0.76605E-04	 0.99913E+00	 0.78921E-03	 0.10000E+01 
0009499	 0.98014E+00	 0.12491E-03	 0.16168E-01	 0.22704E-04	 0.17193E-02	 0.62232E-04	 0.64472E-05	 0.43120E-03	 0.23835E-04	 0.58977E-07	 0.26403E-05	 0.16986E-03	 0.11064E-04	 0.39264E-07	 0.23285E-10	 0.13392E-05	 0.84906E-04	 0.60008E-05	 0.24605E-07	 0.22423E-10	 0.49379E-14	 0.77611E-06	 0.48901E-04	 0.36214E-05	 0.16000E-07	 0.17625E-10	 0.62661E-14	 0.59856E-18	 0.49196E-06	 0.30906E-04	 0.23569E-05	 0.10884E-07	 0.13324E-10	 0.59228E-14	 0.93883E-18	 0.42470E-22	 0.98014E+00	 0.16293E-01	 0.18043E-02	 0.46154E-03	 0.18360E-03	 0.92271E-04	 0.53315E-04	 0.33766E-04	 0.84414E-04	 0.99906E+00	 0.85218E-03	 0.10000E+01 
0009749	 0.97779E+00	 0.29178E-03	 0.18313E-01	 0.49474E-04	 0.16856E-02	 0.13651E-03	 0.13666E-04	 0.40272E-03	 0.51252E-04	 0.28821E-06	 0.55212E-05	 0.15547E-03	 0.23539E-04	 0.19179E-06	 0.27136E-09	 0.27790E-05	 0.76927E-04	 0.12689E-04	 0.12017E-06	 0.26231E-09	 0.13724E-12	 0.16030E-05	 0.44050E-04	 0.76284E-05	 0.78148E-07	 0.20673E-09	 0.17456E-12	 0.39107E-16	 0.10129E-05	 0.27739E-04	 0.49519E-05	 0.53158E-07	 0.15658E-09	 0.16526E-12	 0.61380E-16	 0.65085E-20	 0.97779E+00	 0.18605E-01	 0.18716E-02	 0.46793E-03	 0.18472E-03	 0.92516E-04	 0.53359E-04	 0.33757E-04	 0.84393E-04	 0.99910E+00	 0.81289E-03	 0.10000E+01 
0009999	 0.97735E+00	 0.40220E-03	 0.18785E-01	 0.65808E-04	 0.15814E-02	 0.18524E-03	 0.17946E-04	 0.36684E-03	 0.68604E-04	 0.52907E-06	 0.72081E-05	 0.13983E-03	 0.31310E-04	 0.35127E-06	 0.68304E-09	 0.36168E-05	 0.68734E-04	 0.16821E-04	 0.21985E-06	 0.65997E-09	 0.47376E-12	 0.20824E-05	 0.39205E-04	 0.10091E-04	 0.14288E-06	 0.52005E-09	 0.60229E-12	 0.18486E-15	 0.13143E-05	 0.24627E-04	 0.65421E-05	 0.97149E-07	 0.39385E-09	 0.57004E-12	 0.29000E-15	 0.42165E-19	 0.97735E+00	 0.19187E-01	 0.18325E-02	 0.45392E-03	 0.17870E-03	 0.89392E-04	 0.51522E-04	 0.32581E-04	 0.81453E-04	 0.99917E+00	 0.74679E-03	 0.10000E+01 
0010249	 0.97697E+00	 0.34900E-03	 0.19059E-01	 0.57925E-04	 0.16792E-02	 0.16144E-03	 0.15881E-04	 0.39482E-03	 0.60421E-04	 0.40114E-06	 0.63945E-05	 0.15135E-03	 0.27710E-04	 0.26695E-06	 0.45134E-09	 0.32129E-05	 0.74625E-04	 0.14925E-04	 0.16728E-06	 0.43647E-09	 0.27305E-12	 0.18512E-05	 0.42642E-04	 0.89684E-05	 0.10879E-06	 0.34412E-09	 0.34735E-12	 0.92914E-16	 0.11690E-05	 0.26818E-04	 0.58199E-05	 0.74009E-07	 0.26070E-09	 0.32888E-12	 0.14583E-15	 0.18466E-19	 0.97697E+00	 0.19408E-01	 0.18986E-02	 0.47152E-03	 0.18573E-03	 0.92931E-04	 0.53571E-04	 0.33881E-04	 0.84702E-04	 0.99912E+00	 0.79943E-03	 0.10000E+01 
0010499	 0.97400E+00	 0.15305E-03	 0.21445E-01	 0.26896E-04	 0.21762E-02	 0.74033E-04	 0.76498E-05	 0.52706E-03	 0.30032E-04	 0.80141E-07	 0.31439E-05	 0.20411E-03	 0.14304E-04	 0.54167E-07	 0.41998E-10	 0.15988E-05	 0.10113E-03	 0.78652E-05	 0.34239E-07	 0.40864E-10	 0.11946E-13	 0.92824E-06	 0.57949E-04	 0.47852E-05	 0.22384E-07	 0.32340E-10	 0.15264E-13	 0.19029E-17	 0.58913E-06	 0.36510E-04	 0.31306E-05	 0.15280E-07	 0.24561E-10	 0.14495E-13	 0.29957E-17	 0.17563E-21	 0.97400E+00	 0.21598E-01	 0.22772E-02	 0.56482E-03	 0.22161E-03	 0.11062E-03	 0.63685E-04	 0.40245E-04	 0.10061E-03	 0.99888E+00	 0.10223E-02	 0.10000E+01 
0010749	 0.96718E+00	 0.15525E-05	 0.27202E-01	 0.14743E-05	 0.29300E-02	 0.13873E-04	 0.77738E-06	 0.70405E-03	 0.75435E-05	 0.19739E-09	 0.41198E-06	 0.27072E-03	 0.40839E-05	 0.21732E-09	 0.80092E-14	 0.23907E-06	 0.13357E-03	 0.24044E-05	 0.17713E-09	 0.76059E-14	 0.79576E-19	 0.15005E-06	 0.76356E-04	 0.15239E-05	 0.13442E-09	 0.59036E-14	 0.11577E-18	 0.12665E-24	 0.10011E-06	 0.48034E-04	 0.10236E-05	 0.10092E-09	 0.44196E-14	 0.11919E-18	 0.17800E-24	 0.18399E-29	 0.96718E+00	 0.27203E-01	 0.29454E-02	 0.71237E-03	 0.27522E-03	 0.13622E-03	 0.78030E-04	 0.49158E-04	 0.12290E-03	 0.99858E+00	 0.12994E-02	 0.10000E+01 
0010999	 0.95819E+00	 0.17967E-03	 0.34869E-01	 0.32981E-04	 0.34473E-02	 0.12210E-03	 0.85154E-05	 0.79643E-03	 0.41840E-04	 0.80158E-07	 0.32926E-05	 0.30146E-03	 0.18405E-04	 0.48882E-07	 0.19736E-10	 0.16158E-05	 0.14769E-03	 0.97081E-05	 0.29097E-07	 0.17808E-10	 0.26252E-14	 0.91796E-06	 0.84124E-04	 0.57663E-05	 0.18323E-07	 0.13421E-10	 0.31959E-14	 0.20420E-18	 0.57450E-06	 0.52814E-04	 0.37161E-05	 0.12201E-07	 0.98607E-11	 0.29375E-14	 0.31204E-18	 0.93817E-23	 0.95819E+00	 0.35048E-01	 0.36024E-02	 0.84686E-03	 0.32321E-03	 0.15905E-03	 0.90827E-04	 0.57117E-04	 0.14279E-03	 0.99831E+00	 0.15434E-02	 0.10000E+01 
0011249	 0.95072E+00	 0.80897E-03	 0.40932E-01	 0.13206E-03	 0.34146E-02	 0.44747E-03	 0.32458E-04	 0.75898E-03	 0.14785E-03	 0.13134E-05	 0.12214E-04	 0.28488E-03	 0.63587E-04	 0.79868E-06	 0.17747E-08	 0.58931E-05	 0.13932E-03	 0.33061E-04	 0.47432E-06	 0.16316E-08	 0.13060E-11	 0.33107E-05	 0.79341E-04	 0.19450E-04	 0.29813E-06	 0.12456E-08	 0.16151E-11	 0.53568E-15	 0.20560E-05	 0.49821E-04	 0.12452E-04	 0.19823E-06	 0.92341E-09	 0.15006E-11	 0.82585E-15	 0.12841E-18	 0.95072E+00	 0.41741E-01	 0.39941E-02	 0.94060E-03	 0.36148E-03	 0.17875E-03	 0.10240E-03	 0.64529E-04	 0.16132E-03	 0.99810E+00	 0.17386E-02	 0.10000E+01 
0011499	 0.94739E+00	 0.15690E-02	 0.43186E-01	 0.23551E-03	 0.30602E-02	 0.82007E-03	 0.56452E-04	 0.66656E-03	 0.26491E-03	 0.46172E-05	 0.21056E-04	 0.25022E-03	 0.11306E-03	 0.27974E-05	 0.12401E-07	 0.10122E-04	 0.12257E-03	 0.58595E-04	 0.16596E-05	 0.11394E-07	 0.18115E-10	 0.56760E-05	 0.69890E-04	 0.34416E-04	 0.10429E-05	 0.86972E-08	 0.22384E-10	 0.14743E-13	 0.35213E-05	 0.43921E-04	 0.22013E-04	 0.69344E-06	 0.64484E-08	 0.20786E-10	 0.22715E-13	 0.70302E-17	 0.94739E+00	 0.44755E-01	 0.41158E-02	 0.99254E-03	 0.38715E-03	 0.19296E-03	 0.11103E-03	 0.70155E-04	 0.17539E-03	 0.99801E+00	 0.18144E-02	 0.10000E+01 
0011749	 0.94710E+00	 0.18765E-02	 0.43157E-01	 0.27335E-03	 0.28676E-02	 0.96710E-03	 0.65011E-04	 0.62085E-03	 0.30930E-03	 0.64962E-05	 0.24198E-04	 0.23308E-03	 0.13161E-03	 0.39248E-05	 0.20929E-07	 0.11626E-04	 0.11420E-03	 0.68130E-04	 0.23256E-05	 0.19200E-07	 0.36717E-10	 0.65186E-05	 0.65112E-04	 0.39996E-04	 0.14606E-05	 0.14643E-07	 0.45320E-10	 0.35925E-13	 0.40441E-05	 0.40915E-04	 0.25576E-04	 0.97087E-06	 0.10851E-07	 0.42057E-10	 0.55313E-13	 0.20609E-16	 0.94710E+00	 0.45033E-01	 0.41081E-02	 0.10016E-02	 0.39283E-03	 0.19630E-03	 0.11310E-03	 0.71517E-04	 0.17879E-03	 0.99802E+00	 0.18012E-02	 0.10000E+01 
0011999	 0.94537E+00	 0.14109E-02	 0.45072E-01	 0.21398E-03	 0.33134E-02	 0.74071E-03	 0.51516E-04	 0.72332E-03	 0.24292E-03	 0.37261E-05	 0.19248E-04	 0.27141E-03	 0.10434E-03	 0.22672E-05	 0.90331E-08	 0.92597E-05	 0.13292E-03	 0.54248E-04	 0.13481E-05	 0.83189E-08	 0.11909E-10	 0.51943E-05	 0.75786E-04	 0.31921E-04	 0.84822E-06	 0.63594E-08	 0.14735E-10	 0.87315E-14	 0.32231E-05	 0.47628E-04	 0.20441E-04	 0.56448E-06	 0.47196E-08	 0.13696E-10	 0.13463E-13	 0.37492E-17	 0.94537E+00	 0.46482E-01	 0.42681E-02	 0.10215E-02	 0.39727E-03	 0.19779E-03	 0.11376E-03	 0.71861E-04	 0.17965E-03	 0.99792E+00	 0.18973E-02	 0.10000E+01 
0012249	 0.93758E+00	 0.46629E-03	 0.52795E-01	 0.77941E-04	 0.45581E-02	 0.27135E-03	 0.20139E-04	 0.99015E-03	 0.10167E-03	 0.42936E-06	 0.78113E-05	 0.36689E-03	 0.46298E-04	 0.26908E-06	 0.37322E-09	 0.38377E-05	 0.17833E-03	 0.24815E-04	 0.16260E-06	 0.34916E-09	 0.17477E-12	 0.21805E-05	 0.10124E-03	 0.14864E-04	 0.10331E-06	 0.26957E-09	 0.21830E-12	 0.44846E-16	 0.13643E-05	 0.63463E-04	 0.96272E-05	 0.69186E-07	 0.20138E-09	 0.20419E-12	 0.69503E-16	 0.67186E-20	 0.93758E+00	 0.53261E-01	 0.49074E-02	 0.11124E-02	 0.42127E-03	 0.20714E-03	 0.11839E-03	 0.74524E-04	 0.18631E-03	 0.99768E+00	 0.21358E-02	 0.10000E+01 
0012499	 0.92315E+00	 0.13326E-04	 0.66127E-01	 0.79219E-05	 0.58377E-02	 0.83204E-04	 0.31121E-05	 0.12212E-02	 0.34790E-04	 0.14651E-07	 0.14907E-05	 0.44282E-03	 0.17100E-04	 0.11114E-07	 0.73841E-12	 0.82696E-06	 0.21290E-03	 0.96223E-05	 0.75372E-08	 0.78708E-12	 0.14880E-16	 0.50689E-06	 0.12017E-03	 0.59498E-05	 0.51562E-08	 0.65992E-12	 0.20150E-16	 0.14538E-21	 0.33352E-06	 0.75084E-04	 0.39372E-05	 0.36294E-08	 0.52095E-12	 0.19888E-16	 0.23744E-21	 0.78067E-27	 0.92315E+00	 0.66140E-01	 0.59288E-02	 0.12592E-02	 0.46142E-03	 0.22336E-03	 0.12663E-03	 0.79359E-04	 0.19840E-03	 0.99737E+00	 0.24355E-02	 0.10000E+01 
0012749	 0.90698E+00	 0.11445E-02	 0.79184E-01	 0.18434E-03	 0.60013E-02	 0.78556E-03	 0.39614E-04	 0.12162E-02	 0.22527E-03	 0.17141E-05	 0.13806E-04	 0.44048E-03	 0.90721E-04	 0.93310E-06	 0.17036E-08	 0.63956E-05	 0.21245E-03	 0.45686E-04	 0.51871E-06	 0.14559E-08	 0.97548E-12	 0.35132E-05	 0.12028E-03	 0.26425E-04	 0.31272E-06	 0.10598E-08	 0.11559E-11	 0.32284E-15	 0.21532E-05	 0.75318E-04	 0.16752E-04	 0.20225E-06	 0.76063E-09	 0.10433E-11	 0.48550E-15	 0.63757E-19	 0.90698E+00	 0.80328E-01	 0.69713E-02	 0.14828E-02	 0.54594E-03	 0.26506E-03	 0.15053E-03	 0.94426E-04	 0.23607E-03	 0.99682E+00	 0.29474E-02	 0.10000E+01 
0012999	 0.89582E+00	 0.37486E-02	 0.85380E-01	 0.52280E-03	 0.51703E-02	 0.22131E-02	 0.10858E-03	 0.10751E-02	 0.61512E-03	 0.16400E-04	 0.37496E-04	 0.40171E-03	 0.24553E-03	 0.89417E-05	 0.60920E-07	 0.17310E-04	 0.19711E-03	 0.12315E-03	 0.49877E-05	 0.52617E-07	 0.12731E-09	 0.94902E-05	 0.11263E-03	 0.71059E-04	 0.30159E-05	 0.38608E-07	 0.15176E-09	 0.15107E-12	 0.58089E-05	 0.70905E-04	 0.44972E-04	 0.19550E-05	 0.27873E-07	 0.13756E-09	 0.22787E-12	 0.10656E-15	 0.89582E+00	 0.89128E-01	 0.79062E-02	 0.18152E-02	 0.69374E-03	 0.34261E-03	 0.19623E-03	 0.12367E-03	 0.30917E-03	 0.99603E+00	 0.36647E-02	 0.10000E+01 
0013249	 0.89229E+00	 0.61120E-02	 0.84852E-01	 0.76563E-03	 0.43729E-02	 0.33989E-02	 0.15704E-03	 0.96075E-03	 0.92629E-03	 0.41390E-04	 0.54608E-04	 0.36886E-03	 0.37079E-03	 0.22414E-04	 0.25780E-06	 0.25409E-04	 0.18281E-03	 0.18683E-03	 0.12492E-04	 0.22153E-06	 0.90664E-09	 0.14015E-04	 0.10485E-03	 0.10819E-03	 0.75584E-05	 0.16213E-06	 0.10766E-08	 0.18156E-11	 0.86165E-05	 0.66105E-04	 0.68643E-04	 0.49041E-05	 0.11689E-06	 0.97345E-09	 0.27315E-11	 0.21631E-14	 0.89229E+00	 0.90964E-01	 0.85374E-02	 0.20855E-02	 0.81693E-03	 0.40776E-03	 0.23478E-03	 0.14839E-03	 0.37096E-03	 0.99548E+00	 0.41463E-02	 0.10000E+01 
0013499	 0.89204E+00	 0.64051E-02	 0.84604E-01	 0.79183E-03	 0.42826E-02	 0.35391E-02	 0.16226E-03	 0.94824E-03	 0.96242E-03	 0.45198E-04	 0.56490E-04	 0.36504E-03	 0.38549E-03	 0.24451E-04	 0.29579E-06	 0.26316E-04	 0.18104E-03	 0.19438E-03	 0.13625E-04	 0.25396E-06	 0.10939E-08	 0.14529E-04	 0.10385E-03	 0.11262E-03	 0.82445E-05	 0.18579E-06	 0.12981E-08	 0.23048E-11	 0.89376E-05	 0.65466E-04	 0.71480E-04	 0.53498E-05	 0.13391E-06	 0.11733E-08	 0.34660E-11	 0.28895E-14	 0.89204E+00	 0.91009E-01	 0.86136E-02	 0.21181E-02	 0.83176E-03	 0.41561E-03	 0.23942E-03	 0.15137E-03	 0.37842E-03	 0.99542E+00	 0.41980E-02	 0.10000E+01 
0013749	 0.88660E+00	 0.41477E-02	 0.92847E-01	 0.56094E-03	 0.55173E-02	 0.24034E-02	 0.11654E-03	 0.11602E-02	 0.68160E-03	 0.19524E-04	 0.40370E-04	 0.43637E-03	 0.27517E-03	 0.10717E-04	 0.82093E-07	 0.18681E-04	 0.21474E-03	 0.13892E-03	 0.60049E-05	 0.71201E-07	 0.19368E-09	 0.10258E-04	 0.12287E-03	 0.80470E-04	 0.36419E-05	 0.52395E-07	 0.23136E-09	 0.25897E-12	 0.62852E-05	 0.77410E-04	 0.51057E-04	 0.23656E-05	 0.37904E-07	 0.21002E-09	 0.39106E-12	 0.20585E-15	 0.88660E+00	 0.96995E-01	 0.84817E-02	 0.19778E-02	 0.76270E-03	 0.37842E-03	 0.21730E-03	 0.13716E-03	 0.34289E-03	 0.99555E+00	 0.41046E-02	 0.10000E+01 
0013999	 0.86991E+00	 0.91251E-03	 0.11292E+00	 0.14798E-03	 0.79849E-02	 0.66707E-03	 0.35373E-04	 0.15410E-02	 0.23582E-03	 0.10256E-05	 0.13096E-04	 0.55114E-03	 0.10378E-03	 0.59704E-06	 0.10897E-08	 0.62691E-05	 0.26530E-03	 0.54627E-04	 0.34559E-06	 0.97558E-09	 0.62209E-12	 0.35091E-05	 0.15028E-03	 0.32394E-04	 0.21374E-06	 0.73229E-09	 0.75681E-12	 0.19883E-15	 0.21756E-05	 0.94209E-04	 0.20854E-04	 0.14060E-06	 0.53679E-09	 0.69535E-12	 0.30349E-15	 0.37980E-19	 0.86991E+00	 0.11383E+00	 0.87999E-02	 0.18132E-02	 0.66861E-03	 0.32655E-03	 0.18640E-03	 0.11738E-03	 0.29345E-03	 0.99566E+00	 0.40509E-02	 0.10000E+01 
0014249	 0.84432E+00	 0.36839E-03	 0.13753E+00	 0.74097E-04	 0.93546E-02	 0.54190E-03	 0.16512E-04	 0.16847E-02	 0.15759E-03	 0.28794E-06	 0.62341E-05	 0.58530E-03	 0.66866E-04	 0.16479E-06	 0.41135E-10	 0.31127E-05	 0.27881E-03	 0.35207E-04	 0.96801E-07	 0.34848E-10	 0.22282E-14	 0.18108E-05	 0.15733E-03	 0.21032E-04	 0.61068E-07	 0.25517E-10	 0.24676E-14	 0.57663E-19	 0.11576E-05	 0.98483E-04	 0.13643E-04	 0.40897E-07	 0.18492E-10	 0.21357E-14	 0.78110E-19	 0.91246E-24	 0.84432E+00	 0.13790E+00	 0.99706E-02	 0.18591E-02	 0.65856E-03	 0.31723E-03	 0.18023E-03	 0.11332E-03	 0.28331E-03	 0.99532E+00	 0.43937E-02	 0.10000E+01 
0014499	 0.82005E+00	 0.52462E-02	 0.15185E+00	 0.71286E-03	 0.80160E-02	 0.36370E-02	 0.12629E-03	 0.15110E-02	 0.86097E-03	 0.21674E-04	 0.40386E-04	 0.54970E-03	 0.32185E-03	 0.10448E-04	 0.67275E-07	 0.18087E-04	 0.26775E-03	 0.15716E-03	 0.54179E-05	 0.53819E-07	 0.12458E-09	 0.98112E-05	 0.15267E-03	 0.89602E-04	 0.31303E-05	 0.37553E-07	 0.14230E-09	 0.13390E-12	 0.59880E-05	 0.96062E-04	 0.56379E-04	 0.19695E-05	 0.26194E-07	 0.12528E-09	 0.19720E-12	 0.85461E-16	 0.82005E+00	 0.15710E+00	 0.12366E-01	 0.25199E-02	 0.92246E-03	 0.44846E-03	 0.25525E-03	 0.16042E-03	 0.40106E-03	 0.99381E+00	 0.57854E-02	 0.10000E+01 
