tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
07249	 0.97549E+00	 0.40839E-04	 0.18392E-01	 0.84474E-05	 0.25430E-02	 0.19892E-04	 0.30758E-05	 0.75139E-03	 0.10735E-04	 0.38532E-08	 0.14654E-05	 0.32131E-03	 0.59170E-05	 0.30507E-08	 0.60148E-12	 0.81454E-06	 0.16796E-03	 0.35332E-05	 0.21180E-08	 0.63489E-12	 0.39065E-16	 0.50042E-06	 0.99353E-04	 0.22613E-05	 0.14694E-08	 0.52899E-12	 0.51951E-16	 0.13868E-20	 0.32984E-06	 0.63877E-04	 0.15293E-05	 0.10436E-08	 0.41582E-12	 0.50665E-16	 0.22275E-20	 0.29612E-25	 0.97549E+00	 0.18432E-01	 0.25713E-02	 0.76521E-03	 0.32869E-03	 0.17231E-03	 0.10212E-03	 0.65738E-04	 0.16434E-03	 0.99793E+00	 0.19047E-02	 0.10000E+01 
07499	 0.96557E+00	 0.45701E-04	 0.26106E-01	 0.10911E-04	 0.35766E-02	 0.42174E-04	 0.38519E-05	 0.10338E-02	 0.19449E-04	 0.99031E-08	 0.17901E-05	 0.43629E-03	 0.10041E-04	 0.76307E-08	 0.64941E-12	 0.97971E-06	 0.22627E-03	 0.57994E-05	 0.52251E-08	 0.69015E-12	 0.16650E-16	 0.59597E-06	 0.13318E-03	 0.36411E-05	 0.35965E-08	 0.57793E-12	 0.22408E-16	 0.20357E-21	 0.39024E-06	 0.85340E-04	 0.24328E-05	 0.25418E-08	 0.45596E-12	 0.22034E-16	 0.33061E-21	 0.13506E-26	 0.96557E+00	 0.26151E-01	 0.36297E-02	 0.10571E-02	 0.44813E-03	 0.23306E-03	 0.13742E-03	 0.88166E-04	 0.22042E-03	 0.99731E+00	 0.24681E-02	 0.10000E+01 
07749	 0.95444E+00	 0.53564E-03	 0.34748E-01	 0.10375E-03	 0.42120E-02	 0.24743E-03	 0.32868E-04	 0.11615E-02	 0.10483E-03	 0.36624E-06	 0.14387E-04	 0.47978E-03	 0.51551E-04	 0.26144E-06	 0.18728E-09	 0.75979E-05	 0.24602E-03	 0.28923E-04	 0.17097E-06	 0.18664E-09	 0.46172E-13	 0.45180E-05	 0.14384E-03	 0.17827E-04	 0.11427E-06	 0.14998E-09	 0.59251E-13	 0.67165E-17	 0.29136E-05	 0.91776E-04	 0.11765E-04	 0.79181E-07	 0.11508E-09	 0.56418E-13	 0.10576E-16	 0.62248E-21	 0.95444E+00	 0.35284E-01	 0.45632E-02	 0.12996E-02	 0.54598E-03	 0.28271E-03	 0.16630E-03	 0.10653E-03	 0.26634E-03	 0.99669E+00	 0.30418E-02	 0.10000E+01 
07999	 0.94688E+00	 0.14928E-02	 0.40081E-01	 0.26326E-03	 0.41532E-02	 0.61731E-03	 0.80393E-04	 0.10974E-02	 0.25366E-03	 0.23679E-05	 0.34574E-04	 0.44649E-03	 0.12283E-03	 0.16776E-05	 0.35670E-08	 0.18080E-04	 0.22742E-03	 0.68318E-04	 0.10922E-05	 0.35616E-08	 0.27477E-11	 0.10687E-04	 0.13250E-03	 0.41884E-04	 0.72790E-06	 0.28659E-08	 0.35462E-11	 0.12265E-14	 0.68648E-05	 0.84368E-04	 0.27545E-04	 0.50342E-06	 0.22012E-08	 0.33902E-11	 0.19405E-14	 0.33362E-18	 0.94688E+00	 0.41574E-01	 0.50338E-02	 0.14338E-02	 0.60557E-03	 0.31491E-03	 0.18580E-03	 0.11928E-03	 0.29821E-03	 0.99615E+00	 0.35508E-02	 0.10000E+01 
08249	 0.94469E+00	 0.23233E-02	 0.41074E-01	 0.38391E-03	 0.37920E-02	 0.92709E-03	 0.11461E-03	 0.97923E-03	 0.37186E-03	 0.54255E-05	 0.48791E-04	 0.39620E-03	 0.17816E-03	 0.38200E-05	 0.12869E-07	 0.25378E-04	 0.20148E-03	 0.98545E-04	 0.24787E-05	 0.12830E-07	 0.15770E-10	 0.14953E-04	 0.11733E-03	 0.60218E-04	 0.16488E-05	 0.10316E-07	 0.20347E-10	 0.11122E-13	 0.95857E-05	 0.74704E-04	 0.39519E-04	 0.11389E-05	 0.79196E-08	 0.19448E-10	 0.17591E-13	 0.47401E-17	 0.94469E+00	 0.43397E-01	 0.51030E-02	 0.14711E-02	 0.62699E-03	 0.32790E-03	 0.19416E-03	 0.12496E-03	 0.31239E-03	 0.99594E+00	 0.37505E-02	 0.10000E+01 
08499	 0.94440E+00	 0.23270E-02	 0.41305E-01	 0.38424E-03	 0.38170E-02	 0.92802E-03	 0.11468E-03	 0.98593E-03	 0.37248E-03	 0.54298E-05	 0.48818E-04	 0.39896E-03	 0.17851E-03	 0.38237E-05	 0.12899E-07	 0.25391E-04	 0.20290E-03	 0.98756E-04	 0.24813E-05	 0.12861E-07	 0.15841E-10	 0.14960E-04	 0.11816E-03	 0.60354E-04	 0.16506E-05	 0.10341E-07	 0.20439E-10	 0.11196E-13	 0.95901E-05	 0.75232E-04	 0.39611E-04	 0.11402E-05	 0.79392E-08	 0.19537E-10	 0.17709E-13	 0.47808E-17	 0.94440E+00	 0.43632E-01	 0.51293E-02	 0.14785E-02	 0.63012E-03	 0.32954E-03	 0.19513E-03	 0.12558E-03	 0.31395E-03	 0.99592E+00	 0.37696E-02	 0.10000E+01 
08749	 0.93926E+00	 0.13542E-02	 0.46373E-01	 0.23841E-03	 0.49431E-02	 0.55958E-03	 0.73105E-04	 0.13048E-02	 0.23727E-03	 0.18598E-05	 0.31538E-04	 0.52959E-03	 0.11658E-03	 0.13273E-05	 0.25731E-08	 0.16526E-04	 0.26928E-03	 0.65357E-04	 0.86761E-06	 0.25760E-08	 0.18523E-11	 0.97817E-05	 0.15670E-03	 0.40261E-04	 0.57965E-06	 0.20763E-08	 0.23952E-11	 0.77415E-15	 0.62892E-05	 0.99701E-04	 0.26559E-04	 0.40153E-06	 0.15964E-08	 0.22927E-11	 0.12266E-14	 0.19630E-18	 0.93926E+00	 0.47727E-01	 0.57411E-02	 0.16170E-02	 0.67903E-03	 0.35203E-03	 0.20732E-03	 0.13295E-03	 0.33238E-03	 0.99572E+00	 0.39463E-02	 0.10000E+01 
08999	 0.92467E+00	 0.16820E-03	 0.59720E-01	 0.35900E-04	 0.71532E-02	 0.12397E-03	 0.13226E-04	 0.18829E-02	 0.67373E-04	 0.24669E-07	 0.63011E-05	 0.75581E-03	 0.36814E-04	 0.18161E-07	 0.82893E-11	 0.34951E-05	 0.38098E-03	 0.21823E-04	 0.12143E-07	 0.83041E-11	 0.10443E-14	 0.21427E-05	 0.22036E-03	 0.13894E-04	 0.82397E-08	 0.66908E-11	 0.13638E-14	 0.83869E-19	 0.14100E-05	 0.13960E-03	 0.93624E-05	 0.57701E-08	 0.51418E-11	 0.13140E-14	 0.13395E-18	 0.40311E-23	 0.92467E+00	 0.59888E-01	 0.73130E-02	 0.19635E-02	 0.79894E-03	 0.40631E-03	 0.23640E-03	 0.15038E-03	 0.37594E-03	 0.99543E+00	 0.41985E-02	 0.10000E+01 
09249	 0.90308E+00	 0.45337E-03	 0.77718E-01	 0.96763E-04	 0.87847E-02	 0.38509E-03	 0.29091E-04	 0.22105E-02	 0.15108E-03	 0.27778E-06	 0.12275E-04	 0.86565E-03	 0.71660E-04	 0.18853E-06	 0.56041E-10	 0.63387E-05	 0.43017E-03	 0.39468E-04	 0.11996E-06	 0.53579E-10	 0.45775E-14	 0.37163E-05	 0.24662E-03	 0.24073E-04	 0.78892E-07	 0.41956E-10	 0.56387E-14	 0.19588E-18	 0.23743E-05	 0.15534E-03	 0.15785E-04	 0.54109E-07	 0.31650E-10	 0.52215E-14	 0.29678E-18	 0.52207E-23	 0.90308E+00	 0.78171E-01	 0.92666E-02	 0.23910E-02	 0.94978E-03	 0.47610E-03	 0.27449E-03	 0.17355E-03	 0.43388E-03	 0.99479E+00	 0.47808E-02	 0.10000E+01 
09499	 0.88334E+00	 0.34144E-02	 0.90368E-01	 0.60568E-03	 0.83559E-02	 0.18310E-02	 0.16931E-03	 0.20046E-02	 0.66748E-03	 0.82252E-05	 0.68772E-04	 0.77557E-03	 0.30341E-03	 0.53308E-05	 0.14989E-07	 0.34714E-04	 0.38414E-03	 0.16282E-03	 0.32906E-05	 0.14245E-07	 0.14658E-10	 0.20058E-04	 0.22005E-03	 0.97659E-04	 0.21201E-05	 0.11105E-07	 0.18507E-10	 0.80804E-14	 0.12688E-04	 0.13859E-03	 0.63313E-04	 0.14334E-05	 0.83498E-08	 0.17436E-10	 0.12650E-13	 0.25552E-17	 0.88334E+00	 0.93782E-01	 0.10793E-01	 0.28496E-02	 0.11531E-02	 0.58498E-03	 0.33990E-03	 0.21603E-03	 0.54009E-03	 0.99306E+00	 0.64037E-02	 0.10000E+01 
09749	 0.87309E+00	 0.76961E-02	 0.92180E-01	 0.11911E-02	 0.68975E-02	 0.36953E-02	 0.32086E-03	 0.16664E-02	 0.12960E-02	 0.37909E-04	 0.12875E-03	 0.65969E-03	 0.58183E-03	 0.24323E-04	 0.16888E-06	 0.64674E-04	 0.33224E-03	 0.31067E-03	 0.14953E-04	 0.16023E-06	 0.40323E-09	 0.37284E-04	 0.19245E-03	 0.18589E-03	 0.96156E-05	 0.12487E-06	 0.50845E-09	 0.53492E-12	 0.23558E-04	 0.12213E-03	 0.12036E-03	 0.64944E-05	 0.93880E-07	 0.47869E-09	 0.83594E-12	 0.40702E-15	 0.87309E+00	 0.99876E-01	 0.11784E-01	 0.33212E-02	 0.13948E-02	 0.72270E-03	 0.42537E-03	 0.27264E-03	 0.68159E-03	 0.99089E+00	 0.84275E-02	 0.10000E+01 
09999	 0.87163E+00	 0.10249E-01	 0.89123E-01	 0.14665E-02	 0.60015E-02	 0.47175E-02	 0.38782E-03	 0.14951E-02	 0.16152E-02	 0.65469E-04	 0.15486E-03	 0.60562E-03	 0.72054E-03	 0.41640E-04	 0.39988E-06	 0.77688E-04	 0.30899E-03	 0.38398E-03	 0.25501E-04	 0.37760E-06	 0.13120E-08	 0.44773E-04	 0.18037E-03	 0.22961E-03	 0.16366E-04	 0.29346E-06	 0.16492E-08	 0.23926E-11	 0.28290E-04	 0.11502E-03	 0.14863E-03	 0.11042E-04	 0.22026E-06	 0.15495E-08	 0.37311E-11	 0.25065E-14	 0.87163E+00	 0.99372E-01	 0.12186E-01	 0.35636E-02	 0.15231E-02	 0.79655E-03	 0.47141E-03	 0.30320E-03	 0.75800E-03	 0.98985E+00	 0.93952E-02	 0.10000E+01 
10249	 0.86979E+00	 0.90758E-02	 0.92570E-01	 0.13434E-02	 0.65844E-02	 0.42472E-02	 0.35816E-03	 0.16181E-02	 0.14757E-02	 0.51523E-04	 0.14333E-03	 0.64889E-03	 0.66130E-03	 0.32938E-04	 0.27545E-06	 0.71951E-04	 0.32924E-03	 0.35304E-03	 0.20219E-04	 0.26085E-06	 0.79073E-09	 0.41473E-04	 0.19156E-03	 0.21128E-03	 0.12993E-04	 0.20307E-06	 0.99581E-09	 0.12601E-11	 0.26206E-04	 0.12191E-03	 0.13682E-03	 0.87726E-05	 0.15259E-06	 0.93675E-09	 0.19674E-11	 0.11523E-14	 0.86979E+00	 0.10165E+00	 0.12175E-01	 0.35035E-02	 0.14867E-02	 0.77471E-03	 0.45751E-03	 0.29387E-03	 0.73467E-03	 0.99013E+00	 0.91374E-02	 0.10000E+01 
10499	 0.85664E+00	 0.44955E-02	 0.11114E+00	 0.75021E-03	 0.96971E-02	 0.22706E-02	 0.20903E-03	 0.22923E-02	 0.86237E-03	 0.12681E-04	 0.85177E-04	 0.88464E-03	 0.40002E-03	 0.83081E-05	 0.32931E-07	 0.43132E-04	 0.43813E-03	 0.21711E-03	 0.51623E-05	 0.31596E-07	 0.46215E-10	 0.24982E-04	 0.25108E-03	 0.13113E-03	 0.33401E-05	 0.24792E-07	 0.58715E-10	 0.35714E-13	 0.15831E-04	 0.15820E-03	 0.85395E-04	 0.22646E-05	 0.18723E-07	 0.55554E-10	 0.56074E-13	 0.15696E-16	 0.85664E+00	 0.11564E+00	 0.12718E-01	 0.33764E-02	 0.13782E-02	 0.70356E-03	 0.41055E-03	 0.26171E-03	 0.65429E-03	 0.99113E+00	 0.82201E-02	 0.10000E+01 
10749	 0.82869E+00	 0.24286E-03	 0.14295E+00	 0.62018E-04	 0.14011E-01	 0.40015E-03	 0.25464E-04	 0.31363E-02	 0.21071E-03	 0.15339E-07	 0.12462E-04	 0.11528E-02	 0.11169E-03	 0.17471E-07	 0.13888E-10	 0.69631E-05	 0.55288E-03	 0.64923E-04	 0.14630E-07	 0.13092E-10	 0.16026E-14	 0.42769E-05	 0.31026E-03	 0.40814E-04	 0.11275E-07	 0.10115E-10	 0.21537E-14	 0.90862E-19	 0.28148E-05	 0.19274E-03	 0.27267E-04	 0.85431E-08	 0.75473E-11	 0.21147E-14	 0.14410E-18	 0.34922E-23	 0.82869E+00	 0.14320E+00	 0.14473E-01	 0.33725E-02	 0.12770E-02	 0.62478E-03	 0.35536E-03	 0.22283E-03	 0.55709E-03	 0.99221E+00	 0.72318E-02	 0.10000E+01 
10999	 0.79483E+00	 0.25895E-02	 0.17023E+00	 0.50050E-03	 0.14487E-01	 0.21400E-02	 0.12584E-03	 0.30269E-02	 0.68015E-03	 0.44158E-05	 0.47434E-04	 0.10786E-02	 0.28792E-03	 0.25910E-05	 0.32464E-08	 0.22842E-04	 0.50935E-03	 0.14865E-03	 0.15066E-05	 0.28711E-08	 0.12456E-11	 0.12803E-04	 0.28338E-03	 0.87164E-04	 0.93448E-06	 0.21358E-08	 0.15013E-11	 0.26983E-15	 0.79360E-05	 0.17513E-03	 0.55709E-04	 0.61593E-06	 0.15552E-08	 0.13708E-11	 0.40980E-15	 0.33540E-19	 0.79483E+00	 0.17282E+00	 0.17127E-01	 0.38373E-02	 0.14166E-02	 0.68235E-03	 0.38428E-03	 0.23940E-03	 0.59849E-03	 0.99134E+00	 0.80643E-02	 0.10000E+01 
11249	 0.76978E+00	 0.12849E-01	 0.17488E+00	 0.20077E-02	 0.10787E-01	 0.77065E-02	 0.48064E-03	 0.22917E-02	 0.23043E-02	 0.80907E-04	 0.17868E-03	 0.85585E-03	 0.95239E-03	 0.46960E-04	 0.38341E-06	 0.85649E-04	 0.41810E-03	 0.48574E-03	 0.27178E-04	 0.34616E-06	 0.95805E-09	 0.47922E-04	 0.23789E-03	 0.28274E-03	 0.16815E-04	 0.26143E-06	 0.11753E-08	 0.12850E-11	 0.29681E-04	 0.14925E-03	 0.17984E-03	 0.11065E-04	 0.19247E-06	 0.10864E-08	 0.19706E-11	 0.98826E-15	 0.76978E+00	 0.18773E+00	 0.20502E-01	 0.51576E-02	 0.20343E-02	 0.10170E-02	 0.58563E-03	 0.37003E-03	 0.92508E-03	 0.98717E+00	 0.11905E-01	 0.10000E+01 
11499	 0.76057E+00	 0.23782E-01	 0.16228E+00	 0.30692E-02	 0.79675E-02	 0.12650E-01	 0.71532E-03	 0.19914E-02	 0.36395E-02	 0.25798E-03	 0.26746E-03	 0.80989E-03	 0.15087E-02	 0.14721E-03	 0.24675E-05	 0.12945E-03	 0.41196E-03	 0.77548E-03	 0.84737E-04	 0.22049E-05	 0.12519E-07	 0.73035E-04	 0.23943E-03	 0.45442E-03	 0.52336E-04	 0.16558E-05	 0.15253E-07	 0.34233E-10	 0.45529E-04	 0.15208E-03	 0.29052E-03	 0.34426E-04	 0.12149E-05	 0.14038E-07	 0.52276E-10	 0.53909E-13	 0.76057E+00	 0.18607E+00	 0.23687E-01	 0.66042E-02	 0.27357E-02	 0.14038E-02	 0.82089E-03	 0.52378E-03	 0.13094E-02	 0.98241E+00	 0.16283E-01	 0.10000E+01 
11749	 0.76041E+00	 0.27721E-01	 0.15472E+00	 0.33244E-02	 0.72670E-02	 0.14199E-01	 0.76995E-03	 0.19588E-02	 0.40289E-02	 0.34417E-03	 0.28927E-03	 0.81535E-03	 0.16748E-02	 0.19483E-03	 0.39438E-05	 0.14072E-03	 0.41812E-03	 0.86425E-03	 0.11183E-03	 0.35041E-05	 0.24091E-07	 0.79709E-04	 0.24385E-03	 0.50800E-03	 0.69001E-04	 0.26229E-05	 0.29247E-07	 0.79496E-10	 0.49835E-04	 0.15515E-03	 0.32549E-03	 0.45372E-04	 0.19207E-05	 0.26856E-07	 0.12113E-09	 0.15118E-12	 0.76041E+00	 0.18244E+00	 0.24790E-01	 0.71018E-02	 0.29782E-02	 0.15384E-02	 0.90321E-03	 0.57780E-03	 0.14445E-02	 0.98075E+00	 0.17810E-01	 0.10000E+01 
11999	 0.75432E+00	 0.21910E-01	 0.17098E+00	 0.29066E-02	 0.88406E-02	 0.11811E-01	 0.68069E-03	 0.21472E-02	 0.34518E-02	 0.21812E-03	 0.25438E-03	 0.86213E-03	 0.14358E-02	 0.12526E-03	 0.19038E-05	 0.12296E-03	 0.43607E-03	 0.73855E-03	 0.72306E-04	 0.17082E-05	 0.87919E-08	 0.69298E-04	 0.25272E-03	 0.43282E-03	 0.44724E-04	 0.12859E-05	 0.10737E-07	 0.21840E-10	 0.43162E-04	 0.16026E-03	 0.27669E-03	 0.29444E-04	 0.94504E-06	 0.98975E-08	 0.33398E-10	 0.31251E-13	 0.75432E+00	 0.19289E+00	 0.23558E-01	 0.64978E-02	 0.26795E-02	 0.13716E-02	 0.80085E-03	 0.51050E-03	 0.12763E-02	 0.98263E+00	 0.16094E-01	 0.10000E+01 
12249	 0.73036E+00	 0.88935E-02	 0.21638E+00	 0.14260E-02	 0.14594E-01	 0.54665E-02	 0.35544E-03	 0.29559E-02	 0.18176E-02	 0.36024E-04	 0.13506E-03	 0.10637E-02	 0.78536E-03	 0.21601E-04	 0.12179E-06	 0.65527E-04	 0.50830E-03	 0.40953E-03	 0.12731E-04	 0.11218E-06	 0.21399E-09	 0.36928E-04	 0.28538E-03	 0.24140E-03	 0.79648E-05	 0.85808E-07	 0.26528E-09	 0.19918E-12	 0.22977E-04	 0.17752E-03	 0.15475E-03	 0.52795E-05	 0.63723E-07	 0.24695E-09	 0.30709E-12	 0.10684E-15	 0.73036E+00	 0.22527E+00	 0.21486E-01	 0.51650E-02	 0.20058E-02	 0.99620E-03	 0.57176E-03	 0.36059E-03	 0.90148E-03	 0.98622E+00	 0.12879E-01	 0.10000E+01 
12499	 0.69035E+00	 0.43129E-04	 0.27065E+00	 0.53807E-04	 0.20128E-01	 0.91748E-03	 0.28006E-04	 0.35671E-02	 0.41056E-03	 0.27538E-06	 0.14212E-04	 0.11537E-02	 0.20291E-03	 0.23241E-06	 0.29329E-10	 0.79970E-05	 0.51587E-03	 0.11376E-03	 0.16630E-06	 0.31825E-10	 0.15652E-14	 0.49166E-05	 0.27794E-03	 0.70029E-04	 0.11728E-06	 0.27028E-10	 0.21406E-14	 0.33551E-19	 0.32342E-05	 0.16836E-03	 0.46171E-04	 0.84133E-07	 0.21531E-10	 0.21251E-14	 0.55367E-19	 0.48257E-24	 0.69035E+00	 0.27069E+00	 0.21099E-01	 0.40060E-02	 0.13710E-02	 0.63779E-03	 0.35300E-03	 0.21785E-03	 0.54462E-03	 0.98872E+00	 0.10731E-01	 0.10000E+01 
12749	 0.65050E+00	 0.89774E-02	 0.29368E+00	 0.15830E-02	 0.16490E-01	 0.74831E-02	 0.32344E-03	 0.27427E-02	 0.18326E-02	 0.37167E-04	 0.10651E-03	 0.88675E-03	 0.67780E-03	 0.18862E-04	 0.82501E-07	 0.47130E-04	 0.40059E-03	 0.32526E-03	 0.10030E-04	 0.68748E-07	 0.10014E-09	 0.25019E-04	 0.21792E-03	 0.18275E-03	 0.58715E-05	 0.49248E-07	 0.11725E-09	 0.67707E-13	 0.14952E-04	 0.13299E-03	 0.11372E-03	 0.37208E-05	 0.34967E-07	 0.10498E-09	 0.10110E-12	 0.27111E-16	 0.65050E+00	 0.30266E+00	 0.25556E-01	 0.49360E-02	 0.16900E-02	 0.78308E-03	 0.43161E-03	 0.26542E-03	 0.66355E-03	 0.98682E+00	 0.12512E-01	 0.10000E+01 
12999	 0.62728E+00	 0.31382E-01	 0.27316E+00	 0.42244E-02	 0.97347E-02	 0.20342E-01	 0.84269E-03	 0.20517E-02	 0.47963E-02	 0.38471E-03	 0.28421E-03	 0.77825E-03	 0.18004E-02	 0.19555E-03	 0.35700E-05	 0.12916E-03	 0.38109E-03	 0.87786E-03	 0.10498E-03	 0.30026E-05	 0.17624E-07	 0.70041E-04	 0.21634E-03	 0.49888E-03	 0.62018E-04	 0.21688E-05	 0.20724E-07	 0.47847E-10	 0.42537E-04	 0.13529E-03	 0.31285E-03	 0.39597E-04	 0.15501E-05	 0.18618E-07	 0.71592E-10	 0.76482E-13	 0.62728E+00	 0.30454E+00	 0.34301E-01	 0.80753E-02	 0.30619E-02	 0.14961E-02	 0.84947E-03	 0.53184E-03	 0.13296E-02	 0.98014E+00	 0.18535E-01	 0.10000E+01 
13249	 0.62227E+00	 0.49142E-01	 0.24189E+00	 0.52730E-02	 0.77148E-02	 0.28230E-01	 0.10555E-02	 0.21872E-02	 0.65769E-02	 0.87987E-03	 0.37015E-03	 0.88315E-03	 0.25548E-02	 0.44037E-03	 0.13807E-04	 0.17393E-03	 0.43855E-03	 0.12795E-02	 0.23627E-03	 0.11449E-04	 0.11661E-06	 0.96643E-04	 0.24963E-03	 0.74013E-03	 0.13999E-03	 0.82097E-05	 0.13574E-06	 0.54486E-09	 0.59720E-04	 0.15606E-03	 0.46967E-03	 0.89675E-04	 0.58433E-05	 0.12118E-06	 0.80983E-09	 0.15016E-11	 0.62227E+00	 0.29103E+00	 0.41218E-01	 0.10700E-01	 0.42622E-02	 0.21398E-02	 0.12347E-02	 0.78109E-03	 0.19527E-02	 0.97364E+00	 0.24411E-01	 0.10000E+01 
13499	 0.62212E+00	 0.51179E-01	 0.23778E+00	 0.53361E-02	 0.76779E-02	 0.28994E-01	 0.10706E-02	 0.22314E-02	 0.67541E-02	 0.94673E-03	 0.37763E-03	 0.90188E-03	 0.26362E-02	 0.47290E-03	 0.15610E-04	 0.17822E-03	 0.44746E-03	 0.13247E-02	 0.25373E-03	 0.12918E-04	 0.13879E-06	 0.99324E-04	 0.25449E-03	 0.76789E-03	 0.15039E-03	 0.92534E-05	 0.16133E-06	 0.68329E-09	 0.61503E-04	 0.15900E-03	 0.48795E-03	 0.96383E-04	 0.65822E-05	 0.14389E-06	 0.10146E-08	 0.19848E-11	 0.62212E+00	 0.28896E+00	 0.42008E-01	 0.11003E-01	 0.44042E-02	 0.22172E-02	 0.12815E-02	 0.81156E-03	 0.20289E-02	 0.97281E+00	 0.25159E-01	 0.10000E+01 
13749	 0.60964E+00	 0.35827E-01	 0.27951E+00	 0.45065E-02	 0.98368E-02	 0.22279E-01	 0.90277E-03	 0.22563E-02	 0.53423E-02	 0.48048E-03	 0.30830E-03	 0.87323E-03	 0.20403E-02	 0.24538E-03	 0.52157E-05	 0.14155E-03	 0.42917E-03	 0.10063E-02	 0.13237E-03	 0.43945E-05	 0.30083E-07	 0.77333E-04	 0.24361E-03	 0.57603E-03	 0.78499E-04	 0.31793E-05	 0.35382E-07	 0.95549E-10	 0.47215E-04	 0.15220E-03	 0.36296E-03	 0.50264E-04	 0.22752E-05	 0.31794E-07	 0.14296E-09	 0.17890E-12	 0.60964E+00	 0.31534E+00	 0.36622E-01	 0.89819E-02	 0.34725E-02	 0.17138E-02	 0.97869E-03	 0.61495E-03	 0.15374E-02	 0.97736E+00	 0.21100E-01	 0.10000E+01 
13999	 0.57667E+00	 0.11037E-01	 0.35823E+00	 0.17614E-02	 0.17545E-01	 0.83062E-02	 0.38700E-03	 0.27372E-02	 0.23689E-02	 0.45088E-04	 0.13443E-03	 0.86846E-03	 0.93857E-03	 0.24621E-04	 0.14074E-06	 0.61520E-04	 0.39011E-03	 0.46606E-03	 0.13719E-04	 0.12317E-06	 0.22770E-09	 0.33361E-04	 0.21183E-03	 0.26679E-03	 0.82806E-05	 0.91159E-07	 0.27357E-09	 0.20281E-12	 0.20220E-04	 0.12919E-03	 0.16787E-03	 0.53585E-05	 0.66205E-07	 0.24926E-09	 0.30751E-12	 0.10736E-15	 0.57667E+00	 0.36927E+00	 0.27613E-01	 0.55382E-02	 0.19662E-02	 0.93153E-03	 0.52035E-03	 0.32270E-03	 0.80676E-03	 0.98282E+00	 0.16368E-01	 0.10000E+01 
14249	 0.53207E+00	 0.33243E-03	 0.42366E+00	 0.15466E-03	 0.21512E-01	 0.21136E-02	 0.37558E-04	 0.27033E-02	 0.59246E-03	 0.16034E-05	 0.14466E-04	 0.72145E-03	 0.24942E-03	 0.99481E-06	 0.36966E-09	 0.72712E-05	 0.29303E-03	 0.13116E-03	 0.61005E-06	 0.35058E-09	 0.34980E-13	 0.42436E-05	 0.15048E-03	 0.78376E-04	 0.39429E-06	 0.27460E-09	 0.44037E-13	 0.16129E-17	 0.27179E-05	 0.88901E-04	 0.50866E-04	 0.26796E-06	 0.20765E-09	 0.41485E-13	 0.25113E-17	 0.40672E-22	 0.53207E+00	 0.42399E+00	 0.23781E-01	 0.33349E-02	 0.98633E-03	 0.43207E-03	 0.23349E-03	 0.14275E-03	 0.35688E-03	 0.98498E+00	 0.14667E-01	 0.10000E+01 
14499	 0.49559E+00	 0.20862E-01	 0.42264E+00	 0.33547E-02	 0.13018E-01	 0.17618E-01	 0.53361E-03	 0.17039E-02	 0.31461E-02	 0.17239E-03	 0.14883E-03	 0.51935E-03	 0.10031E-02	 0.74943E-04	 0.87024E-06	 0.59421E-04	 0.23137E-03	 0.44898E-03	 0.36248E-04	 0.67818E-06	 0.23845E-08	 0.29584E-04	 0.12546E-03	 0.24362E-03	 0.19959E-04	 0.46519E-06	 0.27016E-08	 0.35749E-11	 0.16967E-04	 0.76530E-04	 0.14876E-03	 0.12135E-04	 0.32069E-06	 0.23658E-08	 0.52507E-11	 0.30689E-14	 0.49559E+00	 0.44350E+00	 0.33991E-01	 0.55559E-02	 0.17471E-02	 0.77669E-03	 0.41909E-03	 0.25471E-03	 0.63679E-03	 0.98184E+00	 0.17528E-01	 0.10000E+01 
14749	 0.47963E+00	 0.55116E-01	 0.37081E+00	 0.64425E-02	 0.67670E-02	 0.37674E-01	 0.10382E-02	 0.16277E-02	 0.68523E-02	 0.10510E-02	 0.31546E-03	 0.60634E-03	 0.23710E-02	 0.45999E-03	 0.15580E-04	 0.13627E-03	 0.28550E-03	 0.11212E-02	 0.22738E-03	 0.12074E-04	 0.12533E-06	 0.71973E-04	 0.15685E-03	 0.62811E-03	 0.12786E-03	 0.82796E-05	 0.14093E-06	 0.55704E-09	 0.43065E-04	 0.95699E-04	 0.39083E-03	 0.79096E-04	 0.57150E-05	 0.12286E-06	 0.81350E-09	 0.14252E-11	 0.47963E+00	 0.42592E+00	 0.50883E-01	 0.10569E-01	 0.37684E-02	 0.17825E-02	 0.99321E-03	 0.61453E-03	 0.15363E-02	 0.97416E+00	 0.24300E-01	 0.10000E+01 
